epoch,accuracy,loss,precision_44,recall_44,val_accuracy,val_loss,val_precision_44,val_recall_44
23,0.8141666650772095,0.4215118885040283,0.8141666650772095,0.8141666650772095,0.8033333420753479,0.43733474612236023,0.8033333420753479,0.8033333420753479
24,0.8241666555404663,0.4149991571903229,0.8241666555404663,0.8241666555404663,0.8075000047683716,0.43099191784858704,0.8075000047683716,0.8075000047683716
25,0.8313888907432556,0.4061528444290161,0.8313888907432556,0.8313888907432556,0.8100000023841858,0.42750290036201477,0.8100000023841858,0.8100000023841858
26,0.824999988079071,0.4028933644294739,0.824999988079071,0.824999988079071,0.8141666650772095,0.422963410615921,0.8141666650772095,0.8141666650772095
27,0.8263888955116272,0.39787164330482483,0.8263888955116272,0.8263888955116272,0.8191666603088379,0.4204097092151642,0.8191666603088379,0.8191666603088379
28,0.8313888907432556,0.39843347668647766,0.8313888907432556,0.8313888907432556,0.8199999928474426,0.4164813160896301,0.8199999928474426,0.8199999928474426
29,0.8344444632530212,0.3914429843425751,0.8344444632530212,0.8344444632530212,0.8216666579246521,0.41345667839050293,0.8216666579246521,0.8216666579246521
30,0.8324999809265137,0.386549711227417,0.8324999809265137,0.8324999809265137,0.8191666603088379,0.41321462392807007,0.8191666603088379,0.8191666603088379
31,0.8383333086967468,0.38148173689842224,0.8383333086967468,0.8383333086967468,0.8274999856948853,0.40838944911956787,0.8274999856948853,0.8274999856948853
32,0.840833306312561,0.375790536403656,0.840833306312561,0.840833306312561,0.8299999833106995,0.40514299273490906,0.8299999833106995,0.8299999833106995
33,0.8419444561004639,0.37320390343666077,0.8419444561004639,0.8419444561004639,0.8316666483879089,0.400907039642334,0.8316666483879089,0.8316666483879089
34,0.8516666889190674,0.3620430827140808,0.8516666889190674,0.8516666889190674,0.8358333110809326,0.3982294797897339,0.8358333110809326,0.8358333110809326
35,0.8491666913032532,0.36148717999458313,0.8491666913032532,0.8491666913032532,0.8341666460037231,0.3963325023651123,0.8341666460037231,0.8341666460037231
36,0.8561111092567444,0.3542275130748749,0.8561111092567444,0.8561111092567444,0.8358333110809326,0.3924940824508667,0.8358333110809326,0.8358333110809326
37,0.8572221994400024,0.35511818528175354,0.8572221994400024,0.8572221994400024,0.8366666436195374,0.38994157314300537,0.8366666436195374,0.8366666436195374
38,0.8547222018241882,0.35234445333480835,0.8547222018241882,0.8547222018241882,0.8416666388511658,0.3869364559650421,0.8416666388511658,0.8416666388511658
39,0.8633333444595337,0.3443133533000946,0.8633333444595337,0.8633333444595337,0.8333333134651184,0.38713759183883667,0.8333333134651184,0.8333333134651184
40,0.8588888645172119,0.3469611406326294,0.8588888645172119,0.8588888645172119,0.8366666436195374,0.3834778666496277,0.8366666436195374,0.8366666436195374
41,0.8655555844306946,0.3394486904144287,0.8655555844306946,0.8655555844306946,0.840833306312561,0.38023820519447327,0.840833306312561,0.840833306312561
42,0.8638888597488403,0.3348097503185272,0.8638888597488403,0.8638888597488403,0.8391666412353516,0.379594624042511,0.8391666412353516,0.8391666412353516
43,0.8711110949516296,0.32966968417167664,0.8711110949516296,0.8711110949516296,0.8358333110809326,0.37670424580574036,0.8358333110809326,0.8358333110809326
44,0.8702777624130249,0.3226717710494995,0.8702777624130249,0.8702777624130249,0.8399999737739563,0.3734607994556427,0.8399999737739563,0.8399999737739563
45,0.8744444251060486,0.31985852122306824,0.8744444251060486,0.8744444251060486,0.8433333039283752,0.37035614252090454,0.8433333039283752,0.8433333039283752
46,0.8733333349227905,0.31893131136894226,0.8733333349227905,0.8733333349227905,0.8358333110809326,0.3738137185573578,0.8358333110809326,0.8358333110809326
47,0.875,0.3099658489227295,0.875,0.875,0.8358333110809326,0.3687884509563446,0.8358333110809326,0.8358333110809326
48,0.8766666650772095,0.31113165616989136,0.8766666650772095,0.8766666650772095,0.8399999737739563,0.3644624948501587,0.8399999737739563,0.8399999737739563
49,0.883055567741394,0.30441612005233765,0.883055567741394,0.883055567741394,0.840833306312561,0.3625829517841339,0.840833306312561,0.840833306312561
50,0.8869444727897644,0.29923710227012634,0.8869444727897644,0.8869444727897644,0.8483333587646484,0.3601887822151184,0.8483333587646484,0.8483333587646484
51,0.8822222352027893,0.2965390086174011,0.8822222352027893,0.8822222352027893,0.8374999761581421,0.3597107529640198,0.8374999761581421,0.8374999761581421
52,0.8858333230018616,0.2904728055000305,0.8858333230018616,0.8858333230018616,0.8458333611488342,0.35646289587020874,0.8458333611488342,0.8458333611488342
53,0.886388897895813,0.2876242697238922,0.886388897895813,0.886388897895813,0.8475000262260437,0.35451623797416687,0.8475000262260437,0.8475000262260437
54,0.8974999785423279,0.28309449553489685,0.8974999785423279,0.8974999785423279,0.8433333039283752,0.3542466461658478,0.8433333039283752,0.8433333039283752
55,0.8911111354827881,0.2832033038139343,0.8911111354827881,0.8911111354827881,0.846666693687439,0.35171642899513245,0.846666693687439,0.846666693687439
56,0.8952777981758118,0.27768027782440186,0.8952777981758118,0.8952777981758118,0.8441666960716248,0.3506859838962555,0.8441666960716248,0.8441666960716248
57,0.9002777934074402,0.2724812626838684,0.9002777934074402,0.9002777934074402,0.8491666913032532,0.3473413586616516,0.8491666913032532,0.8491666913032532
58,0.8983333110809326,0.26702681183815,0.8983333110809326,0.8983333110809326,0.8525000214576721,0.34603506326675415,0.8525000214576721,0.8525000214576721
59,0.8972222208976746,0.26444298028945923,0.8972222208976746,0.8972222208976746,0.8508333563804626,0.3443920612335205,0.8508333563804626,0.8508333563804626
60,0.8980555534362793,0.26364266872406006,0.8980555534362793,0.8980555534362793,0.8516666889190674,0.3430359661579132,0.8516666889190674,0.8516666889190674
61,0.8986111283302307,0.26012519001960754,0.8986111283302307,0.8986111283302307,0.8541666865348816,0.34104588627815247,0.8541666865348816,0.8541666865348816
62,0.9055555462837219,0.2549287676811218,0.9055555462837219,0.9055555462837219,0.8558333516120911,0.3398860692977905,0.8558333516120911,0.8558333516120911
63,0.9075000286102295,0.2523350119590759,0.9075000286102295,0.9075000286102295,0.8525000214576721,0.33862820267677307,0.8525000214576721,0.8525000214576721
64,0.909166693687439,0.250548392534256,0.909166693687439,0.909166693687439,0.8500000238418579,0.3380313217639923,0.8500000238418579,0.8500000238418579
65,0.9080555438995361,0.2491195648908615,0.9080555438995361,0.9080555438995361,0.8558333516120911,0.33600911498069763,0.8558333516120911,0.8558333516120911
66,0.9088888764381409,0.24164311587810516,0.9088888764381409,0.9088888764381409,0.8533333539962769,0.33452922105789185,0.8533333539962769,0.8533333539962769
67,0.9133333563804626,0.2389577329158783,0.9133333563804626,0.9133333563804626,0.8550000190734863,0.33318984508514404,0.8550000190734863,0.8550000190734863
68,0.913611114025116,0.23342657089233398,0.913611114025116,0.913611114025116,0.8516666889190674,0.3324459493160248,0.8516666889190674,0.8516666889190674
69,0.9125000238418579,0.23369058966636658,0.9125000238418579,0.9125000238418579,0.8533333539962769,0.33076971769332886,0.8533333539962769,0.8533333539962769
70,0.918055534362793,0.22285354137420654,0.918055534362793,0.918055534362793,0.8558333516120911,0.32980483770370483,0.8558333516120911,0.8558333516120911
71,0.9188888669013977,0.22308777272701263,0.9188888669013977,0.9188888669013977,0.8558333516120911,0.3278999626636505,0.8558333516120911,0.8558333516120911
72,0.9186111092567444,0.2272605448961258,0.9186111092567444,0.9186111092567444,0.8575000166893005,0.3270823061466217,0.8575000166893005,0.8575000166893005
73,0.9236111044883728,0.21407559514045715,0.9236111044883728,0.9236111044883728,0.8583333492279053,0.3251223862171173,0.8583333492279053,0.8583333492279053
74,0.9186111092567444,0.2213962972164154,0.9186111092567444,0.9186111092567444,0.8566666841506958,0.3240779936313629,0.8566666841506958,0.8566666841506958
75,0.9205555319786072,0.2163383960723877,0.9205555319786072,0.9205555319786072,0.8541666865348816,0.32284295558929443,0.8541666865348816,0.8541666865348816
76,0.926111102104187,0.20933285355567932,0.926111102104187,0.926111102104187,0.8583333492279053,0.3225668668746948,0.8583333492279053,0.8583333492279053
77,0.9222221970558167,0.20934735238552094,0.9222221970558167,0.9222221970558167,0.8658333420753479,0.3234078586101532,0.8658333420753479,0.8658333420753479
78,0.9288889169692993,0.2006630003452301,0.9288889169692993,0.9288889169692993,0.8691666722297668,0.3213144838809967,0.8691666722297668,0.8691666722297668
79,0.9258333444595337,0.2047426700592041,0.9258333444595337,0.9258333444595337,0.8675000071525574,0.31901854276657104,0.8675000071525574,0.8675000071525574
80,0.9305555820465088,0.19229210913181305,0.9305555820465088,0.9305555820465088,0.8583333492279053,0.31899765133857727,0.8583333492279053,0.8583333492279053
81,0.9316666722297668,0.193038672208786,0.9316666722297668,0.9316666722297668,0.862500011920929,0.31787019968032837,0.862500011920929,0.862500011920929
82,0.9344444274902344,0.1893339604139328,0.9344444274902344,0.9344444274902344,0.8658333420753479,0.3166126310825348,0.8658333420753479,0.8658333420753479
83,0.9344444274902344,0.18889988958835602,0.9344444274902344,0.9344444274902344,0.8691666722297668,0.315641313791275,0.8691666722297668,0.8691666722297668
84,0.9361110925674438,0.18995042145252228,0.9361110925674438,0.9361110925674438,0.8675000071525574,0.31499531865119934,0.8675000071525574,0.8675000071525574
85,0.9361110925674438,0.18315421044826508,0.9361110925674438,0.9361110925674438,0.8691666722297668,0.3130608797073364,0.8691666722297668,0.8691666722297668
86,0.9411110877990723,0.17588594555854797,0.9411110877990723,0.9411110877990723,0.8691666722297668,0.31270283460617065,0.8691666722297668,0.8691666722297668
87,0.9391666650772095,0.17799140512943268,0.9391666650772095,0.9391666650772095,0.8691666722297668,0.3128875494003296,0.8691666722297668,0.8691666722297668
88,0.9363889098167419,0.18084228038787842,0.9363889098167419,0.9363889098167419,0.8658333420753479,0.3116733431816101,0.8658333420753479,0.8658333420753479
89,0.9397222399711609,0.1748592108488083,0.9397222399711609,0.9397222399711609,0.8683333396911621,0.31017157435417175,0.8683333396911621,0.8683333396911621
90,0.9438889026641846,0.17105840146541595,0.9438889026641846,0.9438889026641846,0.8675000071525574,0.3095691204071045,0.8675000071525574,0.8675000071525574
91,0.9433333277702332,0.16307346522808075,0.9433333277702332,0.9433333277702332,0.8675000071525574,0.30919283628463745,0.8675000071525574,0.8675000071525574
92,0.9461110830307007,0.1602143794298172,0.9461110830307007,0.9461110830307007,0.8683333396911621,0.3087620437145233,0.8683333396911621,0.8683333396911621
93,0.9416666626930237,0.16569724678993225,0.9416666626930237,0.9416666626930237,0.8658333420753479,0.308418869972229,0.8658333420753479,0.8658333420753479
94,0.9430555701255798,0.1627790927886963,0.9430555701255798,0.9430555701255798,0.8683333396911621,0.30622008442878723,0.8683333396911621,0.8683333396911621
95,0.948888897895813,0.1545259803533554,0.948888897895813,0.948888897895813,0.8700000047683716,0.3061809837818146,0.8700000047683716,0.8700000047683716
96,0.9497222304344177,0.15536358952522278,0.9497222304344177,0.9497222304344177,0.8700000047683716,0.30539190769195557,0.8700000047683716,0.8700000047683716
97,0.9497222304344177,0.151328444480896,0.9497222304344177,0.9497222304344177,0.8708333373069763,0.30504098534584045,0.8708333373069763,0.8708333373069763
98,0.9508333206176758,0.1507137417793274,0.9508333206176758,0.9508333206176758,0.8683333396911621,0.3058463931083679,0.8683333396911621,0.8683333396911621
99,0.948888897895813,0.1475399285554886,0.948888897895813,0.948888897895813,0.8650000095367432,0.30385586619377136,0.8650000095367432,0.8650000095367432
100,0.9522222280502319,0.14675557613372803,0.9522222280502319,0.9522222280502319,0.8683333396911621,0.30283746123313904,0.8683333396911621,0.8683333396911621
101,0.9541666507720947,0.140807643532753,0.9541666507720947,0.9541666507720947,0.8683333396911621,0.3027329742908478,0.8683333396911621,0.8683333396911621
102,0.9547222256660461,0.1369297355413437,0.9547222256660461,0.9547222256660461,0.8658333420753479,0.30254003405570984,0.8658333420753479,0.8658333420753479
103,0.9547222256660461,0.13722781836986542,0.9547222256660461,0.9547222256660461,0.8708333373069763,0.30149245262145996,0.8708333373069763,0.8708333373069763
104,0.9586111307144165,0.13724397122859955,0.9586111307144165,0.9586111307144165,0.8658333420753479,0.3013491630554199,0.8658333420753479,0.8658333420753479
105,0.9588888883590698,0.13008089363574982,0.9588888883590698,0.9588888883590698,0.8650000095367432,0.3007977604866028,0.8650000095367432,0.8650000095367432
106,0.9583333134651184,0.13193076848983765,0.9583333134651184,0.9583333134651184,0.8708333373069763,0.30063655972480774,0.8708333373069763,0.8708333373069763
107,0.9588888883590698,0.12238762527704239,0.9588888883590698,0.9588888883590698,0.8683333396911621,0.30003100633621216,0.8683333396911621,0.8683333396911621
108,0.9549999833106995,0.1289777308702469,0.9549999833106995,0.9549999833106995,0.8675000071525574,0.29952219128608704,0.8675000071525574,0.8675000071525574
109,0.9611111283302307,0.12270160764455795,0.9611111283302307,0.9611111283302307,0.871666669845581,0.3004169464111328,0.871666669845581,0.871666669845581
110,0.9611111283302307,0.12067504227161407,0.9611111283302307,0.9611111283302307,0.871666669845581,0.29944053292274475,0.871666669845581,0.871666669845581
111,0.960277795791626,0.11802366375923157,0.960277795791626,0.960277795791626,0.8700000047683716,0.29885342717170715,0.8700000047683716,0.8700000047683716
112,0.9630555510520935,0.11242092400789261,0.9630555510520935,0.9630555510520935,0.8708333373069763,0.29987719655036926,0.8708333373069763,0.8708333373069763
113,0.9630555510520935,0.11243179440498352,0.9630555510520935,0.9630555510520935,0.8700000047683716,0.2995191514492035,0.8700000047683716,0.8700000047683716
114,0.9616666436195374,0.11079446226358414,0.9616666436195374,0.9616666436195374,0.8725000023841858,0.2986118197441101,0.8725000023841858,0.8725000023841858
115,0.9663888812065125,0.11250592768192291,0.9663888812065125,0.9663888812065125,0.8708333373069763,0.2995206117630005,0.8708333373069763,0.8708333373069763
116,0.9611111283302307,0.1125602275133133,0.9611111283302307,0.9611111283302307,0.871666669845581,0.30019596219062805,0.871666669845581,0.871666669845581
117,0.9691666960716248,0.10378994047641754,0.9691666960716248,0.9691666960716248,0.8733333349227905,0.3006460964679718,0.8733333349227905,0.8733333349227905
118,0.9694444537162781,0.10157492011785507,0.9694444537162781,0.9694444537162781,0.8708333373069763,0.3012181520462036,0.8708333373069763,0.8708333373069763
119,0.9644444584846497,0.1075253114104271,0.9644444584846497,0.9644444584846497,0.8741666674613953,0.2995380163192749,0.8741666674613953,0.8741666674613953
120,0.9691666960716248,0.09986036270856857,0.9691666960716248,0.9691666960716248,0.8708333373069763,0.29904910922050476,0.8708333373069763,0.8708333373069763
121,0.9674999713897705,0.09742417186498642,0.9674999713897705,0.9674999713897705,0.8725000023841858,0.29880625009536743,0.8725000023841858,0.8725000023841858
122,0.9702777862548828,0.09592846035957336,0.9702777862548828,0.9702777862548828,0.8733333349227905,0.30034294724464417,0.8733333349227905,0.8733333349227905
123,0.971666693687439,0.09288813918828964,0.971666693687439,0.971666693687439,0.8758333325386047,0.2991582751274109,0.8758333325386047,0.8758333325386047
124,0.9691666960716248,0.08968351036310196,0.9691666960716248,0.9691666960716248,0.8741666674613953,0.29872772097587585,0.8741666674613953,0.8741666674613953
0,0.5224999785423279,0.6890628933906555,0.5224999785423279,0.5224999785423279,0.5350000262260437,0.687145471572876,0.5350000262260437,0.5350000262260437
1,0.538611114025116,0.6820141673088074,0.538611114025116,0.538611114025116,0.550000011920929,0.6825580596923828,0.550000011920929,0.550000011920929
2,0.5419444441795349,0.676498293876648,0.5419444441795349,0.5419444441795349,0.5774999856948853,0.6778200268745422,0.5774999856948853,0.5774999856948853
3,0.5686110854148865,0.6709221005439758,0.5686110854148865,0.5686110854148865,0.6183333396911621,0.6726385354995728,0.6183333396911621,0.6183333396911621
4,0.6083333492279053,0.6643764972686768,0.6083333492279053,0.6083333492279053,0.6666666865348816,0.6665420532226562,0.6666666865348816,0.6666666865348816
5,0.6572222113609314,0.6569981575012207,0.6572222113609314,0.6572222113609314,0.6875,0.6590633392333984,0.6875,0.6875
6,0.6727777719497681,0.6467189788818359,0.6727777719497681,0.6727777719497681,0.7008333206176758,0.6497150659561157,0.7008333206176758,0.7008333206176758
7,0.6986111402511597,0.6358888745307922,0.6986111402511597,0.6986111402511597,0.7208333611488342,0.6376898884773254,0.7208333611488342,0.7208333611488342
8,0.7163888812065125,0.6208827495574951,0.7163888812065125,0.7163888812065125,0.715833306312561,0.623525857925415,0.715833306312561,0.715833306312561
9,0.7313888669013977,0.6025328636169434,0.7313888669013977,0.7313888669013977,0.7283333539962769,0.6058826446533203,0.7283333539962769,0.7283333539962769
10,0.7488889098167419,0.5798947215080261,0.7488889098167419,0.7488889098167419,0.7391666769981384,0.5857340693473816,0.7391666769981384,0.7391666769981384
11,0.7452777624130249,0.5606821775436401,0.7452777624130249,0.7452777624130249,0.7491666674613953,0.5639638304710388,0.7491666674613953,0.7491666674613953
12,0.7611111402511597,0.5405684113502502,0.7611111402511597,0.7611111402511597,0.7558333277702332,0.5445417165756226,0.7558333277702332,0.7558333277702332
13,0.7674999833106995,0.518957257270813,0.7674999833106995,0.7674999833106995,0.7708333134651184,0.5241546630859375,0.7708333134651184,0.7708333134651184
14,0.7749999761581421,0.502477765083313,0.7749999761581421,0.7749999761581421,0.7724999785423279,0.5095445513725281,0.7724999785423279,0.7724999785423279
15,0.7786111235618591,0.49053430557250977,0.7786111235618591,0.7786111235618591,0.778333306312561,0.49672257900238037,0.778333306312561,0.778333306312561
16,0.7799999713897705,0.47968342900276184,0.7799999713897705,0.7799999713897705,0.7875000238418579,0.4839414060115814,0.7875000238418579,0.7875000238418579
17,0.7936111092567444,0.4652038514614105,0.7936111092567444,0.7936111092567444,0.7933333516120911,0.4753105044364929,0.7933333516120911,0.7933333516120911
18,0.7950000166893005,0.460731565952301,0.7950000166893005,0.7950000166893005,0.79666668176651,0.4654889404773712,0.79666668176651,0.79666668176651
19,0.7991666793823242,0.45011621713638306,0.7991666793823242,0.7991666793823242,0.800000011920929,0.4591291844844818,0.800000011920929,0.800000011920929
20,0.8055555820465088,0.43752413988113403,0.8055555820465088,0.8055555820465088,0.8050000071525574,0.45203766226768494,0.8050000071525574,0.8050000071525574
21,0.8100000023841858,0.4361651837825775,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.4461609423160553,0.8100000023841858,0.8100000023841858
22,0.8105555772781372,0.431999146938324,0.8105555772781372,0.8105555772781372,0.8108333349227905,0.44053542613983154,0.8108333349227905,0.8108333349227905
23,0.8186110854148865,0.42514145374298096,0.8186110854148865,0.8186110854148865,0.8100000023841858,0.43830424547195435,0.8100000023841858,0.8100000023841858
24,0.8188889026641846,0.41552963852882385,0.8188889026641846,0.8188889026641846,0.815833330154419,0.4305877089500427,0.815833330154419,0.815833330154419
25,0.816944420337677,0.41519469022750854,0.816944420337677,0.816944420337677,0.8183333277702332,0.42738932371139526,0.8183333277702332,0.8183333277702332
26,0.8261111378669739,0.40527772903442383,0.8261111378669739,0.8261111378669739,0.8233333230018616,0.4225657880306244,0.8233333230018616,0.8233333230018616
27,0.8208333253860474,0.40401503443717957,0.8208333253860474,0.8208333253860474,0.8233333230018616,0.4183979332447052,0.8233333230018616,0.8233333230018616
28,0.8224999904632568,0.40272006392478943,0.8224999904632568,0.8224999904632568,0.8274999856948853,0.41575857996940613,0.8274999856948853,0.8274999856948853
29,0.831944465637207,0.3912813067436218,0.831944465637207,0.831944465637207,0.824999988079071,0.4131188690662384,0.824999988079071,0.824999988079071
30,0.8330555558204651,0.38491424918174744,0.8330555558204651,0.8330555558204651,0.8299999833106995,0.40797123312950134,0.8299999833106995,0.8299999833106995
31,0.8438888788223267,0.38520437479019165,0.8438888788223267,0.8438888788223267,0.8316666483879089,0.4050036668777466,0.8316666483879089,0.8316666483879089
32,0.8347222208976746,0.37875545024871826,0.8347222208976746,0.8347222208976746,0.8333333134651184,0.40302908420562744,0.8333333134651184,0.8333333134651184
33,0.8525000214576721,0.37066715955734253,0.8525000214576721,0.8525000214576721,0.8324999809265137,0.40190988779067993,0.8324999809265137,0.8324999809265137
34,0.8394444584846497,0.37459543347358704,0.8394444584846497,0.8394444584846497,0.8349999785423279,0.39755919575691223,0.8349999785423279,0.8349999785423279
35,0.8472222089767456,0.3672029972076416,0.8472222089767456,0.8472222089767456,0.8383333086967468,0.39554014801979065,0.8383333086967468,0.8383333086967468
36,0.8505555391311646,0.3616168797016144,0.8505555391311646,0.8505555391311646,0.8341666460037231,0.390563428401947,0.8341666460037231,0.8341666460037231
37,0.8530555367469788,0.35651925206184387,0.8530555367469788,0.8530555367469788,0.8358333110809326,0.388505220413208,0.8358333110809326,0.8358333110809326
38,0.8538888692855835,0.3512406051158905,0.8538888692855835,0.8538888692855835,0.8349999785423279,0.38562265038490295,0.8349999785423279,0.8349999785423279
39,0.8577777743339539,0.34888336062431335,0.8577777743339539,0.8577777743339539,0.8374999761581421,0.3835364878177643,0.8374999761581421,0.8374999761581421
40,0.8627777695655823,0.3407233953475952,0.8627777695655823,0.8627777695655823,0.8349999785423279,0.38110706210136414,0.8349999785423279,0.8349999785423279
41,0.8608333468437195,0.3412006199359894,0.8608333468437195,0.8608333468437195,0.8383333086967468,0.37844574451446533,0.8383333086967468,0.8383333086967468
42,0.8650000095367432,0.3358544111251831,0.8650000095367432,0.8650000095367432,0.8374999761581421,0.37724781036376953,0.8374999761581421,0.8374999761581421
43,0.863611102104187,0.3341571092605591,0.863611102104187,0.863611102104187,0.8433333039283752,0.37359970808029175,0.8433333039283752,0.8433333039283752
44,0.8722222447395325,0.32395559549331665,0.8722222447395325,0.8722222447395325,0.8433333039283752,0.3719894289970398,0.8433333039283752,0.8433333039283752
45,0.8711110949516296,0.32311347126960754,0.8711110949516296,0.8711110949516296,0.8450000286102295,0.3690560460090637,0.8450000286102295,0.8450000286102295
46,0.8702777624130249,0.3213704526424408,0.8702777624130249,0.8702777624130249,0.8441666960716248,0.3673396110534668,0.8441666960716248,0.8441666960716248
47,0.8722222447395325,0.3185253143310547,0.8722222447395325,0.8722222447395325,0.8458333611488342,0.3661852777004242,0.8458333611488342,0.8458333611488342
48,0.8791666626930237,0.30993080139160156,0.8791666626930237,0.8791666626930237,0.8424999713897705,0.3654049038887024,0.8424999713897705,0.8424999713897705
49,0.8772222399711609,0.3104248642921448,0.8772222399711609,0.8772222399711609,0.8441666960716248,0.36156466603279114,0.8441666960716248,0.8441666960716248
50,0.883055567741394,0.30833443999290466,0.883055567741394,0.883055567741394,0.8458333611488342,0.36179959774017334,0.8458333611488342,0.8458333611488342
51,0.8797222375869751,0.30504849553108215,0.8797222375869751,0.8797222375869751,0.8475000262260437,0.3600136935710907,0.8475000262260437,0.8475000262260437
52,0.8822222352027893,0.3005087077617645,0.8822222352027893,0.8822222352027893,0.8458333611488342,0.3579290211200714,0.8458333611488342,0.8458333611488342
53,0.8855555653572083,0.29430246353149414,0.8855555653572083,0.8855555653572083,0.8491666913032532,0.3544236123561859,0.8491666913032532,0.8491666913032532
54,0.8899999856948853,0.29053932428359985,0.8899999856948853,0.8899999856948853,0.8475000262260437,0.35360586643218994,0.8475000262260437,0.8475000262260437
55,0.8877778053283691,0.2880723476409912,0.8877778053283691,0.8877778053283691,0.8483333587646484,0.3515376150608063,0.8483333587646484,0.8483333587646484
56,0.8905555605888367,0.2836335003376007,0.8905555605888367,0.8905555605888367,0.8458333611488342,0.3501944839954376,0.8458333611488342,0.8458333611488342
57,0.8913888931274414,0.28156086802482605,0.8913888931274414,0.8913888931274414,0.8491666913032532,0.34811341762542725,0.8491666913032532,0.8491666913032532
58,0.8952777981758118,0.277494877576828,0.8952777981758118,0.8952777981758118,0.8533333539962769,0.3471217751502991,0.8533333539962769,0.8533333539962769
59,0.8936111330986023,0.2707056701183319,0.8936111330986023,0.8936111330986023,0.8541666865348816,0.34550172090530396,0.8541666865348816,0.8541666865348816
60,0.8961111307144165,0.27169811725616455,0.8961111307144165,0.8961111307144165,0.8541666865348816,0.34671497344970703,0.8541666865348816,0.8541666865348816
61,0.9002777934074402,0.26548540592193604,0.9002777934074402,0.9002777934074402,0.8525000214576721,0.34292954206466675,0.8525000214576721,0.8525000214576721
62,0.8999999761581421,0.26491719484329224,0.8999999761581421,0.8999999761581421,0.8550000190734863,0.3420887589454651,0.8550000190734863,0.8550000190734863
63,0.9061111211776733,0.260166734457016,0.9061111211776733,0.9061111211776733,0.8550000190734863,0.3397715985774994,0.8550000190734863,0.8550000190734863
64,0.9061111211776733,0.2529194951057434,0.9061111211776733,0.9061111211776733,0.8575000166893005,0.3384481966495514,0.8575000166893005,0.8575000166893005
