epoch,accuracy,loss,precision_6,recall_6,val_accuracy,val_loss,val_precision_6,val_recall_6
27,0.8552777767181396,0.35573646426200867,0.8552777767181396,0.8552777767181396,0.8358333110809326,0.3951572775840759,0.8358333110809326,0.8358333110809326
28,0.8583333492279053,0.35499221086502075,0.8583333492279053,0.8583333492279053,0.8374999761581421,0.39380863308906555,0.8374999761581421,0.8374999761581421
29,0.8611111044883728,0.34447941184043884,0.8611111044883728,0.8611111044883728,0.82833331823349,0.3949281871318817,0.82833331823349,0.82833331823349
30,0.8627777695655823,0.3404347598552704,0.8627777695655823,0.8627777695655823,0.8358333110809326,0.3873283863067627,0.8358333110809326,0.8358333110809326
31,0.8655555844306946,0.32851579785346985,0.8655555844306946,0.8655555844306946,0.8416666388511658,0.38240593671798706,0.8416666388511658,0.8416666388511658
32,0.8738889098167419,0.3294682204723358,0.8738889098167419,0.8738889098167419,0.846666693687439,0.3784217834472656,0.846666693687439,0.846666693687439
33,0.871666669845581,0.32048386335372925,0.871666669845581,0.871666669845581,0.8374999761581421,0.3810783922672272,0.8374999761581421,0.8374999761581421
34,0.8752777576446533,0.3173249661922455,0.8752777576446533,0.8752777576446533,0.8391666412353516,0.3758855164051056,0.8391666412353516,0.8391666412353516
35,0.8811110854148865,0.30985352396965027,0.8811110854148865,0.8811110854148865,0.8458333611488342,0.3732527196407318,0.8458333611488342,0.8458333611488342
36,0.8780555725097656,0.3072289228439331,0.8780555725097656,0.8780555725097656,0.8491666913032532,0.3660878837108612,0.8491666913032532,0.8491666913032532
37,0.8838889002799988,0.2985994815826416,0.8838889002799988,0.8838889002799988,0.8475000262260437,0.3665960729122162,0.8475000262260437,0.8475000262260437
38,0.8905555605888367,0.291103333234787,0.8905555605888367,0.8905555605888367,0.8525000214576721,0.36084821820259094,0.8525000214576721,0.8525000214576721
39,0.8902778029441833,0.2887483835220337,0.8902778029441833,0.8902778029441833,0.846666693687439,0.3611327111721039,0.846666693687439,0.846666693687439
40,0.8974999785423279,0.2766907811164856,0.8974999785423279,0.8974999785423279,0.8525000214576721,0.35625407099723816,0.8525000214576721,0.8525000214576721
41,0.897777795791626,0.27454113960266113,0.897777795791626,0.897777795791626,0.8541666865348816,0.35311639308929443,0.8541666865348816,0.8541666865348816
42,0.8991666436195374,0.2739219665527344,0.8991666436195374,0.8991666436195374,0.8508333563804626,0.35391852259635925,0.8508333563804626,0.8508333563804626
43,0.8972222208976746,0.26736366748809814,0.8972222208976746,0.8972222208976746,0.8508333563804626,0.3518838882446289,0.8508333563804626,0.8508333563804626
44,0.9069444537162781,0.26072269678115845,0.9069444537162781,0.9069444537162781,0.8575000166893005,0.34676867723464966,0.8575000166893005,0.8575000166893005
45,0.9044444561004639,0.2589873671531677,0.9044444561004639,0.9044444561004639,0.8600000143051147,0.3429279625415802,0.8600000143051147,0.8600000143051147
46,0.9080555438995361,0.24872615933418274,0.9080555438995361,0.9080555438995361,0.862500011920929,0.3411129415035248,0.862500011920929,0.862500011920929
47,0.9083333611488342,0.2463996559381485,0.9083333611488342,0.9083333611488342,0.8608333468437195,0.3394627571105957,0.8608333468437195,0.8608333468437195
48,0.9161111116409302,0.2437971532344818,0.9161111116409302,0.9161111116409302,0.85916668176651,0.3400583863258362,0.85916668176651,0.85916668176651
49,0.9116666913032532,0.24211648106575012,0.9116666913032532,0.9116666913032532,0.8633333444595337,0.3366130590438843,0.8633333444595337,0.8633333444595337
50,0.9122222065925598,0.23771566152572632,0.9122222065925598,0.9122222065925598,0.8575000166893005,0.34332290291786194,0.8575000166893005,0.8575000166893005
51,0.9197221994400024,0.23322224617004395,0.9197221994400024,0.9197221994400024,0.8641666769981384,0.3329305648803711,0.8641666769981384,0.8641666769981384
52,0.9169444441795349,0.22927312552928925,0.9169444441795349,0.9169444441795349,0.8633333444595337,0.3309721052646637,0.8633333444595337,0.8633333444595337
53,0.9213888645172119,0.2188892960548401,0.9213888645172119,0.9213888645172119,0.8725000023841858,0.32720741629600525,0.8725000023841858,0.8725000023841858
54,0.9233333468437195,0.21144698560237885,0.9233333468437195,0.9233333468437195,0.8675000071525574,0.3265673518180847,0.8675000071525574,0.8675000071525574
55,0.9202777743339539,0.21686148643493652,0.9202777743339539,0.9202777743339539,0.8683333396911621,0.32469913363456726,0.8683333396911621,0.8683333396911621
56,0.9283333420753479,0.20480374991893768,0.9283333420753479,0.9283333420753479,0.8700000047683716,0.3248485326766968,0.8700000047683716,0.8700000047683716
57,0.9288889169692993,0.19646775722503662,0.9288889169692993,0.9288889169692993,0.871666669845581,0.32275763154029846,0.871666669845581,0.871666669845581
58,0.933055579662323,0.19695010781288147,0.933055579662323,0.933055579662323,0.8700000047683716,0.32551318407058716,0.8700000047683716,0.8700000047683716
59,0.9311110973358154,0.19446903467178345,0.9311110973358154,0.9311110973358154,0.8725000023841858,0.3193008005619049,0.8725000023841858,0.8725000023841858
60,0.9383333325386047,0.1839779168367386,0.9383333325386047,0.9383333325386047,0.8658333420753479,0.32608649134635925,0.8658333420753479,0.8658333420753479
61,0.9372222423553467,0.18581059575080872,0.9372222423553467,0.9372222423553467,0.8683333396911621,0.31734755635261536,0.8683333396911621,0.8683333396911621
62,0.9358333349227905,0.18320414423942566,0.9358333349227905,0.9358333349227905,0.8733333349227905,0.31772249937057495,0.8733333349227905,0.8733333349227905
63,0.9397222399711609,0.18140485882759094,0.9397222399711609,0.9397222399711609,0.8741666674613953,0.31339922547340393,0.8741666674613953,0.8741666674613953
64,0.9413889050483704,0.17508170008659363,0.9413889050483704,0.9413889050483704,0.8766666650772095,0.3139359652996063,0.8766666650772095,0.8766666650772095
65,0.9416666626930237,0.16895757615566254,0.9416666626930237,0.9416666626930237,0.8741666674613953,0.3117471933364868,0.8741666674613953,0.8741666674613953
66,0.945555567741394,0.16397564113140106,0.945555567741394,0.945555567741394,0.8725000023841858,0.3118075132369995,0.8725000023841858,0.8725000023841858
67,0.9399999976158142,0.16442374885082245,0.9399999976158142,0.9399999976158142,0.8708333373069763,0.31691643595695496,0.8708333373069763,0.8708333373069763
68,0.9474999904632568,0.1572050154209137,0.9474999904632568,0.9474999904632568,0.871666669845581,0.3111555874347687,0.871666669845581,0.871666669845581
69,0.948888897895813,0.15108852088451385,0.948888897895813,0.948888897895813,0.8725000023841858,0.30746379494667053,0.8725000023841858,0.8725000023841858
70,0.9516666531562805,0.15120603144168854,0.9516666531562805,0.9516666531562805,0.875,0.3069998025894165,0.875,0.875
71,0.9527778029441833,0.14569057524204254,0.9527778029441833,0.9527778029441833,0.8733333349227905,0.30640196800231934,0.8733333349227905,0.8733333349227905
72,0.948888897895813,0.14689776301383972,0.948888897895813,0.948888897895813,0.875,0.3087111711502075,0.875,0.875
73,0.956944465637207,0.13755913078784943,0.956944465637207,0.956944465637207,0.875,0.3052043616771698,0.875,0.875
74,0.9555555582046509,0.1344020813703537,0.9555555582046509,0.9555555582046509,0.875,0.30440759658813477,0.875,0.875
75,0.9555555582046509,0.13594888150691986,0.9555555582046509,0.9555555582046509,0.875,0.3042924702167511,0.875,0.875
76,0.9555555582046509,0.13373598456382751,0.9555555582046509,0.9555555582046509,0.875,0.30363401770591736,0.875,0.875
77,0.9549999833106995,0.13199438154697418,0.9549999833106995,0.9549999833106995,0.8799999952316284,0.3032500147819519,0.8799999952316284,0.8799999952316284
78,0.9608333110809326,0.11868847161531448,0.9608333110809326,0.9608333110809326,0.8799999952316284,0.30163538455963135,0.8799999952316284,0.8799999952316284
79,0.9608333110809326,0.1195281594991684,0.9608333110809326,0.9608333110809326,0.8808333277702332,0.30777686834335327,0.8808333277702332,0.8808333277702332
80,0.9594444632530212,0.11940747499465942,0.9594444632530212,0.9594444632530212,0.8816666603088379,0.3042251467704773,0.8816666603088379,0.8816666603088379
81,0.965833306312561,0.11276517808437347,0.965833306312561,0.965833306312561,0.8824999928474426,0.3026840388774872,0.8824999928474426,0.8824999928474426
82,0.9577777981758118,0.1154630109667778,0.9577777981758118,0.9577777981758118,0.8808333277702332,0.30160197615623474,0.8808333277702332,0.8808333277702332
83,0.9605555534362793,0.11364027857780457,0.9605555534362793,0.9605555534362793,0.8774999976158142,0.3027903437614441,0.8774999976158142,0.8774999976158142
84,0.9652777910232544,0.10513457655906677,0.9652777910232544,0.9652777910232544,0.8833333253860474,0.3013050854206085,0.8833333253860474,0.8833333253860474
85,0.9674999713897705,0.1017773300409317,0.9674999713897705,0.9674999713897705,0.8774999976158142,0.30464649200439453,0.8774999976158142,0.8774999976158142
86,0.9661111235618591,0.10326249152421951,0.9661111235618591,0.9661111235618591,0.8799999952316284,0.30341702699661255,0.8799999952316284,0.8799999952316284
87,0.9686111211776733,0.09726899117231369,0.9686111211776733,0.9686111211776733,0.8858333230018616,0.3020336925983429,0.8858333230018616,0.8858333230018616
88,0.9683333039283752,0.09757377952337265,0.9683333039283752,0.9683333039283752,0.8833333253860474,0.3012125492095947,0.8833333253860474,0.8833333253860474
89,0.9711111187934875,0.090339295566082,0.9711111187934875,0.9711111187934875,0.8808333277702332,0.30812662839889526,0.8808333277702332,0.8808333277702332
90,0.972777783870697,0.08625032752752304,0.972777783870697,0.972777783870697,0.8833333253860474,0.30271387100219727,0.8833333253860474,0.8833333253860474
91,0.9750000238418579,0.08487070351839066,0.9750000238418579,0.9750000238418579,0.8824999928474426,0.3017255663871765,0.8824999928474426,0.8824999928474426
92,0.9694444537162781,0.08636604994535446,0.9694444537162781,0.9694444537162781,0.8833333253860474,0.3026541471481323,0.8833333253860474,0.8833333253860474
93,0.9750000238418579,0.08327654004096985,0.9750000238418579,0.9750000238418579,0.8866666555404663,0.3022293448448181,0.8866666555404663,0.8866666555404663
94,0.9708333611488342,0.08509931713342667,0.9708333611488342,0.9708333611488342,0.8858333230018616,0.3029235601425171,0.8858333230018616,0.8858333230018616
95,0.9780555367469788,0.07638352364301682,0.9780555367469788,0.9780555367469788,0.8866666555404663,0.30389371514320374,0.8866666555404663,0.8866666555404663
96,0.9775000214576721,0.07206269353628159,0.9775000214576721,0.9775000214576721,0.878333330154419,0.31633296608924866,0.878333330154419,0.878333330154419
97,0.977222204208374,0.0748908594250679,0.977222204208374,0.977222204208374,0.8858333230018616,0.308326780796051,0.8858333230018616,0.8858333230018616
98,0.977222204208374,0.07287999987602234,0.977222204208374,0.977222204208374,0.8866666555404663,0.30663537979125977,0.8866666555404663,0.8866666555404663
99,0.9736111164093018,0.07470303028821945,0.9736111164093018,0.9736111164093018,0.8824999928474426,0.30804774165153503,0.8824999928474426,0.8824999928474426
100,0.9777777791023254,0.06847585737705231,0.9777777791023254,0.9777777791023254,0.8849999904632568,0.3111262917518616,0.8849999904632568,0.8849999904632568
101,0.9780555367469788,0.06594537198543549,0.9780555367469788,0.9780555367469788,0.887499988079071,0.31278160214424133,0.887499988079071,0.887499988079071
102,0.9802777767181396,0.06611659377813339,0.9802777767181396,0.9802777767181396,0.8824999928474426,0.3207227885723114,0.8824999928474426,0.8824999928474426
103,0.9775000214576721,0.06503339856863022,0.9775000214576721,0.9775000214576721,0.8816666603088379,0.31787610054016113,0.8816666603088379,0.8816666603088379
104,0.9791666865348816,0.06185021251440048,0.9791666865348816,0.9791666865348816,0.8866666555404663,0.31204500794410706,0.8866666555404663,0.8866666555404663
105,0.9811111092567444,0.05841841548681259,0.9811111092567444,0.9811111092567444,0.8866666555404663,0.3127487003803253,0.8866666555404663,0.8866666555404663
106,0.9822221994400024,0.05876602977514267,0.9822221994400024,0.9822221994400024,0.8858333230018616,0.3189380168914795,0.8858333230018616,0.8858333230018616
107,0.9819444417953491,0.058213964104652405,0.9819444417953491,0.9819444417953491,0.8849999904632568,0.31906914710998535,0.8849999904632568,0.8849999904632568
0,0.5369444489479065,0.6855502724647522,0.5369444489479065,0.5369444489479065,0.534166693687439,0.6845171451568604,0.534166693687439,0.534166693687439
1,0.5441666841506958,0.6758260130882263,0.5441666841506958,0.5441666841506958,0.574999988079071,0.6770589351654053,0.574999988079071,0.574999988079071
2,0.5930555462837219,0.6659522652626038,0.5930555462837219,0.5930555462837219,0.6483333110809326,0.667876124382019,0.6483333110809326,0.6483333110809326
3,0.6388888955116272,0.6561230421066284,0.6388888955116272,0.6388888955116272,0.6825000047683716,0.6561634540557861,0.6825000047683716,0.6825000047683716
4,0.6866666674613953,0.6397055387496948,0.6866666674613953,0.6866666674613953,0.7091666460037231,0.6395658850669861,0.7091666460037231,0.7091666460037231
5,0.7255555391311646,0.6188159584999084,0.7255555391311646,0.7255555391311646,0.7233333587646484,0.6165562272071838,0.7233333587646484,0.7233333587646484
6,0.7313888669013977,0.591351330280304,0.7313888669013977,0.7313888669013977,0.746666669845581,0.587957501411438,0.746666669845581,0.746666669845581
7,0.7555555701255798,0.5597967505455017,0.7555555701255798,0.7555555701255798,0.7558333277702332,0.5568135380744934,0.7558333277702332,0.7558333277702332
8,0.7622222304344177,0.5301476120948792,0.7622222304344177,0.7622222304344177,0.7574999928474426,0.5314832329750061,0.7574999928474426,0.7574999928474426
9,0.7730555534362793,0.507719099521637,0.7730555534362793,0.7730555534362793,0.7774999737739563,0.5074622631072998,0.7774999737739563,0.7774999737739563
10,0.7880555391311646,0.48438897728919983,0.7880555391311646,0.7880555391311646,0.7808333039283752,0.4931780993938446,0.7808333039283752,0.7808333039283752
11,0.7950000166893005,0.47054171562194824,0.7950000166893005,0.7950000166893005,0.7908333539962769,0.47653961181640625,0.7908333539962769,0.7908333539962769
12,0.8002777695655823,0.4587637186050415,0.8002777695655823,0.8002777695655823,0.7983333468437195,0.46575042605400085,0.7983333468437195,0.7983333468437195
13,0.808055579662323,0.44720661640167236,0.808055579662323,0.808055579662323,0.79666668176651,0.45605260133743286,0.79666668176651,0.79666668176651
14,0.8083333373069763,0.4404214918613434,0.8083333373069763,0.8083333373069763,0.8033333420753479,0.4497053623199463,0.8033333420753479,0.8033333420753479
15,0.8105555772781372,0.43006056547164917,0.8105555772781372,0.8105555772781372,0.8050000071525574,0.4436231851577759,0.8050000071525574,0.8050000071525574
16,0.8183333277702332,0.4225906729698181,0.8183333277702332,0.8183333277702332,0.8083333373069763,0.43656137585639954,0.8083333373069763,0.8083333373069763
17,0.8166666626930237,0.4171743392944336,0.8166666626930237,0.8166666626930237,0.8083333373069763,0.43121907114982605,0.8083333373069763,0.8083333373069763
18,0.8244444727897644,0.4123932123184204,0.8244444727897644,0.8244444727897644,0.8183333277702332,0.4248272478580475,0.8183333277702332,0.8183333277702332
19,0.8272222280502319,0.40175142884254456,0.8272222280502319,0.8272222280502319,0.8133333325386047,0.4216137230396271,0.8133333325386047,0.8133333325386047
20,0.8349999785423279,0.39258161187171936,0.8349999785423279,0.8349999785423279,0.8258333206176758,0.41476762294769287,0.8258333206176758,0.8258333206176758
21,0.8349999785423279,0.3910505771636963,0.8349999785423279,0.8349999785423279,0.8258333206176758,0.410440593957901,0.8258333206176758,0.8258333206176758
22,0.8372222185134888,0.3857358694076538,0.8372222185134888,0.8372222185134888,0.8274999856948853,0.406014621257782,0.8274999856948853,0.8274999856948853
23,0.8441666960716248,0.3781384229660034,0.8441666960716248,0.8441666960716248,0.8266666531562805,0.4064089059829712,0.8266666531562805,0.8266666531562805
24,0.8438888788223267,0.3714577257633209,0.8438888788223267,0.8438888788223267,0.8274999856948853,0.39913657307624817,0.8274999856948853,0.8274999856948853
25,0.8500000238418579,0.36627140641212463,0.8500000238418579,0.8500000238418579,0.8308333158493042,0.3951549530029297,0.8308333158493042,0.8308333158493042
26,0.8516666889190674,0.3613665699958801,0.8516666889190674,0.8516666889190674,0.8391666412353516,0.390208899974823,0.8391666412353516,0.8391666412353516
27,0.8550000190734863,0.3536209464073181,0.8550000190734863,0.8550000190734863,0.8374999761581421,0.3864327669143677,0.8374999761581421,0.8374999761581421
28,0.8547222018241882,0.34957021474838257,0.8547222018241882,0.8547222018241882,0.8358333110809326,0.3835471570491791,0.8358333110809326,0.8358333110809326
29,0.8613888621330261,0.3423479199409485,0.8613888621330261,0.8613888621330261,0.8349999785423279,0.38148072361946106,0.8349999785423279,0.8349999785423279
30,0.8650000095367432,0.33268609642982483,0.8650000095367432,0.8650000095367432,0.840833306312561,0.3771652579307556,0.840833306312561,0.840833306312561
31,0.8641666769981384,0.33044159412384033,0.8641666769981384,0.8641666769981384,0.840833306312561,0.3730637729167938,0.840833306312561,0.840833306312561
32,0.8694444298744202,0.3268085718154907,0.8694444298744202,0.8694444298744202,0.840833306312561,0.3697134554386139,0.840833306312561,0.840833306312561
33,0.866944432258606,0.32150569558143616,0.866944432258606,0.866944432258606,0.8433333039283752,0.3694799244403839,0.8433333039283752,0.8433333039283752
34,0.8719444274902344,0.31560075283050537,0.8719444274902344,0.8719444274902344,0.8475000262260437,0.3655654788017273,0.8475000262260437,0.8475000262260437
35,0.8791666626930237,0.30662763118743896,0.8791666626930237,0.8791666626930237,0.8508333563804626,0.3619581460952759,0.8508333563804626,0.8508333563804626
36,0.8836110830307007,0.30298691987991333,0.8836110830307007,0.8836110830307007,0.8433333039283752,0.3582107424736023,0.8433333039283752,0.8433333039283752
37,0.8902778029441833,0.2950390875339508,0.8902778029441833,0.8902778029441833,0.8516666889190674,0.3590428829193115,0.8516666889190674,0.8516666889190674
38,0.8886111378669739,0.2918250560760498,0.8886111378669739,0.8886111378669739,0.8491666913032532,0.35272061824798584,0.8491666913032532,0.8491666913032532
39,0.8872222304344177,0.2899688184261322,0.8872222304344177,0.8872222304344177,0.8525000214576721,0.3527524173259735,0.8525000214576721,0.8525000214576721
40,0.8938888907432556,0.27631866931915283,0.8938888907432556,0.8938888907432556,0.8541666865348816,0.3480559289455414,0.8541666865348816,0.8541666865348816
41,0.8958333134651184,0.27698174118995667,0.8958333134651184,0.8958333134651184,0.8575000166893005,0.3450792133808136,0.8575000166893005,0.8575000166893005
42,0.8966666460037231,0.2697191834449768,0.8966666460037231,0.8966666460037231,0.8550000190734863,0.34510064125061035,0.8550000190734863,0.8550000190734863
43,0.9041666388511658,0.2631995379924774,0.9041666388511658,0.9041666388511658,0.8533333539962769,0.34314966201782227,0.8533333539962769,0.8533333539962769
44,0.9027777910232544,0.25608116388320923,0.9027777910232544,0.9027777910232544,0.85916668176651,0.3385407328605652,0.85916668176651,0.85916668176651
45,0.9052777886390686,0.2569483816623688,0.9052777886390686,0.9052777886390686,0.8575000166893005,0.3361413776874542,0.8575000166893005,0.8575000166893005
46,0.9047222137451172,0.24860048294067383,0.9047222137451172,0.9047222137451172,0.8575000166893005,0.334257036447525,0.8575000166893005,0.8575000166893005
47,0.9111111164093018,0.2461109459400177,0.9111111164093018,0.9111111164093018,0.8675000071525574,0.33422166109085083,0.8675000071525574,0.8675000071525574
48,0.9111111164093018,0.24328391253948212,0.9111111164093018,0.9111111164093018,0.85916668176651,0.33487993478775024,0.85916668176651,0.85916668176651
49,0.914722204208374,0.23834945261478424,0.914722204208374,0.914722204208374,0.8641666769981384,0.329317182302475,0.8641666769981384,0.8641666769981384
50,0.9166666865348816,0.23423585295677185,0.9166666865348816,0.9166666865348816,0.8608333468437195,0.33371037244796753,0.8608333468437195,0.8608333468437195
51,0.9152777791023254,0.2273436039686203,0.9152777791023254,0.9152777791023254,0.8641666769981384,0.32775747776031494,0.8641666769981384,0.8641666769981384
52,0.9252777695655823,0.22334744036197662,0.9252777695655823,0.9252777695655823,0.8641666769981384,0.32501420378685,0.8641666769981384,0.8641666769981384
53,0.92166668176651,0.21540352702140808,0.92166668176651,0.92166668176651,0.8666666746139526,0.3234006464481354,0.8666666746139526,0.8666666746139526
54,0.9194444417953491,0.21566897630691528,0.9194444417953491,0.9194444417953491,0.8675000071525574,0.3207331597805023,0.8675000071525574,0.8675000071525574
55,0.9252777695655823,0.21326196193695068,0.9252777695655823,0.9252777695655823,0.8658333420753479,0.3202117681503296,0.8658333420753479,0.8658333420753479
56,0.9300000071525574,0.20568369328975677,0.9300000071525574,0.9300000071525574,0.8666666746139526,0.31807801127433777,0.8666666746139526,0.8666666746139526
57,0.9291666746139526,0.20313261449337006,0.9291666746139526,0.9291666746139526,0.8708333373069763,0.3161754608154297,0.8708333373069763,0.8708333373069763
58,0.9322222471237183,0.19544975459575653,0.9322222471237183,0.9322222471237183,0.8675000071525574,0.3183209300041199,0.8675000071525574,0.8675000071525574
59,0.9291666746139526,0.19938527047634125,0.9291666746139526,0.9291666746139526,0.871666669845581,0.31399038434028625,0.871666669845581,0.871666669845581
60,0.9305555820465088,0.19317635893821716,0.9305555820465088,0.9305555820465088,0.8658333420753479,0.31769534945487976,0.8658333420753479,0.8658333420753479
61,0.9405555725097656,0.18835458159446716,0.9405555725097656,0.9405555725097656,0.8733333349227905,0.3128543496131897,0.8733333349227905,0.8733333349227905
62,0.9361110925674438,0.18301722407341003,0.9361110925674438,0.9361110925674438,0.8683333396911621,0.3126198649406433,0.8683333396911621,0.8683333396911621
63,0.9372222423553467,0.1804347187280655,0.9372222423553467,0.9372222423553467,0.8691666722297668,0.30987948179244995,0.8691666722297668,0.8691666722297668
64,0.9413889050483704,0.17694798111915588,0.9413889050483704,0.9413889050483704,0.8700000047683716,0.3099716901779175,0.8700000047683716,0.8700000047683716
65,0.9430555701255798,0.17054907977581024,0.9430555701255798,0.9430555701255798,0.8733333349227905,0.30747178196907043,0.8733333349227905,0.8733333349227905
66,0.9449999928474426,0.16531690955162048,0.9449999928474426,0.9449999928474426,0.8741666674613953,0.306877076625824,0.8741666674613953,0.8741666674613953
67,0.9438889026641846,0.16720566153526306,0.9438889026641846,0.9438889026641846,0.8708333373069763,0.30911245942115784,0.8708333373069763,0.8708333373069763
68,0.9469444155693054,0.16152045130729675,0.9469444155693054,0.9469444155693054,0.8741666674613953,0.3067595660686493,0.8741666674613953,0.8741666674613953
69,0.9463889002799988,0.1569267064332962,0.9463889002799988,0.9463889002799988,0.871666669845581,0.3049991726875305,0.871666669845581,0.871666669845581
70,0.9461110830307007,0.15672214329242706,0.9461110830307007,0.9461110830307007,0.8733333349227905,0.30432966351509094,0.8733333349227905,0.8733333349227905
71,0.9502778053283691,0.15095104277133942,0.9502778053283691,0.9502778053283691,0.8733333349227905,0.30383870005607605,0.8733333349227905,0.8733333349227905
72,0.9519444704055786,0.14157289266586304,0.9519444704055786,0.9519444704055786,0.8741666674613953,0.307144433259964,0.8741666674613953,0.8741666674613953
73,0.9502778053283691,0.14255091547966003,0.9502778053283691,0.9502778053283691,0.875,0.30237555503845215,0.875,0.875
74,0.9519444704055786,0.13832513988018036,0.9519444704055786,0.9519444704055786,0.8741666674613953,0.3022473454475403,0.8741666674613953,0.8741666674613953
75,0.9549999833106995,0.13450273871421814,0.9549999833106995,0.9549999833106995,0.875,0.30141469836235046,0.875,0.875
76,0.9563888907432556,0.13224822282791138,0.9563888907432556,0.9563888907432556,0.8766666650772095,0.30173224210739136,0.8766666650772095,0.8766666650772095
77,0.9608333110809326,0.12777592241764069,0.9608333110809326,0.9608333110809326,0.8741666674613953,0.3008587062358856,0.8741666674613953,0.8741666674613953
78,0.9588888883590698,0.12668217718601227,0.9588888883590698,0.9588888883590698,0.8741666674613953,0.2999128997325897,0.8741666674613953,0.8741666674613953
79,0.9561111330986023,0.12475426495075226,0.9561111330986023,0.9561111330986023,0.8758333325386047,0.30411985516548157,0.8758333325386047,0.8758333325386047
80,0.9611111283302307,0.11811873316764832,0.9611111283302307,0.9611111283302307,0.8758333325386047,0.2999397814273834,0.8758333325386047,0.8758333325386047
81,0.9627777934074402,0.11329279839992523,0.9627777934074402,0.9627777934074402,0.875,0.3008852005004883,0.875,0.875
82,0.9622222185134888,0.11270730197429657,0.9622222185134888,0.9622222185134888,0.8733333349227905,0.3007626235485077,0.8733333349227905,0.8733333349227905
