epoch,accuracy,loss,precision_19,recall_19,val_accuracy,val_loss,val_precision_19,val_recall_19
71,0.9491666555404663,0.04782360419631004,0.9617361426353455,0.9355555772781372,0.8808333277702332,0.09241174906492233,0.9162113070487976,0.8383333086967468
72,0.9483333230018616,0.04664710909128189,0.9632605910301208,0.9322222471237183,0.8808333277702332,0.0922633707523346,0.9192660450935364,0.8349999785423279
73,0.9469444155693054,0.0464475154876709,0.9610314965248108,0.9316666722297668,0.8841666579246521,0.09171652793884277,0.9079645872116089,0.8550000190734863
74,0.9480555653572083,0.04719167947769165,0.9590210318565369,0.9361110925674438,0.8791666626930237,0.0922197699546814,0.9236499071121216,0.8266666531562805
75,0.949999988079071,0.04607386142015457,0.9618015885353088,0.9372222423553467,0.8824999928474426,0.09153337776660919,0.9061946868896484,0.8533333539962769
76,0.9536111354827881,0.043130308389663696,0.9647125601768494,0.9416666626930237,0.8791666626930237,0.09270761162042618,0.89022296667099,0.8650000095367432
77,0.9522222280502319,0.044018831104040146,0.9640821218490601,0.9394444227218628,0.8841666579246521,0.09054116159677505,0.9108734130859375,0.8516666889190674
78,0.9541666507720947,0.042911265045404434,0.9668760895729065,0.9405555725097656,0.8833333253860474,0.09035065025091171,0.9063604474067688,0.8550000190734863
79,0.9574999809265137,0.03998629003763199,0.9676320552825928,0.9466666579246521,0.8841666579246521,0.0903845801949501,0.9022687673568726,0.8616666793823242
80,0.9563888907432556,0.04080973565578461,0.9670267105102539,0.9449999928474426,0.8833333253860474,0.0898875966668129,0.9121863842010498,0.8483333587646484
81,0.9577777981758118,0.040593113750219345,0.9687144756317139,0.9461110830307007,0.8816666603088379,0.08990343660116196,0.8975694179534912,0.8616666793823242
82,0.9572222232818604,0.03942381218075752,0.9692132472991943,0.9444444179534912,0.8891666531562805,0.08920657634735107,0.913274347782135,0.8600000143051147
83,0.9594444632530212,0.03866349533200264,0.9682899117469788,0.949999988079071,0.8816666603088379,0.0891934186220169,0.9163636565208435,0.8399999737739563
84,0.9616666436195374,0.03749333694577217,0.973774254322052,0.948888897895813,0.8841666579246521,0.08886551111936569,0.9153153300285339,0.846666693687439
85,0.9599999785423279,0.03691602125763893,0.9693877696990967,0.949999988079071,0.887499988079071,0.08898839354515076,0.912966251373291,0.8566666841506958
86,0.9624999761581421,0.03607963025569916,0.9738190174102783,0.9505555629730225,0.8791666626930237,0.0894152820110321,0.9220778942108154,0.82833331823349
87,0.9627777934074402,0.035654183477163315,0.9754565954208374,0.9494444727897644,0.8866666555404663,0.08840964734554291,0.9202898740768433,0.846666693687439
88,0.9638888835906982,0.03548227623105049,0.9717513918876648,0.9555555582046509,0.8858333230018616,0.08846497535705566,0.9082892537117004,0.8583333492279053
89,0.9605555534362793,0.03456291928887367,0.9704880714416504,0.949999988079071,0.8816666603088379,0.0896700918674469,0.9288389682769775,0.8266666531562805
90,0.9680555462837219,0.03285563364624977,0.9800570011138916,0.9555555582046509,0.887499988079071,0.08820586651563644,0.9204339981079102,0.8483333587646484
91,0.9694444537162781,0.03193947300314903,0.9784824252128601,0.9599999785423279,0.8816666603088379,0.08957539498806,0.8907849788665771,0.8700000047683716
92,0.9705555438995361,0.03083452396094799,0.9807037711143494,0.9599999785423279,0.8824999928474426,0.08815418928861618,0.9019264578819275,0.8583333492279053
93,0.9686111211776733,0.03245515003800392,0.9789891839027405,0.9577777981758118,0.8833333253860474,0.08844931423664093,0.8924914598464966,0.871666669845581
94,0.9694444537162781,0.031661152839660645,0.9790249466896057,0.9594444632530212,0.8866666555404663,0.08716177195310593,0.9187725782394409,0.8483333587646484
95,0.9644444584846497,0.0318123959004879,0.9733861684799194,0.9549999833106995,0.8824999928474426,0.08735346794128418,0.9180327653884888,0.8399999737739563
96,0.9672222137451172,0.031994469463825226,0.9767573475837708,0.9572222232818604,0.8841666579246521,0.08764095604419708,0.9244935512542725,0.8366666436195374
97,0.9694444537162781,0.029446063563227654,0.9763246774673462,0.9622222185134888,0.8824999928474426,0.08711071312427521,0.9090909361839294,0.8500000238418579
98,0.9722222089767456,0.02873660810291767,0.9813137054443359,0.9627777934074402,0.8858333230018616,0.0867503434419632,0.9111900329589844,0.8550000190734863
99,0.9677777886390686,0.030338604003190994,0.976244330406189,0.9588888883590698,0.8849999904632568,0.08716832846403122,0.899653971195221,0.8666666746139526
100,0.9741666913032532,0.026734119281172752,0.9813874959945679,0.9666666388511658,0.8841666579246521,0.08750727027654648,0.9229357838630676,0.8383333086967468
101,0.972777783870697,0.02674347534775734,0.9813348650932312,0.9638888835906982,0.8866666555404663,0.08679073303937912,0.9098939895629883,0.8583333492279053
102,0.9741666913032532,0.02704235352575779,0.982475996017456,0.9655555486679077,0.8816666603088379,0.08685307204723358,0.9118704795837402,0.8450000286102295
103,0.9713888764381409,0.028141744434833527,0.9807365536689758,0.9616666436195374,0.8824999928474426,0.08719325065612793,0.9195612668991089,0.8383333086967468
104,0.9705555438995361,0.027531929314136505,0.9774520993232727,0.9633333086967468,0.8858333230018616,0.0867975577712059,0.9068541526794434,0.8600000143051147
105,0.9752777814865112,0.02612122893333435,0.9836065769195557,0.9666666388511658,0.8858333230018616,0.08615611493587494,0.9054290652275085,0.8616666793823242
106,0.9736111164093018,0.024881022050976753,0.9835507869720459,0.9633333086967468,0.887499988079071,0.08641514182090759,0.8960817456245422,0.8766666650772095
107,0.9750000238418579,0.02463613450527191,0.9819616675376892,0.9677777886390686,0.887499988079071,0.08617847412824631,0.9204339981079102,0.8483333587646484
108,0.9747222065925598,0.02418752759695053,0.9814084768295288,0.9677777886390686,0.8841666579246521,0.08638718724250793,0.912343442440033,0.8500000238418579
109,0.9750000238418579,0.024611903354525566,0.9808773994445801,0.9688888788223267,0.8849999904632568,0.08622404932975769,0.9110320210456848,0.8533333539962769
110,0.9780555367469788,0.022783365100622177,0.986983597278595,0.9688888788223267,0.8891666531562805,0.0861731544137001,0.9060869812965393,0.8683333396911621
111,0.9780555367469788,0.022027883678674698,0.9880884885787964,0.9677777886390686,0.887499988079071,0.08657323569059372,0.9029462933540344,0.8683333396911621
112,0.9786111116409302,0.022399066016077995,0.9869983196258545,0.9700000286102295,0.8841666579246521,0.086933434009552,0.9168173670768738,0.8450000286102295
113,0.9788888692855835,0.02252808026969433,0.9870056509971619,0.9705555438995361,0.8833333253860474,0.08656349778175354,0.8938356041908264,0.8700000047683716
114,0.9794444441795349,0.021221935749053955,0.9870203137397766,0.971666693687439,0.887499988079071,0.08649984002113342,0.912966251373291,0.8566666841506958
115,0.9794444441795349,0.020960435271263123,0.9853768348693848,0.9733333587646484,0.8866666555404663,0.08637436479330063,0.9055944085121155,0.8633333444595337
116,0.9791666865348816,0.021482501178979874,0.9842785000801086,0.9738888740539551,0.8866666555404663,0.08664853125810623,0.9098939895629883,0.8583333492279053
117,0.9786111116409302,0.021507926285266876,0.986448347568512,0.9705555438995361,0.8849999904632568,0.0868413969874382,0.8969072103500366,0.8700000047683716
118,0.9811111092567444,0.01921040192246437,0.9848824143409729,0.977222204208374,0.8824999928474426,0.08659583330154419,0.9120287299156189,0.846666693687439
119,0.9794444441795349,0.020162487402558327,0.9864712357521057,0.9722222089767456,0.8866666555404663,0.0862126275897026,0.9055944085121155,0.8633333444595337
120,0.9794444441795349,0.020662005990743637,0.9870203137397766,0.971666693687439,0.887499988079071,0.08620693534612656,0.904347836971283,0.8666666746139526
121,0.9838888645172119,0.018900135532021523,0.990980863571167,0.9766666889190674,0.8849999904632568,0.0867406353354454,0.8902027010917664,0.878333330154419
122,0.9819444417953491,0.018691107630729675,0.9887323975563049,0.9750000238418579,0.8866666555404663,0.08630091696977615,0.9027777910232544,0.8666666746139526
123,0.9802777767181396,0.02014150470495224,0.9864940643310547,0.9738888740539551,0.8808333277702332,0.0870109498500824,0.8879456520080566,0.871666669845581
124,0.9819444417953491,0.018218640238046646,0.9876335263252258,0.976111114025116,0.8858333230018616,0.08677254617214203,0.9171171188354492,0.8483333587646484
125,0.9816666841506958,0.018456827849149704,0.9870786666870117,0.976111114025116,0.8824999928474426,0.08654661476612091,0.8950086236000061,0.8666666746139526
126,0.9830555319786072,0.017027588561177254,0.9887577295303345,0.977222204208374,0.8891666531562805,0.08646407723426819,0.9089316725730896,0.8650000095367432
127,0.980555534362793,0.01834641583263874,0.9859550595283508,0.9750000238418579,0.8858333230018616,0.08717675507068634,0.9201452136039734,0.8450000286102295
128,0.9825000166893005,0.017442770302295685,0.9887450933456421,0.976111114025116,0.8858333230018616,0.08691643923521042,0.9026086926460266,0.8650000095367432
129,0.98416668176651,0.017368197441101074,0.9898819327354431,0.9783333539962769,0.887499988079071,0.08746868371963501,0.9189189076423645,0.8500000238418579
130,0.9808333516120911,0.01808575540781021,0.9854178428649902,0.976111114025116,0.887499988079071,0.0871824100613594,0.9100528955459595,0.8600000143051147
131,0.9866666793823242,0.015273243188858032,0.9915825128555298,0.9816666841506958,0.8858333230018616,0.08721770346164703,0.904013991355896,0.8633333444595337
132,0.98416668176651,0.016980543732643127,0.9915397763252258,0.9766666889190674,0.8833333253860474,0.08699050545692444,0.900696873664856,0.8616666793823242
133,0.98416668176651,0.016128461807966232,0.9882352948188782,0.9800000190734863,0.887499988079071,0.0866316631436348,0.9071803689002991,0.8633333444595337
134,0.9836111068725586,0.016485655680298805,0.989870548248291,0.977222204208374,0.887499988079071,0.08695585280656815,0.9071803689002991,0.8633333444595337
135,0.9850000143051147,0.01600944995880127,0.9921082258224487,0.9777777791023254,0.8858333230018616,0.0869884341955185,0.904013991355896,0.8633333444595337
136,0.9830555319786072,0.015472311526536942,0.9887577295303345,0.977222204208374,0.8841666579246521,0.08684952557086945,0.903677761554718,0.8600000143051147
137,0.9855555295944214,0.01551757287234068,0.9921171069145203,0.9788888692855835,0.8891666531562805,0.08676315099000931,0.916221022605896,0.8566666841506958
138,0.988611102104187,0.01427342277020216,0.9954929351806641,0.9816666841506958,0.8866666555404663,0.0872783288359642,0.9128113985061646,0.8550000190734863
139,0.9852777719497681,0.01564548723399639,0.9910061955451965,0.9794444441795349,0.8866666555404663,0.08761446923017502,0.9128113985061646,0.8550000190734863
140,0.9830555319786072,0.015088141895830631,0.9887577295303345,0.977222204208374,0.8849999904632568,0.08719079196453094,0.899653971195221,0.8666666746139526
141,0.987500011920929,0.014112105593085289,0.9927007555961609,0.9822221994400024,0.8858333230018616,0.08814704418182373,0.9201452136039734,0.8450000286102295
142,0.9869444370269775,0.014519404619932175,0.9943598508834839,0.9794444441795349,0.8899999856948853,0.08739429712295532,0.9119718074798584,0.8633333444595337
143,0.9855555295944214,0.014629648067057133,0.9915635585784912,0.9794444441795349,0.8883333206176758,0.08800730854272842,0.9236363768577576,0.846666693687439
144,0.9855555295944214,0.014093189500272274,0.9915635585784912,0.9794444441795349,0.8866666555404663,0.08770094066858292,0.9098939895629883,0.8583333492279053
145,0.9861111044883728,0.013433502987027168,0.9932356476783752,0.9788888692855835,0.887499988079071,0.08762609958648682,0.904347836971283,0.8666666746139526
146,0.987500011920929,0.013451844453811646,0.9932546615600586,0.9816666841506958,0.8899999856948853,0.08827942609786987,0.9090909361839294,0.8666666746139526
147,0.9880555272102356,0.013859134167432785,0.9927089214324951,0.9833333492279053,0.887499988079071,0.08752337843179703,0.9057591557502747,0.8650000095367432
148,0.987500011920929,0.013075238093733788,0.9938098192214966,0.9811111092567444,0.8866666555404663,0.0877113938331604,0.9098939895629883,0.8583333492279053
149,0.9888888597488403,0.012367627583444118,0.9949381351470947,0.9827777743339539,0.887499988079071,0.08820272237062454,0.9057591557502747,0.8650000095367432
150,0.987500011920929,0.013131470419466496,0.9932546615600586,0.9816666841506958,0.887499988079071,0.08784305304288864,0.9086115956306458,0.8616666793823242
151,0.9872221946716309,0.012590005062520504,0.9926966428756714,0.9816666841506958,0.8899999856948853,0.08811002969741821,0.9134275913238525,0.8616666793823242
152,0.9894444346427917,0.01255724299699068,0.9955005645751953,0.9833333492279053,0.8824999928474426,0.08945760130882263,0.9226519465446472,0.8349999785423279
153,0.9891666769981384,0.01211940310895443,0.996056318283081,0.9822221994400024,0.887499988079071,0.08847973495721817,0.9100528955459595,0.8600000143051147
154,0.987500011920929,0.012842296622693539,0.9921480417251587,0.9827777743339539,0.8866666555404663,0.08849713951349258,0.9098939895629883,0.8583333492279053
155,0.988611102104187,0.012351138517260551,0.9954929351806641,0.9816666841506958,0.8824999928474426,0.08934628963470459,0.8936535120010376,0.8683333396911621
156,0.988611102104187,0.012473410926759243,0.9949352741241455,0.9822221994400024,0.8849999904632568,0.08893728256225586,0.9010416865348816,0.8650000095367432
157,0.9888888597488403,0.012345651164650917,0.9954954981803894,0.9822221994400024,0.8866666555404663,0.08939437568187714,0.9128113985061646,0.8550000190734863
158,0.9883333444595337,0.012320095673203468,0.9938202500343323,0.9827777743339539,0.8833333253860474,0.08875055611133575,0.900696873664856,0.8616666793823242
159,0.9894444346427917,0.012198985554277897,0.9960585832595825,0.9827777743339539,0.8858333230018616,0.08897913247346878,0.9026086926460266,0.8650000095367432
160,0.988611102104187,0.011919837445020676,0.9960519075393677,0.9811111092567444,0.8866666555404663,0.08931048959493637,0.9142857193946838,0.8533333539962769
161,0.9888888597488403,0.011965272948145866,0.9966139793395996,0.9811111092567444,0.878333330154419,0.0913722962141037,0.8733552694320679,0.8849999904632568
162,0.9902777671813965,0.011395787820219994,0.9949523210525513,0.9855555295944214,0.8849999904632568,0.08945726603269577,0.9125000238418579,0.8516666889190674
163,0.9897222518920898,0.011773768812417984,0.9960607886314392,0.9833333492279053,0.8866666555404663,0.08949108421802521,0.911347508430481,0.8566666841506958
164,0.988611102104187,0.011606614105403423,0.9949352741241455,0.9822221994400024,0.8858333230018616,0.08942560851573944,0.9054290652275085,0.8616666793823242
165,0.9891666769981384,0.011591783724725246,0.9938306212425232,0.9844444394111633,0.8891666531562805,0.08902456611394882,0.916221022605896,0.8566666841506958
166,0.9894444346427917,0.011273479089140892,0.9955005645751953,0.9833333492279053,0.8858333230018616,0.08909377455711365,0.904013991355896,0.8633333444595337
167,0.9902777671813965,0.010608582757413387,0.9966235160827637,0.9838888645172119,0.8841666579246521,0.08936478942632675,0.9022687673568726,0.8616666793823242
168,0.988611102104187,0.011529773473739624,0.9943788647651672,0.9827777743339539,0.8858333230018616,0.08980623632669449,0.9186256527900696,0.846666693687439
169,0.9891666769981384,0.011170810088515282,0.9938306212425232,0.9844444394111633,0.8883333206176758,0.08888444304466248,0.9116607904434204,0.8600000143051147
170,0.9894444346427917,0.01071552187204361,0.9949437975883484,0.9838888645172119,0.8866666555404663,0.08907926082611084,0.9098939895629883,0.8583333492279053
171,0.9911110997200012,0.01023629680275917,0.9966292381286621,0.9855555295944214,0.887499988079071,0.0897078588604927,0.9189189076423645,0.8500000238418579
172,0.9908333420753479,0.010580375790596008,0.9966273307800293,0.9850000143051147,0.8858333230018616,0.08905455470085144,0.904013991355896,0.8633333444595337
173,0.988611102104187,0.011141948401927948,0.9949352741241455,0.9822221994400024,0.8899999856948853,0.08864743262529373,0.922382652759552,0.8516666889190674
174,0.9897222518920898,0.01081767212599516,0.996619701385498,0.9827777743339539,0.8866666555404663,0.08902422338724136,0.9098939895629883,0.8583333492279053
175,0.9902777671813965,0.010636898688971996,0.9960651993751526,0.9844444394111633,0.8841666579246521,0.08977378904819489,0.9153153300285339,0.846666693687439
176,0.9902777671813965,0.010618519969284534,0.9960651993751526,0.9844444394111633,0.8866666555404663,0.09018886834383011,0.9233576655387878,0.8433333039283752
177,0.9897222518920898,0.010746545158326626,0.9955030679702759,0.9838888645172119,0.8858333230018616,0.08973808586597443,0.9054290652275085,0.8616666793823242
178,0.9900000095367432,0.010535478591918945,0.9943946003913879,0.9855555295944214,0.8883333206176758,0.08922068029642105,0.9160714149475098,0.8550000190734863
179,0.9900000095367432,0.010352310724556446,0.9955056309700012,0.9844444394111633,0.8891666531562805,0.08931656926870346,0.9089316725730896,0.8650000095367432
180,0.9897222518920898,0.010648892261087894,0.9955030679702759,0.9838888645172119,0.887499988079071,0.09010609239339828,0.9234972596168518,0.8450000286102295
181,0.988611102104187,0.01150725781917572,0.9949352741241455,0.9822221994400024,0.8849999904632568,0.08984441310167313,0.9024389982223511,0.8633333444595337
182,0.9888888597488403,0.010828905738890171,0.9960541129112244,0.9816666841506958,0.8858333230018616,0.0903349444270134,0.9012131690979004,0.8666666746139526
183,0.9894444346427917,0.010786074213683605,0.9955005645751953,0.9833333492279053,0.8841666579246521,0.09124243259429932,0.9198542833328247,0.8416666388511658
184,0.9900000095367432,0.01034576166421175,0.9966216087341309,0.9833333492279053,0.8816666603088379,0.09124936163425446,0.892123281955719,0.8683333396911621
185,0.9916666746139526,0.009551389142870903,0.996632993221283,0.9866666793823242,0.8849999904632568,0.09093449264764786,0.9052631855010986,0.8600000143051147
186,0.9897222518920898,0.010397915728390217,0.9943915009498596,0.9850000143051147,0.8841666579246521,0.09130306541919708,0.8994800448417664,0.8650000095367432
187,0.991944432258606,0.009473448619246483,0.9971925616264343,0.9866666793823242,0.8858333230018616,0.09069423377513885,0.9012131690979004,0.8666666746139526
188,0.9905555844306946,0.009525854140520096,0.9949551820755005,0.9861111044883728,0.8858333230018616,0.09055747836828232,0.9026086926460266,0.8650000095367432
189,0.9902777671813965,0.009905778802931309,0.9955081343650818,0.9850000143051147,0.8833333253860474,0.09088068455457687,0.9078013896942139,0.8533333539962769
