epoch,accuracy,loss,precision_7,recall_7,val_accuracy,val_loss,val_precision_7,val_recall_7
20,0.8416666388511658,0.37679028511047363,0.8416666388511658,0.8416666388511658,0.82833331823349,0.4013487696647644,0.82833331823349,0.82833331823349
21,0.8491666913032532,0.36577847599983215,0.8491666913032532,0.8491666913032532,0.8333333134651184,0.3973654806613922,0.8333333134651184,0.8333333134651184
22,0.851111114025116,0.36451971530914307,0.851111114025116,0.851111114025116,0.8333333134651184,0.39353248476982117,0.8333333134651184,0.8333333134651184
23,0.8480555415153503,0.35654211044311523,0.8480555415153503,0.8480555415153503,0.8274999856948853,0.3933780789375305,0.8274999856948853,0.8274999856948853
24,0.855555534362793,0.3551482558250427,0.855555534362793,0.855555534362793,0.8333333134651184,0.3873802423477173,0.8333333134651184,0.8333333134651184
25,0.8597221970558167,0.3506902754306793,0.8597221970558167,0.8597221970558167,0.8383333086967468,0.38435685634613037,0.8383333086967468,0.8383333086967468
26,0.8558333516120911,0.34515342116355896,0.8558333516120911,0.8558333516120911,0.8483333587646484,0.3798525631427765,0.8483333587646484,0.8483333587646484
27,0.8627777695655823,0.3386332094669342,0.8627777695655823,0.8627777695655823,0.846666693687439,0.37666261196136475,0.846666693687439,0.846666693687439
28,0.8694444298744202,0.3329189121723175,0.8694444298744202,0.8694444298744202,0.8475000262260437,0.3737453520298004,0.8475000262260437,0.8475000262260437
29,0.8694444298744202,0.32212281227111816,0.8694444298744202,0.8694444298744202,0.8424999713897705,0.37232285737991333,0.8424999713897705,0.8424999713897705
30,0.8733333349227905,0.31768813729286194,0.8733333349227905,0.8733333349227905,0.8483333587646484,0.36748382449150085,0.8483333587646484,0.8483333587646484
31,0.8766666650772095,0.31217631697654724,0.8766666650772095,0.8766666650772095,0.8533333539962769,0.36405712366104126,0.8533333539962769,0.8533333539962769
32,0.8786110877990723,0.3100169003009796,0.8786110877990723,0.8786110877990723,0.8516666889190674,0.36113157868385315,0.8516666889190674,0.8516666889190674
33,0.8813889026641846,0.30685871839523315,0.8813889026641846,0.8813889026641846,0.8491666913032532,0.36148586869239807,0.8491666913032532,0.8491666913032532
34,0.8786110877990723,0.29995307326316833,0.8786110877990723,0.8786110877990723,0.8500000238418579,0.35813286900520325,0.8500000238418579,0.8500000238418579
35,0.8861111402511597,0.29759103059768677,0.8861111402511597,0.8861111402511597,0.8525000214576721,0.35471197962760925,0.8525000214576721,0.8525000214576721
36,0.8894444704055786,0.2900405526161194,0.8894444704055786,0.8894444704055786,0.8583333492279053,0.35134485363960266,0.8583333492279053,0.8583333492279053
37,0.8902778029441833,0.2869265675544739,0.8902778029441833,0.8902778029441833,0.8608333468437195,0.34785205125808716,0.8608333468437195,0.8608333468437195
38,0.8927778005599976,0.2826339602470398,0.8927778005599976,0.8927778005599976,0.8608333468437195,0.3458672761917114,0.8608333468437195,0.8608333468437195
39,0.8922222256660461,0.2786215841770172,0.8922222256660461,0.8922222256660461,0.8600000143051147,0.34507501125335693,0.8600000143051147,0.8600000143051147
40,0.9005555510520935,0.26482269167900085,0.9005555510520935,0.9005555510520935,0.8633333444595337,0.3414335250854492,0.8633333444595337,0.8633333444595337
41,0.9005555510520935,0.2652963399887085,0.9005555510520935,0.9005555510520935,0.8666666746139526,0.33811312913894653,0.8666666746139526,0.8666666746139526
42,0.8991666436195374,0.2644127309322357,0.8991666436195374,0.8991666436195374,0.8600000143051147,0.3384149372577667,0.8600000143051147,0.8600000143051147
43,0.9108333587646484,0.2516264319419861,0.9108333587646484,0.9108333587646484,0.8616666793823242,0.33559325337409973,0.8616666793823242,0.8616666793823242
44,0.9069444537162781,0.25180530548095703,0.9069444537162781,0.9069444537162781,0.8683333396911621,0.33247992396354675,0.8683333396911621,0.8683333396911621
45,0.9066666960716248,0.24860331416130066,0.9066666960716248,0.9066666960716248,0.8741666674613953,0.32981985807418823,0.8741666674613953,0.8741666674613953
46,0.9125000238418579,0.23955044150352478,0.9125000238418579,0.9125000238418579,0.8733333349227905,0.3281325697898865,0.8733333349227905,0.8733333349227905
47,0.9141666889190674,0.23485466837882996,0.9141666889190674,0.9141666889190674,0.8733333349227905,0.32874396443367004,0.8733333349227905,0.8733333349227905
48,0.9230555295944214,0.230180561542511,0.9230555295944214,0.9230555295944214,0.8658333420753479,0.3249105215072632,0.8658333420753479,0.8658333420753479
49,0.9205555319786072,0.22664904594421387,0.9205555319786072,0.9205555319786072,0.8708333373069763,0.3228083550930023,0.8708333373069763,0.8708333373069763
50,0.9213888645172119,0.21927817165851593,0.9213888645172119,0.9213888645172119,0.8583333492279053,0.3251737952232361,0.8583333492279053,0.8583333492279053
51,0.9258333444595337,0.21885062754154205,0.9258333444595337,0.9258333444595337,0.8708333373069763,0.3197287619113922,0.8708333373069763,0.8708333373069763
52,0.9197221994400024,0.21567635238170624,0.9197221994400024,0.9197221994400024,0.8666666746139526,0.3185531497001648,0.8666666746139526,0.8666666746139526
53,0.9233333468437195,0.21246114373207092,0.9233333468437195,0.9233333468437195,0.8683333396911621,0.31689175963401794,0.8683333396911621,0.8683333396911621
54,0.9266666769981384,0.20519497990608215,0.9266666769981384,0.9266666769981384,0.875,0.315597802400589,0.875,0.875
55,0.9319444298744202,0.19994902610778809,0.9319444298744202,0.9319444298744202,0.8758333325386047,0.3154916763305664,0.8758333325386047,0.8758333325386047
56,0.9275000095367432,0.2009589672088623,0.9275000095367432,0.9275000095367432,0.8758333325386047,0.3161715567111969,0.8758333325386047,0.8758333325386047
57,0.9358333349227905,0.19352982938289642,0.9358333349227905,0.9358333349227905,0.871666669845581,0.3123653531074524,0.871666669845581,0.871666669845581
58,0.9355555772781372,0.19145917892456055,0.9355555772781372,0.9355555772781372,0.8683333396911621,0.311305433511734,0.8683333396911621,0.8683333396911621
59,0.9361110925674438,0.1890450417995453,0.9361110925674438,0.9361110925674438,0.875,0.31023553013801575,0.875,0.875
60,0.9363889098167419,0.18205863237380981,0.9363889098167419,0.9363889098167419,0.8550000190734863,0.315695583820343,0.8550000190734863,0.8550000190734863
61,0.9397222399711609,0.1815333366394043,0.9397222399711609,0.9397222399711609,0.8733333349227905,0.30942562222480774,0.8733333349227905,0.8733333349227905
62,0.9377777576446533,0.17624767124652863,0.9377777576446533,0.9377777576446533,0.871666669845581,0.30777984857559204,0.871666669845581,0.871666669845581
63,0.9399999976158142,0.171029731631279,0.9399999976158142,0.9399999976158142,0.8741666674613953,0.3063986599445343,0.8741666674613953,0.8741666674613953
64,0.9402777552604675,0.16935165226459503,0.9402777552604675,0.9402777552604675,0.871666669845581,0.3059028387069702,0.871666669845581,0.871666669845581
65,0.9433333277702332,0.16401523351669312,0.9433333277702332,0.9433333277702332,0.8774999976158142,0.3059055209159851,0.8774999976158142,0.8774999976158142
66,0.9430555701255798,0.1615997701883316,0.9430555701255798,0.9430555701255798,0.8758333325386047,0.3056628704071045,0.8758333325386047,0.8758333325386047
67,0.9508333206176758,0.15747268497943878,0.9508333206176758,0.9508333206176758,0.8641666769981384,0.3085397779941559,0.8641666769981384,0.8641666769981384
68,0.9513888955116272,0.15094327926635742,0.9513888955116272,0.9513888955116272,0.8741666674613953,0.30862492322921753,0.8741666674613953,0.8741666674613953
69,0.949999988079071,0.15470008552074432,0.949999988079071,0.949999988079071,0.875,0.3022406995296478,0.875,0.875
70,0.9547222256660461,0.1428045779466629,0.9547222256660461,0.9547222256660461,0.8725000023841858,0.302121102809906,0.8725000023841858,0.8725000023841858
71,0.948888897895813,0.14450305700302124,0.948888897895813,0.948888897895813,0.8774999976158142,0.3034178614616394,0.8774999976158142,0.8774999976158142
72,0.9555555582046509,0.14075089991092682,0.9555555582046509,0.9555555582046509,0.8766666650772095,0.30340495705604553,0.8766666650772095,0.8766666650772095
73,0.9541666507720947,0.13986767828464508,0.9541666507720947,0.9541666507720947,0.8774999976158142,0.29972898960113525,0.8774999976158142,0.8774999976158142
74,0.9561111330986023,0.13665933907032013,0.9561111330986023,0.9561111330986023,0.871666669845581,0.30339646339416504,0.871666669845581,0.871666669845581
75,0.9549999833106995,0.13510440289974213,0.9549999833106995,0.9549999833106995,0.878333330154419,0.2989497482776642,0.878333330154419,0.878333330154419
76,0.9599999785423279,0.13025808334350586,0.9599999785423279,0.9599999785423279,0.8683333396911621,0.3002609610557556,0.8683333396911621,0.8683333396911621
77,0.9630555510520935,0.12172625958919525,0.9630555510520935,0.9630555510520935,0.878333330154419,0.29852294921875,0.878333330154419,0.878333330154419
78,0.9536111354827881,0.12423747777938843,0.9536111354827881,0.9536111354827881,0.878333330154419,0.30046147108078003,0.878333330154419,0.878333330154419
79,0.9599999785423279,0.12378255277872086,0.9599999785423279,0.9599999785423279,0.8741666674613953,0.30206841230392456,0.8741666674613953,0.8741666674613953
80,0.9641666412353516,0.11395668983459473,0.9641666412353516,0.9641666412353516,0.8758333325386047,0.301048219203949,0.8758333325386047,0.8758333325386047
81,0.9655555486679077,0.1133134737610817,0.9655555486679077,0.9655555486679077,0.875,0.2975611984729767,0.875,0.875
82,0.9694444537162781,0.10800347477197647,0.9694444537162781,0.9694444537162781,0.8766666650772095,0.29718366265296936,0.8766666650772095,0.8766666650772095
83,0.964722216129303,0.10705062001943588,0.964722216129303,0.964722216129303,0.8758333325386047,0.29836857318878174,0.8758333325386047,0.8758333325386047
84,0.965833306312561,0.10498803853988647,0.965833306312561,0.965833306312561,0.878333330154419,0.2979406714439392,0.878333330154419,0.878333330154419
85,0.964722216129303,0.10624614357948303,0.964722216129303,0.964722216129303,0.8758333325386047,0.3064601421356201,0.8758333325386047,0.8758333325386047
86,0.9680555462837219,0.10030807554721832,0.9680555462837219,0.9680555462837219,0.878333330154419,0.29773810505867004,0.878333330154419,0.878333330154419
87,0.9674999713897705,0.0992191806435585,0.9674999713897705,0.9674999713897705,0.878333330154419,0.29930323362350464,0.878333330154419,0.878333330154419
88,0.9691666960716248,0.09823885560035706,0.9691666960716248,0.9691666960716248,0.8799999952316284,0.29759377241134644,0.8799999952316284,0.8799999952316284
89,0.9708333611488342,0.0914384201169014,0.9708333611488342,0.9708333611488342,0.8774999976158142,0.301021546125412,0.8774999976158142,0.8774999976158142
90,0.9747222065925598,0.08610060065984726,0.9747222065925598,0.9747222065925598,0.8741666674613953,0.2996143102645874,0.8741666674613953,0.8741666674613953
91,0.9708333611488342,0.09209582209587097,0.9708333611488342,0.9708333611488342,0.8758333325386047,0.2977531850337982,0.8758333325386047,0.8758333325386047
92,0.9705555438995361,0.08518754690885544,0.9705555438995361,0.9705555438995361,0.875,0.29834839701652527,0.875,0.875
93,0.9786111116409302,0.08073146641254425,0.9786111116409302,0.9786111116409302,0.8774999976158142,0.2994523048400879,0.8774999976158142,0.8774999976158142
94,0.9741666913032532,0.07932937145233154,0.9741666913032532,0.9741666913032532,0.8766666650772095,0.30387142300605774,0.8766666650772095,0.8766666650772095
95,0.9741666913032532,0.07873619347810745,0.9741666913032532,0.9741666913032532,0.8741666674613953,0.30425694584846497,0.8741666674613953,0.8741666674613953
96,0.9780555367469788,0.07767824083566666,0.9780555367469788,0.9780555367469788,0.878333330154419,0.31334739923477173,0.878333330154419,0.878333330154419
97,0.9794444441795349,0.07368430495262146,0.9794444441795349,0.9794444441795349,0.8774999976158142,0.30468615889549255,0.8774999976158142,0.8774999976158142
98,0.9775000214576721,0.07426152378320694,0.9775000214576721,0.9775000214576721,0.8816666603088379,0.30239337682724,0.8816666603088379,0.8816666603088379
99,0.9744444489479065,0.07506406307220459,0.9744444489479065,0.9744444489479065,0.8799999952316284,0.3036584258079529,0.8799999952316284,0.8799999952316284
100,0.9800000190734863,0.0668681412935257,0.9800000190734863,0.9800000190734863,0.8799999952316284,0.3051377236843109,0.8799999952316284,0.8799999952316284
101,0.9813888669013977,0.06572513282299042,0.9813888669013977,0.9813888669013977,0.878333330154419,0.3044964671134949,0.878333330154419,0.878333330154419
102,0.9819444417953491,0.06231556460261345,0.9819444417953491,0.9819444417953491,0.8791666626930237,0.30835840106010437,0.8791666626930237,0.8791666626930237
103,0.9788888692855835,0.06577610969543457,0.9788888692855835,0.9788888692855835,0.8816666603088379,0.32588621973991394,0.8816666603088379,0.8816666603088379
104,0.9800000190734863,0.06583797186613083,0.9800000190734863,0.9800000190734863,0.8774999976158142,0.3066137135028839,0.8774999976158142,0.8774999976158142
105,0.9819444417953491,0.05966048315167427,0.9819444417953491,0.9819444417953491,0.8799999952316284,0.30668678879737854,0.8799999952316284,0.8799999952316284
106,0.98416668176651,0.053932074457407,0.98416668176651,0.98416668176651,0.8799999952316284,0.3103848397731781,0.8799999952316284,0.8799999952316284
107,0.9844444394111633,0.05383202061057091,0.9844444394111633,0.9844444394111633,0.8816666603088379,0.3112843632698059,0.8816666603088379,0.8816666603088379
108,0.9844444394111633,0.05438608676195145,0.9844444394111633,0.9844444394111633,0.8799999952316284,0.30977919697761536,0.8799999952316284,0.8799999952316284
109,0.9852777719497681,0.04956081509590149,0.9852777719497681,0.9852777719497681,0.8808333277702332,0.31299662590026855,0.8808333277702332,0.8808333277702332
110,0.9850000143051147,0.04963573440909386,0.9850000143051147,0.9850000143051147,0.8808333277702332,0.3152048587799072,0.8808333277702332,0.8808333277702332
111,0.9850000143051147,0.05074620619416237,0.9850000143051147,0.9850000143051147,0.8841666579246521,0.31548240780830383,0.8841666579246521,0.8841666579246521
112,0.9819444417953491,0.05288759618997574,0.9819444417953491,0.9819444417953491,0.8758333325386047,0.3149445950984955,0.8758333325386047,0.8758333325386047
113,0.9872221946716309,0.04757406935095787,0.9872221946716309,0.9872221946716309,0.878333330154419,0.3128601014614105,0.878333330154419,0.878333330154419
114,0.9877777695655823,0.04528845474123955,0.9877777695655823,0.9877777695655823,0.8808333277702332,0.31410568952560425,0.8808333277702332,0.8808333277702332
115,0.9850000143051147,0.04873222857713699,0.9850000143051147,0.9850000143051147,0.8808333277702332,0.3190669119358063,0.8808333277702332,0.8808333277702332
116,0.9844444394111633,0.04866670072078705,0.9844444394111633,0.9844444394111633,0.8808333277702332,0.31948143243789673,0.8808333277702332,0.8808333277702332
117,0.9894444346427917,0.04006753861904144,0.9894444346427917,0.9894444346427917,0.8808333277702332,0.32075366377830505,0.8808333277702332,0.8808333277702332
118,0.9852777719497681,0.04368812218308449,0.9852777719497681,0.9852777719497681,0.8799999952316284,0.323311448097229,0.8799999952316284,0.8799999952316284
119,0.9900000095367432,0.03673547878861427,0.9900000095367432,0.9900000095367432,0.8824999928474426,0.32279422879219055,0.8824999928474426,0.8824999928474426
120,0.9866666793823242,0.04288274794816971,0.9866666793823242,0.9866666793823242,0.8866666555404663,0.3278692364692688,0.8866666555404663,0.8866666555404663
121,0.9877777695655823,0.039510760456323624,0.9877777695655823,0.9877777695655823,0.8774999976158142,0.32334181666374207,0.8774999976158142,0.8774999976158142
122,0.9891666769981384,0.03823278099298477,0.9891666769981384,0.9891666769981384,0.8858333230018616,0.3357059955596924,0.8858333230018616,0.8858333230018616
123,0.9905555844306946,0.03431406989693642,0.9905555844306946,0.9905555844306946,0.8849999904632568,0.33146750926971436,0.8849999904632568,0.8849999904632568
124,0.9861111044883728,0.03925025463104248,0.9861111044883728,0.9861111044883728,0.8833333253860474,0.32802504301071167,0.8833333253860474,0.8833333253860474
125,0.9902777671813965,0.035989269614219666,0.9902777671813965,0.9902777671813965,0.8833333253860474,0.3459694981575012,0.8833333253860474,0.8833333253860474
126,0.9897222518920898,0.03257688879966736,0.9897222518920898,0.9897222518920898,0.8808333277702332,0.33371126651763916,0.8808333277702332,0.8808333277702332
127,0.9905555844306946,0.034806448966264725,0.9905555844306946,0.9905555844306946,0.8833333253860474,0.3569674789905548,0.8833333253860474,0.8833333253860474
128,0.9902777671813965,0.03281956538558006,0.9902777671813965,0.9902777671813965,0.8799999952316284,0.33855968713760376,0.8799999952316284,0.8799999952316284
129,0.9936110973358154,0.02979435585439205,0.9936110973358154,0.9936110973358154,0.878333330154419,0.3452102541923523,0.878333330154419,0.878333330154419
130,0.9913889169692993,0.029656628146767616,0.9913889169692993,0.9913889169692993,0.8824999928474426,0.3459761440753937,0.8824999928474426,0.8824999928474426
131,0.9933333396911621,0.02725444734096527,0.9933333396911621,0.9933333396911621,0.8841666579246521,0.35537683963775635,0.8841666579246521,0.8841666579246521
132,0.9916666746139526,0.029041536152362823,0.9916666746139526,0.9916666746139526,0.8833333253860474,0.34732410311698914,0.8833333253860474,0.8833333253860474
133,0.9905555844306946,0.03062116540968418,0.9905555844306946,0.9905555844306946,0.8833333253860474,0.33979061245918274,0.8833333253860474,0.8833333253860474
134,0.9908333420753479,0.030931828543543816,0.9908333420753479,0.9908333420753479,0.8841666579246521,0.35580208897590637,0.8841666579246521,0.8841666579246521
135,0.9938889145851135,0.025863047689199448,0.9938889145851135,0.9938889145851135,0.8833333253860474,0.3635019063949585,0.8833333253860474,0.8833333253860474
136,0.992222249507904,0.02712085470557213,0.992222249507904,0.992222249507904,0.8816666603088379,0.3481658399105072,0.8816666603088379,0.8816666603088379
137,0.9936110973358154,0.024877427145838737,0.9936110973358154,0.9936110973358154,0.8824999928474426,0.35961246490478516,0.8824999928474426,0.8824999928474426
138,0.9941666722297668,0.0230136476457119,0.9941666722297668,0.9941666722297668,0.8816666603088379,0.35682040452957153,0.8816666603088379,0.8816666603088379
139,0.9925000071525574,0.02628493122756481,0.9925000071525574,0.9925000071525574,0.8816666603088379,0.3546687066555023,0.8816666603088379,0.8816666603088379
140,0.9930555820465088,0.02474047988653183,0.9930555820465088,0.9930555820465088,0.8816666603088379,0.3523571491241455,0.8816666603088379,0.8816666603088379
141,0.9930555820465088,0.023732764646410942,0.9930555820465088,0.9930555820465088,0.8824999928474426,0.375418096780777,0.8824999928474426,0.8824999928474426
142,0.9905555844306946,0.02636875957250595,0.9905555844306946,0.9905555844306946,0.8799999952316284,0.3604550361633301,0.8799999952316284,0.8799999952316284
143,0.9927777647972107,0.022476671263575554,0.9927777647972107,0.9927777647972107,0.8816666603088379,0.3685624897480011,0.8816666603088379,0.8816666603088379
144,0.9933333396911621,0.022707169875502586,0.9933333396911621,0.9933333396911621,0.8816666603088379,0.36324504017829895,0.8816666603088379,0.8816666603088379
145,0.9938889145851135,0.022027533501386642,0.9938889145851135,0.9938889145851135,0.8774999976158142,0.3603052794933319,0.8774999976158142,0.8774999976158142
146,0.9936110973358154,0.021247519180178642,0.9936110973358154,0.9936110973358154,0.875,0.3672175705432892,0.875,0.875
147,0.9947222471237183,0.018640950322151184,0.9947222471237183,0.9947222471237183,0.8824999928474426,0.3832206130027771,0.8824999928474426,0.8824999928474426
148,0.9952777624130249,0.01924220845103264,0.9952777624130249,0.9952777624130249,0.8824999928474426,0.3829929530620575,0.8824999928474426,0.8824999928474426
149,0.9950000047683716,0.01878400892019272,0.9950000047683716,0.9950000047683716,0.8816666603088379,0.3718034327030182,0.8816666603088379,0.8816666603088379
150,0.9947222471237183,0.018648022785782814,0.9947222471237183,0.9947222471237183,0.8816666603088379,0.38599881529808044,0.8816666603088379,0.8816666603088379
151,0.9930555820465088,0.02011273428797722,0.9930555820465088,0.9930555820465088,0.8824999928474426,0.40249791741371155,0.8824999928474426,0.8824999928474426
152,0.9969444274902344,0.01589706353843212,0.9969444274902344,0.9969444274902344,0.8833333253860474,0.4021848440170288,0.8833333253860474,0.8833333253860474
153,0.9938889145851135,0.021019546315073967,0.9938889145851135,0.9938889145851135,0.8816666603088379,0.3969821035861969,0.8816666603088379,0.8816666603088379
154,0.9947222471237183,0.017061566933989525,0.9947222471237183,0.9947222471237183,0.8766666650772095,0.3799191117286682,0.8766666650772095,0.8766666650772095
155,0.995555579662323,0.017280664294958115,0.995555579662323,0.995555579662323,0.8816666603088379,0.3977469503879547,0.8816666603088379,0.8816666603088379
156,0.9958333373069763,0.013209358789026737,0.9958333373069763,0.9958333373069763,0.8849999904632568,0.38868123292922974,0.8849999904632568,0.8849999904632568
157,0.9941666722297668,0.017331013455986977,0.9941666722297668,0.9941666722297668,0.8808333277702332,0.3929758071899414,0.8808333277702332,0.8808333277702332
158,0.9963889122009277,0.015298789367079735,0.9963889122009277,0.9963889122009277,0.8824999928474426,0.3963702917098999,0.8824999928474426,0.8824999928474426
159,0.996666669845581,0.015371274203062057,0.996666669845581,0.996666669845581,0.8858333230018616,0.38933029770851135,0.8858333230018616,0.8858333230018616
160,0.9969444274902344,0.01593819074332714,0.9969444274902344,0.9969444274902344,0.8841666579246521,0.40368229150772095,0.8841666579246521,0.8841666579246521
161,0.9961110949516296,0.014210113324224949,0.9961110949516296,0.9961110949516296,0.8858333230018616,0.39230480790138245,0.8858333230018616,0.8858333230018616
162,0.996666669845581,0.011901947669684887,0.996666669845581,0.996666669845581,0.8824999928474426,0.3983013927936554,0.8824999928474426,0.8824999928474426
163,0.9958333373069763,0.013259739615023136,0.9958333373069763,0.9958333373069763,0.8824999928474426,0.4047500193119049,0.8824999928474426,0.8824999928474426
164,0.9958333373069763,0.015029731206595898,0.9958333373069763,0.9958333373069763,0.8799999952316284,0.3963720202445984,0.8799999952316284,0.8799999952316284
165,0.9958333373069763,0.01354148332029581,0.9958333373069763,0.9958333373069763,0.8808333277702332,0.4161752164363861,0.8808333277702332,0.8808333277702332
166,0.9950000047683716,0.014944919385015965,0.9950000047683716,0.9950000047683716,0.8816666603088379,0.3983868658542633,0.8816666603088379,0.8816666603088379
167,0.9930555820465088,0.01761638931930065,0.9930555820465088,0.9930555820465088,0.8824999928474426,0.3973676562309265,0.8824999928474426,0.8824999928474426
168,0.9958333373069763,0.01370879914611578,0.9958333373069763,0.9958333373069763,0.878333330154419,0.410543829202652,0.878333330154419,0.878333330154419
169,0.9972222447395325,0.013678226619958878,0.9972222447395325,0.9972222447395325,0.8841666579246521,0.4205663502216339,0.8841666579246521,0.8841666579246521
170,0.9969444274902344,0.011173926293849945,0.9969444274902344,0.9969444274902344,0.8808333277702332,0.41821643710136414,0.8808333277702332,0.8808333277702332
171,0.9961110949516296,0.015486453659832478,0.9961110949516296,0.9961110949516296,0.8841666579246521,0.4269390404224396,0.8841666579246521,0.8841666579246521
172,0.9963889122009277,0.012394115328788757,0.9963889122009277,0.9963889122009277,0.8833333253860474,0.43946757912635803,0.8833333253860474,0.8833333253860474
173,0.9958333373069763,0.011887225322425365,0.9958333373069763,0.9958333373069763,0.8858333230018616,0.450395405292511,0.8858333230018616,0.8858333230018616
174,0.9975000023841858,0.010309742763638496,0.9975000023841858,0.9975000023841858,0.8816666603088379,0.43180257081985474,0.8816666603088379,0.8816666603088379
175,0.9975000023841858,0.012540989555418491,0.9975000023841858,0.9975000023841858,0.8841666579246521,0.424929141998291,0.8841666579246521,0.8841666579246521
176,0.9950000047683716,0.01348042767494917,0.9950000047683716,0.9950000047683716,0.8808333277702332,0.4079136848449707,0.8808333277702332,0.8808333277702332
177,0.9958333373069763,0.01258204784244299,0.9958333373069763,0.9958333373069763,0.8791666626930237,0.4112499952316284,0.8791666626930237,0.8791666626930237
178,0.9969444274902344,0.012532314285635948,0.9969444274902344,0.9969444274902344,0.8858333230018616,0.44711604714393616,0.8858333230018616,0.8858333230018616
179,0.9969444274902344,0.010811582207679749,0.9969444274902344,0.9969444274902344,0.8816666603088379,0.42985448241233826,0.8816666603088379,0.8816666603088379
180,0.9958333373069763,0.013037999160587788,0.9958333373069763,0.9958333373069763,0.8849999904632568,0.43092671036720276,0.8849999904632568,0.8849999904632568
181,0.9972222447395325,0.010772339068353176,0.9972222447395325,0.9972222447395325,0.8833333253860474,0.43825942277908325,0.8833333253860474,0.8833333253860474
182,0.9980555772781372,0.010084133595228195,0.9980555772781372,0.9980555772781372,0.8833333253860474,0.4349832236766815,0.8833333253860474,0.8833333253860474
183,0.996666669845581,0.01008706633001566,0.996666669845581,0.996666669845581,0.8841666579246521,0.4268122911453247,0.8841666579246521,0.8841666579246521
184,0.9983333349227905,0.008147040382027626,0.9983333349227905,0.9983333349227905,0.8841666579246521,0.433592826128006,0.8841666579246521,0.8841666579246521
185,0.9986110925674438,0.008138442412018776,0.9986110925674438,0.9986110925674438,0.8841666579246521,0.44458848237991333,0.8841666579246521,0.8841666579246521
186,0.9975000023841858,0.010251116938889027,0.9975000023841858,0.9975000023841858,0.8824999928474426,0.4560302197933197,0.8824999928474426,0.8824999928474426
187,0.9980555772781372,0.008713332936167717,0.9980555772781372,0.9980555772781372,0.8841666579246521,0.4369768798351288,0.8841666579246521,0.8841666579246521
188,0.9986110925674438,0.007895705290138721,0.9986110925674438,0.9986110925674438,0.8791666626930237,0.4295903444290161,0.8791666626930237,0.8791666626930237
189,0.9977777600288391,0.011663192883133888,0.9977777600288391,0.9977777600288391,0.8849999904632568,0.4330819249153137,0.8849999904632568,0.8849999904632568
