epoch,accuracy,loss,precision_11,recall_11,val_accuracy,val_loss,val_precision_11,val_recall_11
73,0.9194444417953491,0.23041486740112305,0.9194444417953491,0.9194444417953491,0.8616666793823242,0.33419597148895264,0.8616666793823242,0.8616666793823242
74,0.9244444370269775,0.22166363894939423,0.9244444370269775,0.9244444370269775,0.8650000095367432,0.3338533639907837,0.8650000095367432,0.8650000095367432
75,0.9236111044883728,0.21868839859962463,0.9236111044883728,0.9236111044883728,0.8658333420753479,0.33217093348503113,0.8658333420753479,0.8658333420753479
76,0.9208333492279053,0.22086535394191742,0.9208333492279053,0.9208333492279053,0.8600000143051147,0.33296555280685425,0.8600000143051147,0.8600000143051147
77,0.9280555844306946,0.21453514695167542,0.9280555844306946,0.9280555844306946,0.8650000095367432,0.3309479057788849,0.8650000095367432,0.8650000095367432
78,0.9272222518920898,0.2104414999485016,0.9272222518920898,0.9272222518920898,0.8650000095367432,0.3298285901546478,0.8650000095367432,0.8650000095367432
79,0.926111102104187,0.20895341038703918,0.926111102104187,0.926111102104187,0.8600000143051147,0.33099165558815,0.8600000143051147,0.8600000143051147
80,0.9280555844306946,0.20835261046886444,0.9280555844306946,0.9280555844306946,0.8650000095367432,0.32803595066070557,0.8650000095367432,0.8650000095367432
81,0.9338889122009277,0.20118223130702972,0.9338889122009277,0.9338889122009277,0.8650000095367432,0.3272921144962311,0.8650000095367432,0.8650000095367432
82,0.9280555844306946,0.19496159255504608,0.9280555844306946,0.9280555844306946,0.8666666746139526,0.3258246183395386,0.8666666746139526,0.8666666746139526
83,0.9316666722297668,0.1936499923467636,0.9316666722297668,0.9316666722297668,0.8666666746139526,0.3268835246562958,0.8666666746139526,0.8666666746139526
84,0.9313889145851135,0.19683165848255157,0.9313889145851135,0.9313889145851135,0.8658333420753479,0.3259294629096985,0.8658333420753479,0.8658333420753479
85,0.9372222423553467,0.1917364001274109,0.9372222423553467,0.9372222423553467,0.8675000071525574,0.32429641485214233,0.8675000071525574,0.8675000071525574
86,0.9388889074325562,0.18934960663318634,0.9388889074325562,0.9388889074325562,0.8700000047683716,0.32407495379447937,0.8700000047683716,0.8700000047683716
87,0.9416666626930237,0.183135986328125,0.9416666626930237,0.9416666626930237,0.8700000047683716,0.32313159108161926,0.8700000047683716,0.8700000047683716
88,0.9316666722297668,0.18624041974544525,0.9316666722297668,0.9316666722297668,0.8675000071525574,0.32272788882255554,0.8675000071525574,0.8675000071525574
89,0.9386110901832581,0.1756732165813446,0.9386110901832581,0.9386110901832581,0.8700000047683716,0.32209330797195435,0.8700000047683716,0.8700000047683716
90,0.9394444227218628,0.1784885972738266,0.9394444227218628,0.9394444227218628,0.8691666722297668,0.3210023045539856,0.8691666722297668,0.8691666722297668
91,0.9399999976158142,0.17698608338832855,0.9399999976158142,0.9399999976158142,0.8700000047683716,0.3198276460170746,0.8700000047683716,0.8700000047683716
92,0.945555567741394,0.16669735312461853,0.945555567741394,0.945555567741394,0.8691666722297668,0.3199453353881836,0.8691666722297668,0.8691666722297668
93,0.9447222352027893,0.16624733805656433,0.9447222352027893,0.9447222352027893,0.8708333373069763,0.31899207830429077,0.8708333373069763,0.8708333373069763
94,0.9449999928474426,0.1659746915102005,0.9449999928474426,0.9449999928474426,0.8675000071525574,0.3206004798412323,0.8675000071525574,0.8675000071525574
95,0.948888897895813,0.1642422080039978,0.948888897895813,0.948888897895813,0.8725000023841858,0.3174076974391937,0.8725000023841858,0.8725000023841858
96,0.945277750492096,0.16081082820892334,0.945277750492096,0.945277750492096,0.8725000023841858,0.3166320323944092,0.8725000023841858,0.8725000023841858
97,0.9474999904632568,0.15789617598056793,0.9474999904632568,0.9474999904632568,0.8725000023841858,0.3169276714324951,0.8725000023841858,0.8725000023841858
98,0.9494444727897644,0.1542655974626541,0.9494444727897644,0.9494444727897644,0.8741666674613953,0.31591466069221497,0.8741666674613953,0.8741666674613953
99,0.9519444704055786,0.14895007014274597,0.9519444704055786,0.9519444704055786,0.8683333396911621,0.31502819061279297,0.8683333396911621,0.8683333396911621
100,0.9502778053283691,0.1486736536026001,0.9502778053283691,0.9502778053283691,0.8758333325386047,0.3147735595703125,0.8758333325386047,0.8758333325386047
101,0.9513888955116272,0.14533673226833344,0.9513888955116272,0.9513888955116272,0.8708333373069763,0.3141724765300751,0.8708333373069763,0.8708333373069763
102,0.9513888955116272,0.14679594337940216,0.9513888955116272,0.9513888955116272,0.8708333373069763,0.31400877237319946,0.8708333373069763,0.8708333373069763
103,0.9530555605888367,0.14473260939121246,0.9530555605888367,0.9530555605888367,0.8733333349227905,0.3145754635334015,0.8733333349227905,0.8733333349227905
104,0.9552778005599976,0.1383562982082367,0.9552778005599976,0.9552778005599976,0.8733333349227905,0.31332093477249146,0.8733333349227905,0.8733333349227905
105,0.9561111330986023,0.1426936537027359,0.9561111330986023,0.9561111330986023,0.875,0.31343403458595276,0.875,0.875
106,0.9558333158493042,0.1338411569595337,0.9558333158493042,0.9558333158493042,0.875,0.3130790889263153,0.875,0.875
107,0.9530555605888367,0.13880296051502228,0.9530555605888367,0.9530555605888367,0.8741666674613953,0.3129135072231293,0.8741666674613953,0.8741666674613953
108,0.9619444608688354,0.12923887372016907,0.9619444608688354,0.9619444608688354,0.875,0.31265705823898315,0.875,0.875
109,0.9563888907432556,0.12974070012569427,0.9563888907432556,0.9563888907432556,0.8758333325386047,0.31304627656936646,0.8758333325386047,0.8758333325386047
110,0.9591666460037231,0.12761244177818298,0.9591666460037231,0.9591666460037231,0.8741666674613953,0.31275084614753723,0.8741666674613953,0.8741666674613953
111,0.9547222256660461,0.1250162571668625,0.9547222256660461,0.9547222256660461,0.8766666650772095,0.31206226348876953,0.8766666650772095,0.8766666650772095
112,0.961388885974884,0.11967577040195465,0.961388885974884,0.961388885974884,0.8741666674613953,0.31258949637413025,0.8741666674613953,0.8741666674613953
113,0.9622222185134888,0.11909227818250656,0.9622222185134888,0.9622222185134888,0.8766666650772095,0.31115081906318665,0.8766666650772095,0.8766666650772095
114,0.9633333086967468,0.1180187314748764,0.9633333086967468,0.9633333086967468,0.8758333325386047,0.31165599822998047,0.8758333325386047,0.8758333325386047
115,0.9619444608688354,0.1163766086101532,0.9619444608688354,0.9619444608688354,0.875,0.31192120909690857,0.875,0.875
116,0.961388885974884,0.11240938305854797,0.961388885974884,0.961388885974884,0.8766666650772095,0.31331828236579895,0.8766666650772095,0.8766666650772095
117,0.9633333086967468,0.10972798615694046,0.9633333086967468,0.9633333086967468,0.878333330154419,0.31071844696998596,0.878333330154419,0.878333330154419
118,0.965833306312561,0.10805346816778183,0.965833306312561,0.965833306312561,0.875,0.3113381862640381,0.875,0.875
119,0.9666666388511658,0.1098490059375763,0.9666666388511658,0.9666666388511658,0.8733333349227905,0.3115653097629547,0.8733333349227905,0.8733333349227905
120,0.9691666960716248,0.09883064031600952,0.9691666960716248,0.9691666960716248,0.871666669845581,0.31188562512397766,0.871666669845581,0.871666669845581
121,0.9663888812065125,0.10346309095621109,0.9663888812065125,0.9663888812065125,0.8766666650772095,0.31244906783103943,0.8766666650772095,0.8766666650772095
122,0.965833306312561,0.10493836551904678,0.965833306312561,0.965833306312561,0.871666669845581,0.31163489818573,0.871666669845581,0.871666669845581
123,0.9672222137451172,0.10433702170848846,0.9672222137451172,0.9672222137451172,0.8758333325386047,0.31414881348609924,0.8758333325386047,0.8758333325386047
124,0.9700000286102295,0.09469177573919296,0.9700000286102295,0.9700000286102295,0.8741666674613953,0.31278666853904724,0.8741666674613953,0.8741666674613953
125,0.9688888788223267,0.09439139813184738,0.9688888788223267,0.9688888788223267,0.8758333325386047,0.3172965347766876,0.8758333325386047,0.8758333325386047
126,0.9750000238418579,0.09114609658718109,0.9750000238418579,0.9750000238418579,0.8758333325386047,0.31696775555610657,0.8758333325386047,0.8758333325386047
127,0.9705555438995361,0.09498810768127441,0.9705555438995361,0.9705555438995361,0.8733333349227905,0.3146210312843323,0.8733333349227905,0.8733333349227905
128,0.9722222089767456,0.09140698611736298,0.9722222089767456,0.9722222089767456,0.8766666650772095,0.31467607617378235,0.8766666650772095,0.8766666650772095
129,0.9683333039283752,0.09466834366321564,0.9683333039283752,0.9683333039283752,0.875,0.3182638883590698,0.875,0.875
130,0.9747222065925598,0.08561670035123825,0.9747222065925598,0.9747222065925598,0.875,0.31882402300834656,0.875,0.875
131,0.976111114025116,0.08170139044523239,0.976111114025116,0.976111114025116,0.8725000023841858,0.31640249490737915,0.8725000023841858,0.8725000023841858
132,0.9747222065925598,0.08366857469081879,0.9747222065925598,0.9747222065925598,0.8725000023841858,0.316569983959198,0.8725000023841858,0.8725000023841858
133,0.9780555367469788,0.07783673703670502,0.9780555367469788,0.9780555367469788,0.871666669845581,0.3168599605560303,0.871666669845581,0.871666669845581
134,0.9736111164093018,0.08561407029628754,0.9736111164093018,0.9736111164093018,0.8733333349227905,0.31671127676963806,0.8733333349227905,0.8733333349227905
135,0.9763888716697693,0.07911057025194168,0.9763888716697693,0.9763888716697693,0.8774999976158142,0.3188042640686035,0.8774999976158142,0.8774999976158142
136,0.9783333539962769,0.07445257157087326,0.9783333539962769,0.9783333539962769,0.8774999976158142,0.31907033920288086,0.8774999976158142,0.8774999976158142
137,0.9775000214576721,0.07557963579893112,0.9775000214576721,0.9775000214576721,0.871666669845581,0.320127934217453,0.871666669845581,0.871666669845581
138,0.9758333563804626,0.07572426646947861,0.9758333563804626,0.9758333563804626,0.8741666674613953,0.31728437542915344,0.8741666674613953,0.8741666674613953
139,0.9800000190734863,0.0709264799952507,0.9800000190734863,0.9800000190734863,0.8725000023841858,0.3197752833366394,0.8725000023841858,0.8725000023841858
140,0.9758333563804626,0.07539501041173935,0.9758333563804626,0.9758333563804626,0.875,0.3183363676071167,0.875,0.875
141,0.9758333563804626,0.07273688912391663,0.9758333563804626,0.9758333563804626,0.8758333325386047,0.31954625248908997,0.8758333325386047,0.8758333325386047
142,0.9825000166893005,0.06389058381319046,0.9825000166893005,0.9825000166893005,0.875,0.32148051261901855,0.875,0.875
143,0.9836111068725586,0.06244898587465286,0.9836111068725586,0.9836111068725586,0.8766666650772095,0.32384029030799866,0.8766666650772095,0.8766666650772095
144,0.9822221994400024,0.0636618435382843,0.9822221994400024,0.9822221994400024,0.8791666626930237,0.32150739431381226,0.8791666626930237,0.8791666626930237
145,0.9794444441795349,0.06849728524684906,0.9794444441795349,0.9794444441795349,0.8766666650772095,0.32382065057754517,0.8766666650772095,0.8766666650772095
146,0.9808333516120911,0.06167420372366905,0.9808333516120911,0.9808333516120911,0.8766666650772095,0.32369402050971985,0.8766666650772095,0.8766666650772095
147,0.9791666865348816,0.06466984003782272,0.9791666865348816,0.9791666865348816,0.878333330154419,0.32433104515075684,0.878333330154419,0.878333330154419
148,0.9797222018241882,0.06249266490340233,0.9797222018241882,0.9797222018241882,0.8816666603088379,0.32444581389427185,0.8816666603088379,0.8816666603088379
149,0.9855555295944214,0.05523073673248291,0.9855555295944214,0.9855555295944214,0.8791666626930237,0.3270561099052429,0.8791666626930237,0.8791666626930237
150,0.9833333492279053,0.058115966618061066,0.9833333492279053,0.9833333492279053,0.878333330154419,0.3277475833892822,0.878333330154419,0.878333330154419
151,0.9830555319786072,0.05950223281979561,0.9830555319786072,0.9830555319786072,0.875,0.3275427222251892,0.875,0.875
152,0.9827777743339539,0.05610347166657448,0.9827777743339539,0.9827777743339539,0.878333330154419,0.338695764541626,0.878333330154419,0.878333330154419
153,0.9827777743339539,0.05310206487774849,0.9827777743339539,0.9827777743339539,0.8758333325386047,0.3299237787723541,0.8758333325386047,0.8758333325386047
154,0.9855555295944214,0.05367392674088478,0.9855555295944214,0.9855555295944214,0.8758333325386047,0.329302579164505,0.8758333325386047,0.8758333325386047
155,0.9836111068725586,0.05177201330661774,0.9836111068725586,0.9836111068725586,0.8741666674613953,0.3324045240879059,0.8741666674613953,0.8741666674613953
156,0.9808333516120911,0.05752228945493698,0.9808333516120911,0.9808333516120911,0.8766666650772095,0.3338027894496918,0.8766666650772095,0.8766666650772095
157,0.9844444394111633,0.0507640577852726,0.9844444394111633,0.9844444394111633,0.8774999976158142,0.3340654969215393,0.8774999976158142,0.8774999976158142
158,0.9813888669013977,0.05432816967368126,0.9813888669013977,0.9813888669013977,0.8808333277702332,0.3314724266529083,0.8808333277702332,0.8808333277702332
159,0.9797222018241882,0.05587451905012131,0.9797222018241882,0.9797222018241882,0.878333330154419,0.344328373670578,0.878333330154419,0.878333330154419
160,0.9863888621330261,0.049145184457302094,0.9863888621330261,0.9863888621330261,0.8758333325386047,0.33918944001197815,0.8758333325386047,0.8758333325386047
161,0.9855555295944214,0.047094859182834625,0.9855555295944214,0.9855555295944214,0.8758333325386047,0.3378220498561859,0.8758333325386047,0.8758333325386047
162,0.9872221946716309,0.045631662011146545,0.9872221946716309,0.9872221946716309,0.8808333277702332,0.33693617582321167,0.8808333277702332,0.8808333277702332
163,0.9863888621330261,0.05114997178316116,0.9863888621330261,0.9863888621330261,0.8791666626930237,0.33614596724510193,0.8791666626930237,0.8791666626930237
164,0.9861111044883728,0.04486681893467903,0.9861111044883728,0.9861111044883728,0.8758333325386047,0.33797723054885864,0.8758333325386047,0.8758333325386047
165,0.9872221946716309,0.044281478971242905,0.9872221946716309,0.9872221946716309,0.8799999952316284,0.33811068534851074,0.8799999952316284,0.8799999952316284
166,0.9897222518920898,0.0417330376803875,0.9897222518920898,0.9897222518920898,0.878333330154419,0.3440467119216919,0.878333330154419,0.878333330154419
167,0.9877777695655823,0.043929047882556915,0.9877777695655823,0.9877777695655823,0.8791666626930237,0.34183835983276367,0.8791666626930237,0.8791666626930237
168,0.9902777671813965,0.04022885113954544,0.9902777671813965,0.9902777671813965,0.8766666650772095,0.3462534546852112,0.8766666650772095,0.8766666650772095
169,0.9894444346427917,0.04016096889972687,0.9894444346427917,0.9894444346427917,0.8766666650772095,0.3449087142944336,0.8766666650772095,0.8766666650772095
170,0.9877777695655823,0.03777916729450226,0.9877777695655823,0.9877777695655823,0.878333330154419,0.3471337556838989,0.878333330154419,0.878333330154419
171,0.988611102104187,0.04177067056298256,0.988611102104187,0.988611102104187,0.8799999952316284,0.34569311141967773,0.8799999952316284,0.8799999952316284
172,0.9908333420753479,0.036911800503730774,0.9908333420753479,0.9908333420753479,0.878333330154419,0.34792718291282654,0.878333330154419,0.878333330154419
173,0.9897222518920898,0.03777938336133957,0.9897222518920898,0.9897222518920898,0.8791666626930237,0.35288283228874207,0.8791666626930237,0.8791666626930237
174,0.9905555844306946,0.03695496916770935,0.9905555844306946,0.9905555844306946,0.878333330154419,0.3512326776981354,0.878333330154419,0.878333330154419
175,0.9897222518920898,0.03721955791115761,0.9897222518920898,0.9897222518920898,0.8774999976158142,0.35038089752197266,0.8774999976158142,0.8774999976158142
176,0.991944432258606,0.034066569060087204,0.991944432258606,0.991944432258606,0.878333330154419,0.3531845211982727,0.878333330154419,0.878333330154419
177,0.9911110997200012,0.034440334886312485,0.9911110997200012,0.9911110997200012,0.8799999952316284,0.3539733588695526,0.8799999952316284,0.8799999952316284
178,0.9908333420753479,0.03304927051067352,0.9908333420753479,0.9908333420753479,0.8791666626930237,0.3539224863052368,0.8791666626930237,0.8791666626930237
179,0.9916666746139526,0.034454405307769775,0.9916666746139526,0.9916666746139526,0.8833333253860474,0.3558218479156494,0.8833333253860474,0.8833333253860474
180,0.9908333420753479,0.03304450958967209,0.9908333420753479,0.9908333420753479,0.8833333253860474,0.3543746769428253,0.8833333253860474,0.8833333253860474
181,0.9905555844306946,0.0347994789481163,0.9905555844306946,0.9905555844306946,0.8866666555404663,0.3561423420906067,0.8866666555404663,0.8866666555404663
182,0.991944432258606,0.03089628368616104,0.991944432258606,0.991944432258606,0.8816666603088379,0.362506628036499,0.8816666603088379,0.8816666603088379
183,0.9897222518920898,0.03143611550331116,0.9897222518920898,0.9897222518920898,0.8841666579246521,0.3630528151988983,0.8841666579246521,0.8841666579246521
184,0.9916666746139526,0.029644181951880455,0.9916666746139526,0.9916666746139526,0.8824999928474426,0.3596653640270233,0.8824999928474426,0.8824999928474426
185,0.991944432258606,0.0310487262904644,0.991944432258606,0.991944432258606,0.8824999928474426,0.36050423979759216,0.8824999928474426,0.8824999928474426
186,0.9905555844306946,0.030862504616379738,0.9905555844306946,0.9905555844306946,0.8833333253860474,0.36310216784477234,0.8833333253860474,0.8833333253860474
187,0.9902777671813965,0.031097058206796646,0.9902777671813965,0.9902777671813965,0.8799999952316284,0.36553287506103516,0.8799999952316284,0.8799999952316284
188,0.9913889169692993,0.030150506645441055,0.9913889169692993,0.9913889169692993,0.8791666626930237,0.37212640047073364,0.8791666626930237,0.8791666626930237
189,0.9927777647972107,0.029097191989421844,0.9927777647972107,0.9927777647972107,0.8808333277702332,0.3710241913795471,0.8808333277702332,0.8808333277702332
190,0.9908333420753479,0.03142913803458214,0.9908333420753479,0.9908333420753479,0.8841666579246521,0.3682926893234253,0.8841666579246521,0.8841666579246521
191,0.9913889169692993,0.02918563224375248,0.9913889169692993,0.9913889169692993,0.878333330154419,0.37605568766593933,0.878333330154419,0.878333330154419
