epoch,accuracy,loss,precision_2,recall_2,val_accuracy,val_loss,val_precision_2,val_recall_2
17,0.8452777862548828,0.3690338134765625,0.8452777862548828,0.8452777862548828,0.8274999856948853,0.39426496624946594,0.8274999856948853,0.8274999856948853
18,0.8472222089767456,0.3632619082927704,0.8472222089767456,0.8472222089767456,0.82833331823349,0.38916444778442383,0.82833331823349,0.82833331823349
19,0.8502777814865112,0.3564240634441376,0.8502777814865112,0.8502777814865112,0.8358333110809326,0.3874364495277405,0.8358333110809326,0.8358333110809326
20,0.8580555319786072,0.34369900822639465,0.8580555319786072,0.8580555319786072,0.8374999761581421,0.379865437746048,0.8374999761581421,0.8374999761581421
21,0.8627777695655823,0.3360317051410675,0.8627777695655823,0.8627777695655823,0.8424999713897705,0.37481969594955444,0.8424999713897705,0.8424999713897705
22,0.8661110997200012,0.32755208015441895,0.8661110997200012,0.8661110997200012,0.8399999737739563,0.3706774413585663,0.8399999737739563,0.8399999737739563
23,0.8727777600288391,0.31819674372673035,0.8727777600288391,0.8727777600288391,0.8450000286102295,0.37260088324546814,0.8450000286102295,0.8450000286102295
24,0.8741666674613953,0.3135267496109009,0.8741666674613953,0.8741666674613953,0.8441666960716248,0.36235499382019043,0.8441666960716248,0.8441666960716248
25,0.8805555701255798,0.30119049549102783,0.8805555701255798,0.8805555701255798,0.8483333587646484,0.3595285415649414,0.8483333587646484,0.8483333587646484
26,0.8822222352027893,0.2999171018600464,0.8822222352027893,0.8822222352027893,0.8508333563804626,0.35430628061294556,0.8508333563804626,0.8508333563804626
27,0.8822222352027893,0.2973478138446808,0.8822222352027893,0.8822222352027893,0.8541666865348816,0.3509673476219177,0.8541666865348816,0.8541666865348816
28,0.8911111354827881,0.2819385230541229,0.8911111354827881,0.8911111354827881,0.8541666865348816,0.3479805290699005,0.8541666865348816,0.8541666865348816
29,0.8913888931274414,0.2805871367454529,0.8913888931274414,0.8913888931274414,0.8550000190734863,0.3475790023803711,0.8550000190734863,0.8550000190734863
30,0.8963888883590698,0.2727069556713104,0.8963888883590698,0.8963888883590698,0.8558333516120911,0.3433443307876587,0.8558333516120911,0.8558333516120911
31,0.9038888812065125,0.2615136504173279,0.9038888812065125,0.9038888812065125,0.8675000071525574,0.3392147719860077,0.8675000071525574,0.8675000071525574
32,0.8983333110809326,0.25683364272117615,0.8983333110809326,0.8983333110809326,0.8608333468437195,0.33691883087158203,0.8608333468437195,0.8608333468437195
33,0.9083333611488342,0.24904461205005646,0.9083333611488342,0.9083333611488342,0.8666666746139526,0.33490189909935,0.8666666746139526,0.8666666746139526
34,0.9069444537162781,0.24970075488090515,0.9069444537162781,0.9069444537162781,0.871666669845581,0.33236604928970337,0.871666669845581,0.871666669845581
35,0.9125000238418579,0.23891352117061615,0.9125000238418579,0.9125000238418579,0.8675000071525574,0.328570157289505,0.8675000071525574,0.8675000071525574
36,0.9100000262260437,0.23890137672424316,0.9100000262260437,0.9100000262260437,0.8658333420753479,0.3284663259983063,0.8658333420753479,0.8658333420753479
37,0.9141666889190674,0.22402551770210266,0.9141666889190674,0.9141666889190674,0.8700000047683716,0.32518887519836426,0.8700000047683716,0.8700000047683716
38,0.9177777767181396,0.2197890430688858,0.9177777767181396,0.9177777767181396,0.8675000071525574,0.323184072971344,0.8675000071525574,0.8675000071525574
39,0.9188888669013977,0.21542787551879883,0.9188888669013977,0.9188888669013977,0.8683333396911621,0.319547563791275,0.8683333396911621,0.8683333396911621
40,0.925000011920929,0.20310428738594055,0.925000011920929,0.925000011920929,0.871666669845581,0.3170764446258545,0.871666669845581,0.871666669845581
41,0.929444432258606,0.20506936311721802,0.929444432258606,0.929444432258606,0.8666666746139526,0.31799739599227905,0.8666666746139526,0.8666666746139526
42,0.9344444274902344,0.19750992953777313,0.9344444274902344,0.9344444274902344,0.8725000023841858,0.31407010555267334,0.8725000023841858,0.8725000023841858
43,0.9308333396911621,0.18727968633174896,0.9308333396911621,0.9308333396911621,0.8741666674613953,0.3126455247402191,0.8741666674613953,0.8741666674613953
44,0.9399999976158142,0.18435023725032806,0.9399999976158142,0.9399999976158142,0.8799999952316284,0.310078889131546,0.8799999952316284,0.8799999952316284
45,0.9352777600288391,0.18601475656032562,0.9352777600288391,0.9352777600288391,0.8691666722297668,0.30915355682373047,0.8691666722297668,0.8691666722297668
46,0.9391666650772095,0.17451994121074677,0.9391666650772095,0.9391666650772095,0.8691666722297668,0.31141602993011475,0.8691666722297668,0.8691666722297668
47,0.9427777528762817,0.16709809005260468,0.9427777528762817,0.9427777528762817,0.8799999952316284,0.3064999282360077,0.8799999952316284,0.8799999952316284
48,0.9444444179534912,0.16362138092517853,0.9444444179534912,0.9444444179534912,0.8808333277702332,0.30655285716056824,0.8808333277702332,0.8808333277702332
49,0.9486111402511597,0.15811124444007874,0.9486111402511597,0.9486111402511597,0.8808333277702332,0.3032810688018799,0.8808333277702332,0.8808333277702332
50,0.9511111378669739,0.15246251225471497,0.9511111378669739,0.9511111378669739,0.8824999928474426,0.30547189712524414,0.8824999928474426,0.8824999928474426
51,0.945555567741394,0.15396423637866974,0.945555567741394,0.945555567741394,0.8766666650772095,0.3032967150211334,0.8766666650772095,0.8766666650772095
52,0.9530555605888367,0.14488323032855988,0.9530555605888367,0.9530555605888367,0.8808333277702332,0.29895928502082825,0.8808333277702332,0.8808333277702332
53,0.9511111378669739,0.14814108610153198,0.9511111378669739,0.9511111378669739,0.8866666555404663,0.2974942624568939,0.8866666555404663,0.8866666555404663
54,0.9544444680213928,0.1383785456418991,0.9544444680213928,0.9544444680213928,0.8758333325386047,0.30149832367897034,0.8758333325386047,0.8758333325386047
55,0.9563888907432556,0.13102830946445465,0.9563888907432556,0.9563888907432556,0.8858333230018616,0.2963927090167999,0.8858333230018616,0.8858333230018616
56,0.9599999785423279,0.12363306432962418,0.9599999785423279,0.9599999785423279,0.8833333253860474,0.29884928464889526,0.8833333253860474,0.8833333253860474
57,0.9619444608688354,0.12038124352693558,0.9619444608688354,0.9619444608688354,0.8708333373069763,0.3099658489227295,0.8708333373069763,0.8708333373069763
58,0.9583333134651184,0.12496493011713028,0.9583333134651184,0.9583333134651184,0.8808333277702332,0.299509733915329,0.8808333277702332,0.8808333277702332
59,0.9608333110809326,0.11588557809591293,0.9608333110809326,0.9608333110809326,0.8816666603088379,0.29952719807624817,0.8816666603088379,0.8816666603088379
60,0.9594444632530212,0.11374013870954514,0.9594444632530212,0.9594444632530212,0.8824999928474426,0.29797565937042236,0.8824999928474426,0.8824999928474426
61,0.9619444608688354,0.11093151569366455,0.9619444608688354,0.9619444608688354,0.8858333230018616,0.2974545657634735,0.8858333230018616,0.8858333230018616
62,0.9666666388511658,0.10425212234258652,0.9666666388511658,0.9666666388511658,0.8841666579246521,0.30269649624824524,0.8841666579246521,0.8841666579246521
63,0.9680555462837219,0.09798790514469147,0.9680555462837219,0.9680555462837219,0.8849999904632568,0.29516106843948364,0.8849999904632568,0.8849999904632568
64,0.9691666960716248,0.09625732153654099,0.9691666960716248,0.9691666960716248,0.8841666579246521,0.2958633303642273,0.8841666579246521,0.8841666579246521
65,0.9683333039283752,0.09859157353639603,0.9683333039283752,0.9683333039283752,0.8841666579246521,0.2982039451599121,0.8841666579246521,0.8841666579246521
66,0.9694444537162781,0.09237640351057053,0.9694444537162781,0.9694444537162781,0.8858333230018616,0.29959410429000854,0.8858333230018616,0.8858333230018616
67,0.9719444513320923,0.09016327559947968,0.9719444513320923,0.9719444513320923,0.8824999928474426,0.30086976289749146,0.8824999928474426,0.8824999928474426
68,0.9713888764381409,0.08246979862451553,0.9713888764381409,0.9713888764381409,0.8866666555404663,0.2984481155872345,0.8866666555404663,0.8866666555404663
69,0.9747222065925598,0.08140423148870468,0.9747222065925598,0.9747222065925598,0.8858333230018616,0.30129408836364746,0.8858333230018616,0.8858333230018616
70,0.9736111164093018,0.07996495068073273,0.9736111164093018,0.9736111164093018,0.8849999904632568,0.30720338225364685,0.8849999904632568,0.8849999904632568
71,0.9775000214576721,0.07144170254468918,0.9775000214576721,0.9775000214576721,0.8891666531562805,0.3066176176071167,0.8891666531562805,0.8891666531562805
72,0.9766666889190674,0.07138329744338989,0.9766666889190674,0.9766666889190674,0.8841666579246521,0.3147840201854706,0.8841666579246521,0.8841666579246521
73,0.9763888716697693,0.06878570467233658,0.9763888716697693,0.9763888716697693,0.8816666603088379,0.30436331033706665,0.8816666603088379,0.8816666603088379
74,0.9777777791023254,0.06777597963809967,0.9777777791023254,0.9777777791023254,0.8866666555404663,0.31293097138404846,0.8866666555404663,0.8866666555404663
75,0.9780555367469788,0.06771983951330185,0.9780555367469788,0.9780555367469788,0.8799999952316284,0.30552518367767334,0.8799999952316284,0.8799999952316284
76,0.9838888645172119,0.056613706052303314,0.9838888645172119,0.9838888645172119,0.8833333253860474,0.3049434423446655,0.8833333253860474,0.8833333253860474
77,0.9838888645172119,0.05573084577918053,0.9838888645172119,0.9838888645172119,0.8816666603088379,0.30870670080184937,0.8816666603088379,0.8816666603088379
78,0.9825000166893005,0.06346515566110611,0.9825000166893005,0.9825000166893005,0.8849999904632568,0.3154433071613312,0.8849999904632568,0.8849999904632568
79,0.9847221970558167,0.05233673378825188,0.9847221970558167,0.9847221970558167,0.8824999928474426,0.3081926703453064,0.8824999928474426,0.8824999928474426
80,0.98416668176651,0.05024413764476776,0.98416668176651,0.98416668176651,0.8816666603088379,0.31370118260383606,0.8816666603088379,0.8816666603088379
81,0.9819444417953491,0.05075686052441597,0.9819444417953491,0.9819444417953491,0.8883333206176758,0.3274204432964325,0.8883333206176758,0.8883333206176758
82,0.9847221970558167,0.04797806963324547,0.9847221970558167,0.9847221970558167,0.8849999904632568,0.33303317427635193,0.8849999904632568,0.8849999904632568
83,0.9844444394111633,0.05224784091114998,0.9844444394111633,0.9844444394111633,0.8816666603088379,0.31586363911628723,0.8816666603088379,0.8816666603088379
84,0.9869444370269775,0.04332340136170387,0.9869444370269775,0.9869444370269775,0.887499988079071,0.32661300897598267,0.887499988079071,0.887499988079071
85,0.9869444370269775,0.04224083200097084,0.9869444370269775,0.9869444370269775,0.8808333277702332,0.3186597526073456,0.8808333277702332,0.8808333277702332
86,0.9869444370269775,0.043863777071237564,0.9869444370269775,0.9869444370269775,0.8833333253860474,0.32809334993362427,0.8833333253860474,0.8833333253860474
87,0.987500011920929,0.04032960161566734,0.987500011920929,0.987500011920929,0.8841666579246521,0.3386225998401642,0.8841666579246521,0.8841666579246521
88,0.9869444370269775,0.04099230840802193,0.9869444370269775,0.9869444370269775,0.8849999904632568,0.3285221755504608,0.8849999904632568,0.8849999904632568
89,0.9888888597488403,0.03716464713215828,0.9888888597488403,0.9888888597488403,0.8841666579246521,0.35908806324005127,0.8841666579246521,0.8841666579246521
90,0.9894444346427917,0.03614041581749916,0.9894444346427917,0.9894444346427917,0.887499988079071,0.3390781879425049,0.887499988079071,0.887499988079071
91,0.9891666769981384,0.0344703383743763,0.9891666769981384,0.9891666769981384,0.8899999856948853,0.3435536324977875,0.8899999856948853,0.8899999856948853
92,0.9905555844306946,0.03494257852435112,0.9905555844306946,0.9905555844306946,0.8833333253860474,0.33586180210113525,0.8833333253860474,0.8833333253860474
93,0.9905555844306946,0.029028326272964478,0.9905555844306946,0.9905555844306946,0.8841666579246521,0.3389663100242615,0.8841666579246521,0.8841666579246521
94,0.9905555844306946,0.02942463755607605,0.9905555844306946,0.9905555844306946,0.8824999928474426,0.3459814190864563,0.8824999928474426,0.8824999928474426
95,0.9911110997200012,0.03164692595601082,0.9911110997200012,0.9911110997200012,0.8833333253860474,0.3448695242404938,0.8833333253860474,0.8833333253860474
96,0.9902777671813965,0.03117571584880352,0.9902777671813965,0.9902777671813965,0.8824999928474426,0.350425660610199,0.8824999928474426,0.8824999928474426
97,0.9908333420753479,0.02799445018172264,0.9908333420753479,0.9908333420753479,0.8849999904632568,0.3561290204524994,0.8849999904632568,0.8849999904632568
98,0.991944432258606,0.030242402106523514,0.991944432258606,0.991944432258606,0.8866666555404663,0.351027250289917,0.8866666555404663,0.8866666555404663
99,0.9925000071525574,0.02647012285888195,0.9925000071525574,0.9925000071525574,0.8849999904632568,0.3591989278793335,0.8849999904632568,0.8849999904632568
100,0.9925000071525574,0.02441389299929142,0.9925000071525574,0.9925000071525574,0.8833333253860474,0.3597712814807892,0.8833333253860474,0.8833333253860474
101,0.9938889145851135,0.022412581369280815,0.9938889145851135,0.9938889145851135,0.8866666555404663,0.36732980608940125,0.8866666555404663,0.8866666555404663
102,0.991944432258606,0.02730957604944706,0.991944432258606,0.991944432258606,0.89083331823349,0.35972291231155396,0.89083331823349,0.89083331823349
103,0.9950000047683716,0.019630299881100655,0.9950000047683716,0.9950000047683716,0.8924999833106995,0.3683627247810364,0.8924999833106995,0.8924999833106995
104,0.9936110973358154,0.024123284965753555,0.9936110973358154,0.9936110973358154,0.8891666531562805,0.37147995829582214,0.8891666531562805,0.8891666531562805
105,0.9950000047683716,0.02074412815272808,0.9950000047683716,0.9950000047683716,0.8858333230018616,0.3646230399608612,0.8858333230018616,0.8858333230018616
106,0.9941666722297668,0.021536098793148994,0.9941666722297668,0.9941666722297668,0.8883333206176758,0.3714374303817749,0.8883333206176758,0.8883333206176758
107,0.9930555820465088,0.023878591135144234,0.9930555820465088,0.9930555820465088,0.8924999833106995,0.37679004669189453,0.8924999833106995,0.8924999833106995
108,0.9930555820465088,0.022281020879745483,0.9930555820465088,0.9930555820465088,0.8883333206176758,0.3796829879283905,0.8883333206176758,0.8883333206176758
109,0.9944444298744202,0.022612597793340683,0.9944444298744202,0.9944444298744202,0.887499988079071,0.39020755887031555,0.887499988079071,0.887499988079071
110,0.9952777624130249,0.018001537770032883,0.9952777624130249,0.9952777624130249,0.89083331823349,0.3841930329799652,0.89083331823349,0.89083331823349
111,0.9958333373069763,0.01688447967171669,0.9958333373069763,0.9958333373069763,0.8858333230018616,0.4015730917453766,0.8858333230018616,0.8858333230018616
112,0.9941666722297668,0.019492102786898613,0.9941666722297668,0.9941666722297668,0.8841666579246521,0.4084938168525696,0.8841666579246521,0.8841666579246521
113,0.9947222471237183,0.020987950265407562,0.9947222471237183,0.9947222471237183,0.8849999904632568,0.39475107192993164,0.8849999904632568,0.8849999904632568
114,0.9963889122009277,0.015873419120907784,0.9963889122009277,0.9963889122009277,0.878333330154419,0.39560791850090027,0.878333330154419,0.878333330154419
115,0.9963889122009277,0.01469749677926302,0.9963889122009277,0.9963889122009277,0.8816666603088379,0.39860421419143677,0.8816666603088379,0.8816666603088379
116,0.9950000047683716,0.017109645530581474,0.9950000047683716,0.9950000047683716,0.8833333253860474,0.4416137635707855,0.8833333253860474,0.8833333253860474
117,0.9950000047683716,0.016753211617469788,0.9950000047683716,0.9950000047683716,0.8858333230018616,0.3995463252067566,0.8858333230018616,0.8858333230018616
118,0.996666669845581,0.015562347136437893,0.996666669845581,0.996666669845581,0.8891666531562805,0.41333678364753723,0.8891666531562805,0.8891666531562805
119,0.9963889122009277,0.014176162891089916,0.9963889122009277,0.9963889122009277,0.8824999928474426,0.4150603115558624,0.8824999928474426,0.8824999928474426
120,0.9950000047683716,0.016038566827774048,0.9950000047683716,0.9950000047683716,0.887499988079071,0.41488102078437805,0.887499988079071,0.887499988079071
121,0.9961110949516296,0.01564498245716095,0.9961110949516296,0.9961110949516296,0.878333330154419,0.402376651763916,0.878333330154419,0.878333330154419
122,0.9947222471237183,0.016442973166704178,0.9947222471237183,0.9947222471237183,0.8858333230018616,0.41360026597976685,0.8858333230018616,0.8858333230018616
123,0.9972222447395325,0.012696375139057636,0.9972222447395325,0.9972222447395325,0.8858333230018616,0.41260454058647156,0.8858333230018616,0.8858333230018616
124,0.996666669845581,0.013043801300227642,0.996666669845581,0.996666669845581,0.8858333230018616,0.41684281826019287,0.8858333230018616,0.8858333230018616
125,0.9952777624130249,0.018462520092725754,0.9952777624130249,0.9952777624130249,0.8849999904632568,0.42725327610969543,0.8849999904632568,0.8849999904632568
126,0.9972222447395325,0.012788019143044949,0.9972222447395325,0.9972222447395325,0.8833333253860474,0.4306625425815582,0.8833333253860474,0.8833333253860474
127,0.995555579662323,0.013759449124336243,0.995555579662323,0.995555579662323,0.8858333230018616,0.43804240226745605,0.8858333230018616,0.8858333230018616
128,0.9950000047683716,0.015488889068365097,0.9950000047683716,0.9950000047683716,0.8849999904632568,0.4188632667064667,0.8849999904632568,0.8849999904632568
129,0.9941666722297668,0.01793304830789566,0.9941666722297668,0.9941666722297668,0.8866666555404663,0.4336783289909363,0.8866666555404663,0.8866666555404663
130,0.995555579662323,0.013736527413129807,0.995555579662323,0.995555579662323,0.8866666555404663,0.44354602694511414,0.8866666555404663,0.8866666555404663
131,0.9975000023841858,0.011255613528192043,0.9975000023841858,0.9975000023841858,0.887499988079071,0.4546256959438324,0.887499988079071,0.887499988079071
132,0.9944444298744202,0.016468660905957222,0.9944444298744202,0.9944444298744202,0.8899999856948853,0.43890857696533203,0.8899999856948853,0.8899999856948853
133,0.9950000047683716,0.013119093142449856,0.9950000047683716,0.9950000047683716,0.89083331823349,0.44437509775161743,0.89083331823349,0.89083331823349
134,0.9950000047683716,0.012404725886881351,0.9950000047683716,0.9950000047683716,0.887499988079071,0.46548187732696533,0.887499988079071,0.887499988079071
135,0.9969444274902344,0.012720129452645779,0.9969444274902344,0.9969444274902344,0.8866666555404663,0.43839889764785767,0.8866666555404663,0.8866666555404663
136,0.9980555772781372,0.009574636816978455,0.9980555772781372,0.9980555772781372,0.887499988079071,0.44988158345222473,0.887499988079071,0.887499988079071
137,0.9969444274902344,0.012091820128262043,0.9969444274902344,0.9969444274902344,0.8833333253860474,0.43316376209259033,0.8833333253860474,0.8833333253860474
138,0.9977777600288391,0.010868462733924389,0.9977777600288391,0.9977777600288391,0.8866666555404663,0.4523612856864929,0.8866666555404663,0.8866666555404663
139,0.9975000023841858,0.009572322480380535,0.9975000023841858,0.9975000023841858,0.8858333230018616,0.46899816393852234,0.8858333230018616,0.8858333230018616
140,0.9958333373069763,0.010896952822804451,0.9958333373069763,0.9958333373069763,0.8858333230018616,0.43279755115509033,0.8858333230018616,0.8858333230018616
141,0.996666669845581,0.011787721887230873,0.996666669845581,0.996666669845581,0.8824999928474426,0.44146183133125305,0.8824999928474426,0.8824999928474426
142,0.9972222447395325,0.011351021006703377,0.9972222447395325,0.9972222447395325,0.8866666555404663,0.46331751346588135,0.8866666555404663,0.8866666555404663
143,0.9972222447395325,0.012290013022720814,0.9972222447395325,0.9972222447395325,0.8858333230018616,0.45253148674964905,0.8858333230018616,0.8858333230018616
144,0.9975000023841858,0.009419786743819714,0.9975000023841858,0.9975000023841858,0.8841666579246521,0.4576015770435333,0.8841666579246521,0.8841666579246521
145,0.996666669845581,0.010674264281988144,0.996666669845581,0.996666669845581,0.8866666555404663,0.4607064425945282,0.8866666555404663,0.8866666555404663
146,0.9986110925674438,0.007312653120607138,0.9986110925674438,0.9986110925674438,0.8841666579246521,0.46714356541633606,0.8841666579246521,0.8841666579246521
147,0.9963889122009277,0.011676262132823467,0.9963889122009277,0.9963889122009277,0.8849999904632568,0.4685432016849518,0.8849999904632568,0.8849999904632568
148,0.9963889122009277,0.010955645702779293,0.9963889122009277,0.9963889122009277,0.8866666555404663,0.4857594668865204,0.8866666555404663,0.8866666555404663
149,0.9986110925674438,0.0070090461522340775,0.9986110925674438,0.9986110925674438,0.8833333253860474,0.4629644751548767,0.8833333253860474,0.8833333253860474
150,0.9980555772781372,0.007483052089810371,0.9980555772781372,0.9980555772781372,0.8849999904632568,0.4719758629798889,0.8849999904632568,0.8849999904632568
151,0.9975000023841858,0.009177107363939285,0.9975000023841858,0.9975000023841858,0.8849999904632568,0.4781748354434967,0.8849999904632568,0.8849999904632568
152,0.9986110925674438,0.007616246584802866,0.9986110925674438,0.9986110925674438,0.887499988079071,0.48301446437835693,0.887499988079071,0.887499988079071
153,0.9972222447395325,0.009135755710303783,0.9972222447395325,0.9972222447395325,0.8849999904632568,0.4798712134361267,0.8849999904632568,0.8849999904632568
154,0.9969444274902344,0.008973749354481697,0.9969444274902344,0.9969444274902344,0.8816666603088379,0.4720546007156372,0.8816666603088379,0.8816666603088379
155,0.9983333349227905,0.007340660318732262,0.9983333349227905,0.9983333349227905,0.8858333230018616,0.47208118438720703,0.8858333230018616,0.8858333230018616
156,0.9983333349227905,0.0069075096398591995,0.9983333349227905,0.9983333349227905,0.8799999952316284,0.4717579782009125,0.8799999952316284,0.8799999952316284
157,0.9980555772781372,0.007632570806890726,0.9980555772781372,0.9980555772781372,0.8883333206176758,0.4873156249523163,0.8883333206176758,0.8883333206176758
158,0.9977777600288391,0.007264601998031139,0.9977777600288391,0.9977777600288391,0.8833333253860474,0.46978384256362915,0.8833333253860474,0.8833333253860474
159,0.996666669845581,0.010201366618275642,0.996666669845581,0.996666669845581,0.8858333230018616,0.4908333718776703,0.8858333230018616,0.8858333230018616
160,0.9972222447395325,0.008038375526666641,0.9972222447395325,0.9972222447395325,0.8866666555404663,0.4853585362434387,0.8866666555404663,0.8866666555404663
161,0.9986110925674438,0.006782062817364931,0.9986110925674438,0.9986110925674438,0.8858333230018616,0.47423192858695984,0.8858333230018616,0.8858333230018616
162,0.9977777600288391,0.006794479675590992,0.9977777600288391,0.9977777600288391,0.8841666579246521,0.5112795233726501,0.8841666579246521,0.8841666579246521
163,0.9983333349227905,0.007774814032018185,0.9983333349227905,0.9983333349227905,0.8849999904632568,0.5007702708244324,0.8849999904632568,0.8849999904632568
164,0.9988889098167419,0.0058997515588998795,0.9988889098167419,0.9988889098167419,0.8858333230018616,0.495973140001297,0.8858333230018616,0.8858333230018616
165,0.9977777600288391,0.006976540666073561,0.9977777600288391,0.9977777600288391,0.8883333206176758,0.5004209280014038,0.8883333206176758,0.8883333206176758
166,0.9991666674613953,0.0055227396078407764,0.9991666674613953,0.9991666674613953,0.887499988079071,0.5093212127685547,0.887499988079071,0.887499988079071
167,0.9986110925674438,0.005892044398933649,0.9986110925674438,0.9986110925674438,0.8824999928474426,0.48837554454803467,0.8824999928474426,0.8824999928474426
168,0.9986110925674438,0.006149323657155037,0.9986110925674438,0.9986110925674438,0.8841666579246521,0.5252000093460083,0.8841666579246521,0.8841666579246521
169,0.9963889122009277,0.00889984704554081,0.9963889122009277,0.9963889122009277,0.8858333230018616,0.5309185981750488,0.8858333230018616,0.8858333230018616
170,0.9980555772781372,0.007145757786929607,0.9980555772781372,0.9980555772781372,0.8808333277702332,0.49584588408470154,0.8808333277702332,0.8808333277702332
171,0.9983333349227905,0.006362587679177523,0.9983333349227905,0.9983333349227905,0.8858333230018616,0.5107284784317017,0.8858333230018616,0.8858333230018616
172,0.9977777600288391,0.006687852554023266,0.9977777600288391,0.9977777600288391,0.8841666579246521,0.5011844038963318,0.8841666579246521,0.8841666579246521
173,0.9977777600288391,0.006355355493724346,0.9977777600288391,0.9977777600288391,0.8866666555404663,0.5080970525741577,0.8866666555404663,0.8866666555404663
174,0.9972222447395325,0.011006011627614498,0.9972222447395325,0.9972222447395325,0.8841666579246521,0.5277757048606873,0.8841666579246521,0.8841666579246521
0,0.5163888931274414,0.6864637136459351,0.5163888931274414,0.5163888931274414,0.5366666913032532,0.6835503578186035,0.5366666913032532,0.5366666913032532
1,0.5644444227218628,0.6739205718040466,0.5644444227218628,0.5644444227218628,0.6658333539962769,0.6723419427871704,0.6658333539962769,0.6658333539962769
2,0.6449999809265137,0.6579731106758118,0.6449999809265137,0.6449999809265137,0.7149999737739563,0.6545163989067078,0.7149999737739563,0.7149999737739563
3,0.714722216129303,0.6308221220970154,0.714722216129303,0.714722216129303,0.7350000143051147,0.6267688870429993,0.7350000143051147,0.7350000143051147
4,0.7441666722297668,0.5935778021812439,0.7441666722297668,0.7441666722297668,0.7558333277702332,0.586795449256897,0.7558333277702332,0.7558333277702332
5,0.7597222328186035,0.5520834922790527,0.7597222328186035,0.7597222328186035,0.7683333158493042,0.5436976552009583,0.7683333158493042,0.7683333158493042
6,0.7724999785423279,0.516650915145874,0.7724999785423279,0.7724999785423279,0.7774999737739563,0.5103757977485657,0.7774999737739563,0.7774999737739563
7,0.784166693687439,0.48735859990119934,0.784166693687439,0.784166693687439,0.7866666913032532,0.4854277968406677,0.7866666913032532,0.7866666913032532
8,0.7916666865348816,0.4690415859222412,0.7916666865348816,0.7916666865348816,0.7908333539962769,0.469203382730484,0.7908333539962769,0.7908333539962769
9,0.7980555295944214,0.4551698863506317,0.7980555295944214,0.7980555295944214,0.7958333492279053,0.45575860142707825,0.7958333492279053,0.7958333492279053
10,0.8025000095367432,0.44027140736579895,0.8025000095367432,0.8025000095367432,0.7975000143051147,0.449001669883728,0.7975000143051147,0.7975000143051147
11,0.8050000071525574,0.4296003580093384,0.8050000071525574,0.8050000071525574,0.8066666722297668,0.4369858205318451,0.8066666722297668,0.8066666722297668
12,0.8177777528762817,0.41630274057388306,0.8177777528762817,0.8177777528762817,0.809166669845581,0.42811158299446106,0.809166669845581,0.809166669845581
13,0.824999988079071,0.40673744678497314,0.824999988079071,0.824999988079071,0.8141666650772095,0.4206397831439972,0.8141666650772095,0.8141666650772095
