epoch,accuracy,loss,precision_17,recall_17,val_accuracy,val_loss,val_precision_17,val_recall_17
53,0.9236111044883728,0.0662454217672348,0.9446064233779907,0.8999999761581421,0.8799999952316284,0.09955105930566788,0.9253731369972229,0.8266666531562805
54,0.9208333492279053,0.06624413281679153,0.9386218786239624,0.9005555510520935,0.8766666650772095,0.09958135336637497,0.9362934231758118,0.8083333373069763
55,0.9252777695655823,0.06511736661195755,0.9463557004928589,0.9016666412353516,0.8774999976158142,0.0991026982665062,0.9381044507026672,0.8083333373069763
56,0.9313889145851135,0.06293446570634842,0.9511911869049072,0.9094444513320923,0.8849999904632568,0.09824953228235245,0.9391635060310364,0.8233333230018616
57,0.9288889169692993,0.06233919411897659,0.9488372206687927,0.9066666960716248,0.8841666579246521,0.09752430766820908,0.9324578046798706,0.82833331823349
58,0.9313889145851135,0.06086200848221779,0.9522422552108765,0.9083333611488342,0.8791666626930237,0.09718459844589233,0.9159049391746521,0.8349999785423279
59,0.9263888597488403,0.06119290739297867,0.9408385753631592,0.9100000262260437,0.8808333277702332,0.09749353677034378,0.9385796785354614,0.8149999976158142
60,0.9366666674613953,0.05842873081564903,0.9569767713546753,0.9144444465637207,0.8824999928474426,0.09711302071809769,0.9105545878410339,0.8483333587646484
61,0.9350000023841858,0.058208167552948,0.953125,0.9150000214576721,0.8858333230018616,0.09604914486408234,0.9392789602279663,0.824999988079071
62,0.9388889074325562,0.057241298258304596,0.9561200737953186,0.9200000166893005,0.8816666603088379,0.09580637514591217,0.9178832173347473,0.8383333086967468
63,0.9405555725097656,0.054832231253385544,0.952625572681427,0.9272222518920898,0.887499988079071,0.09515023231506348,0.9378530979156494,0.8299999833106995
64,0.9394444227218628,0.05407705157995224,0.9504556059837341,0.9272222518920898,0.8866666555404663,0.09464725852012634,0.9312267899513245,0.8349999785423279
65,0.9422222375869751,0.053159479051828384,0.9585253596305847,0.9244444370269775,0.8866666555404663,0.09452887624502182,0.939393937587738,0.8266666531562805
66,0.9388889074325562,0.05330590531229973,0.9577056765556335,0.9183333516120911,0.887499988079071,0.09396399557590485,0.9378530979156494,0.8299999833106995
67,0.9424999952316284,0.05121251940727234,0.9554030895233154,0.9283333420753479,0.8766666650772095,0.09487444907426834,0.8978873491287231,0.8500000238418579
68,0.948888897895813,0.04998493194580078,0.9601366519927979,0.9366666674613953,0.8858333230018616,0.09335141628980637,0.935969889163971,0.82833331823349
69,0.941944420337677,0.05043667182326317,0.9558739066123962,0.9266666769981384,0.8858333230018616,0.09296722710132599,0.9343339800834656,0.8299999833106995
70,0.9480555653572083,0.048793114721775055,0.9611206650733948,0.9338889122009277,0.8849999904632568,0.09276016801595688,0.9342105388641357,0.82833331823349
71,0.9472222328186035,0.04758550971746445,0.9615825414657593,0.9316666722297668,0.8858333230018616,0.0928230732679367,0.9327102899551392,0.8316666483879089
72,0.948888897895813,0.047564636915922165,0.9622425436973572,0.9344444274902344,0.8824999928474426,0.09366858750581741,0.9404990673065186,0.8166666626930237
73,0.9527778029441833,0.04539475589990616,0.9673165082931519,0.9372222423553467,0.8858333230018616,0.09205026924610138,0.9263351559638977,0.8383333086967468
74,0.9511111378669739,0.04530450701713562,0.9618884921073914,0.9394444227218628,0.8816666603088379,0.09336882829666138,0.9403846263885498,0.8149999976158142
75,0.9511111378669739,0.04560352861881256,0.9650629758834839,0.9361110925674438,0.8858333230018616,0.09154117852449417,0.9327102899551392,0.8316666483879089
76,0.9549999833106995,0.0441620908677578,0.969072163105011,0.9399999976158142,0.8899999856948853,0.09110315889120102,0.9317343235015869,0.8416666388511658
77,0.9547222256660461,0.042599573731422424,0.9658508896827698,0.9427777528762817,0.8849999904632568,0.09124794602394104,0.9342105388641357,0.82833331823349
78,0.9563888907432556,0.04177412763237953,0.9680911898612976,0.9438889026641846,0.8866666555404663,0.0905802994966507,0.9328358173370361,0.8333333134651184
79,0.9561111330986023,0.042136695235967636,0.9686073064804077,0.9427777528762817,0.8841666579246521,0.09121841937303543,0.9357277750968933,0.824999988079071
80,0.9594444632530212,0.04018509015440941,0.9725714325904846,0.945555567741394,0.8858333230018616,0.09068885445594788,0.9343339800834656,0.8299999833106995
81,0.9597222208976746,0.04006686061620712,0.9720479249954224,0.9466666579246521,0.8866666555404663,0.0900009348988533,0.9280442595481873,0.8383333086967468
82,0.9563888907432556,0.040032580494880676,0.9664962887763977,0.945555567741394,0.8866666555404663,0.08988300710916519,0.9312267899513245,0.8349999785423279
83,0.9594444632530212,0.03880823403596878,0.9704209566116333,0.9477777481079102,0.8849999904632568,0.0900995060801506,0.932584285736084,0.8299999833106995
84,0.9624999761581421,0.03717929869890213,0.9759863018989563,0.9483333230018616,0.8858333230018616,0.08952517062425613,0.9279112815856934,0.8366666436195374
85,0.9627777934074402,0.03731247037649155,0.9738339185714722,0.9511111378669739,0.8849999904632568,0.08912713080644608,0.9215328693389893,0.8416666388511658
86,0.9611111283302307,0.03743550926446915,0.9732040762901306,0.9483333230018616,0.8866666555404663,0.08899486064910889,0.9280442595481873,0.8383333086967468
87,0.9599999785423279,0.03664451465010643,0.9699205160140991,0.9494444727897644,0.8866666555404663,0.08918661624193192,0.9328358173370361,0.8333333134651184
88,0.9633333086967468,0.035494472831487656,0.9738636612892151,0.9522222280502319,0.8849999904632568,0.08868303149938583,0.9230769276618958,0.8399999737739563
89,0.9666666388511658,0.034322042018175125,0.9724409580230713,0.9605555534362793,0.8849999904632568,0.08948011696338654,0.9375,0.824999988079071
90,0.9599999785423279,0.03640243411064148,0.9742268323898315,0.9449999928474426,0.8858333230018616,0.08915659785270691,0.935969889163971,0.82833331823349
91,0.9652777910232544,0.03388765826821327,0.9777524471282959,0.9522222280502319,0.8841666579246521,0.08781106024980545,0.9198542833328247,0.8416666388511658
92,0.9644444584846497,0.033007360994815826,0.9723163843154907,0.9561111330986023,0.8799999952316284,0.08793492615222931,0.9086021780967712,0.8450000286102295
93,0.9669444561004639,0.033324237912893295,0.9767441749572754,0.9566666483879089,0.8833333253860474,0.08771243691444397,0.9166666865348816,0.8433333039283752
94,0.9688888788223267,0.032263509929180145,0.9779161810874939,0.9594444632530212,0.8833333253860474,0.08765188604593277,0.918181836605072,0.8416666388511658
95,0.9719444513320923,0.0300688948482275,0.9813030958175659,0.9622222185134888,0.8883333206176758,0.08904921263456345,0.9396226406097412,0.8299999833106995
96,0.9694444537162781,0.031086614355444908,0.9817559719085693,0.9566666483879089,0.8883333206176758,0.08927057683467865,0.9412878751754761,0.82833331823349
97,0.9705555438995361,0.02995680831372738,0.9796149730682373,0.9611111283302307,0.8883333206176758,0.0882895365357399,0.9347015023231506,0.8349999785423279
98,0.9700000286102295,0.030086377635598183,0.9774266481399536,0.9622222185134888,0.887499988079071,0.08757752180099487,0.9266055226325989,0.8416666388511658
99,0.9694444537162781,0.03015935607254505,0.9817559719085693,0.9566666483879089,0.887499988079071,0.08770193159580231,0.9281768202781677,0.8399999737739563
100,0.9744444489479065,0.028574038296937943,0.9846764802932739,0.9638888835906982,0.8866666555404663,0.08741973340511322,0.9264705777168274,0.8399999737739563
101,0.9705555438995361,0.028824513778090477,0.9790723919868469,0.9616666436195374,0.8891666531562805,0.0872296541929245,0.9316081404685974,0.8399999737739563
102,0.9711111187934875,0.02834937907755375,0.9818181991577148,0.9599999785423279,0.8883333206176758,0.08706241101026535,0.9298893213272095,0.8399999737739563
103,0.9725000262260437,0.02804754115641117,0.9818696975708008,0.9627777934074402,0.8899999856948853,0.08756229281425476,0.934944212436676,0.8383333086967468
104,0.9736111164093018,0.028118783608078957,0.9857549667358398,0.9611111283302307,0.8891666531562805,0.08679615706205368,0.9253187775611877,0.846666693687439
105,0.9733333587646484,0.027430061250925064,0.9829931855201721,0.9633333086967468,0.89083331823349,0.08661846071481705,0.9225225448608398,0.8533333539962769
106,0.9752777814865112,0.026209386065602303,0.9836065769195557,0.9666666388511658,0.8899999856948853,0.08674757927656174,0.9333333373069763,0.8399999737739563
107,0.9744444489479065,0.025882741436362267,0.983031690120697,0.9655555486679077,0.8916666507720947,0.08775889128446579,0.9433962106704712,0.8333333134651184
108,0.9750000238418579,0.02627214603126049,0.9835972785949707,0.9661111235618591,0.8899999856948853,0.08590352535247803,0.9270073175430298,0.846666693687439
109,0.977222204208374,0.02357504703104496,0.985859751701355,0.9683333039283752,0.8866666555404663,0.08575987070798874,0.921818196773529,0.8450000286102295
110,0.9775000214576721,0.024120422080159187,0.9836803674697876,0.9711111187934875,0.8891666531562805,0.08588571101427078,0.9268738627433777,0.8450000286102295
111,0.976111114025116,0.024530259892344475,0.986379086971283,0.9655555486679077,0.89083331823349,0.08745134621858597,0.9366852641105652,0.8383333086967468
112,0.9744444489479065,0.025117261335253716,0.9852272868156433,0.9633333086967468,0.8899999856948853,0.08703146874904633,0.934944212436676,0.8383333086967468
113,0.9788888692855835,0.02259053848683834,0.9875565767288208,0.9700000286102295,0.8824999928474426,0.08613824099302292,0.8991304636001587,0.8616666793823242
114,0.9755555391311646,0.02378278225660324,0.9841628670692444,0.9666666388511658,0.8891666531562805,0.08627532422542572,0.9284403920173645,0.8433333039283752
115,0.9797222018241882,0.021884502843022346,0.987027645111084,0.9722222089767456,0.8891666531562805,0.08633223921060562,0.9316081404685974,0.8399999737739563
116,0.9786111116409302,0.02277628518640995,0.9869983196258545,0.9700000286102295,0.887499988079071,0.08572717756032944,0.9219600558280945,0.846666693687439
117,0.9775000214576721,0.022302106022834778,0.9864176511764526,0.9683333039283752,0.887499988079071,0.08525222539901733,0.9174147248268127,0.8516666889190674
118,0.9791666865348816,0.021649817004799843,0.9864636063575745,0.971666693687439,0.8849999904632568,0.08552991598844528,0.916967511177063,0.846666693687439
119,0.9802777767181396,0.020487366244196892,0.987042248249054,0.9733333587646484,0.8849999904632568,0.08527719229459763,0.916967511177063,0.846666693687439
120,0.980555534362793,0.020029542967677116,0.9870495200157166,0.9738888740539551,0.8883333206176758,0.08604277670383453,0.9267399311065674,0.8433333039283752
121,0.9791666865348816,0.021088240668177605,0.9892229437828064,0.9688888788223267,0.8824999928474426,0.08530334383249283,0.9076376557350159,0.8516666889190674
122,0.9822221994400024,0.020249441266059875,0.9920634627342224,0.9722222089767456,0.8916666507720947,0.08637222647666931,0.9351851940155029,0.8416666388511658
123,0.9811111092567444,0.0198455099016428,0.9887133240699768,0.9733333587646484,0.8841666579246521,0.08500390499830246,0.9050966501235962,0.8583333492279053
124,0.980555534362793,0.019641442224383354,0.9859550595283508,0.9750000238418579,0.8891666531562805,0.0865543782711029,0.9332096576690674,0.8383333086967468
125,0.9822221994400024,0.01887166127562523,0.9898419976234436,0.9744444489479065,0.8841666579246521,0.08538534492254257,0.9168173670768738,0.8450000286102295
126,0.9800000190734863,0.02027381956577301,0.9886877536773682,0.9711111187934875,0.89083331823349,0.08599903434515,0.933456540107727,0.8416666388511658
127,0.9813888669013977,0.01897195354104042,0.9892715811729431,0.9733333587646484,0.8858333230018616,0.08494042605161667,0.9141323566436768,0.8516666889190674
128,0.9822221994400024,0.018547121435403824,0.9903954863548279,0.9738888740539551,0.887499988079071,0.08481591194868088,0.9115044474601746,0.8583333492279053
129,0.9844444394111633,0.017567643895745277,0.9920993447303772,0.9766666889190674,0.8883333206176758,0.08570151776075363,0.9267399311065674,0.8433333039283752
130,0.9838888645172119,0.0176437608897686,0.9915350079536438,0.976111114025116,0.887499988079071,0.08499515801668167,0.9189189076423645,0.8500000238418579
131,0.9833333492279053,0.017730092629790306,0.9909706711769104,0.9755555391311646,0.887499988079071,0.08535821735858917,0.9204339981079102,0.8483333587646484
132,0.9830555319786072,0.01823282800614834,0.9893078207969666,0.9766666889190674,0.8899999856948853,0.08487474173307419,0.9163700938224792,0.8583333492279053
133,0.98416668176651,0.017522329464554787,0.9915397763252258,0.9766666889190674,0.8866666555404663,0.08527957648038864,0.9070175290107727,0.8616666793823242
134,0.9844444394111633,0.01711595430970192,0.9898876547813416,0.9788888692855835,0.8883333206176758,0.08505821228027344,0.9145907759666443,0.8566666841506958
135,0.9850000143051147,0.015862656757235527,0.9915540814399719,0.9783333539962769,0.887499988079071,0.08527576178312302,0.9159212708473206,0.8533333539962769
136,0.9811111092567444,0.017909260466694832,0.9870641231536865,0.9750000238418579,0.8841666579246521,0.08551793545484543,0.903677761554718,0.8600000143051147
137,0.9850000143051147,0.016301237046718597,0.9921082258224487,0.9777777791023254,0.8899999856948853,0.08592656999826431,0.9270073175430298,0.846666693687439
138,0.9838888645172119,0.017144858837127686,0.988776683807373,0.9788888692855835,0.8883333206176758,0.08542457967996597,0.9116607904434204,0.8600000143051147
139,0.9855555295944214,0.01662924326956272,0.9904601573944092,0.980555534362793,0.8891666531562805,0.08562696725130081,0.9207206964492798,0.8516666889190674
140,0.9858333468437195,0.01497526466846466,0.9921215772628784,0.9794444441795349,0.8891666531562805,0.08550416678190231,0.9192100763320923,0.8533333539962769
141,0.9861111044883728,0.01506592147052288,0.9926801919937134,0.9794444441795349,0.8899999856948853,0.08666648715734482,0.9301470518112183,0.8433333039283752
142,0.9852777719497681,0.015780603513121605,0.9921126961708069,0.9783333539962769,0.8883333206176758,0.0859338715672493,0.9221014380455017,0.8483333587646484
143,0.9858333468437195,0.01512053981423378,0.9910162687301636,0.980555534362793,0.89083331823349,0.08510041236877441,0.9165186285972595,0.8600000143051147
144,0.9858333468437195,0.014892131090164185,0.9915682673454285,0.9800000190734863,0.8849999904632568,0.0859876200556755,0.916967511177063,0.846666693687439
145,0.9866666793823242,0.014613306149840355,0.9932432174682617,0.9800000190734863,0.887499988079071,0.08656678348779678,0.9219600558280945,0.846666693687439
146,0.9858333468437195,0.015095272101461887,0.9915682673454285,0.9800000190734863,0.89083331823349,0.08665359020233154,0.9287019968032837,0.846666693687439
147,0.9863888621330261,0.0145689956843853,0.9915777444839478,0.9811111092567444,0.8866666555404663,0.08658432960510254,0.9264705777168274,0.8399999737739563
148,0.9866666793823242,0.014093396253883839,0.9921348094940186,0.9811111092567444,0.8883333206176758,0.08565081655979156,0.9221014380455017,0.8483333587646484
149,0.9852777719497681,0.015169673599302769,0.9910061955451965,0.9794444441795349,0.8883333206176758,0.08598711341619492,0.9221014380455017,0.8483333587646484
