epoch,accuracy,loss,precision_8,recall_8,val_accuracy,val_loss,val_precision_8,val_recall_8
26,0.8349999785423279,0.38844314217567444,0.8349999785423279,0.8349999785423279,0.824999988079071,0.407335102558136,0.824999988079071,0.824999988079071
27,0.8430555462837219,0.38219985365867615,0.8430555462837219,0.8430555462837219,0.8291666507720947,0.4045005738735199,0.8291666507720947,0.8291666507720947
28,0.8433333039283752,0.377841979265213,0.8433333039283752,0.8433333039283752,0.8291666507720947,0.4015847146511078,0.8291666507720947,0.8291666507720947
29,0.8461111187934875,0.3740413188934326,0.8461111187934875,0.8461111187934875,0.8299999833106995,0.3987019658088684,0.8299999833106995,0.8299999833106995
30,0.8458333611488342,0.3704117238521576,0.8458333611488342,0.8458333611488342,0.840833306312561,0.3955609202384949,0.840833306312561,0.840833306312561
31,0.8513888716697693,0.3679586350917816,0.8513888716697693,0.8513888716697693,0.8416666388511658,0.39286258816719055,0.8416666388511658,0.8416666388511658
32,0.8536111116409302,0.36048445105552673,0.8536111116409302,0.8536111116409302,0.840833306312561,0.39009618759155273,0.840833306312561,0.840833306312561
33,0.8488888740539551,0.3598354160785675,0.8488888740539551,0.8488888740539551,0.8383333086967468,0.3890190124511719,0.8383333086967468,0.8383333086967468
34,0.8563888669013977,0.35222816467285156,0.8563888669013977,0.8563888669013977,0.8433333039283752,0.3853291869163513,0.8433333039283752,0.8433333039283752
35,0.8597221970558167,0.34578001499176025,0.8597221970558167,0.8597221970558167,0.840833306312561,0.3833064138889313,0.840833306312561,0.840833306312561
36,0.8575000166893005,0.3454671800136566,0.8575000166893005,0.8575000166893005,0.8541666865348816,0.3793684244155884,0.8541666865348816,0.8541666865348816
37,0.8655555844306946,0.3428405821323395,0.8655555844306946,0.8655555844306946,0.8558333516120911,0.37667834758758545,0.8558333516120911,0.8558333516120911
38,0.8650000095367432,0.33873796463012695,0.8650000095367432,0.8650000095367432,0.8583333492279053,0.3742981553077698,0.8583333492279053,0.8583333492279053
39,0.8725000023841858,0.3281547427177429,0.8725000023841858,0.8725000023841858,0.8550000190734863,0.3717551529407501,0.8550000190734863,0.8550000190734863
40,0.8694444298744202,0.3277086019515991,0.8694444298744202,0.8694444298744202,0.8566666841506958,0.3695802390575409,0.8566666841506958,0.8566666841506958
41,0.8755555748939514,0.3211691677570343,0.8755555748939514,0.8755555748939514,0.8575000166893005,0.36663734912872314,0.8575000166893005,0.8575000166893005
42,0.8752777576446533,0.32004910707473755,0.8752777576446533,0.8752777576446533,0.85916668176651,0.365201473236084,0.85916668176651,0.85916668176651
43,0.8780555725097656,0.3133069574832916,0.8780555725097656,0.8780555725097656,0.8583333492279053,0.36179018020629883,0.8583333492279053,0.8583333492279053
44,0.8808333277702332,0.31164923310279846,0.8808333277702332,0.8808333277702332,0.8608333468437195,0.36005479097366333,0.8608333468437195,0.8608333468437195
45,0.8780555725097656,0.30756646394729614,0.8780555725097656,0.8780555725097656,0.8575000166893005,0.35783854126930237,0.8575000166893005,0.8575000166893005
46,0.8844444155693054,0.30325543880462646,0.8844444155693054,0.8844444155693054,0.8575000166893005,0.35643070936203003,0.8575000166893005,0.8575000166893005
47,0.8855555653572083,0.29897063970565796,0.8855555653572083,0.8855555653572083,0.8600000143051147,0.3545168340206146,0.8600000143051147,0.8600000143051147
48,0.8913888931274414,0.29590946435928345,0.8913888931274414,0.8913888931274414,0.8633333444595337,0.3511370122432709,0.8633333444595337,0.8633333444595337
49,0.8858333230018616,0.29214510321617126,0.8858333230018616,0.8858333230018616,0.8658333420753479,0.34922903776168823,0.8658333420753479,0.8658333420753479
50,0.8872222304344177,0.28898823261260986,0.8872222304344177,0.8872222304344177,0.8650000095367432,0.34779587388038635,0.8650000095367432,0.8650000095367432
51,0.8938888907432556,0.285116970539093,0.8938888907432556,0.8938888907432556,0.8666666746139526,0.3455195426940918,0.8666666746139526,0.8666666746139526
52,0.8947222232818604,0.28193071484565735,0.8947222232818604,0.8947222232818604,0.8683333396911621,0.3438451588153839,0.8683333396911621,0.8683333396911621
53,0.8991666436195374,0.2771628201007843,0.8991666436195374,0.8991666436195374,0.8666666746139526,0.34248876571655273,0.8666666746139526,0.8666666746139526
54,0.903333306312561,0.2718197703361511,0.903333306312561,0.903333306312561,0.8700000047683716,0.33966436982154846,0.8700000047683716,0.8700000047683716
55,0.9061111211776733,0.2665921747684479,0.9061111211776733,0.9061111211776733,0.8675000071525574,0.33945488929748535,0.8675000071525574,0.8675000071525574
56,0.9044444561004639,0.25998595356941223,0.9044444561004639,0.9044444561004639,0.8708333373069763,0.3380082845687866,0.8708333373069763,0.8708333373069763
57,0.9047222137451172,0.2601054012775421,0.9047222137451172,0.9047222137451172,0.8675000071525574,0.3348737955093384,0.8675000071525574,0.8675000071525574
58,0.9086111187934875,0.2535896897315979,0.9086111187934875,0.9086111187934875,0.8675000071525574,0.33338645100593567,0.8675000071525574,0.8675000071525574
59,0.9038888812065125,0.25303635001182556,0.9038888812065125,0.9038888812065125,0.8708333373069763,0.331668496131897,0.8708333373069763,0.8708333373069763
60,0.9027777910232544,0.254739373922348,0.9027777910232544,0.9027777910232544,0.8650000095367432,0.33097708225250244,0.8650000095367432,0.8650000095367432
61,0.9058333039283752,0.2500447630882263,0.9058333039283752,0.9058333039283752,0.8675000071525574,0.32923460006713867,0.8675000071525574,0.8675000071525574
62,0.9077777862548828,0.24797964096069336,0.9077777862548828,0.9077777862548828,0.8691666722297668,0.32774659991264343,0.8691666722297668,0.8691666722297668
63,0.9122222065925598,0.243559330701828,0.9122222065925598,0.9122222065925598,0.871666669845581,0.3260094225406647,0.871666669845581,0.871666669845581
64,0.914722204208374,0.24005047976970673,0.914722204208374,0.914722204208374,0.8725000023841858,0.3249656558036804,0.8725000023841858,0.8725000023841858
65,0.9197221994400024,0.2359382063150406,0.9197221994400024,0.9197221994400024,0.8725000023841858,0.32353758811950684,0.8725000023841858,0.8725000023841858
66,0.9150000214576721,0.23328863084316254,0.9150000214576721,0.9150000214576721,0.8708333373069763,0.322693794965744,0.8708333373069763,0.8708333373069763
67,0.9186111092567444,0.22694852948188782,0.9186111092567444,0.9186111092567444,0.8691666722297668,0.3212697207927704,0.8691666722297668,0.8691666722297668
68,0.9163888692855835,0.22933876514434814,0.9163888692855835,0.9163888692855835,0.8725000023841858,0.31990647315979004,0.8725000023841858,0.8725000023841858
69,0.9225000143051147,0.22319257259368896,0.9225000143051147,0.9225000143051147,0.8758333325386047,0.31900206208229065,0.8758333325386047,0.8758333325386047
70,0.9225000143051147,0.21886494755744934,0.9225000143051147,0.9225000143051147,0.875,0.3182915449142456,0.875,0.875
71,0.926111102104187,0.2164190262556076,0.926111102104187,0.926111102104187,0.8733333349227905,0.3168564736843109,0.8733333349227905,0.8733333349227905
72,0.9244444370269775,0.2178003042936325,0.9244444370269775,0.9244444370269775,0.8766666650772095,0.3172055184841156,0.8766666650772095,0.8766666650772095
73,0.929444432258606,0.2085273563861847,0.929444432258606,0.929444432258606,0.8733333349227905,0.31479355692863464,0.8733333349227905,0.8733333349227905
74,0.9300000071525574,0.2057098150253296,0.9300000071525574,0.9300000071525574,0.871666669845581,0.3177027702331543,0.871666669845581,0.871666669845581
75,0.929444432258606,0.20488286018371582,0.929444432258606,0.929444432258606,0.8700000047683716,0.31289294362068176,0.8700000047683716,0.8700000047683716
76,0.9302777647972107,0.2011001855134964,0.9302777647972107,0.9302777647972107,0.8708333373069763,0.3126048147678375,0.8708333373069763,0.8708333373069763
77,0.9272222518920898,0.20066915452480316,0.9272222518920898,0.9272222518920898,0.8733333349227905,0.3143956661224365,0.8733333349227905,0.8733333349227905
78,0.9322222471237183,0.19370876252651215,0.9322222471237183,0.9322222471237183,0.8725000023841858,0.3115342855453491,0.8725000023841858,0.8725000023841858
79,0.9311110973358154,0.19800162315368652,0.9311110973358154,0.9311110973358154,0.8733333349227905,0.3090696334838867,0.8733333349227905,0.8733333349227905
80,0.9347222447395325,0.18569593131542206,0.9347222447395325,0.9347222447395325,0.871666669845581,0.3099685609340668,0.871666669845581,0.871666669845581
81,0.9336110949516296,0.18489369750022888,0.9336110949516296,0.9336110949516296,0.8691666722297668,0.310306578874588,0.8691666722297668,0.8691666722297668
82,0.9391666650772095,0.1846100389957428,0.9391666650772095,0.9391666650772095,0.8708333373069763,0.3085215091705322,0.8708333373069763,0.8708333373069763
83,0.9388889074325562,0.1865207999944687,0.9388889074325562,0.9388889074325562,0.8725000023841858,0.31074637174606323,0.8725000023841858,0.8725000023841858
84,0.9399999976158142,0.18010392785072327,0.9399999976158142,0.9399999976158142,0.8733333349227905,0.30627626180648804,0.8733333349227905,0.8733333349227905
85,0.9391666650772095,0.17566707730293274,0.9391666650772095,0.9391666650772095,0.875,0.30552607774734497,0.875,0.875
86,0.9380555748939514,0.173649862408638,0.9380555748939514,0.9380555748939514,0.871666669845581,0.3064894378185272,0.871666669845581,0.871666669845581
87,0.9366666674613953,0.17481110990047455,0.9366666674613953,0.9366666674613953,0.8758333325386047,0.3047102987766266,0.8758333325386047,0.8758333325386047
88,0.9422222375869751,0.16932959854602814,0.9422222375869751,0.9422222375869751,0.8799999952316284,0.3035375475883484,0.8799999952316284,0.8799999952316284
89,0.9424999952316284,0.16950702667236328,0.9424999952316284,0.9424999952316284,0.8733333349227905,0.30709347128868103,0.8733333349227905,0.8733333349227905
90,0.9449999928474426,0.1650248020887375,0.9449999928474426,0.9449999928474426,0.8799999952316284,0.30313652753829956,0.8799999952316284,0.8799999952316284
91,0.9405555725097656,0.1633303016424179,0.9405555725097656,0.9405555725097656,0.8741666674613953,0.3044353127479553,0.8741666674613953,0.8741666674613953
92,0.9427777528762817,0.1605224907398224,0.9427777528762817,0.9427777528762817,0.8808333277702332,0.30159369111061096,0.8808333277702332,0.8808333277702332
93,0.9469444155693054,0.1597730964422226,0.9469444155693054,0.9469444155693054,0.8774999976158142,0.30260685086250305,0.8774999976158142,0.8774999976158142
94,0.9461110830307007,0.15110719203948975,0.9461110830307007,0.9461110830307007,0.8791666626930237,0.30108165740966797,0.8791666626930237,0.8791666626930237
95,0.9508333206176758,0.14997604489326477,0.9508333206176758,0.9508333206176758,0.8766666650772095,0.30318111181259155,0.8766666650772095,0.8766666650772095
96,0.9477777481079102,0.15091003477573395,0.9477777481079102,0.9477777481079102,0.8799999952316284,0.3029622435569763,0.8799999952316284,0.8799999952316284
97,0.9477777481079102,0.15117478370666504,0.9477777481079102,0.9477777481079102,0.8816666603088379,0.30185237526893616,0.8816666603088379,0.8816666603088379
98,0.9497222304344177,0.14315344393253326,0.9497222304344177,0.9497222304344177,0.8841666579246521,0.2991371154785156,0.8841666579246521,0.8841666579246521
99,0.948888897895813,0.14668335020542145,0.948888897895813,0.948888897895813,0.8774999976158142,0.3023008108139038,0.8774999976158142,0.8774999976158142
100,0.9491666555404663,0.1445612609386444,0.9491666555404663,0.9491666555404663,0.8841666579246521,0.29985588788986206,0.8841666579246521,0.8841666579246521
101,0.9536111354827881,0.13757124543190002,0.9536111354827881,0.9536111354827881,0.8833333253860474,0.29742804169654846,0.8833333253860474,0.8833333253860474
102,0.9555555582046509,0.13465483486652374,0.9555555582046509,0.9555555582046509,0.8799999952316284,0.3007393181324005,0.8799999952316284,0.8799999952316284
103,0.9552778005599976,0.13276754319667816,0.9552778005599976,0.9552778005599976,0.8833333253860474,0.29931846261024475,0.8833333253860474,0.8833333253860474
104,0.9552778005599976,0.13782331347465515,0.9552778005599976,0.9552778005599976,0.8833333253860474,0.29624757170677185,0.8833333253860474,0.8833333253860474
105,0.9566666483879089,0.12762878835201263,0.9566666483879089,0.9566666483879089,0.8849999904632568,0.2965433895587921,0.8849999904632568,0.8849999904632568
106,0.9583333134651184,0.12766556441783905,0.9583333134651184,0.9583333134651184,0.8841666579246521,0.29697275161743164,0.8841666579246521,0.8841666579246521
107,0.9644444584846497,0.12362471967935562,0.9644444584846497,0.9644444584846497,0.8849999904632568,0.2960875332355499,0.8849999904632568,0.8849999904632568
108,0.9563888907432556,0.12473776936531067,0.9563888907432556,0.9563888907432556,0.8858333230018616,0.2959427535533905,0.8858333230018616,0.8858333230018616
109,0.961388885974884,0.11884316056966782,0.961388885974884,0.961388885974884,0.8833333253860474,0.3009237051010132,0.8833333253860474,0.8833333253860474
110,0.9591666460037231,0.12348856031894684,0.9591666460037231,0.9591666460037231,0.8816666603088379,0.294710248708725,0.8816666603088379,0.8816666603088379
111,0.9627777934074402,0.1169082447886467,0.9627777934074402,0.9627777934074402,0.8808333277702332,0.29549169540405273,0.8808333277702332,0.8808333277702332
112,0.964722216129303,0.11608480662107468,0.964722216129303,0.964722216129303,0.8849999904632568,0.3005145490169525,0.8849999904632568,0.8849999904632568
113,0.9661111235618591,0.11047375947237015,0.9661111235618591,0.9661111235618591,0.8824999928474426,0.2946690320968628,0.8824999928474426,0.8824999928474426
114,0.9644444584846497,0.11056920140981674,0.9644444584846497,0.9644444584846497,0.8841666579246521,0.29643717408180237,0.8841666579246521,0.8841666579246521
115,0.9663888812065125,0.1080552265048027,0.9663888812065125,0.9663888812065125,0.8849999904632568,0.2945108115673065,0.8849999904632568,0.8849999904632568
116,0.9666666388511658,0.10543854534626007,0.9666666388511658,0.9666666388511658,0.8866666555404663,0.29581812024116516,0.8866666555404663,0.8866666555404663
117,0.9652777910232544,0.10802756249904633,0.9652777910232544,0.9652777910232544,0.8841666579246521,0.29703930020332336,0.8841666579246521,0.8841666579246521
118,0.9649999737739563,0.10193010419607162,0.9649999737739563,0.9649999737739563,0.8883333206176758,0.2956443428993225,0.8883333206176758,0.8883333206176758
119,0.9683333039283752,0.10138698667287827,0.9683333039283752,0.9683333039283752,0.8841666579246521,0.29628294706344604,0.8841666579246521,0.8841666579246521
120,0.9688888788223267,0.09801358729600906,0.9688888788223267,0.9688888788223267,0.8858333230018616,0.2981373369693756,0.8858333230018616,0.8858333230018616
121,0.9649999737739563,0.10105493664741516,0.9649999737739563,0.9649999737739563,0.8849999904632568,0.2947726547718048,0.8849999904632568,0.8849999904632568
122,0.9736111164093018,0.09050358086824417,0.9736111164093018,0.9736111164093018,0.8841666579246521,0.2998533248901367,0.8841666579246521,0.8841666579246521
123,0.9669444561004639,0.09844984114170074,0.9669444561004639,0.9669444561004639,0.8849999904632568,0.2965424060821533,0.8849999904632568,0.8849999904632568
124,0.9688888788223267,0.09385009109973907,0.9688888788223267,0.9688888788223267,0.8849999904632568,0.29906749725341797,0.8849999904632568,0.8849999904632568
