epoch,accuracy,loss,precision_60,recall_60,val_accuracy,val_loss,val_precision_60,val_recall_60
40,0.8666666746139526,0.10645724087953568,0.8828306198120117,0.8455555438995361,0.8366666436195374,0.12289849668741226,0.8713235259056091,0.7900000214576721
41,0.8638888597488403,0.10804999619722366,0.8862028121948242,0.8349999785423279,0.8383333086967468,0.12239384651184082,0.862500011920929,0.8050000071525574
42,0.8622221946716309,0.10648799687623978,0.8790697455406189,0.8399999737739563,0.8399999737739563,0.12166749686002731,0.8629893064498901,0.8083333373069763
43,0.8661110997200012,0.10424686968326569,0.8840326070785522,0.8427777886390686,0.8416666388511658,0.12050824612379074,0.8754578828811646,0.79666668176651
44,0.8702777624130249,0.10397922247648239,0.8890835046768188,0.8461111187934875,0.8433333039283752,0.1200193539261818,0.8705036044120789,0.8066666722297668
45,0.871666669845581,0.10231662541627884,0.8926056623458862,0.8450000286102295,0.846666693687439,0.11886277794837952,0.8895131349563599,0.7916666865348816
46,0.8733333349227905,0.10153892636299133,0.8948296308517456,0.8461111187934875,0.846666693687439,0.11814581602811813,0.8823529481887817,0.800000011920929
47,0.875,0.10065607726573944,0.8933566212654114,0.8516666889190674,0.8533333539962769,0.11752958595752716,0.8999999761581421,0.7950000166893005
48,0.8777777552604675,0.09763159602880478,0.9004711508750916,0.8494444489479065,0.8424999713897705,0.1170915886759758,0.8676207661628723,0.8083333373069763
49,0.8766666650772095,0.09610409289598465,0.8946449160575867,0.8538888692855835,0.8483333587646484,0.1160515621304512,0.8799999952316284,0.8066666722297668
50,0.8841666579246521,0.09420008957386017,0.9089296460151672,0.8538888692855835,0.8475000262260437,0.1154540479183197,0.8770343661308289,0.8083333373069763
51,0.8852777481079102,0.09398303925991058,0.906268298625946,0.8594444394111633,0.8475000262260437,0.11511252075433731,0.8729874491691589,0.8133333325386047
52,0.886388897895813,0.09345828741788864,0.904595673084259,0.8638888597488403,0.8475000262260437,0.1147192120552063,0.8729874491691589,0.8133333325386047
53,0.8877778053283691,0.0916094183921814,0.9039351940155029,0.8677777647972107,0.8583333492279053,0.11337438970804214,0.8996282815933228,0.8066666722297668
54,0.886388897895813,0.09228480607271194,0.8999425172805786,0.8694444298744202,0.8541666865348816,0.11286503076553345,0.8870673775672913,0.8116666674613953
55,0.8966666460037231,0.08785168826580048,0.9165694117546082,0.8727777600288391,0.8558333516120911,0.11223874241113663,0.8946395516395569,0.8066666722297668
56,0.8963888883590698,0.08648175001144409,0.917495608329773,0.8711110949516296,0.8575000166893005,0.11158660799264908,0.8994413614273071,0.8050000071525574
57,0.8894444704055786,0.08767019212245941,0.9109026789665222,0.8633333444595337,0.8575000166893005,0.11136207729578018,0.8907103538513184,0.8149999976158142
58,0.8919444680213928,0.0865946039557457,0.9128144979476929,0.8666666746139526,0.8575000166893005,0.11098510771989822,0.8892921805381775,0.8166666626930237
59,0.8886111378669739,0.08693981915712357,0.9059779644012451,0.867222249507904,0.8583333492279053,0.11036185920238495,0.8909090757369995,0.8166666626930237
60,0.8994444608688354,0.084572933614254,0.9189976453781128,0.8761110901832581,0.8541666865348816,0.11078581213951111,0.8761062026023865,0.824999988079071
61,0.9008333086967468,0.08276499062776566,0.9177764654159546,0.8805555701255798,0.8616666793823242,0.10913845151662827,0.9033457040786743,0.8100000023841858
62,0.9030555486679077,0.08246110379695892,0.9220476746559143,0.8805555701255798,0.8633333444595337,0.10875239223241806,0.9022140502929688,0.8149999976158142
63,0.8997222185134888,0.08191559463739395,0.9113779067993164,0.8855555653572083,0.8633333444595337,0.10823126137256622,0.9007353186607361,0.8166666626930237
64,0.9024999737739563,0.08162924647331238,0.922448992729187,0.8788889050483704,0.8608333468437195,0.10761871188879013,0.9077212810516357,0.8033333420753479
65,0.9049999713897705,0.07976055890321732,0.9233449697494507,0.8833333253860474,0.8650000095367432,0.10725323855876923,0.9025735259056091,0.8183333277702332
66,0.9113888740539551,0.07822686433792114,0.931275486946106,0.8883333206176758,0.8641666769981384,0.10660217702388763,0.9114877581596375,0.8066666722297668
67,0.9141666889190674,0.07518511265516281,0.9352014064788818,0.8899999856948853,0.8650000095367432,0.10633452236652374,0.9055555462837219,0.8149999976158142
68,0.9127777814865112,0.07434500753879547,0.9279953837394714,0.8949999809265137,0.8633333444595337,0.10570317506790161,0.9082397222518921,0.8083333373069763
69,0.9127777814865112,0.07354293763637543,0.930475115776062,0.8922222256660461,0.8675000071525574,0.10555554181337357,0.9060773253440857,0.8199999928474426
70,0.914722204208374,0.07313553988933563,0.9287765622138977,0.8983333110809326,0.8641666769981384,0.1048704981803894,0.9114877581596375,0.8066666722297668
71,0.9183333516120911,0.07237862795591354,0.9377906918525696,0.8961111307144165,0.8666666746139526,0.10477989912033081,0.9230769276618958,0.800000011920929
72,0.9133333563804626,0.07274533808231354,0.9335664510726929,0.8899999856948853,0.8666666746139526,0.10414771735668182,0.9182509779930115,0.8050000071525574
73,0.9141666889190674,0.07253426313400269,0.9316734075546265,0.8938888907432556,0.8708333373069763,0.10383478552103043,0.9128015041351318,0.8199999928474426
74,0.9208333492279053,0.07006990909576416,0.934097409248352,0.9055555462837219,0.8683333396911621,0.10350396484136581,0.9266409277915955,0.800000011920929
75,0.9208333492279053,0.06799647212028503,0.9376083016395569,0.9016666412353516,0.8666666746139526,0.10285209119319916,0.9166666865348816,0.8066666722297668
76,0.9205555319786072,0.07011031359434128,0.9396051168441772,0.898888885974884,0.8691666722297668,0.10279916971921921,0.9109461903572083,0.8183333277702332
77,0.9275000095367432,0.06588669121265411,0.9424957036972046,0.9105555415153503,0.8666666746139526,0.10239860415458679,0.919847309589386,0.8033333420753479
78,0.9222221970558167,0.06597699970006943,0.9377880096435547,0.9044444561004639,0.8691666722297668,0.10195962339639664,0.9171375036239624,0.8116666674613953
79,0.9311110973358154,0.06352850794792175,0.9506387710571289,0.9094444513320923,0.8691666722297668,0.10177372395992279,0.9094269871711731,0.8199999928474426
80,0.9286110997200012,0.06368079036474228,0.9467284083366394,0.9083333611488342,0.8691666722297668,0.10144810378551483,0.9171375036239624,0.8116666674613953
81,0.9275000095367432,0.06397146731615067,0.9445407390594482,0.9083333611488342,0.8700000047683716,0.10105478018522263,0.9188679456710815,0.8116666674613953
82,0.9291666746139526,0.06132486090064049,0.9421865940093994,0.9144444465637207,0.871666669845581,0.10072487592697144,0.9176030158996582,0.8166666626930237
83,0.933055579662323,0.06123538687825203,0.9461934566497803,0.9183333516120911,0.8700000047683716,0.1005452498793602,0.9204545617103577,0.8100000023841858
84,0.9325000047683716,0.06028049811720848,0.9487031698226929,0.9144444465637207,0.871666669845581,0.10025634616613388,0.9144981503486633,0.8199999928474426
85,0.9300000071525574,0.060857921838760376,0.9448275566101074,0.9133333563804626,0.871666669845581,0.09986293315887451,0.9176030158996582,0.8166666626930237
86,0.9311110973358154,0.05978962033987045,0.9475201964378357,0.9127777814865112,0.8666666746139526,0.09992731362581253,0.9214559197425842,0.8016666769981384
87,0.9338889122009277,0.0588681623339653,0.952491283416748,0.9133333563804626,0.8700000047683716,0.09939797222614288,0.9141790866851807,0.8166666626930237
88,0.9361110925674438,0.05715714022517204,0.9495990872383118,0.9211111068725586,0.8675000071525574,0.09899719804525375,0.9152542352676392,0.8100000023841858
89,0.9411110877990723,0.05641312897205353,0.9579008221626282,0.9227777719497681,0.8658333420753479,0.09911186993122101,0.9180952310562134,0.8033333420753479
90,0.9394444227218628,0.05618399754166603,0.9514840245246887,0.926111102104187,0.8650000095367432,0.09864062070846558,0.9085820913314819,0.8116666674613953
91,0.9363889098167419,0.056150127202272415,0.9501432776451111,0.9211111068725586,0.8666666746139526,0.09839647263288498,0.9166666865348816,0.8066666722297668
92,0.9383333325386047,0.05661515146493912,0.9482954740524292,0.9272222518920898,0.8725000023841858,0.09846850484609604,0.9041591286659241,0.8333333134651184
93,0.9399999976158142,0.05428672209382057,0.954649806022644,0.9238888621330261,0.8666666746139526,0.09824720770120621,0.9182509779930115,0.8050000071525574
94,0.9394444227218628,0.05404838174581528,0.9525171518325806,0.925000011920929,0.8733333349227905,0.09761103242635727,0.9102563858032227,0.82833331823349
95,0.9416666626930237,0.0533578023314476,0.9558486342430115,0.926111102104187,0.871666669845581,0.09756384789943695,0.9084249138832092,0.8266666531562805
96,0.9433333277702332,0.05068325996398926,0.9559999704360962,0.929444432258606,0.8683333396911621,0.09737396240234375,0.9123134613037109,0.8149999976158142
97,0.941944420337677,0.052706290036439896,0.957446813583374,0.925000011920929,0.8675000071525574,0.09783272445201874,0.918406069278717,0.8066666722297668
98,0.9458333253860474,0.05049392953515053,0.9593589305877686,0.9311110973358154,0.8700000047683716,0.09703461080789566,0.9111111164093018,0.8199999928474426
99,0.9502778053283691,0.04971236363053322,0.9660724401473999,0.9333333373069763,0.8708333373069763,0.0969240814447403,0.9067641496658325,0.8266666531562805
100,0.9463889002799988,0.049726516008377075,0.9567936062812805,0.9350000023841858,0.8683333396911621,0.09664516896009445,0.90625,0.8216666579246521
101,0.9449999928474426,0.04977477714419365,0.9566704630851746,0.9322222471237183,0.8733333349227905,0.09644810110330582,0.9072727560997009,0.8316666483879089
102,0.9494444727897644,0.04811372607946396,0.9628146290779114,0.9350000023841858,0.8733333349227905,0.09640144556760788,0.9072727560997009,0.8316666483879089
103,0.9474999904632568,0.046980954706668854,0.9637305736541748,0.9300000071525574,0.8666666746139526,0.09665282070636749,0.9104477763175964,0.8133333325386047
104,0.9513888955116272,0.046641405671834946,0.9613855481147766,0.9405555725097656,0.871666669845581,0.09620869904756546,0.8996415734291077,0.8366666436195374
105,0.9527778029441833,0.04524211585521698,0.9620181322097778,0.9427777528762817,0.871666669845581,0.0957481861114502,0.9039855003356934,0.8316666483879089
106,0.9469444155693054,0.04689638316631317,0.958404541015625,0.9344444274902344,0.871666669845581,0.09548556804656982,0.9084249138832092,0.8266666531562805
107,0.9508333206176758,0.04539933055639267,0.9629207253456116,0.9377777576446533,0.8733333349227905,0.095281682908535,0.9087591171264648,0.8299999833106995
108,0.9508333206176758,0.04506382718682289,0.9613416790962219,0.9394444227218628,0.8733333349227905,0.09512683749198914,0.9072727560997009,0.8316666483879089
109,0.9516666531562805,0.043960995972156525,0.961407482624054,0.9411110877990723,0.8733333349227905,0.09507933259010315,0.9087591171264648,0.8299999833106995
110,0.95333331823349,0.043190889060497284,0.9646924734115601,0.9411110877990723,0.875,0.09491433948278427,0.907608687877655,0.8349999785423279
111,0.9544444680213928,0.042765237390995026,0.963718831539154,0.9444444179534912,0.8691666722297668,0.09510926902294159,0.9079189896583557,0.8216666579246521
112,0.9563888907432556,0.04263443127274513,0.9654390811920166,0.9466666579246521,0.8691666722297668,0.09476788341999054,0.9079189896583557,0.8216666579246521
113,0.9511111378669739,0.04350810497999191,0.9608399271965027,0.9405555725097656,0.8766666650772095,0.09465804696083069,0.8992933034896851,0.8483333587646484
114,0.9577777981758118,0.0416596494615078,0.9687144756317139,0.9461110830307007,0.8708333373069763,0.09441206604242325,0.9067641496658325,0.8266666531562805
115,0.9541666507720947,0.04134213179349899,0.9642248749732971,0.9433333277702332,0.8733333349227905,0.0941169261932373,0.9057971239089966,0.8333333134651184
116,0.9599999785423279,0.038982126861810684,0.9704545736312866,0.948888897895813,0.871666669845581,0.09424426406621933,0.9084249138832092,0.8266666531562805
117,0.9513888955116272,0.041756510734558105,0.9650830030441284,0.9366666674613953,0.8725000023841858,0.09420730173587799,0.9085923433303833,0.82833331823349
118,0.9599999785423279,0.03891092538833618,0.9693877696990967,0.949999988079071,0.8766666650772095,0.09415102005004883,0.9007092118263245,0.846666693687439
119,0.9580555558204651,0.03883591294288635,0.9681999087333679,0.9472222328186035,0.871666669845581,0.09404531121253967,0.9069343209266663,0.82833331823349
120,0.9630555510520935,0.036884427070617676,0.9711701273918152,0.9544444680213928,0.871666669845581,0.09436667710542679,0.9114391207695007,0.8233333230018616
121,0.9588888883590698,0.03869152069091797,0.9671945571899414,0.949999988079071,0.875,0.09407848864793777,0.8961267471313477,0.8483333587646484
122,0.961388885974884,0.03638360649347305,0.975386381149292,0.9466666579246521,0.8725000023841858,0.09440426528453827,0.9116021990776062,0.824999988079071
123,0.9591666460037231,0.03743914142251015,0.9688031673431396,0.948888897895813,0.8725000023841858,0.09366587549448013,0.905626118183136,0.8316666483879089
124,0.9624999761581421,0.03638365492224693,0.9690141081809998,0.9555555582046509,0.875,0.09312218427658081,0.9061371684074402,0.8366666436195374
125,0.9627777934074402,0.03573938086628914,0.9706214666366577,0.9544444680213928,0.875,0.09342391043901443,0.9105839133262634,0.8316666483879089
126,0.9633333086967468,0.03556498512625694,0.9738636612892151,0.9522222280502319,0.8741666674613953,0.0938359797000885,0.9134438037872314,0.8266666531562805
127,0.9636111259460449,0.03553938865661621,0.971735417842865,0.9549999833106995,0.8758333325386047,0.09321144223213196,0.9077757596969604,0.8366666436195374
128,0.9627777934074402,0.03498009964823723,0.9727582335472107,0.9522222280502319,0.8758333325386047,0.09333372861146927,0.9107468128204346,0.8333333134651184
129,0.9622222185134888,0.03533993661403656,0.9727272987365723,0.9511111378669739,0.8766666650772095,0.09294606745243073,0.9094203114509583,0.8366666436195374
130,0.9677777886390686,0.032873596996068954,0.9773242473602295,0.9577777981758118,0.8766666650772095,0.09381261467933655,0.9200743436813354,0.824999988079071
131,0.9649999737739563,0.033692240715026855,0.9782857298851013,0.9511111378669739,0.8758333325386047,0.092489093542099,0.9063063263893127,0.8383333086967468
132,0.9652777910232544,0.03275272622704506,0.971299946308136,0.9588888883590698,0.875,0.09247621893882751,0.907608687877655,0.8349999785423279
133,0.9674999713897705,0.032574933022260666,0.9746192693710327,0.9599999785423279,0.8791666626930237,0.09269355237483978,0.9143897891044617,0.8366666436195374
134,0.9677777886390686,0.03173381835222244,0.9757062196731567,0.9594444632530212,0.8791666626930237,0.09249458461999893,0.9099099040031433,0.8416666388511658
135,0.9666666388511658,0.03229795768857002,0.976190447807312,0.9566666483879089,0.8774999976158142,0.09279453009366989,0.8994709253311157,0.8500000238418579
136,0.9680555462837219,0.03250032663345337,0.9762578010559082,0.9594444632530212,0.8733333349227905,0.0927341878414154,0.8929824829101562,0.8483333587646484
137,0.9677777886390686,0.032415349036455154,0.9773242473602295,0.9577777981758118,0.8791666626930237,0.0925433561205864,0.9159049391746521,0.8349999785423279
138,0.9702777862548828,0.030414411798119545,0.9790605306625366,0.9611111283302307,0.8774999976158142,0.0924198105931282,0.9051878452301025,0.8433333039283752
139,0.9677777886390686,0.030719660222530365,0.976244330406189,0.9588888883590698,0.878333330154419,0.0928625836968422,0.9172794222831726,0.8316666483879089
140,0.9702777862548828,0.02920922450721264,0.9774393439292908,0.9627777934074402,0.8766666650772095,0.09237410128116608,0.910909116268158,0.8349999785423279
141,0.9691666960716248,0.028950640931725502,0.9747048616409302,0.9633333086967468,0.8808333277702332,0.09260012209415436,0.920810341835022,0.8333333134651184
142,0.9711111187934875,0.0296147670596838,0.9796379804611206,0.9622222185134888,0.8799999952316284,0.09220893681049347,0.9100719690322876,0.8433333039283752
143,0.9733333587646484,0.028131626546382904,0.9819004535675049,0.9644444584846497,0.8791666626930237,0.09210047125816345,0.9040852785110474,0.8483333587646484
144,0.9713888764381409,0.02774062566459179,0.9780281782150269,0.9644444584846497,0.8799999952316284,0.09220455586910248,0.9160584211349487,0.8366666436195374
145,0.972777783870697,0.028608541935682297,0.9824262857437134,0.9627777934074402,0.8808333277702332,0.09231194108724594,0.9177330732345581,0.8366666436195374
146,0.9733333587646484,0.026795808225870132,0.9802705645561218,0.9661111235618591,0.8791666626930237,0.09191672503948212,0.9040852785110474,0.8483333587646484
147,0.9747222065925598,0.026880446821451187,0.9835879802703857,0.9655555486679077,0.8816666603088379,0.09289496392011642,0.9225092530250549,0.8333333134651184
148,0.9758333563804626,0.025765186175704002,0.9847198724746704,0.9666666388511658,0.8791666626930237,0.0924568846821785,0.9159049391746521,0.8349999785423279
149,0.9730555415153503,0.026989011093974113,0.9840818643569946,0.9616666436195374,0.8758333325386047,0.09218934923410416,0.9005328416824341,0.8450000286102295
