epoch,accuracy,loss,precision_18,recall_18,val_accuracy,val_loss,val_precision_18,val_recall_18
13,0.7980555295944214,0.14798404276371002,0.8008973598480225,0.7933333516120911,0.7991666793823242,0.15123029053211212,0.823423445224762,0.7616666555404663
14,0.804722249507904,0.14342212677001953,0.8100621700286865,0.7961111068725586,0.7991666793823242,0.14847056567668915,0.804753839969635,0.7900000214576721
15,0.8111110925674438,0.13884401321411133,0.8244495987892151,0.7905555367469788,0.8041666746139526,0.14563500881195068,0.8130360245704651,0.7900000214576721
16,0.8219444155693054,0.136198490858078,0.8367228507995605,0.800000011920929,0.8066666722297668,0.14327694475650787,0.8161512017250061,0.7916666865348816
17,0.8161110877990723,0.13538546860218048,0.8266360759735107,0.800000011920929,0.8100000023841858,0.1412043571472168,0.8217992782592773,0.7916666865348816
18,0.8236111402511597,0.13235311210155487,0.8380731344223022,0.8022222518920898,0.8141666650772095,0.13867230713367462,0.8510242104530334,0.7616666555404663
19,0.8305555582046509,0.13034646213054657,0.8512396812438965,0.801111102104187,0.8133333325386047,0.13741350173950195,0.8263888955116272,0.7933333516120911
20,0.8305555582046509,0.12718388438224792,0.8467366099357605,0.8072222471237183,0.8183333277702332,0.13501182198524475,0.8447653651237488,0.7799999713897705
21,0.8399999737739563,0.12418100982904434,0.8574766516685486,0.8155555725097656,0.8191666603088379,0.1336708515882492,0.8401420712471008,0.7883333563804626
22,0.8450000286102295,0.1215662956237793,0.8602088093757629,0.823888897895813,0.8233333230018616,0.13173572719097137,0.8553113341331482,0.778333306312561
23,0.839722216129303,0.12089884281158447,0.8586510419845581,0.8133333325386047,0.8183333277702332,0.13186198472976685,0.8304498195648193,0.800000011920929
24,0.8455555438995361,0.11767882108688354,0.8637427091598511,0.820555567741394,0.8274999856948853,0.12900389730930328,0.8566243052482605,0.7866666913032532
25,0.8525000214576721,0.1148403137922287,0.8704028129577637,0.82833331823349,0.8241666555404663,0.1278861165046692,0.8491920828819275,0.7883333563804626
26,0.8541666865348816,0.11266274005174637,0.8712871074676514,0.8311111330986023,0.8291666507720947,0.1260850578546524,0.8610603213310242,0.7850000262260437
27,0.8525000214576721,0.11288915574550629,0.8747785091400146,0.8227777481079102,0.8316666483879089,0.12476806342601776,0.871268630027771,0.778333306312561
28,0.8641666769981384,0.1093405932188034,0.8808832168579102,0.8422222137451172,0.8358333110809326,0.12399812042713165,0.8630630373954773,0.7983333468437195
29,0.8619444370269775,0.1087556704878807,0.8830099701881409,0.8344444632530212,0.8383333086967468,0.12326918542385101,0.8573943376541138,0.8116666674613953
30,0.8638888597488403,0.10692346841096878,0.8825934529304504,0.8394444584846497,0.8416666388511658,0.12146566808223724,0.8740875720977783,0.7983333468437195
31,0.8680555820465088,0.10444263368844986,0.8903948068618774,0.8394444584846497,0.8458333611488342,0.12028812617063522,0.8849721550941467,0.7950000166893005
32,0.8708333373069763,0.10344968736171722,0.8910369277000427,0.8450000286102295,0.846666693687439,0.11972934752702713,0.8741007447242737,0.8100000023841858
33,0.8769444227218628,0.10049108415842056,0.8970158100128174,0.8516666889190674,0.8424999713897705,0.11919437348842621,0.8573912978172302,0.8216666579246521
34,0.8747222423553467,0.09820316731929779,0.8937536478042603,0.8505555391311646,0.8450000286102295,0.11812721192836761,0.8618881106376648,0.8216666579246521
35,0.8833333253860474,0.09577605128288269,0.8993055820465088,0.8633333444595337,0.8500000238418579,0.11669628322124481,0.8763440847396851,0.8149999976158142
36,0.8833333253860474,0.09524448961019516,0.9025670886039734,0.8594444394111633,0.8450000286102295,0.11571448296308517,0.9027237296104431,0.7733333110809326
37,0.8836110830307007,0.09314027428627014,0.9093064665794373,0.852222204208374,0.8525000214576721,0.1152603030204773,0.874336302280426,0.8233333230018616
38,0.8816666603088379,0.09339096397161484,0.9012850522994995,0.8572221994400024,0.8550000190734863,0.11400829255580902,0.8763250708580017,0.8266666531562805
39,0.89083331823349,0.08998776972293854,0.9097262620925903,0.8677777647972107,0.8516666889190674,0.11269181221723557,0.8822463750839233,0.8116666674613953
40,0.8927778005599976,0.08844951540231705,0.9153936505317688,0.8655555844306946,0.8533333539962769,0.1120183914899826,0.8785714507102966,0.8199999928474426
41,0.8994444608688354,0.08596382290124893,0.9146482348442078,0.8811110854148865,0.8550000190734863,0.11112146824598312,0.8844765424728394,0.8166666626930237
42,0.8949999809265137,0.08621055632829666,0.9162763357162476,0.8694444298744202,0.8575000166893005,0.11144931614398956,0.8743455410003662,0.8349999785423279
43,0.8961111307144165,0.08395632356405258,0.9184272289276123,0.8694444298744202,0.8566666841506958,0.11026635766029358,0.8754385709762573,0.8316666483879089
44,0.8986111283302307,0.0836387351155281,0.918367326259613,0.875,0.8608333468437195,0.10907430946826935,0.8845470547676086,0.8299999833106995
45,0.9075000286102295,0.0795300155878067,0.928196132183075,0.8833333253860474,0.8608333468437195,0.10798722505569458,0.8915008902549744,0.8216666579246521
46,0.9047222137451172,0.07987173646688461,0.9198847413063049,0.8866666555404663,0.8600000143051147,0.10702359676361084,0.8970588445663452,0.8133333325386047
47,0.9088888764381409,0.0789288729429245,0.9279069900512695,0.8866666555404663,0.8608333468437195,0.10670506954193115,0.9123809337615967,0.7983333468437195
48,0.9113888740539551,0.07751698046922684,0.9292753338813782,0.8905555605888367,0.862500011920929,0.10658761858940125,0.8822495341300964,0.8366666436195374
49,0.9116666913032532,0.07494701445102692,0.9283236861228943,0.8922222256660461,0.8633333444595337,0.10533607751131058,0.8906810283660889,0.82833331823349
50,0.9100000262260437,0.0742601528763771,0.9295692443847656,0.8872222304344177,0.8675000071525574,0.10693404078483582,0.8743633031845093,0.8583333492279053
51,0.9125000238418579,0.07353147119283676,0.9279538989067078,0.894444465637207,0.8691666722297668,0.10427839308977127,0.8892794251441956,0.8433333039283752
52,0.9200000166893005,0.07162769138813019,0.9385150671005249,0.898888885974884,0.871666669845581,0.1035526767373085,0.8953900933265686,0.8416666388511658
53,0.9183333516120911,0.07038133591413498,0.9398364424705505,0.8938888907432556,0.8700000047683716,0.10252854973077774,0.9021739363670349,0.8299999833106995
54,0.9255555272102356,0.06693882495164871,0.9377142786979675,0.9116666913032532,0.8683333396911621,0.1019996702671051,0.90625,0.8216666579246521
55,0.9186111092567444,0.06889849156141281,0.9337939023971558,0.9011111259460449,0.8641666769981384,0.10174806416034698,0.9084112048149109,0.8100000023841858
56,0.92166668176651,0.06780122220516205,0.9342105388641357,0.9072222113609314,0.8700000047683716,0.10124703496694565,0.9051094651222229,0.8266666531562805
57,0.926111102104187,0.06490258127450943,0.9448955655097961,0.9049999713897705,0.8708333373069763,0.1006360799074173,0.9052823185920715,0.82833331823349
58,0.9263888597488403,0.0638447180390358,0.9438982009887695,0.9066666960716248,0.8774999976158142,0.10139477252960205,0.8939130306243896,0.8566666841506958
59,0.9325000047683716,0.06261194497346878,0.9451115131378174,0.9183333516120911,0.8708333373069763,0.09981212764978409,0.9009009003639221,0.8333333134651184
60,0.9283333420753479,0.061184111982584,0.9456647634506226,0.9088888764381409,0.8799999952316284,0.10145647823810577,0.8904109597206116,0.8666666746139526
61,0.9322222471237183,0.06072380766272545,0.946613073348999,0.9161111116409302,0.871666669845581,0.09901194274425507,0.9114391207695007,0.8233333230018616
62,0.9266666769981384,0.061713747680187225,0.943418025970459,0.9077777862548828,0.8808333277702332,0.09957611560821533,0.8960138559341431,0.8616666793823242
63,0.9311110973358154,0.05971207469701767,0.9501160383224487,0.9100000262260437,0.8700000047683716,0.09788897633552551,0.9007220268249512,0.8316666483879089
64,0.9361110925674438,0.057696983218193054,0.9516685605049133,0.9188888669013977,0.8741666674613953,0.09776733070611954,0.8987566828727722,0.8433333039283752
65,0.9338889122009277,0.058746520429849625,0.9514451026916504,0.9144444465637207,0.8733333349227905,0.09751127660274506,0.9043321013450623,0.8349999785423279
66,0.940833330154419,0.05487766116857529,0.953687846660614,0.9266666769981384,0.8708333373069763,0.09804151952266693,0.9190207123756409,0.8133333325386047
67,0.9397222399711609,0.054331328719854355,0.9567224383354187,0.9211111068725586,0.8808333277702332,0.09783168137073517,0.8973913192749023,0.8600000143051147
68,0.941944420337677,0.05386696755886078,0.9537935256958008,0.9288889169692993,0.875,0.09606967121362686,0.9046762585639954,0.8383333086967468
69,0.940833330154419,0.05251500755548477,0.9573487043380737,0.9227777719497681,0.8741666674613953,0.09611883014440536,0.9030520915985107,0.8383333086967468
70,0.9447222352027893,0.05137310549616814,0.959793210029602,0.9283333420753479,0.8733333349227905,0.09555549174547195,0.9043321013450623,0.8349999785423279
71,0.9469444155693054,0.05014663189649582,0.958404541015625,0.9344444274902344,0.8741666674613953,0.09533827751874924,0.9045044779777527,0.8366666436195374
72,0.9441666603088379,0.050264302641153336,0.9581661820411682,0.9288889169692993,0.8741666674613953,0.09510143101215363,0.9119266271591187,0.82833331823349
73,0.9433333277702332,0.05045158788561821,0.9586206674575806,0.9266666769981384,0.8799999952316284,0.09477367252111435,0.9042553305625916,0.8500000238418579
74,0.9458333253860474,0.048180337995290756,0.9577866792678833,0.9327777624130249,0.8741666674613953,0.09437467157840729,0.9104204773902893,0.8299999833106995
75,0.9511111378669739,0.046508826315402985,0.9634703397750854,0.9377777576446533,0.878333330154419,0.09392519295215607,0.9082733988761902,0.8416666388511658
76,0.949999988079071,0.046075791120529175,0.964982807636261,0.9338889122009277,0.8791666626930237,0.09374791383743286,0.9084380865097046,0.8433333039283752
77,0.9483333230018616,0.04581703245639801,0.9653978943824768,0.9300000071525574,0.8766666650772095,0.09337455779314041,0.9094203114509583,0.8366666436195374
78,0.9544444680213928,0.04469691216945648,0.9647727012634277,0.9433333277702332,0.875,0.09380809962749481,0.9120879173278809,0.8299999833106995
79,0.9538888931274414,0.04363830387592316,0.9690011739730835,0.9377777576446533,0.8799999952316284,0.09336204826831818,0.9014084339141846,0.8533333539962769
80,0.9580555558204651,0.04070626199245453,0.9708737730979919,0.9444444179534912,0.8791666626930237,0.09276213496923447,0.9099099040031433,0.8416666388511658
81,0.9544444680213928,0.0430387482047081,0.9653014540672302,0.9427777528762817,0.8774999976158142,0.09230820089578629,0.906642735004425,0.8416666388511658
82,0.9552778005599976,0.04173114895820618,0.9690898656845093,0.9405555725097656,0.8808333277702332,0.09258539974689484,0.8987783789634705,0.8583333492279053
83,0.9580555558204651,0.03968121111392975,0.9681999087333679,0.9472222328186035,0.8808333277702332,0.09242230653762817,0.900175154209137,0.8566666841506958
84,0.9586111307144165,0.04045812413096428,0.9666478037834167,0.949999988079071,0.8791666626930237,0.09201247245073318,0.9055258631706238,0.846666693687439
85,0.9561111330986023,0.03992907330393791,0.9680729508399963,0.9433333277702332,0.8758333325386047,0.0918881967663765,0.9005328416824341,0.8450000286102295
86,0.9622222185134888,0.037684135138988495,0.9738041162490845,0.949999988079071,0.8774999976158142,0.09141270071268082,0.903743326663971,0.8450000286102295
87,0.9622222185134888,0.0388207845389843,0.9738041162490845,0.949999988079071,0.8799999952316284,0.09092105180025101,0.9042553305625916,0.8500000238418579
88,0.9630555510520935,0.036850832402706146,0.9754706025123596,0.949999988079071,0.8791666626930237,0.09114475548267365,0.8984237909317017,0.8550000190734863
89,0.9619444608688354,0.03733137622475624,0.9737891554832458,0.9494444727897644,0.8708333373069763,0.09241394698619843,0.9112753868103027,0.8216666579246521
90,0.961388885974884,0.036555539816617966,0.9748427867889404,0.9472222328186035,0.8791666626930237,0.09130416065454483,0.9055258631706238,0.846666693687439
91,0.9649999737739563,0.03450925648212433,0.9761092066764832,0.95333331823349,0.878333330154419,0.09059859812259674,0.898245632648468,0.8533333539962769
92,0.9686111211776733,0.03321293741464615,0.980079710483551,0.9566666483879089,0.8791666626930237,0.09088650345802307,0.895652174949646,0.8583333492279053
93,0.9633333086967468,0.03281884267926216,0.9765714406967163,0.9494444727897644,0.8791666626930237,0.09098480641841888,0.891566276550293,0.8633333444595337
94,0.9683333039283752,0.032428257167339325,0.9784336090087891,0.9577777981758118,0.8808333277702332,0.09019025415182114,0.9058614373207092,0.8500000238418579
95,0.9674999713897705,0.03198446333408356,0.9762309193611145,0.9583333134651184,0.8799999952316284,0.09016155451536179,0.9014084339141846,0.8533333539962769
96,0.965833306312561,0.032713863998651505,0.9772339463233948,0.9538888931274414,0.8824999928474426,0.08958155661821365,0.9033392071723938,0.8566666841506958
97,0.9680555462837219,0.0328519344329834,0.9762578010559082,0.9594444632530212,0.8808333277702332,0.08950119465589523,0.8973913192749023,0.8600000143051147
98,0.9694444537162781,0.03134451434016228,0.9774011373519897,0.9611111283302307,0.8799999952316284,0.0898265540599823,0.8958333134651184,0.8600000143051147
99,0.9691666960716248,0.03131172060966492,0.9806488156318665,0.9572222232818604,0.8824999928474426,0.08955804258584976,0.9105545878410339,0.8483333587646484
100,0.9674999713897705,0.03075992316007614,0.9794871807098389,0.9549999833106995,0.8816666603088379,0.08920026570558548,0.8975694179534912,0.8616666793823242
101,0.9713888764381409,0.030006282031536102,0.9774901270866394,0.9649999737739563,0.8833333253860474,0.08912984281778336,0.8979238867759705,0.8650000095367432
102,0.9697222113609314,0.02888352982699871,0.9801249504089355,0.9588888883590698,0.8824999928474426,0.08886781334877014,0.9033392071723938,0.8566666841506958
103,0.9697222113609314,0.030042458325624466,0.979036808013916,0.9599999785423279,0.8858333230018616,0.0887112095952034,0.9111900329589844,0.8550000190734863
104,0.9736111164093018,0.02768712118268013,0.9813664555549622,0.9655555486679077,0.8833333253860474,0.08887910097837448,0.9035087823867798,0.8583333492279053
105,0.9755555391311646,0.02590778097510338,0.984711229801178,0.9661111235618591,0.8866666555404663,0.08834599703550339,0.911347508430481,0.8566666841506958
106,0.9722222089767456,0.02784886211156845,0.9818593859672546,0.9622222185134888,0.8849999904632568,0.08830363303422928,0.9081271886825562,0.8566666841506958
107,0.9744444489479065,0.026229362934827805,0.9808558821678162,0.9677777886390686,0.8866666555404663,0.0880604162812233,0.9098939895629883,0.8583333492279053
108,0.9708333611488342,0.027636004611849785,0.9807146787643433,0.9605555534362793,0.8816666603088379,0.08936995267868042,0.8894557952880859,0.871666669845581
109,0.9750000238418579,0.02564777433872223,0.9835972785949707,0.9661111235618591,0.8883333206176758,0.08822260797023773,0.9116607904434204,0.8600000143051147
110,0.9725000262260437,0.026132090017199516,0.9807801246643066,0.9638888835906982,0.8833333253860474,0.08839843422174454,0.9020978808403015,0.8600000143051147
111,0.976111114025116,0.024717455729842186,0.982545018196106,0.9694444537162781,0.8824999928474426,0.08844032883644104,0.9005235433578491,0.8600000143051147
112,0.9758333563804626,0.023739337921142578,0.9858196377754211,0.9655555486679077,0.8833333253860474,0.08780831843614578,0.900696873664856,0.8616666793823242
113,0.9766666889190674,0.02440328150987625,0.9852941036224365,0.9677777886390686,0.8808333277702332,0.08857052773237228,0.900175154209137,0.8566666841506958
114,0.9766666889190674,0.023239674046635628,0.9820224642753601,0.9711111187934875,0.8849999904632568,0.08776520192623138,0.9081271886825562,0.8566666841506958
115,0.977222204208374,0.02353520318865776,0.9836711883544922,0.9705555438995361,0.8808333277702332,0.08807327598333359,0.900175154209137,0.8566666841506958
116,0.9788888692855835,0.022538375109434128,0.9886621236801147,0.9688888788223267,0.8833333253860474,0.08768101036548615,0.900696873664856,0.8616666793823242
117,0.977222204208374,0.023087942972779274,0.988068163394928,0.9661111235618591,0.8841666579246521,0.08793644607067108,0.8926746249198914,0.8733333349227905
118,0.9780555367469788,0.021552613005042076,0.9853355884552002,0.9705555438995361,0.8891666531562805,0.08756141364574432,0.9118165969848633,0.8616666793823242
119,0.9802777767181396,0.021546466276049614,0.9892473220825195,0.9711111187934875,0.8858333230018616,0.08766499161720276,0.9068541526794434,0.8600000143051147
120,0.980555534362793,0.021560881286859512,0.9875986576080322,0.9733333587646484,0.8849999904632568,0.08741309493780136,0.9095744490623474,0.8550000190734863
121,0.9780555367469788,0.021049130707979202,0.9864330291748047,0.9694444537162781,0.8849999904632568,0.08797354251146317,0.894197940826416,0.8733333349227905
122,0.980555534362793,0.02045009471476078,0.9887005686759949,0.9722222089767456,0.8833333253860474,0.08811306953430176,0.9035087823867798,0.8583333492279053
123,0.9811111092567444,0.01992490515112877,0.9881623387336731,0.9738888740539551,0.8841666579246521,0.08821570873260498,0.9138240814208984,0.8483333587646484
124,0.9811111092567444,0.02086002193391323,0.9876126050949097,0.9744444489479065,0.8841666579246521,0.08832541853189468,0.9108734130859375,0.8516666889190674
125,0.9808333516120911,0.01986735500395298,0.987605631351471,0.9738888740539551,0.8858333230018616,0.0880594551563263,0.9068541526794434,0.8600000143051147
126,0.9797222018241882,0.01994466781616211,0.986478865146637,0.972777783870697,0.8841666579246521,0.08838274329900742,0.9094138741493225,0.8533333539962769
127,0.9813888669013977,0.019413873553276062,0.9903791546821594,0.9722222089767456,0.8808333277702332,0.08898749947547913,0.9102333784103394,0.8450000286102295
128,0.9786111116409302,0.020450344309210777,0.9858996272087097,0.9711111187934875,0.8849999904632568,0.08788066357374191,0.8982758522033691,0.8683333396911621
129,0.9811111092567444,0.018610021099448204,0.9876126050949097,0.9744444489479065,0.8866666555404663,0.08817341923713684,0.908450722694397,0.8600000143051147
130,0.9811111092567444,0.018904900178313255,0.9881623387336731,0.9738888740539551,0.887499988079071,0.08784877508878708,0.9086115956306458,0.8616666793823242
131,0.9830555319786072,0.018104711547493935,0.9898591637611389,0.976111114025116,0.8858333230018616,0.08752263337373734,0.9111900329589844,0.8550000190734863
132,0.9780555367469788,0.0195450522005558,0.9864330291748047,0.9694444537162781,0.8858333230018616,0.08737728744745255,0.9111900329589844,0.8550000190734863
133,0.9811111092567444,0.018792366608977318,0.9881623387336731,0.9738888740539551,0.8849999904632568,0.0871347039937973,0.9066901206970215,0.8583333492279053
134,0.9816666841506958,0.01752392388880253,0.9876265525817871,0.9755555391311646,0.8808333277702332,0.08807956427335739,0.8879456520080566,0.871666669845581
135,0.9819444417953491,0.01738768443465233,0.9887323975563049,0.9750000238418579,0.8849999904632568,0.08772051334381104,0.9010416865348816,0.8650000095367432
136,0.9830555319786072,0.01706533692777157,0.9898591637611389,0.976111114025116,0.8816666603088379,0.0882648229598999,0.8868243098258972,0.875
137,0.9833333492279053,0.016995498910546303,0.9887640476226807,0.9777777791023254,0.8824999928474426,0.08766878396272659,0.9090909361839294,0.8500000238418579
138,0.9858333468437195,0.015884164720773697,0.9926760792732239,0.9788888692855835,0.8858333230018616,0.08783674985170364,0.8970840573310852,0.871666669845581
139,0.9833333492279053,0.016919221729040146,0.9898648858070374,0.9766666889190674,0.8858333230018616,0.0874665230512619,0.9054290652275085,0.8616666793823242
140,0.9869444370269775,0.015257643535733223,0.9943598508834839,0.9794444441795349,0.8833333253860474,0.08733785897493362,0.9020978808403015,0.8600000143051147
141,0.9863888621330261,0.014976839534938335,0.9932394623756409,0.9794444441795349,0.887499988079071,0.08703888207674026,0.9057591557502747,0.8650000095367432
142,0.9847221970558167,0.015424556098878384,0.9926595091819763,0.9766666889190674,0.8849999904632568,0.08651610463857651,0.9095744490623474,0.8550000190734863
143,0.9852777719497681,0.015573433600366116,0.9926677942276001,0.9777777791023254,0.8858333230018616,0.08729615062475204,0.9082892537117004,0.8583333492279053
144,0.9852777719497681,0.014866695739328861,0.9926677942276001,0.9777777791023254,0.8816666603088379,0.08768165856599808,0.9089285731315613,0.8483333587646484
145,0.9844444394111633,0.015980692580342293,0.9915445446968079,0.977222204208374,0.8841666579246521,0.08809767663478851,0.9108734130859375,0.8516666889190674
146,0.9855555295944214,0.015204097144305706,0.9915635585784912,0.9794444441795349,0.887499988079071,0.08731809258460999,0.9100528955459595,0.8600000143051147
147,0.9852777719497681,0.015488795936107635,0.9904547929763794,0.9800000190734863,0.8849999904632568,0.08779650181531906,0.9095744490623474,0.8550000190734863
148,0.9877777695655823,0.01400927733629942,0.9927048087120056,0.9827777743339539,0.8849999904632568,0.08797118812799454,0.9095744490623474,0.8550000190734863
149,0.9869444370269775,0.014435891062021255,0.9926925301551819,0.9811111092567444,0.8866666555404663,0.08737532794475555,0.9027777910232544,0.8666666746139526
150,0.9872221946716309,0.013811594806611538,0.993250846862793,0.9811111092567444,0.8866666555404663,0.08778690546751022,0.9098939895629883,0.8583333492279053
151,0.9888888597488403,0.01322194840759039,0.9949381351470947,0.9827777743339539,0.887499988079071,0.08762304484844208,0.9029462933540344,0.8683333396911621
152,0.9863888621330261,0.014066388830542564,0.9926843047142029,0.9800000190734863,0.8791666626930237,0.09066005796194077,0.9159049391746521,0.8349999785423279
153,0.9863888621330261,0.014572452753782272,0.9921303987503052,0.980555534362793,0.8849999904632568,0.08756314963102341,0.8969072103500366,0.8700000047683716
154,0.987500011920929,0.01323621440678835,0.9927007555961609,0.9822221994400024,0.8891666531562805,0.08771863579750061,0.9075043797492981,0.8666666746139526
155,0.9877777695655823,0.013076084665954113,0.994369387626648,0.9811111092567444,0.8891666531562805,0.08768875896930695,0.9103690981864929,0.8633333444595337
156,0.9880555272102356,0.013051641173660755,0.9927089214324951,0.9833333492279053,0.8883333206176758,0.08768266439437866,0.9116607904434204,0.8600000143051147
157,0.988611102104187,0.013240020722150803,0.9938237071037292,0.9833333492279053,0.8883333206176758,0.08771751075983047,0.9116607904434204,0.8600000143051147
158,0.987500011920929,0.013521754182875156,0.9932546615600586,0.9816666841506958,0.8833333253860474,0.08802565187215805,0.8938356041908264,0.8700000047683716
159,0.9877777695655823,0.012631065212190151,0.994369387626648,0.9811111092567444,0.8866666555404663,0.08719906210899353,0.8999999761581421,0.8700000047683716
160,0.9880555272102356,0.012192508205771446,0.994372546672821,0.9816666841506958,0.8858333230018616,0.08716389536857605,0.8970840573310852,0.871666669845581
161,0.988611102104187,0.01279221847653389,0.9943788647651672,0.9827777743339539,0.8891666531562805,0.08697241544723511,0.9032815098762512,0.871666669845581
162,0.9877777695655823,0.01254642941057682,0.9932584166526794,0.9822221994400024,0.8791666626930237,0.089328832924366,0.9128856658935547,0.8383333086967468
163,0.988611102104187,0.012177339754998684,0.9949352741241455,0.9822221994400024,0.8849999904632568,0.0878591313958168,0.9010416865348816,0.8650000095367432
164,0.9891666769981384,0.01198531873524189,0.99549800157547,0.9827777743339539,0.8883333206176758,0.0872277095913887,0.9017241597175598,0.871666669845581
165,0.988611102104187,0.011941717006266117,0.9943788647651672,0.9827777743339539,0.8849999904632568,0.08785999566316605,0.9095744490623474,0.8550000190734863
166,0.9866666793823242,0.012413031421601772,0.9926884174346924,0.980555534362793,0.8849999904632568,0.08790546655654907,0.8969072103500366,0.8700000047683716
167,0.988611102104187,0.011638342402875423,0.9949352741241455,0.9822221994400024,0.8816666603088379,0.08782338351011276,0.8868243098258972,0.875
168,0.9900000095367432,0.01158136036247015,0.9966216087341309,0.9833333492279053,0.8858333230018616,0.08736317604780197,0.9126559495925903,0.8533333539962769
169,0.9894444346427917,0.011085773818194866,0.9949437975883484,0.9838888645172119,0.8858333230018616,0.08667794615030289,0.8903878331184387,0.8799999952316284
170,0.9880555272102356,0.012134372256696224,0.9932622313499451,0.9827777743339539,0.8866666555404663,0.08721230179071426,0.911347508430481,0.8566666841506958
171,0.988611102104187,0.011761439964175224,0.9932697415351868,0.9838888645172119,0.8849999904632568,0.08789926022291183,0.9095744490623474,0.8550000190734863
172,0.9883333444595337,0.011751907877624035,0.9943757057189941,0.9822221994400024,0.8824999928474426,0.08823619782924652,0.9090909361839294,0.8500000238418579
173,0.9891666769981384,0.011219856329262257,0.9943851828575134,0.9838888645172119,0.8858333230018616,0.08749021589756012,0.9082892537117004,0.8583333492279053
174,0.9897222518920898,0.010987546294927597,0.9949466586112976,0.9844444394111633,0.8816666603088379,0.08771812170743942,0.9103942513465881,0.846666693687439
