epoch,accuracy,loss,precision_4,recall_4,val_accuracy,val_loss,val_precision_4,val_recall_4
65,0.9474999904632568,0.16406972706317902,0.9474999904632568,0.9474999904632568,0.878333330154419,0.303491473197937,0.878333330154419,0.878333330154419
66,0.941944420337677,0.16623739898204803,0.941944420337677,0.941944420337677,0.8791666626930237,0.3031894564628601,0.8791666626930237,0.8791666626930237
67,0.9497222304344177,0.15732106566429138,0.9497222304344177,0.9497222304344177,0.8700000047683716,0.3043563961982727,0.8700000047683716,0.8700000047683716
68,0.9516666531562805,0.15144704282283783,0.9516666531562805,0.9516666531562805,0.8774999976158142,0.3051968216896057,0.8774999976158142,0.8774999976158142
69,0.9474999904632568,0.15289609134197235,0.9474999904632568,0.9474999904632568,0.8808333277702332,0.3000348210334778,0.8808333277702332,0.8808333277702332
70,0.9491666555404663,0.15111561119556427,0.9491666555404663,0.9491666555404663,0.8824999928474426,0.29915639758110046,0.8824999928474426,0.8824999928474426
71,0.9480555653572083,0.1485007405281067,0.9480555653572083,0.9480555653572083,0.8816666603088379,0.2999365031719208,0.8816666603088379,0.8816666603088379
72,0.95333331823349,0.14436732232570648,0.95333331823349,0.95333331823349,0.8816666603088379,0.3067699372768402,0.8816666603088379,0.8816666603088379
73,0.9519444704055786,0.14054527878761292,0.9519444704055786,0.9519444704055786,0.8799999952316284,0.2974143326282501,0.8799999952316284,0.8799999952316284
74,0.9555555582046509,0.1391022801399231,0.9555555582046509,0.9555555582046509,0.8816666603088379,0.29913443326950073,0.8816666603088379,0.8816666603088379
75,0.9541666507720947,0.1343579888343811,0.9541666507720947,0.9541666507720947,0.8799999952316284,0.29610809683799744,0.8799999952316284,0.8799999952316284
76,0.9608333110809326,0.1289525330066681,0.9608333110809326,0.9608333110809326,0.8791666626930237,0.29613253474235535,0.8791666626930237,0.8791666626930237
77,0.9630555510520935,0.12493433803319931,0.9630555510520935,0.9630555510520935,0.8816666603088379,0.29540494084358215,0.8816666603088379,0.8816666603088379
78,0.9580555558204651,0.12915779650211334,0.9580555558204651,0.9580555558204651,0.8808333277702332,0.29497265815734863,0.8808333277702332,0.8808333277702332
79,0.9572222232818604,0.12151957303285599,0.9572222232818604,0.9572222232818604,0.875,0.2975824177265167,0.875,0.875
80,0.9608333110809326,0.1192057654261589,0.9608333110809326,0.9608333110809326,0.8858333230018616,0.2981877028942108,0.8858333230018616,0.8858333230018616
81,0.9652777910232544,0.11308370530605316,0.9652777910232544,0.9652777910232544,0.8891666531562805,0.29671937227249146,0.8891666531562805,0.8891666531562805
82,0.9652777910232544,0.10978690534830093,0.9652777910232544,0.9652777910232544,0.8833333253860474,0.29561734199523926,0.8833333253860474,0.8833333253860474
83,0.965833306312561,0.1092570498585701,0.965833306312561,0.965833306312561,0.8899999856948853,0.2984848916530609,0.8899999856948853,0.8899999856948853
84,0.9674999713897705,0.10364086925983429,0.9674999713897705,0.9674999713897705,0.8866666555404663,0.30126091837882996,0.8866666555404663,0.8866666555404663
85,0.9708333611488342,0.10388410091400146,0.9708333611488342,0.9708333611488342,0.8883333206176758,0.2973388135433197,0.8883333206176758,0.8883333206176758
86,0.9686111211776733,0.09663224965333939,0.9686111211776733,0.9686111211776733,0.8883333206176758,0.2989806830883026,0.8883333206176758,0.8883333206176758
87,0.9649999737739563,0.09868824481964111,0.9649999737739563,0.9649999737739563,0.8841666579246521,0.2965216636657715,0.8841666579246521,0.8841666579246521
88,0.9700000286102295,0.09362572431564331,0.9700000286102295,0.9700000286102295,0.8849999904632568,0.2963596284389496,0.8849999904632568,0.8849999904632568
89,0.9688888788223267,0.09526170790195465,0.9688888788223267,0.9688888788223267,0.8858333230018616,0.3040446937084198,0.8858333230018616,0.8858333230018616
90,0.9713888764381409,0.08728303760290146,0.9713888764381409,0.9713888764381409,0.8916666507720947,0.29956936836242676,0.8916666507720947,0.8916666507720947
91,0.9744444489479065,0.08453051000833511,0.9744444489479065,0.9744444489479065,0.8899999856948853,0.29834431409835815,0.8899999856948853,0.8899999856948853
92,0.9752777814865112,0.08522966504096985,0.9752777814865112,0.9752777814865112,0.8899999856948853,0.29865023493766785,0.8899999856948853,0.8899999856948853
93,0.9702777862548828,0.08769140392541885,0.9702777862548828,0.9702777862548828,0.8824999928474426,0.2957178056240082,0.8824999928474426,0.8824999928474426
94,0.9708333611488342,0.08890796452760696,0.9708333611488342,0.9708333611488342,0.887499988079071,0.29791709780693054,0.887499988079071,0.887499988079071
95,0.9738888740539551,0.08391717076301575,0.9738888740539551,0.9738888740539551,0.8899999856948853,0.3111165165901184,0.8899999856948853,0.8899999856948853
96,0.9758333563804626,0.07804994285106659,0.9758333563804626,0.9758333563804626,0.8933333158493042,0.3075205087661743,0.8933333158493042,0.8933333158493042
97,0.9736111164093018,0.08120135217905045,0.9736111164093018,0.9736111164093018,0.8924999833106995,0.30074870586395264,0.8924999833106995,0.8924999833106995
98,0.9763888716697693,0.07324201613664627,0.9763888716697693,0.9763888716697693,0.8858333230018616,0.29727450013160706,0.8858333230018616,0.8858333230018616
99,0.9766666889190674,0.07309360802173615,0.9766666889190674,0.9766666889190674,0.8924999833106995,0.3033810555934906,0.8924999833106995,0.8924999833106995
100,0.9797222018241882,0.06722117215394974,0.9797222018241882,0.9797222018241882,0.8916666507720947,0.3043937385082245,0.8916666507720947,0.8916666507720947
101,0.9830555319786072,0.06678137928247452,0.9830555319786072,0.9830555319786072,0.8849999904632568,0.30046898126602173,0.8849999904632568,0.8849999904632568
102,0.9797222018241882,0.06784766912460327,0.9797222018241882,0.9797222018241882,0.8899999856948853,0.3052501678466797,0.8899999856948853,0.8899999856948853
103,0.9797222018241882,0.06608063727617264,0.9797222018241882,0.9797222018241882,0.8899999856948853,0.3213057816028595,0.8899999856948853,0.8899999856948853
104,0.9830555319786072,0.06210510432720184,0.9830555319786072,0.9830555319786072,0.89083331823349,0.3052879273891449,0.89083331823349,0.89083331823349
105,0.9847221970558167,0.05685001239180565,0.9847221970558167,0.9847221970558167,0.8841666579246521,0.3040500283241272,0.8841666579246521,0.8841666579246521
106,0.9836111068725586,0.057415805757045746,0.9836111068725586,0.9836111068725586,0.8883333206176758,0.30490416288375854,0.8883333206176758,0.8883333206176758
107,0.9858333468437195,0.05360206961631775,0.9858333468437195,0.9858333468437195,0.8899999856948853,0.3083765208721161,0.8899999856948853,0.8899999856948853
108,0.9844444394111633,0.05560075491666794,0.9844444394111633,0.9844444394111633,0.887499988079071,0.30687105655670166,0.887499988079071,0.887499988079071
109,0.9855555295944214,0.05621377006173134,0.9855555295944214,0.9855555295944214,0.8899999856948853,0.3126373291015625,0.8899999856948853,0.8899999856948853
110,0.9852777719497681,0.05200165510177612,0.9852777719497681,0.9852777719497681,0.8916666507720947,0.31697842478752136,0.8916666507720947,0.8916666507720947
111,0.9816666841506958,0.054373860359191895,0.9816666841506958,0.9816666841506958,0.89083331823349,0.32331448793411255,0.89083331823349,0.89083331823349
112,0.9850000143051147,0.051934801042079926,0.9850000143051147,0.9850000143051147,0.8891666531562805,0.3181348741054535,0.8891666531562805,0.8891666531562805
113,0.9827777743339539,0.051288917660713196,0.9827777743339539,0.9827777743339539,0.8883333206176758,0.3118395209312439,0.8883333206176758,0.8883333206176758
114,0.9852777719497681,0.047958116978406906,0.9852777719497681,0.9852777719497681,0.8899999856948853,0.3132942318916321,0.8899999856948853,0.8899999856948853
115,0.987500011920929,0.0458483025431633,0.987500011920929,0.987500011920929,0.8858333230018616,0.31310877203941345,0.8858333230018616,0.8858333230018616
116,0.9838888645172119,0.050462961196899414,0.9838888645172119,0.9838888645172119,0.8899999856948853,0.31481772661209106,0.8899999856948853,0.8899999856948853
117,0.9863888621330261,0.04689410701394081,0.9863888621330261,0.9863888621330261,0.8816666603088379,0.31178152561187744,0.8816666603088379,0.8816666603088379
118,0.9866666793823242,0.041299160569906235,0.9866666793823242,0.9866666793823242,0.8891666531562805,0.3263162672519684,0.8891666531562805,0.8891666531562805
119,0.987500011920929,0.044005151838064194,0.987500011920929,0.987500011920929,0.8883333206176758,0.32007816433906555,0.8883333206176758,0.8883333206176758
120,0.9902777671813965,0.03918932005763054,0.9902777671813965,0.9902777671813965,0.8866666555404663,0.32684198021888733,0.8866666555404663,0.8866666555404663
121,0.988611102104187,0.03920343145728111,0.988611102104187,0.988611102104187,0.8883333206176758,0.3224906623363495,0.8883333206176758,0.8883333206176758
122,0.9883333444595337,0.03854181990027428,0.9883333444595337,0.9883333444595337,0.8899999856948853,0.34627076983451843,0.8899999856948853,0.8899999856948853
123,0.9888888597488403,0.04035094752907753,0.9888888597488403,0.9888888597488403,0.8866666555404663,0.3378446102142334,0.8866666555404663,0.8866666555404663
124,0.988611102104187,0.03965700790286064,0.988611102104187,0.988611102104187,0.8866666555404663,0.3248395323753357,0.8866666555404663,0.8866666555404663
