epoch,accuracy,loss,precision_39,recall_39,val_accuracy,val_loss,val_precision_39,val_recall_39
65,0.9399999976158142,0.17595551908016205,0.9399999976158142,0.9399999976158142,0.8708333373069763,0.3090042769908905,0.8708333373069763,0.8708333373069763
66,0.9411110877990723,0.17228445410728455,0.9411110877990723,0.9411110877990723,0.8733333349227905,0.309221476316452,0.8733333349227905,0.8733333349227905
67,0.9449999928474426,0.16985172033309937,0.9449999928474426,0.9449999928474426,0.871666669845581,0.31073981523513794,0.871666669845581,0.871666669845581
68,0.9472222328186035,0.16561943292617798,0.9472222328186035,0.9472222328186035,0.875,0.30738478899002075,0.875,0.875
69,0.9402777552604675,0.16587142646312714,0.9402777552604675,0.9402777552604675,0.8700000047683716,0.3054942786693573,0.8700000047683716,0.8700000047683716
70,0.9480555653572083,0.1565057784318924,0.9480555653572083,0.9480555653572083,0.871666669845581,0.30433833599090576,0.871666669845581,0.871666669845581
71,0.9463889002799988,0.156706303358078,0.9463889002799988,0.9463889002799988,0.875,0.30302372574806213,0.875,0.875
72,0.9469444155693054,0.1535489708185196,0.9469444155693054,0.9469444155693054,0.8774999976158142,0.3047773540019989,0.8774999976158142,0.8774999976158142
73,0.949999988079071,0.14683620631694794,0.949999988079071,0.949999988079071,0.8725000023841858,0.30136582255363464,0.8725000023841858,0.8725000023841858
74,0.9511111378669739,0.14652422070503235,0.9511111378669739,0.9511111378669739,0.8741666674613953,0.30201318860054016,0.8741666674613953,0.8741666674613953
75,0.9522222280502319,0.1441737562417984,0.9522222280502319,0.9522222280502319,0.875,0.3011440932750702,0.875,0.875
76,0.9530555605888367,0.1412416398525238,0.9530555605888367,0.9530555605888367,0.871666669845581,0.2993844151496887,0.871666669845581,0.871666669845581
77,0.9522222280502319,0.13312457501888275,0.9522222280502319,0.9522222280502319,0.8725000023841858,0.29874134063720703,0.8725000023841858,0.8725000023841858
78,0.9552778005599976,0.13333427906036377,0.9552778005599976,0.9552778005599976,0.8733333349227905,0.29870423674583435,0.8733333349227905,0.8733333349227905
79,0.9586111307144165,0.1332629919052124,0.9586111307144165,0.9586111307144165,0.8741666674613953,0.30199486017227173,0.8741666674613953,0.8741666674613953
80,0.9605555534362793,0.12961384654045105,0.9605555534362793,0.9605555534362793,0.8733333349227905,0.2973284423351288,0.8733333349227905,0.8733333349227905
81,0.9591666460037231,0.12263173609972,0.9591666460037231,0.9591666460037231,0.8733333349227905,0.29832151532173157,0.8733333349227905,0.8733333349227905
82,0.9599999785423279,0.12011208385229111,0.9599999785423279,0.9599999785423279,0.878333330154419,0.2963992655277252,0.878333330154419,0.878333330154419
83,0.961388885974884,0.11761322617530823,0.961388885974884,0.961388885974884,0.8741666674613953,0.29822492599487305,0.8741666674613953,0.8741666674613953
84,0.9599999785423279,0.11437907069921494,0.9599999785423279,0.9599999785423279,0.8741666674613953,0.2970103621482849,0.8741666674613953,0.8741666674613953
85,0.9619444608688354,0.10915760695934296,0.9619444608688354,0.9619444608688354,0.8758333325386047,0.2964271605014801,0.8758333325386047,0.8758333325386047
86,0.9686111211776733,0.10651335120201111,0.9686111211776733,0.9686111211776733,0.8774999976158142,0.29662367701530457,0.8774999976158142,0.8774999976158142
87,0.9669444561004639,0.10073840618133545,0.9669444561004639,0.9669444561004639,0.8758333325386047,0.29707130789756775,0.8758333325386047,0.8758333325386047
88,0.9691666960716248,0.09999150782823563,0.9691666960716248,0.9691666960716248,0.8758333325386047,0.2974106967449188,0.8758333325386047,0.8758333325386047
89,0.9672222137451172,0.1003991961479187,0.9672222137451172,0.9672222137451172,0.8758333325386047,0.3007177412509918,0.8758333325386047,0.8758333325386047
90,0.9663888812065125,0.1023021936416626,0.9663888812065125,0.9663888812065125,0.8766666650772095,0.2986699640750885,0.8766666650772095,0.8766666650772095
91,0.9733333587646484,0.09300205856561661,0.9733333587646484,0.9733333587646484,0.8774999976158142,0.2974793016910553,0.8774999976158142,0.8774999976158142
92,0.9725000262260437,0.08784698694944382,0.9725000262260437,0.9725000262260437,0.8791666626930237,0.2975260019302368,0.8791666626930237,0.8791666626930237
93,0.972777783870697,0.09017492830753326,0.972777783870697,0.972777783870697,0.8791666626930237,0.2980636656284332,0.8791666626930237,0.8791666626930237
94,0.9755555391311646,0.08172187209129333,0.9755555391311646,0.9755555391311646,0.8791666626930237,0.2981169521808624,0.8791666626930237,0.8791666626930237
95,0.9736111164093018,0.0838932991027832,0.9736111164093018,0.9736111164093018,0.8774999976158142,0.3007926642894745,0.8774999976158142,0.8774999976158142
96,0.9700000286102295,0.08475600928068161,0.9700000286102295,0.9700000286102295,0.8799999952316284,0.30242258310317993,0.8799999952316284,0.8799999952316284
97,0.9747222065925598,0.07781949639320374,0.9747222065925598,0.9747222065925598,0.878333330154419,0.30231207609176636,0.878333330154419,0.878333330154419
98,0.9730555415153503,0.0850769579410553,0.9730555415153503,0.9730555415153503,0.8774999976158142,0.3000393509864807,0.8774999976158142,0.8774999976158142
99,0.9750000238418579,0.07913423329591751,0.9750000238418579,0.9750000238418579,0.878333330154419,0.3004072606563568,0.878333330154419,0.878333330154419
100,0.9794444441795349,0.07060600817203522,0.9794444441795349,0.9794444441795349,0.878333330154419,0.3011263906955719,0.878333330154419,0.878333330154419
101,0.9775000214576721,0.0693950429558754,0.9775000214576721,0.9775000214576721,0.8774999976158142,0.3019039034843445,0.8774999976158142,0.8774999976158142
102,0.9722222089767456,0.07534975558519363,0.9722222089767456,0.9722222089767456,0.8774999976158142,0.3055833578109741,0.8774999976158142,0.8774999976158142
103,0.9802777767181396,0.06631938368082047,0.9802777767181396,0.9802777767181396,0.8799999952316284,0.31093335151672363,0.8799999952316284,0.8799999952316284
104,0.9780555367469788,0.06519798934459686,0.9780555367469788,0.9780555367469788,0.8799999952316284,0.3057330548763275,0.8799999952316284,0.8799999952316284
105,0.9794444441795349,0.06215130537748337,0.9794444441795349,0.9794444441795349,0.8808333277702332,0.30148887634277344,0.8808333277702332,0.8808333277702332
106,0.9802777767181396,0.06094878166913986,0.9802777767181396,0.9802777767181396,0.8824999928474426,0.31130364537239075,0.8824999928474426,0.8824999928474426
107,0.9808333516120911,0.060279764235019684,0.9808333516120911,0.9808333516120911,0.8833333253860474,0.31048381328582764,0.8833333253860474,0.8833333253860474
108,0.9783333539962769,0.06363080441951752,0.9783333539962769,0.9783333539962769,0.8858333230018616,0.30460843443870544,0.8858333230018616,0.8858333230018616
109,0.9816666841506958,0.060745108872652054,0.9816666841506958,0.9816666841506958,0.8833333253860474,0.3164640963077545,0.8833333253860474,0.8833333253860474
110,0.980555534362793,0.05846202373504639,0.980555534362793,0.980555534362793,0.8816666603088379,0.3055673837661743,0.8816666603088379,0.8816666603088379
111,0.9861111044883728,0.05478654056787491,0.9861111044883728,0.9861111044883728,0.8841666579246521,0.3074144124984741,0.8841666579246521,0.8841666579246521
112,0.9813888669013977,0.05438469350337982,0.9813888669013977,0.9813888669013977,0.8866666555404663,0.314317911863327,0.8866666555404663,0.8866666555404663
113,0.98416668176651,0.05274711921811104,0.98416668176651,0.98416668176651,0.8824999928474426,0.3065277338027954,0.8824999928474426,0.8824999928474426
114,0.9850000143051147,0.049724727869033813,0.9850000143051147,0.9850000143051147,0.8849999904632568,0.3067139685153961,0.8849999904632568,0.8849999904632568
115,0.9850000143051147,0.05044244974851608,0.9850000143051147,0.9850000143051147,0.8849999904632568,0.3118142783641815,0.8849999904632568,0.8849999904632568
116,0.9850000143051147,0.04877093806862831,0.9850000143051147,0.9850000143051147,0.8841666579246521,0.3151901364326477,0.8841666579246521,0.8841666579246521
117,0.9850000143051147,0.04818246513605118,0.9850000143051147,0.9850000143051147,0.878333330154419,0.3150509297847748,0.878333330154419,0.878333330154419
118,0.9838888645172119,0.04767091944813728,0.9838888645172119,0.9838888645172119,0.8824999928474426,0.3145356774330139,0.8824999928474426,0.8824999928474426
119,0.9852777719497681,0.04697391763329506,0.9852777719497681,0.9852777719497681,0.8816666603088379,0.3173116445541382,0.8816666603088379,0.8816666603088379
120,0.987500011920929,0.04372560232877731,0.987500011920929,0.987500011920929,0.8833333253860474,0.32128340005874634,0.8833333253860474,0.8833333253860474
121,0.9902777671813965,0.040529344230890274,0.9902777671813965,0.9902777671813965,0.8799999952316284,0.31848347187042236,0.8799999952316284,0.8799999952316284
122,0.9877777695655823,0.03932787850499153,0.9877777695655823,0.9877777695655823,0.8833333253860474,0.3218034505844116,0.8833333253860474,0.8833333253860474
123,0.9852777719497681,0.043435752391815186,0.9852777719497681,0.9852777719497681,0.8849999904632568,0.3282535672187805,0.8849999904632568,0.8849999904632568
124,0.9866666793823242,0.039145421236753464,0.9866666793823242,0.9866666793823242,0.8824999928474426,0.32619723677635193,0.8824999928474426,0.8824999928474426
0,0.5202777981758118,0.6878826022148132,0.5202777981758118,0.5202777981758118,0.5208333134651184,0.6850371956825256,0.5208333134651184,0.5208333134651184
1,0.5366666913032532,0.6787595152854919,0.5366666913032532,0.5366666913032532,0.5483333468437195,0.6779071688652039,0.5483333468437195,0.5483333468437195
2,0.570555567741394,0.6687045693397522,0.570555567741394,0.570555567741394,0.6299999952316284,0.6694135665893555,0.6299999952316284,0.6299999952316284
3,0.6241666674613953,0.6580432653427124,0.6241666674613953,0.6241666674613953,0.6825000047683716,0.6581352353096008,0.6825000047683716,0.6825000047683716
4,0.684166669845581,0.6419575214385986,0.684166669845581,0.684166669845581,0.7174999713897705,0.6420137882232666,0.7174999713897705,0.7174999713897705
5,0.7172222137451172,0.6227320432662964,0.7172222137451172,0.7172222137451172,0.737500011920929,0.619967520236969,0.737500011920929,0.737500011920929
6,0.7411110997200012,0.5950754284858704,0.7411110997200012,0.7411110997200012,0.7574999928474426,0.5926925539970398,0.7574999928474426,0.7574999928474426
7,0.7511110901832581,0.5645970106124878,0.7511110901832581,0.7511110901832581,0.7649999856948853,0.5622033476829529,0.7649999856948853,0.7649999856948853
8,0.7688888907432556,0.5350217819213867,0.7688888907432556,0.7688888907432556,0.762499988079071,0.5360373854637146,0.762499988079071,0.762499988079071
9,0.7705555558204651,0.5092039108276367,0.7705555558204651,0.7705555558204651,0.7758333086967468,0.5115476250648499,0.7758333086967468,0.7758333086967468
10,0.7811111211776733,0.4886935353279114,0.7811111211776733,0.7811111211776733,0.7724999785423279,0.49615365266799927,0.7724999785423279,0.7724999785423279
11,0.7941666841506958,0.47174105048179626,0.7941666841506958,0.7941666841506958,0.7850000262260437,0.47962579131126404,0.7850000262260437,0.7850000262260437
12,0.7958333492279053,0.45705339312553406,0.7958333492279053,0.7958333492279053,0.784166693687439,0.468898206949234,0.784166693687439,0.784166693687439
13,0.8019444346427917,0.44984492659568787,0.8019444346427917,0.8019444346427917,0.8025000095367432,0.4580979347229004,0.8025000095367432,0.8025000095367432
14,0.8083333373069763,0.4402192533016205,0.8083333373069763,0.8083333373069763,0.79666668176651,0.45200908184051514,0.79666668176651,0.79666668176651
15,0.8075000047683716,0.43299394845962524,0.8075000047683716,0.8075000047683716,0.8041666746139526,0.44555485248565674,0.8041666746139526,0.8041666746139526
16,0.8155555725097656,0.4276488125324249,0.8155555725097656,0.8155555725097656,0.8025000095367432,0.4378295838832855,0.8025000095367432,0.8025000095367432
17,0.8172222375869751,0.41839703917503357,0.8172222375869751,0.8172222375869751,0.8041666746139526,0.43358901143074036,0.8041666746139526,0.8041666746139526
18,0.8241666555404663,0.41072380542755127,0.8241666555404663,0.8241666555404663,0.815833330154419,0.42620691657066345,0.815833330154419,0.815833330154419
19,0.8255555629730225,0.39940905570983887,0.8255555629730225,0.8255555629730225,0.8125,0.4230532646179199,0.8125,0.8125
20,0.8288888931274414,0.39972659945487976,0.8288888931274414,0.8288888931274414,0.8208333253860474,0.4164706766605377,0.8208333253860474,0.8208333253860474
21,0.8349999785423279,0.3911789655685425,0.8349999785423279,0.8349999785423279,0.8216666579246521,0.411894828081131,0.8216666579246521,0.8216666579246521
22,0.8402777910232544,0.38124212622642517,0.8402777910232544,0.8402777910232544,0.824999988079071,0.40808069705963135,0.824999988079071,0.824999988079071
23,0.840833306312561,0.3799109160900116,0.840833306312561,0.840833306312561,0.815833330154419,0.4077740013599396,0.815833330154419,0.815833330154419
24,0.8413888812065125,0.3737581670284271,0.8413888812065125,0.8413888812065125,0.8324999809265137,0.4000372886657715,0.8324999809265137,0.8324999809265137
25,0.8500000238418579,0.3612532317638397,0.8500000238418579,0.8500000238418579,0.8341666460037231,0.3960731625556946,0.8341666460037231,0.8341666460037231
26,0.8558333516120911,0.35874855518341064,0.8558333516120911,0.8558333516120911,0.8383333086967468,0.39158010482788086,0.8383333086967468,0.8383333086967468
27,0.8563888669013977,0.35143062472343445,0.8563888669013977,0.8563888669013977,0.8383333086967468,0.3878730237483978,0.8383333086967468,0.8383333086967468
28,0.8602777719497681,0.34466105699539185,0.8602777719497681,0.8602777719497681,0.8424999713897705,0.38494613766670227,0.8424999713897705,0.8424999713897705
29,0.8611111044883728,0.34163492918014526,0.8611111044883728,0.8611111044883728,0.8399999737739563,0.38287192583084106,0.8399999737739563,0.8399999737739563
30,0.8644444346427917,0.33943817019462585,0.8644444346427917,0.8644444346427917,0.8433333039283752,0.37888097763061523,0.8433333039283752,0.8433333039283752
31,0.8708333373069763,0.33035776019096375,0.8708333373069763,0.8708333373069763,0.846666693687439,0.37488853931427,0.846666693687439,0.846666693687439
32,0.8763889074325562,0.3246673345565796,0.8763889074325562,0.8763889074325562,0.8491666913032532,0.37175512313842773,0.8491666913032532,0.8491666913032532
33,0.8727777600288391,0.31975317001342773,0.8727777600288391,0.8727777600288391,0.8391666412353516,0.373502641916275,0.8391666412353516,0.8391666412353516
34,0.8824999928474426,0.31682372093200684,0.8824999928474426,0.8824999928474426,0.8508333563804626,0.36786118149757385,0.8508333563804626,0.8508333563804626
35,0.8822222352027893,0.30975478887557983,0.8822222352027893,0.8822222352027893,0.8500000238418579,0.3652656078338623,0.8500000238418579,0.8500000238418579
36,0.8819444179534912,0.3044109046459198,0.8819444179534912,0.8819444179534912,0.8483333587646484,0.361562579870224,0.8483333587646484,0.8483333587646484
37,0.8861111402511597,0.2990166246891022,0.8861111402511597,0.8861111402511597,0.8566666841506958,0.35952088236808777,0.8566666841506958,0.8566666841506958
38,0.8899999856948853,0.29139357805252075,0.8899999856948853,0.8899999856948853,0.8533333539962769,0.35580572485923767,0.8533333539962769,0.8533333539962769
39,0.8930555582046509,0.28668278455734253,0.8930555582046509,0.8930555582046509,0.85916668176651,0.35467466711997986,0.85916668176651,0.85916668176651
40,0.8938888907432556,0.28240111470222473,0.8938888907432556,0.8938888907432556,0.8575000166893005,0.3518487215042114,0.8575000166893005,0.8575000166893005
41,0.8949999809265137,0.27799192070961,0.8949999809265137,0.8949999809265137,0.8541666865348816,0.34856507182121277,0.8541666865348816,0.8541666865348816
42,0.9030555486679077,0.2688225507736206,0.9030555486679077,0.9030555486679077,0.8583333492279053,0.3476899564266205,0.8583333492279053,0.8583333492279053
43,0.9013888835906982,0.2684876322746277,0.9013888835906982,0.9013888835906982,0.8583333492279053,0.3459472060203552,0.8583333492279053,0.8583333492279053
44,0.9011111259460449,0.2643410265445709,0.9011111259460449,0.9011111259460449,0.8600000143051147,0.3428771197795868,0.8600000143051147,0.8600000143051147
45,0.9019444584846497,0.2604321539402008,0.9019444584846497,0.9019444584846497,0.8633333444595337,0.34006717801094055,0.8633333444595337,0.8633333444595337
46,0.9044444561004639,0.26078569889068604,0.9044444561004639,0.9044444561004639,0.862500011920929,0.33802127838134766,0.862500011920929,0.862500011920929
47,0.9019444584846497,0.25450628995895386,0.9019444584846497,0.9019444584846497,0.8633333444595337,0.3376007676124573,0.8633333444595337,0.8633333444595337
48,0.914722204208374,0.2465582937002182,0.914722204208374,0.914722204208374,0.8608333468437195,0.33864930272102356,0.8608333468437195,0.8608333468437195
49,0.9133333563804626,0.24503792822360992,0.9133333563804626,0.9133333563804626,0.8633333444595337,0.3343440890312195,0.8633333444595337,0.8633333444595337
50,0.9113888740539551,0.23849104344844818,0.9113888740539551,0.9113888740539551,0.8633333444595337,0.3355291187763214,0.8633333444595337,0.8633333444595337
51,0.9166666865348816,0.23569855093955994,0.9166666865348816,0.9166666865348816,0.8683333396911621,0.33057358860969543,0.8683333396911621,0.8683333396911621
52,0.9219444394111633,0.22935302555561066,0.9219444394111633,0.9219444394111633,0.8658333420753479,0.32860249280929565,0.8658333420753479,0.8658333420753479
53,0.9219444394111633,0.22203108668327332,0.9219444394111633,0.9219444394111633,0.8633333444595337,0.3264414072036743,0.8633333444595337,0.8633333444595337
54,0.9286110997200012,0.21214774250984192,0.9286110997200012,0.9286110997200012,0.8666666746139526,0.32447725534439087,0.8666666746139526,0.8666666746139526
55,0.9300000071525574,0.21139319241046906,0.9300000071525574,0.9300000071525574,0.8700000047683716,0.3226132094860077,0.8700000047683716,0.8700000047683716
56,0.925000011920929,0.21316291391849518,0.925000011920929,0.925000011920929,0.8666666746139526,0.3232589066028595,0.8666666746139526,0.8666666746139526
57,0.9288889169692993,0.20351462066173553,0.9288889169692993,0.9288889169692993,0.8700000047683716,0.32021427154541016,0.8700000047683716,0.8700000047683716
58,0.9300000071525574,0.20678260922431946,0.9300000071525574,0.9300000071525574,0.8683333396911621,0.32094618678092957,0.8683333396911621,0.8683333396911621
59,0.9283333420753479,0.19868355989456177,0.9283333420753479,0.9283333420753479,0.8708333373069763,0.3170892298221588,0.8708333373069763,0.8708333373069763
60,0.9313889145851135,0.19246354699134827,0.9313889145851135,0.9313889145851135,0.8633333444595337,0.3204876780509949,0.8633333444595337,0.8633333444595337
61,0.9366666674613953,0.18811938166618347,0.9366666674613953,0.9366666674613953,0.8741666674613953,0.3149377107620239,0.8741666674613953,0.8741666674613953
62,0.9366666674613953,0.18178747594356537,0.9366666674613953,0.9366666674613953,0.8741666674613953,0.31522783637046814,0.8741666674613953,0.8741666674613953
63,0.9372222423553467,0.18714946508407593,0.9372222423553467,0.9372222423553467,0.8708333373069763,0.3116154074668884,0.8708333373069763,0.8708333373069763
64,0.9397222399711609,0.18447056412696838,0.9397222399711609,0.9397222399711609,0.871666669845581,0.3116261959075928,0.871666669845581,0.871666669845581
65,0.9413889050483704,0.17757438123226166,0.9413889050483704,0.9413889050483704,0.8741666674613953,0.3098703622817993,0.8741666674613953,0.8741666674613953
66,0.9463889002799988,0.1696346402168274,0.9463889002799988,0.9463889002799988,0.8741666674613953,0.3093949556350708,0.8741666674613953,0.8741666674613953
67,0.9422222375869751,0.16489753127098083,0.9422222375869751,0.9422222375869751,0.8766666650772095,0.3098301887512207,0.8766666650772095,0.8766666650772095
68,0.9449999928474426,0.16716326773166656,0.9449999928474426,0.9449999928474426,0.8733333349227905,0.3069680333137512,0.8733333349227905,0.8733333349227905
69,0.9463889002799988,0.15987108647823334,0.9463889002799988,0.9463889002799988,0.8741666674613953,0.30468833446502686,0.8741666674613953,0.8741666674613953
70,0.9494444727897644,0.1584157645702362,0.9494444727897644,0.9494444727897644,0.8766666650772095,0.3031284213066101,0.8766666650772095,0.8766666650772095
71,0.9494444727897644,0.1568761169910431,0.9494444727897644,0.9494444727897644,0.878333330154419,0.3026459217071533,0.878333330154419,0.878333330154419
72,0.9491666555404663,0.15193471312522888,0.9491666555404663,0.9491666555404663,0.8691666722297668,0.3136172592639923,0.8691666722297668,0.8691666722297668
73,0.9469444155693054,0.15222392976284027,0.9469444155693054,0.9469444155693054,0.8766666650772095,0.3011949956417084,0.8766666650772095,0.8766666650772095
74,0.9544444680213928,0.14258883893489838,0.9544444680213928,0.9544444680213928,0.8766666650772095,0.30276820063591003,0.8766666650772095,0.8766666650772095
75,0.9547222256660461,0.13513793051242828,0.9547222256660461,0.9547222256660461,0.8774999976158142,0.3001272976398468,0.8774999976158142,0.8774999976158142
76,0.9530555605888367,0.1380336731672287,0.9530555605888367,0.9530555605888367,0.8741666674613953,0.3002743422985077,0.8741666674613953,0.8741666674613953
77,0.9497222304344177,0.1384645700454712,0.9497222304344177,0.9497222304344177,0.8774999976158142,0.2999119162559509,0.8774999976158142,0.8774999976158142
78,0.9599999785423279,0.13105255365371704,0.9599999785423279,0.9599999785423279,0.875,0.29869404435157776,0.875,0.875
79,0.956944465637207,0.13160037994384766,0.956944465637207,0.956944465637207,0.8700000047683716,0.303365558385849,0.8700000047683716,0.8700000047683716
80,0.9597222208976746,0.12358231097459793,0.9597222208976746,0.9597222208976746,0.8766666650772095,0.29747557640075684,0.8766666650772095,0.8766666650772095
81,0.9594444632530212,0.12111380696296692,0.9594444632530212,0.9594444632530212,0.8774999976158142,0.2969864010810852,0.8774999976158142,0.8774999976158142
82,0.9594444632530212,0.1192348375916481,0.9594444632530212,0.9594444632530212,0.8741666674613953,0.2979532480239868,0.8741666674613953,0.8741666674613953
83,0.9611111283302307,0.11863198131322861,0.9611111283302307,0.9611111283302307,0.8774999976158142,0.29843392968177795,0.8774999976158142,0.8774999976158142
84,0.965833306312561,0.11325539648532867,0.965833306312561,0.965833306312561,0.878333330154419,0.2982088327407837,0.878333330154419,0.878333330154419
85,0.9622222185134888,0.11155982315540314,0.9622222185134888,0.9622222185134888,0.8774999976158142,0.29742127656936646,0.8774999976158142,0.8774999976158142
86,0.9666666388511658,0.10312804579734802,0.9666666388511658,0.9666666388511658,0.8791666626930237,0.29910188913345337,0.8791666626930237,0.8791666626930237
87,0.9672222137451172,0.10702064633369446,0.9672222137451172,0.9672222137451172,0.8808333277702332,0.29926249384880066,0.8808333277702332,0.8808333277702332
88,0.9652777910232544,0.1032460555434227,0.9652777910232544,0.9652777910232544,0.8824999928474426,0.2968961298465729,0.8824999928474426,0.8824999928474426
89,0.9688888788223267,0.0945749506354332,0.9688888788223267,0.9688888788223267,0.8841666579246521,0.30551815032958984,0.8841666579246521,0.8841666579246521
90,0.9702777862548828,0.09623182564973831,0.9702777862548828,0.9702777862548828,0.878333330154419,0.2985505759716034,0.878333330154419,0.878333330154419
91,0.9697222113609314,0.0937165841460228,0.9697222113609314,0.9697222113609314,0.8799999952316284,0.29726463556289673,0.8799999952316284,0.8799999952316284
92,0.9719444513320923,0.08874190598726273,0.9719444513320923,0.9719444513320923,0.8833333253860474,0.2982420027256012,0.8833333253860474,0.8833333253860474
93,0.9755555391311646,0.08258522301912308,0.9755555391311646,0.9755555391311646,0.8841666579246521,0.2990303039550781,0.8841666579246521,0.8841666579246521
94,0.9744444489479065,0.08536788821220398,0.9744444489479065,0.9744444489479065,0.8841666579246521,0.2988680601119995,0.8841666579246521,0.8841666579246521
95,0.977222204208374,0.07771242409944534,0.977222204208374,0.977222204208374,0.8866666555404663,0.30244913697242737,0.8866666555404663,0.8866666555404663
96,0.9733333587646484,0.08626988530158997,0.9733333587646484,0.9733333587646484,0.8849999904632568,0.30355238914489746,0.8849999904632568,0.8849999904632568
97,0.9763888716697693,0.07802703976631165,0.9763888716697693,0.9763888716697693,0.8866666555404663,0.3027994930744171,0.8866666555404663,0.8866666555404663
98,0.9769444465637207,0.07672051340341568,0.9769444465637207,0.9769444465637207,0.8791666626930237,0.3030828535556793,0.8791666626930237,0.8791666626930237
99,0.9738888740539551,0.07875501364469528,0.9738888740539551,0.9738888740539551,0.8824999928474426,0.302994042634964,0.8824999928474426,0.8824999928474426
100,0.976111114025116,0.07297450304031372,0.976111114025116,0.976111114025116,0.8866666555404663,0.30682891607284546,0.8866666555404663,0.8866666555404663
101,0.9797222018241882,0.06749166548252106,0.9797222018241882,0.9797222018241882,0.8841666579246521,0.30599740147590637,0.8841666579246521,0.8841666579246521
102,0.980555534362793,0.0675022080540657,0.980555534362793,0.980555534362793,0.8833333253860474,0.30684909224510193,0.8833333253860474,0.8833333253860474
103,0.9791666865348816,0.06817317008972168,0.9791666865348816,0.9791666865348816,0.8841666579246521,0.3149035573005676,0.8841666579246521,0.8841666579246521
104,0.9850000143051147,0.059714626520872116,0.9850000143051147,0.9850000143051147,0.8849999904632568,0.30957210063934326,0.8849999904632568,0.8849999904632568
105,0.9838888645172119,0.05787135660648346,0.9838888645172119,0.9838888645172119,0.8816666603088379,0.30774351954460144,0.8816666603088379,0.8816666603088379
106,0.9819444417953491,0.06091256067156792,0.9819444417953491,0.9819444417953491,0.8841666579246521,0.3098028600215912,0.8841666579246521,0.8841666579246521
107,0.9816666841506958,0.060597602277994156,0.9816666841506958,0.9816666841506958,0.8849999904632568,0.31394699215888977,0.8849999904632568,0.8849999904632568
108,0.9819444417953491,0.05899202451109886,0.9819444417953491,0.9819444417953491,0.8824999928474426,0.3174360692501068,0.8824999928474426,0.8824999928474426
109,0.9797222018241882,0.05895312875509262,0.9797222018241882,0.9797222018241882,0.8833333253860474,0.31532958149909973,0.8833333253860474,0.8833333253860474
110,0.9847221970558167,0.055157385766506195,0.9847221970558167,0.9847221970558167,0.8883333206176758,0.3162775933742523,0.8883333206176758,0.8883333206176758
111,0.9852777719497681,0.05174867808818817,0.9852777719497681,0.9852777719497681,0.8833333253860474,0.3180856704711914,0.8833333253860474,0.8833333253860474
112,0.9861111044883728,0.05023965239524841,0.9861111044883728,0.9861111044883728,0.8858333230018616,0.31870031356811523,0.8858333230018616,0.8858333230018616
113,0.9844444394111633,0.05221391096711159,0.9844444394111633,0.9844444394111633,0.8849999904632568,0.31804579496383667,0.8849999904632568,0.8849999904632568
114,0.9825000166893005,0.05019364133477211,0.9825000166893005,0.9825000166893005,0.8833333253860474,0.3156193792819977,0.8833333253860474,0.8833333253860474
115,0.9847221970558167,0.047285716980695724,0.9847221970558167,0.9847221970558167,0.8849999904632568,0.31850728392601013,0.8849999904632568,0.8849999904632568
116,0.9872221946716309,0.04544488340616226,0.9872221946716309,0.9872221946716309,0.8866666555404663,0.320857971906662,0.8866666555404663,0.8866666555404663
117,0.9905555844306946,0.04069039225578308,0.9905555844306946,0.9905555844306946,0.8858333230018616,0.32017117738723755,0.8858333230018616,0.8858333230018616
118,0.9883333444595337,0.041471026837825775,0.9883333444595337,0.9883333444595337,0.8866666555404663,0.3229485750198364,0.8866666555404663,0.8866666555404663
119,0.987500011920929,0.04602125659584999,0.987500011920929,0.987500011920929,0.8866666555404663,0.3212343454360962,0.8866666555404663,0.8866666555404663
120,0.9905555844306946,0.03932894766330719,0.9905555844306946,0.9905555844306946,0.8866666555404663,0.33178141713142395,0.8866666555404663,0.8866666555404663
121,0.9891666769981384,0.0420352928340435,0.9891666769981384,0.9891666769981384,0.8858333230018616,0.3279529809951782,0.8858333230018616,0.8858333230018616
122,0.9916666746139526,0.034286979585886,0.9916666746139526,0.9916666746139526,0.8866666555404663,0.3301609456539154,0.8866666555404663,0.8866666555404663
123,0.9897222518920898,0.03812085837125778,0.9897222518920898,0.9897222518920898,0.8849999904632568,0.3300929069519043,0.8849999904632568,0.8849999904632568
124,0.9880555272102356,0.041740480810403824,0.9880555272102356,0.9880555272102356,0.8866666555404663,0.33268555998802185,0.8866666555404663,0.8866666555404663
