epoch,accuracy,loss,precision_3,recall_3,val_accuracy,val_loss,val_precision_3,val_recall_3
183,0.9972222447395325,0.0068647838197648525,0.9972222447395325,0.9972222447395325,0.878333330154419,0.5551519393920898,0.878333330154419,0.878333330154419
184,0.9986110925674438,0.005518843419849873,0.9986110925674438,0.9986110925674438,0.8766666650772095,0.5206458568572998,0.8766666650772095,0.8766666650772095
185,0.9986110925674438,0.00511386850848794,0.9986110925674438,0.9986110925674438,0.878333330154419,0.5351704359054565,0.878333330154419,0.878333330154419
186,0.9977777600288391,0.0070779286324977875,0.9977777600288391,0.9977777600288391,0.871666669845581,0.5328558087348938,0.871666669845581,0.871666669845581
187,0.9994444251060486,0.003894183551892638,0.9994444251060486,0.9994444251060486,0.8741666674613953,0.5384880900382996,0.8741666674613953,0.8741666674613953
188,0.9975000023841858,0.006749295629560947,0.9975000023841858,0.9975000023841858,0.8758333325386047,0.5309396982192993,0.8758333325386047,0.8758333325386047
189,0.9983333349227905,0.005874202121049166,0.9983333349227905,0.9983333349227905,0.8816666603088379,0.5205616354942322,0.8816666603088379,0.8816666603088379
190,0.9986110925674438,0.005186494905501604,0.9986110925674438,0.9986110925674438,0.8824999928474426,0.5366853475570679,0.8824999928474426,0.8824999928474426
191,0.9972222447395325,0.007036204449832439,0.9972222447395325,0.9972222447395325,0.8791666626930237,0.5461557507514954,0.8791666626930237,0.8791666626930237
192,0.9988889098167419,0.004991543013602495,0.9988889098167419,0.9988889098167419,0.8758333325386047,0.5200478434562683,0.8758333325386047,0.8758333325386047
193,0.9988889098167419,0.004477047361433506,0.9988889098167419,0.9988889098167419,0.8741666674613953,0.5220373868942261,0.8741666674613953,0.8741666674613953
194,0.9986110925674438,0.0061669605784118176,0.9986110925674438,0.9986110925674438,0.8766666650772095,0.5902521014213562,0.8766666650772095,0.8766666650772095
195,0.9988889098167419,0.004823154304176569,0.9988889098167419,0.9988889098167419,0.8766666650772095,0.5332154035568237,0.8766666650772095,0.8766666650772095
196,0.9983333349227905,0.0054051801562309265,0.9983333349227905,0.9983333349227905,0.8741666674613953,0.5377306342124939,0.8741666674613953,0.8741666674613953
197,0.9983333349227905,0.004911553580313921,0.9983333349227905,0.9983333349227905,0.8733333349227905,0.5418636798858643,0.8733333349227905,0.8733333349227905
198,0.9983333349227905,0.0051805744878947735,0.9983333349227905,0.9983333349227905,0.8766666650772095,0.5564920902252197,0.8766666650772095,0.8766666650772095
199,0.9983333349227905,0.004941691178828478,0.9983333349227905,0.9983333349227905,0.8791666626930237,0.5731592774391174,0.8791666626930237,0.8791666626930237
