epoch,accuracy,loss,precision_23,recall_23,val_accuracy,val_loss,val_precision_23,val_recall_23
89,0.9363889098167419,0.05791663005948067,0.9516963958740234,0.9194444417953491,0.8774999976158142,0.0957232341170311,0.9186691045761108,0.82833331823349
90,0.9399999976158142,0.05578262358903885,0.9588644504547119,0.9194444417953491,0.8808333277702332,0.0955020934343338,0.9192660450935364,0.8349999785423279
91,0.9391666650772095,0.05408003553748131,0.9582608938217163,0.9183333516120911,0.8799999952316284,0.09524782001972198,0.9191176295280457,0.8333333134651184
92,0.9386110901832581,0.05555756762623787,0.9555683732032776,0.9200000166893005,0.8824999928474426,0.09564865380525589,0.9033392071723938,0.8566666841506958
93,0.9388889074325562,0.05388229340314865,0.9566473960876465,0.9194444417953491,0.8816666603088379,0.09493520855903625,0.9133573770523071,0.8433333039283752
94,0.9413889050483704,0.05356619879603386,0.9605796933174133,0.9205555319786072,0.8791666626930237,0.09460090845823288,0.9143897891044617,0.8366666436195374
95,0.9416666626930237,0.05302077531814575,0.9574223160743713,0.9244444370269775,0.8799999952316284,0.0944061279296875,0.9160584211349487,0.8366666436195374
96,0.9447222352027893,0.05166541785001755,0.9566457271575928,0.9316666722297668,0.8799999952316284,0.09401745349168777,0.9191176295280457,0.8333333134651184
97,0.9427777528762817,0.05082656443119049,0.9617612957954407,0.9222221970558167,0.878333330154419,0.09397447854280472,0.9142335653305054,0.8349999785423279
98,0.9466666579246521,0.05000236630439758,0.9620689749717712,0.9300000071525574,0.8824999928474426,0.09347908943891525,0.9165154099464417,0.8416666388511658
99,0.9474999904632568,0.05038159340620041,0.9648008942604065,0.9288889169692993,0.8808333277702332,0.09322484582662582,0.9147005677223206,0.8399999737739563
100,0.9472222328186035,0.04956398159265518,0.9584282636642456,0.9350000023841858,0.8808333277702332,0.09301439672708511,0.9087656736373901,0.846666693687439
101,0.9480555653572083,0.04867628216743469,0.9616485238075256,0.9333333373069763,0.8816666603088379,0.0928158238530159,0.9178832173347473,0.8383333086967468
102,0.9449999928474426,0.047964565455913544,0.9577142596244812,0.9311110973358154,0.8799999952316284,0.09278503060340881,0.911552369594574,0.8416666388511658
103,0.9472222328186035,0.04757727310061455,0.9584282636642456,0.9350000023841858,0.8766666650772095,0.09325730800628662,0.9248120188713074,0.8199999928474426
104,0.9536111354827881,0.04630341753363609,0.9679083228111267,0.9383333325386047,0.878333330154419,0.09262129664421082,0.902482271194458,0.8483333587646484
105,0.9505555629730225,0.04557765647768974,0.9650229215621948,0.9350000023841858,0.8816666603088379,0.09204375743865967,0.9148550629615784,0.8416666388511658
106,0.949999988079071,0.04649855196475983,0.9639175534248352,0.9350000023841858,0.8816666603088379,0.09178159385919571,0.9148550629615784,0.8416666388511658
107,0.9544444680213928,0.04452689737081528,0.9653014540672302,0.9427777528762817,0.8833333253860474,0.09143432974815369,0.9151624441146851,0.8450000286102295
108,0.9519444704055786,0.044832758605480194,0.9624786972999573,0.9405555725097656,0.8824999928474426,0.09135699272155762,0.9105545878410339,0.8483333587646484
109,0.9555555582046509,0.04476827755570412,0.9664391279220581,0.9438889026641846,0.8841666579246521,0.09141742438077927,0.9198542833328247,0.8416666388511658
110,0.9544444680213928,0.04323972389101982,0.9684994220733643,0.9394444227218628,0.8824999928474426,0.09117800742387772,0.9135135412216187,0.8450000286102295
111,0.9555555582046509,0.0433044359087944,0.9680365324020386,0.9422222375869751,0.8808333277702332,0.09116660058498383,0.9058614373207092,0.8500000238418579
112,0.9561111330986023,0.043889425694942474,0.9718390703201294,0.9394444227218628,0.8824999928474426,0.09079933166503906,0.9165154099464417,0.8416666388511658
113,0.9558333158493042,0.04176660254597664,0.9669891595840454,0.9438889026641846,0.8799999952316284,0.09076991677284241,0.9014084339141846,0.8533333539962769
114,0.9522222280502319,0.043349262326955795,0.9614512324333191,0.9422222375869751,0.8799999952316284,0.09086008369922638,0.8999999761581421,0.8550000190734863
115,0.9572222232818604,0.039326295256614685,0.9660249352455139,0.9477777481079102,0.8833333253860474,0.09045607596635818,0.9121863842010498,0.8483333587646484
116,0.956944465637207,0.03999270498752594,0.9713466763496399,0.9416666626930237,0.8799999952316284,0.09020059555768967,0.9028268456459045,0.8516666889190674
117,0.9577777981758118,0.0400238111615181,0.9687144756317139,0.9461110830307007,0.8816666603088379,0.09012313932180405,0.9074733257293701,0.8500000238418579
118,0.9616666436195374,0.03832137957215309,0.9732346534729004,0.9494444727897644,0.8808333277702332,0.08999136090278625,0.9029982089996338,0.8533333539962769
119,0.9574999809265137,0.03984811156988144,0.968696653842926,0.945555567741394,0.8808333277702332,0.09004681557416916,0.9015817046165466,0.8550000190734863
120,0.9641666412353516,0.03704160824418068,0.9749857783317566,0.9527778029441833,0.8858333230018616,0.08988501876592636,0.9082892537117004,0.8583333492279053
121,0.9611111283302307,0.038341421633958817,0.9732040762901306,0.9483333230018616,0.8858333230018616,0.08954976499080658,0.9141323566436768,0.8516666889190674
122,0.9649999737739563,0.03609776496887207,0.9755681753158569,0.9538888931274414,0.8833333253860474,0.09016776829957962,0.9212453961372375,0.8383333086967468
123,0.9611111283302307,0.037623971700668335,0.9732040762901306,0.9483333230018616,0.8816666603088379,0.08937929570674896,0.9148550629615784,0.8416666388511658
124,0.9627777934074402,0.03595361113548279,0.9754565954208374,0.9494444727897644,0.8858333230018616,0.08892033994197845,0.9082892537117004,0.8583333492279053
125,0.964722216129303,0.03472600504755974,0.9734012484550476,0.9555555582046509,0.8841666579246521,0.08889933675527573,0.9108734130859375,0.8516666889190674
126,0.9636111259460449,0.03648191690444946,0.9744172692298889,0.9522222280502319,0.8841666579246521,0.0890989825129509,0.9198542833328247,0.8416666388511658
127,0.9630555510520935,0.03562129661440849,0.9738487601280212,0.9516666531562805,0.8849999904632568,0.08922067284584045,0.91847825050354,0.8450000286102295
128,0.9638888835906982,0.034635432064533234,0.9744318127632141,0.9527778029441833,0.8841666579246521,0.08882994204759598,0.9108734130859375,0.8516666889190674
129,0.9641666412353516,0.0353102944791317,0.9739081263542175,0.9538888931274414,0.8858333230018616,0.08913929015398026,0.9216758012771606,0.8433333039283752
130,0.9663888812065125,0.034180231392383575,0.9761769771575928,0.9561111330986023,0.8866666555404663,0.08828525245189667,0.9142857193946838,0.8533333539962769
131,0.9686111211776733,0.03292538970708847,0.9779036641120911,0.9588888883590698,0.8833333253860474,0.08827860653400421,0.9078013896942139,0.8533333539962769
132,0.9694444537162781,0.033037491142749786,0.9795686602592468,0.9588888883590698,0.8866666555404663,0.08816763758659363,0.9172661900520325,0.8500000238418579
133,0.9694444537162781,0.03273412585258484,0.9790249466896057,0.9594444632530212,0.8841666579246521,0.08815056085586548,0.9022687673568726,0.8616666793823242
134,0.9672222137451172,0.032006267458200455,0.9789294004440308,0.9549999833106995,0.8866666555404663,0.08817756921052933,0.9157705903053284,0.8516666889190674
135,0.9686111211776733,0.03164660185575485,0.976823091506958,0.9599999785423279,0.8858333230018616,0.08801214396953583,0.9141323566436768,0.8516666889190674
136,0.9674999713897705,0.032652221620082855,0.977311372756958,0.9572222232818604,0.8849999904632568,0.08789680898189545,0.9066901206970215,0.8583333492279053
137,0.9713888764381409,0.029506396502256393,0.9785674214363098,0.9638888835906982,0.8841666579246521,0.0882716029882431,0.9183303117752075,0.8433333039283752
138,0.9702777862548828,0.030777765437960625,0.977978527545929,0.9622222185134888,0.8849999904632568,0.08766956627368927,0.9110320210456848,0.8533333539962769
139,0.971666693687439,0.02974286861717701,0.9802036285400391,0.9627777934074402,0.8833333253860474,0.08794385939836502,0.9151624441146851,0.8450000286102295
140,0.9680555462837219,0.030218109488487244,0.9767968058586121,0.9588888883590698,0.8833333253860474,0.08779419958591461,0.8993055820465088,0.8633333444595337
141,0.9672222137451172,0.029679657891392708,0.9778409004211426,0.9561111330986023,0.8824999928474426,0.0874321237206459,0.9105545878410339,0.8483333587646484
142,0.9697222113609314,0.029594959691166878,0.9779536724090576,0.9611111283302307,0.8833333253860474,0.08727097511291504,0.9092526435852051,0.8516666889190674
143,0.9725000262260437,0.027256261557340622,0.9824163317680359,0.9622222185134888,0.8841666579246521,0.08756934851408005,0.9094138741493225,0.8533333539962769
144,0.9738888740539551,0.027521230280399323,0.9808342456817627,0.9666666388511658,0.8833333253860474,0.08727102726697922,0.9107142686843872,0.8500000238418579
145,0.9700000286102295,0.02938253805041313,0.9812286496162415,0.9583333134651184,0.8841666579246521,0.08733662217855453,0.9138240814208984,0.8483333587646484
146,0.9705555438995361,0.027267852798104286,0.9785310626029968,0.9622222185134888,0.8849999904632568,0.08718636631965637,0.9066901206970215,0.8583333492279053
147,0.9722222089767456,0.026697315275669098,0.9807692170143127,0.9633333086967468,0.8849999904632568,0.08715914934873581,0.9125000238418579,0.8516666889190674
148,0.9763888716697693,0.026297075673937798,0.9858356714248657,0.9666666388511658,0.8858333230018616,0.08704158663749695,0.9156193733215332,0.8500000238418579
149,0.9733333587646484,0.026619039475917816,0.9829931855201721,0.9633333086967468,0.8849999904632568,0.08684325218200684,0.9095744490623474,0.8550000190734863
150,0.9747222065925598,0.026220222935080528,0.9824957847595215,0.9666666388511658,0.8833333253860474,0.08674450218677521,0.9092526435852051,0.8516666889190674
151,0.9744444489479065,0.025752615183591843,0.981941282749176,0.9666666388511658,0.8833333253860474,0.08695972710847855,0.9078013896942139,0.8533333539962769
152,0.9775000214576721,0.024847066029906273,0.9858677387237549,0.9688888788223267,0.8866666555404663,0.08746408671140671,0.9202898740768433,0.846666693687439
153,0.9736111164093018,0.026270894333720207,0.9835507869720459,0.9633333086967468,0.8858333230018616,0.08657518774271011,0.9141323566436768,0.8516666889190674
154,0.971666693687439,0.027015050873160362,0.9802036285400391,0.9627777934074402,0.8866666555404663,0.08671048283576965,0.9187725782394409,0.8483333587646484
155,0.976111114025116,0.02462993562221527,0.9836342930793762,0.9683333039283752,0.8858333230018616,0.08647805452346802,0.9171171188354492,0.8483333587646484
156,0.9758333563804626,0.02459792047739029,0.982535183429718,0.9688888788223267,0.8883333206176758,0.08654628694057465,0.9205776453018188,0.8500000238418579
157,0.9769444465637207,0.024003997445106506,0.9858517050743103,0.9677777886390686,0.887499988079071,0.08695469796657562,0.9189189076423645,0.8500000238418579
158,0.976111114025116,0.023498209193348885,0.9847285151481628,0.9672222137451172,0.8816666603088379,0.08729206770658493,0.8975694179534912,0.8616666793823242
159,0.976111114025116,0.02420898713171482,0.982545018196106,0.9694444537162781,0.8849999904632568,0.087203249335289,0.91847825050354,0.8450000286102295
160,0.977222204208374,0.023080000653862953,0.984762966632843,0.9694444537162781,0.8849999904632568,0.08748254925012589,0.9200000166893005,0.8433333039283752
161,0.9797222018241882,0.02224019169807434,0.9875776171684265,0.971666693687439,0.8849999904632568,0.08643217384815216,0.9095744490623474,0.8550000190734863
162,0.9780555367469788,0.02255968004465103,0.9864330291748047,0.9694444537162781,0.887499988079071,0.08633463829755783,0.9159212708473206,0.8533333539962769
163,0.9780555367469788,0.0224858820438385,0.984788715839386,0.9711111187934875,0.8858333230018616,0.0864705890417099,0.9171171188354492,0.8483333587646484
164,0.9783333539962769,0.02289023995399475,0.9858916401863098,0.9705555438995361,0.8858333230018616,0.08706554025411606,0.9216758012771606,0.8433333039283752
165,0.9783333539962769,0.022492459043860435,0.987542450428009,0.9688888788223267,0.8841666579246521,0.08658294379711151,0.903677761554718,0.8600000143051147
166,0.9788888692855835,0.022290164604783058,0.9853603839874268,0.9722222089767456,0.8824999928474426,0.08646219968795776,0.9105545878410339,0.8483333587646484
167,0.9791666865348816,0.021693004295229912,0.9853686094284058,0.972777783870697,0.8808333277702332,0.08631565421819687,0.9029982089996338,0.8533333539962769
168,0.980555534362793,0.020439211279153824,0.9870495200157166,0.9738888740539551,0.8816666603088379,0.08651936799287796,0.9060283899307251,0.8516666889190674
169,0.977222204208374,0.02195487916469574,0.9836711883544922,0.9705555438995361,0.887499988079071,0.08607670664787292,0.9144384860992432,0.8550000190734863
170,0.9825000166893005,0.019489824771881104,0.9915110468864441,0.9733333587646484,0.8849999904632568,0.08602620661258698,0.9110320210456848,0.8533333539962769
171,0.9802777767181396,0.02116546593606472,0.9881423115730286,0.9722222089767456,0.8808333277702332,0.08635718375444412,0.9073083996772766,0.8483333587646484
172,0.9816666841506958,0.020053835585713387,0.9892776608467102,0.9738888740539551,0.8808333277702332,0.08617755025625229,0.8987783789634705,0.8583333492279053
173,0.9833333492279053,0.01943809911608696,0.9898648858070374,0.9766666889190674,0.8866666555404663,0.08600686490535736,0.9187725782394409,0.8483333587646484
174,0.9808333516120911,0.019559407606720924,0.9887069463729858,0.972777783870697,0.8833333253860474,0.08573377877473831,0.9035087823867798,0.8583333492279053
175,0.9802777767181396,0.020442117005586624,0.9875916242599487,0.972777783870697,0.8816666603088379,0.0858127623796463,0.9060283899307251,0.8516666889190674
176,0.9816666841506958,0.020036617293953896,0.9876265525817871,0.9755555391311646,0.8799999952316284,0.08601777255535126,0.897212564945221,0.8583333492279053
177,0.9811111092567444,0.019719021394848824,0.9892655611038208,0.972777783870697,0.8791666626930237,0.08587579429149628,0.9012345671653748,0.8516666889190674
178,0.9786111116409302,0.020572053268551826,0.9869983196258545,0.9700000286102295,0.8816666603088379,0.08598826825618744,0.9017543792724609,0.8566666841506958
179,0.98416668176651,0.017743784934282303,0.9904333353042603,0.9777777791023254,0.8841666579246521,0.08579809218645096,0.9079645872116089,0.8550000190734863
180,0.9819444417953491,0.018853237852454185,0.9876335263252258,0.976111114025116,0.8849999904632568,0.0854184627532959,0.9095744490623474,0.8550000190734863
181,0.9836111068725586,0.018064821138978004,0.9893198609352112,0.9777777791023254,0.8816666603088379,0.08555260300636292,0.9074733257293701,0.8500000238418579
182,0.9819444417953491,0.018490271642804146,0.9903900623321533,0.9733333587646484,0.887499988079071,0.08721978217363358,0.9281768202781677,0.8399999737739563
183,0.9816666841506958,0.018997924402356148,0.9892776608467102,0.9738888740539551,0.878333330154419,0.08567678183317184,0.898245632648468,0.8533333539962769
184,0.9827777743339539,0.018026167526841164,0.990406334400177,0.9750000238418579,0.8824999928474426,0.08587238192558289,0.9033392071723938,0.8566666841506958
185,0.9830555319786072,0.01815079152584076,0.9909655451774597,0.9750000238418579,0.8774999976158142,0.08630962669849396,0.8966724872589111,0.8533333539962769
186,0.9813888669013977,0.018365439027547836,0.9898247718811035,0.972777783870697,0.8816666603088379,0.08694148808717728,0.9060283899307251,0.8516666889190674
187,0.9827777743339539,0.017722269520163536,0.9898534417152405,0.9755555391311646,0.8808333277702332,0.08632344752550125,0.904424786567688,0.8516666889190674
188,0.9808333516120911,0.017727946862578392,0.9892594814300537,0.9722222089767456,0.8808333277702332,0.08609680831432343,0.904424786567688,0.8516666889190674
