epoch,accuracy,loss,precision_34,recall_34,val_accuracy,val_loss,val_precision_34,val_recall_34
3,0.6877777576446533,0.6374992728233337,0.6877777576446533,0.6877777576446533,0.7266666889190674,0.6325612664222717,0.7266666889190674,0.7266666889190674
4,0.7361111044883728,0.6021658182144165,0.7361111044883728,0.7361111044883728,0.7458333373069763,0.5938182473182678,0.7458333373069763,0.7458333373069763
5,0.7583333253860474,0.5568507313728333,0.7583333253860474,0.7583333253860474,0.7708333134651184,0.5493083596229553,0.7708333134651184,0.7708333134651184
6,0.7672222256660461,0.514600396156311,0.7672222256660461,0.7672222256660461,0.778333306312561,0.5130053162574768,0.778333306312561,0.778333306312561
7,0.7766666412353516,0.4877782464027405,0.7766666412353516,0.7766666412353516,0.7833333611488342,0.487596333026886,0.7833333611488342,0.7833333611488342
8,0.7938888669013977,0.46451812982559204,0.7938888669013977,0.7938888669013977,0.7900000214576721,0.4699614346027374,0.7900000214576721,0.7900000214576721
9,0.7925000190734863,0.4524737000465393,0.7925000190734863,0.7925000190734863,0.79666668176651,0.45679372549057007,0.79666668176651,0.79666668176651
10,0.7977777719497681,0.4414866268634796,0.7977777719497681,0.7977777719497681,0.8016666769981384,0.44877511262893677,0.8016666769981384,0.8016666769981384
11,0.8111110925674438,0.4213546812534332,0.8111110925674438,0.8111110925674438,0.8041666746139526,0.4375492334365845,0.8041666746139526,0.8041666746139526
12,0.8194444179534912,0.41663798689842224,0.8194444179534912,0.8194444179534912,0.8066666722297668,0.4300151467323303,0.8066666722297668,0.8066666722297668
13,0.8252778053283691,0.4083603024482727,0.8252778053283691,0.8252778053283691,0.8108333349227905,0.42263510823249817,0.8108333349227905,0.8108333349227905
14,0.8327777981758118,0.3998478949069977,0.8327777981758118,0.8327777981758118,0.8199999928474426,0.4169797897338867,0.8199999928474426,0.8199999928474426
15,0.8361111283302307,0.3853756785392761,0.8361111283302307,0.8361111283302307,0.8241666555404663,0.4093404710292816,0.8241666555404663,0.8241666555404663
16,0.8347222208976746,0.38123252987861633,0.8347222208976746,0.8347222208976746,0.8266666531562805,0.403758704662323,0.8266666531562805,0.8266666531562805
17,0.8450000286102295,0.37160977721214294,0.8450000286102295,0.8450000286102295,0.8299999833106995,0.39804473519325256,0.8299999833106995,0.8299999833106995
18,0.8497222065925598,0.36357659101486206,0.8497222065925598,0.8497222065925598,0.8266666531562805,0.39412349462509155,0.8266666531562805,0.8266666531562805
19,0.8536111116409302,0.35578539967536926,0.8536111116409302,0.8536111116409302,0.8274999856948853,0.3909882605075836,0.8274999856948853,0.8274999856948853
20,0.8577777743339539,0.3473675549030304,0.8577777743339539,0.8577777743339539,0.8391666412353516,0.3839062750339508,0.8391666412353516,0.8391666412353516
21,0.8661110997200012,0.33851996064186096,0.8661110997200012,0.8661110997200012,0.8424999713897705,0.3790402114391327,0.8424999713897705,0.8424999713897705
22,0.8658333420753479,0.32913386821746826,0.8658333420753479,0.8658333420753479,0.8458333611488342,0.3745345175266266,0.8458333611488342,0.8458333611488342
23,0.8736110925674438,0.3210355341434479,0.8736110925674438,0.8736110925674438,0.840833306312561,0.37391990423202515,0.840833306312561,0.840833306312561
24,0.875,0.3159177899360657,0.875,0.875,0.8450000286102295,0.3665122091770172,0.8450000286102295,0.8450000286102295
25,0.8766666650772095,0.30956315994262695,0.8766666650772095,0.8766666650772095,0.8458333611488342,0.3648034334182739,0.8458333611488342,0.8458333611488342
26,0.8819444179534912,0.30129313468933105,0.8819444179534912,0.8819444179534912,0.8483333587646484,0.3579804003238678,0.8483333587646484,0.8483333587646484
27,0.8852777481079102,0.29449981451034546,0.8852777481079102,0.8852777481079102,0.8533333539962769,0.3543722927570343,0.8533333539962769,0.8533333539962769
28,0.89083331823349,0.2865981161594391,0.89083331823349,0.89083331823349,0.8525000214576721,0.3517366349697113,0.8525000214576721,0.8525000214576721
29,0.89083331823349,0.28472328186035156,0.89083331823349,0.89083331823349,0.8550000190734863,0.3516293466091156,0.8550000190734863,0.8550000190734863
30,0.8974999785423279,0.27256399393081665,0.8974999785423279,0.8974999785423279,0.8516666889190674,0.34977707266807556,0.8516666889190674,0.8516666889190674
31,0.9024999737739563,0.262820303440094,0.9024999737739563,0.9024999737739563,0.8616666793823242,0.34239470958709717,0.8616666793823242,0.8616666793823242
32,0.9005555510520935,0.25813278555870056,0.9005555510520935,0.9005555510520935,0.85916668176651,0.339451402425766,0.85916668176651,0.85916668176651
33,0.9094444513320923,0.24928899109363556,0.9094444513320923,0.9094444513320923,0.8633333444595337,0.33883142471313477,0.8633333444595337,0.8633333444595337
34,0.9088888764381409,0.24428647756576538,0.9088888764381409,0.9088888764381409,0.8675000071525574,0.3343590497970581,0.8675000071525574,0.8675000071525574
35,0.9063888788223267,0.2422347068786621,0.9063888788223267,0.9063888788223267,0.8641666769981384,0.3312864303588867,0.8641666769981384,0.8641666769981384
36,0.9200000166893005,0.2311994731426239,0.9200000166893005,0.9200000166893005,0.8600000143051147,0.33280816674232483,0.8600000143051147,0.8600000143051147
37,0.9150000214576721,0.23076198995113373,0.9150000214576721,0.9150000214576721,0.8633333444595337,0.3296271860599518,0.8633333444595337,0.8633333444595337
38,0.9191666841506958,0.2240290492773056,0.9191666841506958,0.9191666841506958,0.8691666722297668,0.323688268661499,0.8691666722297668,0.8691666722297668
39,0.9225000143051147,0.21983826160430908,0.9225000143051147,0.9225000143051147,0.8691666722297668,0.3215414881706238,0.8691666722297668,0.8691666722297668
40,0.9252777695655823,0.2120562344789505,0.9252777695655823,0.9252777695655823,0.8691666722297668,0.31961166858673096,0.8691666722297668,0.8691666722297668
41,0.9325000047683716,0.20490899682044983,0.9325000047683716,0.9325000047683716,0.8708333373069763,0.3179185688495636,0.8708333373069763,0.8708333373069763
42,0.9302777647972107,0.1985834240913391,0.9302777647972107,0.9302777647972107,0.8741666674613953,0.3178975284099579,0.8741666674613953,0.8741666674613953
43,0.9336110949516296,0.1895444244146347,0.9336110949516296,0.9336110949516296,0.8758333325386047,0.3156915605068207,0.8758333325386047,0.8758333325386047
44,0.9280555844306946,0.19202083349227905,0.9280555844306946,0.9280555844306946,0.8758333325386047,0.3123442530632019,0.8758333325386047,0.8758333325386047
45,0.9291666746139526,0.18919113278388977,0.9291666746139526,0.9291666746139526,0.8758333325386047,0.3101078271865845,0.8758333325386047,0.8758333325386047
46,0.9363889098167419,0.17803241312503815,0.9363889098167419,0.9363889098167419,0.871666669845581,0.3100949823856354,0.871666669845581,0.871666669845581
47,0.9375,0.1777043342590332,0.9375,0.9375,0.875,0.3087083101272583,0.875,0.875
48,0.9402777552604675,0.16833193600177765,0.9402777552604675,0.9402777552604675,0.8791666626930237,0.3061712086200714,0.8791666626930237,0.8791666626930237
49,0.9422222375869751,0.16159537434577942,0.9422222375869751,0.9422222375869751,0.8799999952316284,0.3041207790374756,0.8799999952316284,0.8799999952316284
50,0.9463889002799988,0.16086487472057343,0.9463889002799988,0.9463889002799988,0.8774999976158142,0.3050546646118164,0.8774999976158142,0.8774999976158142
51,0.9474999904632568,0.15502826869487762,0.9474999904632568,0.9474999904632568,0.8816666603088379,0.30088749527931213,0.8816666603088379,0.8816666603088379
52,0.9502778053283691,0.14914904534816742,0.9502778053283691,0.9502778053283691,0.8816666603088379,0.3002175986766815,0.8816666603088379,0.8816666603088379
53,0.9552778005599976,0.1413794904947281,0.9552778005599976,0.9552778005599976,0.8799999952316284,0.29985424876213074,0.8799999952316284,0.8799999952316284
54,0.9522222280502319,0.14044688642024994,0.9522222280502319,0.9522222280502319,0.8766666650772095,0.30221062898635864,0.8766666650772095,0.8766666650772095
55,0.9508333206176758,0.13500931859016418,0.9508333206176758,0.9508333206176758,0.8816666603088379,0.29672572016716003,0.8816666603088379,0.8816666603088379
56,0.9555555582046509,0.13393627107143402,0.9555555582046509,0.9555555582046509,0.8816666603088379,0.2964419424533844,0.8816666603088379,0.8816666603088379
57,0.9588888883590698,0.12005410343408585,0.9588888883590698,0.9588888883590698,0.8833333253860474,0.2965487241744995,0.8833333253860474,0.8833333253860474
58,0.9588888883590698,0.11990947276353836,0.9588888883590698,0.9588888883590698,0.871666669845581,0.30306151509284973,0.871666669845581,0.871666669845581
59,0.956944465637207,0.1215793639421463,0.956944465637207,0.956944465637207,0.8824999928474426,0.2947911024093628,0.8824999928474426,0.8824999928474426
60,0.9622222185134888,0.11564543098211288,0.9622222185134888,0.9622222185134888,0.8824999928474426,0.29901620745658875,0.8824999928474426,0.8824999928474426
61,0.9633333086967468,0.11331337690353394,0.9633333086967468,0.9633333086967468,0.8808333277702332,0.2934957444667816,0.8808333277702332,0.8808333277702332
62,0.9655555486679077,0.10191608220338821,0.9655555486679077,0.9655555486679077,0.8833333253860474,0.2938821017742157,0.8833333253860474,0.8833333253860474
63,0.9674999713897705,0.10043665021657944,0.9674999713897705,0.9674999713897705,0.8891666531562805,0.2921268343925476,0.8891666531562805,0.8891666531562805
64,0.9691666960716248,0.09663816541433334,0.9691666960716248,0.9691666960716248,0.887499988079071,0.2927522361278534,0.887499988079071,0.887499988079071
