epoch,accuracy,loss,precision_10,recall_10,val_accuracy,val_loss,val_precision_10,val_recall_10
21,0.8113889098167419,0.4325525462627411,0.8113889098167419,0.8113889098167419,0.8066666722297668,0.4437132775783539,0.8066666722297668,0.8066666722297668
22,0.8086110949516296,0.42404070496559143,0.8086110949516296,0.8086110949516296,0.809166669845581,0.43886077404022217,0.809166669845581,0.809166669845581
23,0.8208333253860474,0.4185979664325714,0.8208333253860474,0.8208333253860474,0.8066666722297668,0.4384930431842804,0.8066666722297668,0.8066666722297668
24,0.8211110830307007,0.412907212972641,0.8211110830307007,0.8211110830307007,0.8133333325386047,0.42983728647232056,0.8133333325386047,0.8133333325386047
25,0.8208333253860474,0.4089328348636627,0.8208333253860474,0.8208333253860474,0.8166666626930237,0.42559948563575745,0.8166666626930237,0.8166666626930237
26,0.8286111354827881,0.40127524733543396,0.8286111354827881,0.8286111354827881,0.8208333253860474,0.42155909538269043,0.8208333253860474,0.8208333253860474
27,0.8272222280502319,0.40103909373283386,0.8272222280502319,0.8272222280502319,0.8224999904632568,0.4171126186847687,0.8224999904632568,0.8224999904632568
28,0.8347222208976746,0.39681655168533325,0.8347222208976746,0.8347222208976746,0.8216666579246521,0.4161050617694855,0.8216666579246521,0.8216666579246521
29,0.8369444608688354,0.3891816735267639,0.8369444608688354,0.8369444608688354,0.8216666579246521,0.41493895649909973,0.8216666579246521,0.8216666579246521
30,0.8399999737739563,0.3837868273258209,0.8399999737739563,0.8399999737739563,0.8258333206176758,0.408210426568985,0.8258333206176758,0.8258333206176758
31,0.8394444584846497,0.3834676444530487,0.8394444584846497,0.8394444584846497,0.8299999833106995,0.40478265285491943,0.8299999833106995,0.8299999833106995
32,0.847777783870697,0.3734094202518463,0.847777783870697,0.847777783870697,0.8291666507720947,0.40442320704460144,0.8291666507720947,0.8291666507720947
33,0.8472222089767456,0.36971551179885864,0.8472222089767456,0.8472222089767456,0.8216666579246521,0.4037671685218811,0.8216666579246521,0.8216666579246521
34,0.8475000262260437,0.3654383420944214,0.8475000262260437,0.8475000262260437,0.8308333158493042,0.39882615208625793,0.8308333158493042,0.8308333158493042
35,0.8486111164093018,0.3618946373462677,0.8486111164093018,0.8486111164093018,0.8241666555404663,0.39740628004074097,0.8241666555404663,0.8241666555404663
36,0.8483333587646484,0.3568798005580902,0.8483333587646484,0.8483333587646484,0.840833306312561,0.3904801309108734,0.840833306312561,0.840833306312561
37,0.8530555367469788,0.35335975885391235,0.8530555367469788,0.8530555367469788,0.8349999785423279,0.3889577090740204,0.8349999785423279,0.8349999785423279
38,0.8480555415153503,0.35066404938697815,0.8480555415153503,0.8480555415153503,0.8383333086967468,0.38625428080558777,0.8383333086967468,0.8383333086967468
39,0.8658333420753479,0.3443129062652588,0.8658333420753479,0.8658333420753479,0.8341666460037231,0.3846558630466461,0.8341666460037231,0.8341666460037231
40,0.8600000143051147,0.3379930257797241,0.8600000143051147,0.8600000143051147,0.8399999737739563,0.3804941177368164,0.8399999737739563,0.8399999737739563
41,0.8633333444595337,0.3328804671764374,0.8633333444595337,0.8633333444595337,0.8399999737739563,0.37879207730293274,0.8399999737739563,0.8399999737739563
42,0.8661110997200012,0.3326174020767212,0.8661110997200012,0.8661110997200012,0.840833306312561,0.37837839126586914,0.840833306312561,0.840833306312561
43,0.8741666674613953,0.325423002243042,0.8741666674613953,0.8741666674613953,0.8391666412353516,0.3734528720378876,0.8391666412353516,0.8391666412353516
44,0.8727777600288391,0.3204519748687744,0.8727777600288391,0.8727777600288391,0.8399999737739563,0.3719567656517029,0.8399999737739563,0.8399999737739563
45,0.8658333420753479,0.3205057680606842,0.8658333420753479,0.8658333420753479,0.8458333611488342,0.3683805465698242,0.8458333611488342,0.8458333611488342
46,0.8824999928474426,0.3143172562122345,0.8824999928474426,0.8824999928474426,0.8450000286102295,0.36651191115379333,0.8450000286102295,0.8450000286102295
47,0.8702777624130249,0.31341657042503357,0.8702777624130249,0.8702777624130249,0.8491666913032532,0.36443430185317993,0.8491666913032532,0.8491666913032532
48,0.8824999928474426,0.3034748136997223,0.8824999928474426,0.8824999928474426,0.8433333039283752,0.36536774039268494,0.8433333039283752,0.8433333039283752
49,0.8819444179534912,0.3063633441925049,0.8819444179534912,0.8819444179534912,0.8475000262260437,0.3616677224636078,0.8475000262260437,0.8475000262260437
50,0.8861111402511597,0.2952834367752075,0.8861111402511597,0.8861111402511597,0.846666693687439,0.3624308109283447,0.846666693687439,0.846666693687439
51,0.8849999904632568,0.2924772799015045,0.8849999904632568,0.8849999904632568,0.846666693687439,0.3587441146373749,0.846666693687439,0.846666693687439
52,0.886388897895813,0.2899947464466095,0.886388897895813,0.886388897895813,0.846666693687439,0.3597307801246643,0.846666693687439,0.846666693687439
53,0.8886111378669739,0.28577324748039246,0.8886111378669739,0.8886111378669739,0.8500000238418579,0.35273951292037964,0.8500000238418579,0.8500000238418579
54,0.8886111378669739,0.2846088707447052,0.8886111378669739,0.8886111378669739,0.8500000238418579,0.353141725063324,0.8500000238418579,0.8500000238418579
55,0.8911111354827881,0.27769041061401367,0.8911111354827881,0.8911111354827881,0.8508333563804626,0.3494051992893219,0.8508333563804626,0.8508333563804626
56,0.8952777981758118,0.2761312425136566,0.8952777981758118,0.8952777981758118,0.8516666889190674,0.34767478704452515,0.8516666889190674,0.8516666889190674
57,0.8966666460037231,0.26824837923049927,0.8966666460037231,0.8966666460037231,0.8508333563804626,0.34718701243400574,0.8508333563804626,0.8508333563804626
58,0.9016666412353516,0.26967981457710266,0.9016666412353516,0.9016666412353516,0.8508333563804626,0.34568700194358826,0.8508333563804626,0.8508333563804626
59,0.9005555510520935,0.26706430315971375,0.9005555510520935,0.9005555510520935,0.8508333563804626,0.34419605135917664,0.8508333563804626,0.8508333563804626
60,0.9036111235618591,0.260860413312912,0.9036111235618591,0.9036111235618591,0.8533333539962769,0.3435271084308624,0.8533333539962769,0.8533333539962769
61,0.9041666388511658,0.2602750062942505,0.9041666388511658,0.9041666388511658,0.8566666841506958,0.3405193090438843,0.8566666841506958,0.8566666841506958
62,0.9058333039283752,0.2511903643608093,0.9058333039283752,0.9058333039283752,0.8558333516120911,0.34129029512405396,0.8558333516120911,0.8558333516120911
63,0.9049999713897705,0.25262215733528137,0.9049999713897705,0.9049999713897705,0.8566666841506958,0.3385143280029297,0.8566666841506958,0.8566666841506958
64,0.9080555438995361,0.246681347489357,0.9080555438995361,0.9080555438995361,0.8575000166893005,0.3365112841129303,0.8575000166893005,0.8575000166893005
65,0.9119444489479065,0.24471649527549744,0.9119444489479065,0.9119444489479065,0.85916668176651,0.33482691645622253,0.85916668176651,0.85916668176651
66,0.9036111235618591,0.24906961619853973,0.9036111235618591,0.9036111235618591,0.862500011920929,0.3331766724586487,0.862500011920929,0.862500011920929
67,0.9105555415153503,0.23712807893753052,0.9105555415153503,0.9105555415153503,0.85916668176651,0.33269527554512024,0.85916668176651,0.85916668176651
68,0.9152777791023254,0.23442436754703522,0.9152777791023254,0.9152777791023254,0.8675000071525574,0.33016300201416016,0.8675000071525574,0.8675000071525574
69,0.9197221994400024,0.23107469081878662,0.9197221994400024,0.9197221994400024,0.8600000143051147,0.3312560021877289,0.8600000143051147,0.8600000143051147
70,0.9155555367469788,0.228515625,0.9155555367469788,0.9155555367469788,0.8650000095367432,0.32802608609199524,0.8650000095367432,0.8650000095367432
71,0.9155555367469788,0.23198625445365906,0.9155555367469788,0.9155555367469788,0.8666666746139526,0.3272065222263336,0.8666666746139526,0.8666666746139526
72,0.9175000190734863,0.22167997062206268,0.9175000190734863,0.9175000190734863,0.8675000071525574,0.3262389302253723,0.8675000071525574,0.8675000071525574
73,0.9186111092567444,0.22416181862354279,0.9186111092567444,0.9186111092567444,0.8650000095367432,0.32566171884536743,0.8650000095367432,0.8650000095367432
74,0.9208333492279053,0.21562793850898743,0.9208333492279053,0.9208333492279053,0.8675000071525574,0.3235519230365753,0.8675000071525574,0.8675000071525574
75,0.9211111068725586,0.21856652200222015,0.9211111068725586,0.9211111068725586,0.8675000071525574,0.32262077927589417,0.8675000071525574,0.8675000071525574
76,0.925000011920929,0.21250437200069427,0.925000011920929,0.925000011920929,0.8666666746139526,0.32352155447006226,0.8666666746139526,0.8666666746139526
77,0.9241666793823242,0.20594897866249084,0.9241666793823242,0.9241666793823242,0.8700000047683716,0.3208788335323334,0.8700000047683716,0.8700000047683716
78,0.9272222518920898,0.20627379417419434,0.9272222518920898,0.9272222518920898,0.8666666746139526,0.3198968172073364,0.8666666746139526,0.8666666746139526
79,0.9258333444595337,0.20392513275146484,0.9258333444595337,0.9258333444595337,0.8675000071525574,0.31937411427497864,0.8675000071525574,0.8675000071525574
80,0.9233333468437195,0.20419064164161682,0.9233333468437195,0.9233333468437195,0.8675000071525574,0.3177655339241028,0.8675000071525574,0.8675000071525574
81,0.9336110949516296,0.19243094325065613,0.9336110949516296,0.9336110949516296,0.8708333373069763,0.31712350249290466,0.8708333373069763,0.8708333373069763
82,0.9319444298744202,0.19183455407619476,0.9319444298744202,0.9319444298744202,0.8675000071525574,0.3160395920276642,0.8675000071525574,0.8675000071525574
83,0.9302777647972107,0.18992342054843903,0.9302777647972107,0.9302777647972107,0.8708333373069763,0.3156697452068329,0.8708333373069763,0.8708333373069763
84,0.9344444274902344,0.18779218196868896,0.9344444274902344,0.9344444274902344,0.8675000071525574,0.3143158555030823,0.8675000071525574,0.8675000071525574
85,0.9313889145851135,0.18693172931671143,0.9313889145851135,0.9313889145851135,0.8708333373069763,0.31325122714042664,0.8708333373069763,0.8708333373069763
86,0.9352777600288391,0.18077385425567627,0.9352777600288391,0.9352777600288391,0.8683333396911621,0.313353031873703,0.8683333396911621,0.8683333396911621
87,0.9375,0.17961934208869934,0.9375,0.9375,0.8658333420753479,0.3124851882457733,0.8658333420753479,0.8658333420753479
88,0.9391666650772095,0.1743813455104828,0.9391666650772095,0.9391666650772095,0.8650000095367432,0.3114561140537262,0.8650000095367432,0.8650000095367432
89,0.9411110877990723,0.17042815685272217,0.9411110877990723,0.9411110877990723,0.8700000047683716,0.31114766001701355,0.8700000047683716,0.8700000047683716
90,0.9411110877990723,0.17087619006633759,0.9411110877990723,0.9411110877990723,0.8700000047683716,0.30915558338165283,0.8700000047683716,0.8700000047683716
91,0.9433333277702332,0.17034156620502472,0.9433333277702332,0.9433333277702332,0.8658333420753479,0.3088570535182953,0.8658333420753479,0.8658333420753479
92,0.9413889050483704,0.16358089447021484,0.9413889050483704,0.9413889050483704,0.8683333396911621,0.30873897671699524,0.8683333396911621,0.8683333396911621
93,0.9480555653572083,0.16025866568088531,0.9480555653572083,0.9480555653572083,0.8683333396911621,0.30781885981559753,0.8683333396911621,0.8683333396911621
94,0.9436110854148865,0.16269129514694214,0.9436110854148865,0.9436110854148865,0.8683333396911621,0.3079245984554291,0.8683333396911621,0.8683333396911621
95,0.945277750492096,0.15884310007095337,0.945277750492096,0.945277750492096,0.871666669845581,0.30592790246009827,0.871666669845581,0.871666669845581
96,0.9469444155693054,0.15604901313781738,0.9469444155693054,0.9469444155693054,0.8725000023841858,0.3050864040851593,0.8725000023841858,0.8725000023841858
97,0.9463889002799988,0.1505175232887268,0.9463889002799988,0.9463889002799988,0.8691666722297668,0.3057796359062195,0.8691666722297668,0.8691666722297668
98,0.949999988079071,0.15096217393875122,0.949999988079071,0.949999988079071,0.8675000071525574,0.30449381470680237,0.8675000071525574,0.8675000071525574
99,0.9474999904632568,0.14743167161941528,0.9474999904632568,0.9474999904632568,0.871666669845581,0.3036334216594696,0.871666669845581,0.871666669845581
100,0.9483333230018616,0.1479351669549942,0.9483333230018616,0.9483333230018616,0.8666666746139526,0.30372363328933716,0.8666666746139526,0.8666666746139526
101,0.9524999856948853,0.14413799345493317,0.9524999856948853,0.9524999856948853,0.8675000071525574,0.30389606952667236,0.8675000071525574,0.8675000071525574
102,0.9538888931274414,0.14216817915439606,0.9538888931274414,0.9538888931274414,0.8733333349227905,0.3017302453517914,0.8733333349227905,0.8733333349227905
103,0.9574999809265137,0.13475678861141205,0.9574999809265137,0.9574999809265137,0.8691666722297668,0.3053909242153168,0.8691666722297668,0.8691666722297668
104,0.9527778029441833,0.13891679048538208,0.9527778029441833,0.9527778029441833,0.8700000047683716,0.30108681321144104,0.8700000047683716,0.8700000047683716
105,0.9516666531562805,0.1365361213684082,0.9516666531562805,0.9516666531562805,0.8700000047683716,0.3012147545814514,0.8700000047683716,0.8700000047683716
106,0.9538888931274414,0.13231919705867767,0.9538888931274414,0.9538888931274414,0.8700000047683716,0.30012017488479614,0.8700000047683716,0.8700000047683716
107,0.9549999833106995,0.13115274906158447,0.9549999833106995,0.9549999833106995,0.8683333396911621,0.29988008737564087,0.8683333396911621,0.8683333396911621
108,0.9574999809265137,0.12505073845386505,0.9574999809265137,0.9574999809265137,0.871666669845581,0.2985899746417999,0.871666669845581,0.871666669845581
109,0.9599999785423279,0.12301541864871979,0.9599999785423279,0.9599999785423279,0.8700000047683716,0.2993529140949249,0.8700000047683716,0.8700000047683716
110,0.9583333134651184,0.12167439609766006,0.9583333134651184,0.9583333134651184,0.875,0.2992555499076843,0.875,0.875
111,0.9555555582046509,0.12608681619167328,0.9555555582046509,0.9555555582046509,0.8691666722297668,0.3002367615699768,0.8691666722297668,0.8691666722297668
112,0.9644444584846497,0.11642321199178696,0.9644444584846497,0.9644444584846497,0.8700000047683716,0.3003392815589905,0.8700000047683716,0.8700000047683716
113,0.9566666483879089,0.12259906530380249,0.9566666483879089,0.9566666483879089,0.871666669845581,0.29726558923721313,0.871666669845581,0.871666669845581
114,0.9649999737739563,0.11501649022102356,0.9649999737739563,0.9649999737739563,0.8691666722297668,0.2966836392879486,0.8691666722297668,0.8691666722297668
115,0.9588888883590698,0.11744910478591919,0.9588888883590698,0.9588888883590698,0.8725000023841858,0.2964477837085724,0.8725000023841858,0.8725000023841858
116,0.9611111283302307,0.11560527235269547,0.9611111283302307,0.9611111283302307,0.8700000047683716,0.29727476835250854,0.8700000047683716,0.8700000047683716
117,0.9616666436195374,0.10967593640089035,0.9616666436195374,0.9616666436195374,0.8725000023841858,0.29708531498908997,0.8725000023841858,0.8725000023841858
118,0.9636111259460449,0.10801844298839569,0.9636111259460449,0.9636111259460449,0.8741666674613953,0.2969178557395935,0.8741666674613953,0.8741666674613953
119,0.9688888788223267,0.09980843216180801,0.9688888788223267,0.9688888788223267,0.8691666722297668,0.2978484034538269,0.8691666722297668,0.8691666722297668
120,0.9677777886390686,0.09846384823322296,0.9677777886390686,0.9677777886390686,0.8733333349227905,0.29746413230895996,0.8733333349227905,0.8733333349227905
121,0.9688888788223267,0.09927496314048767,0.9688888788223267,0.9688888788223267,0.8733333349227905,0.2996276021003723,0.8733333349227905,0.8733333349227905
122,0.9691666960716248,0.09861919283866882,0.9691666960716248,0.9691666960716248,0.875,0.30211132764816284,0.875,0.875
123,0.9713888764381409,0.0925997942686081,0.9713888764381409,0.9713888764381409,0.8733333349227905,0.2972884476184845,0.8733333349227905,0.8733333349227905
124,0.9666666388511658,0.09415076673030853,0.9666666388511658,0.9666666388511658,0.8725000023841858,0.29702165722846985,0.8725000023841858,0.8725000023841858
125,0.971666693687439,0.09013907611370087,0.971666693687439,0.971666693687439,0.8741666674613953,0.2967935800552368,0.8741666674613953,0.8741666674613953
126,0.964722216129303,0.09453555941581726,0.964722216129303,0.964722216129303,0.8725000023841858,0.29855063557624817,0.8725000023841858,0.8725000023841858
127,0.9741666913032532,0.08578281104564667,0.9741666913032532,0.9741666913032532,0.8733333349227905,0.29792293906211853,0.8733333349227905,0.8733333349227905
128,0.9741666913032532,0.08721821755170822,0.9741666913032532,0.9741666913032532,0.875,0.299462229013443,0.875,0.875
129,0.9725000262260437,0.08578915894031525,0.9725000262260437,0.9725000262260437,0.8741666674613953,0.3028653860092163,0.8741666674613953,0.8741666674613953
130,0.9733333587646484,0.0836741104722023,0.9733333587646484,0.9733333587646484,0.8741666674613953,0.2989809811115265,0.8741666674613953,0.8741666674613953
131,0.9725000262260437,0.08236575871706009,0.9725000262260437,0.9725000262260437,0.8758333325386047,0.30040931701660156,0.8758333325386047,0.8758333325386047
132,0.976111114025116,0.07583123445510864,0.976111114025116,0.976111114025116,0.875,0.2987299859523773,0.875,0.875
133,0.9758333563804626,0.07928650081157684,0.9758333563804626,0.9758333563804626,0.8791666626930237,0.303337037563324,0.8791666626930237,0.8791666626930237
134,0.9766666889190674,0.07800336927175522,0.9766666889190674,0.9766666889190674,0.8741666674613953,0.2995360791683197,0.8741666674613953,0.8741666674613953
135,0.9758333563804626,0.07412657141685486,0.9758333563804626,0.9758333563804626,0.8725000023841858,0.2997729182243347,0.8725000023841858,0.8725000023841858
136,0.977222204208374,0.07075440883636475,0.977222204208374,0.977222204208374,0.8733333349227905,0.3004343807697296,0.8733333349227905,0.8733333349227905
137,0.9755555391311646,0.07336832582950592,0.9755555391311646,0.9755555391311646,0.8766666650772095,0.3048921525478363,0.8766666650772095,0.8766666650772095
138,0.9811111092567444,0.06951194256544113,0.9811111092567444,0.9811111092567444,0.8758333325386047,0.3032274544239044,0.8758333325386047,0.8758333325386047
139,0.9763888716697693,0.07501741498708725,0.9763888716697693,0.9763888716697693,0.8774999976158142,0.30439403653144836,0.8774999976158142,0.8774999976158142
140,0.9777777791023254,0.06832529604434967,0.9777777791023254,0.9777777791023254,0.8766666650772095,0.30092865228652954,0.8766666650772095,0.8766666650772095
141,0.9788888692855835,0.06720197945833206,0.9788888692855835,0.9788888692855835,0.8766666650772095,0.30200302600860596,0.8766666650772095,0.8766666650772095
142,0.9733333587646484,0.07147425413131714,0.9733333587646484,0.9733333587646484,0.875,0.3025569021701813,0.875,0.875
143,0.9813888669013977,0.06123455986380577,0.9813888669013977,0.9813888669013977,0.875,0.3021881878376007,0.875,0.875
144,0.98416668176651,0.062273092567920685,0.98416668176651,0.98416668176651,0.8774999976158142,0.30505362153053284,0.8774999976158142,0.8774999976158142
145,0.9791666865348816,0.06264093518257141,0.9791666865348816,0.9791666865348816,0.8766666650772095,0.3047410249710083,0.8766666650772095,0.8766666650772095
146,0.9800000190734863,0.06125175952911377,0.9800000190734863,0.9800000190734863,0.878333330154419,0.3024160861968994,0.878333330154419,0.878333330154419
147,0.9794444441795349,0.06151824817061424,0.9794444441795349,0.9794444441795349,0.8774999976158142,0.3035745918750763,0.8774999976158142,0.8774999976158142
148,0.9827777743339539,0.057013001292943954,0.9827777743339539,0.9827777743339539,0.8774999976158142,0.3052352964878082,0.8774999976158142,0.8774999976158142
149,0.9827777743339539,0.05635688453912735,0.9827777743339539,0.9827777743339539,0.8758333325386047,0.30446910858154297,0.8758333325386047,0.8758333325386047
150,0.98416668176651,0.05600591003894806,0.98416668176651,0.98416668176651,0.8808333277702332,0.3079932928085327,0.8808333277702332,0.8808333277702332
151,0.9830555319786072,0.05564862862229347,0.9830555319786072,0.9830555319786072,0.8808333277702332,0.3087863624095917,0.8808333277702332,0.8808333277702332
152,0.9858333468437195,0.052833959460258484,0.9858333468437195,0.9858333468437195,0.8824999928474426,0.3170369863510132,0.8824999928474426,0.8824999928474426
153,0.9830555319786072,0.05651872605085373,0.9830555319786072,0.9830555319786072,0.8766666650772095,0.3061116337776184,0.8766666650772095,0.8766666650772095
154,0.9855555295944214,0.04984747990965843,0.9855555295944214,0.9855555295944214,0.8808333277702332,0.313382089138031,0.8808333277702332,0.8808333277702332
155,0.9830555319786072,0.05345037207007408,0.9830555319786072,0.9830555319786072,0.8816666603088379,0.3183481991291046,0.8816666603088379,0.8816666603088379
156,0.9808333516120911,0.05412616580724716,0.9808333516120911,0.9808333516120911,0.8816666603088379,0.3131653964519501,0.8816666603088379,0.8816666603088379
157,0.9866666793823242,0.04693293198943138,0.9866666793823242,0.9866666793823242,0.8799999952316284,0.31245189905166626,0.8799999952316284,0.8799999952316284
158,0.987500011920929,0.04614226520061493,0.987500011920929,0.987500011920929,0.8766666650772095,0.3121708333492279,0.8766666650772095,0.8766666650772095
159,0.9872221946716309,0.04588264226913452,0.9872221946716309,0.9872221946716309,0.8774999976158142,0.31876254081726074,0.8774999976158142,0.8774999976158142
160,0.9858333468437195,0.045956291258335114,0.9858333468437195,0.9858333468437195,0.8808333277702332,0.3163595199584961,0.8808333277702332,0.8808333277702332
161,0.988611102104187,0.04491070285439491,0.988611102104187,0.988611102104187,0.8799999952316284,0.3185306191444397,0.8799999952316284,0.8799999952316284
162,0.9880555272102356,0.042840376496315,0.9880555272102356,0.9880555272102356,0.8824999928474426,0.31453830003738403,0.8824999928474426,0.8824999928474426
163,0.9861111044883728,0.05042529106140137,0.9861111044883728,0.9861111044883728,0.8791666626930237,0.31475406885147095,0.8791666626930237,0.8791666626930237
164,0.9838888645172119,0.04803995043039322,0.9838888645172119,0.9838888645172119,0.8841666579246521,0.32803353667259216,0.8841666579246521,0.8841666579246521
165,0.987500011920929,0.04107363522052765,0.987500011920929,0.987500011920929,0.8824999928474426,0.3195580244064331,0.8824999928474426,0.8824999928474426
166,0.9869444370269775,0.042807888239622116,0.9869444370269775,0.9869444370269775,0.878333330154419,0.3300710618495941,0.878333330154419,0.878333330154419
167,0.9883333444595337,0.042046308517456055,0.9883333444595337,0.9883333444595337,0.8808333277702332,0.3199443519115448,0.8808333277702332,0.8808333277702332
168,0.9858333468437195,0.04139760881662369,0.9858333468437195,0.9858333468437195,0.8774999976158142,0.32032662630081177,0.8774999976158142,0.8774999976158142
169,0.9902777671813965,0.03894202783703804,0.9902777671813965,0.9902777671813965,0.8791666626930237,0.3231351971626282,0.8791666626930237,0.8791666626930237
170,0.9883333444595337,0.038513850420713425,0.9883333444595337,0.9883333444595337,0.8816666603088379,0.3257129490375519,0.8816666603088379,0.8816666603088379
171,0.9883333444595337,0.03824714943766594,0.9883333444595337,0.9883333444595337,0.8816666603088379,0.32690078020095825,0.8816666603088379,0.8816666603088379
172,0.9902777671813965,0.03798651322722435,0.9902777671813965,0.9902777671813965,0.8808333277702332,0.32679590582847595,0.8808333277702332,0.8808333277702332
173,0.9911110997200012,0.03362680971622467,0.9911110997200012,0.9911110997200012,0.8816666603088379,0.3276512026786804,0.8816666603088379,0.8816666603088379
174,0.992222249507904,0.03470539674162865,0.992222249507904,0.992222249507904,0.8841666579246521,0.32893791794776917,0.8841666579246521,0.8841666579246521
