epoch,accuracy,loss,precision_5,recall_5,val_accuracy,val_loss,val_precision_5,val_recall_5
14,0.8222222328186035,0.4134841561317444,0.8222222328186035,0.8222222328186035,0.809166669845581,0.4275032579898834,0.809166669845581,0.809166669845581
15,0.8255555629730225,0.4067126214504242,0.8255555629730225,0.8255555629730225,0.809166669845581,0.42375919222831726,0.809166669845581,0.809166669845581
16,0.8341666460037231,0.39624083042144775,0.8341666460037231,0.8341666460037231,0.8133333325386047,0.4176225960254669,0.8133333325386047,0.8133333325386047
17,0.8299999833106995,0.3933665156364441,0.8299999833106995,0.8299999833106995,0.8149999976158142,0.41443413496017456,0.8149999976158142,0.8149999976158142
18,0.8316666483879089,0.38960927724838257,0.8316666483879089,0.8316666483879089,0.8208333253860474,0.408721923828125,0.8208333253860474,0.8208333253860474
19,0.8341666460037231,0.38708093762397766,0.8341666460037231,0.8341666460037231,0.8208333253860474,0.4071867763996124,0.8208333253860474,0.8208333253860474
20,0.840833306312561,0.37702667713165283,0.840833306312561,0.840833306312561,0.8274999856948853,0.40123432874679565,0.8274999856948853,0.8274999856948853
21,0.839722216129303,0.37203750014305115,0.839722216129303,0.839722216129303,0.8299999833106995,0.39737018942832947,0.8299999833106995,0.8299999833106995
22,0.8472222089767456,0.3655041754245758,0.8472222089767456,0.8472222089767456,0.8324999809265137,0.3935316503047943,0.8324999809265137,0.8324999809265137
23,0.8452777862548828,0.3612683117389679,0.8452777862548828,0.8452777862548828,0.8224999904632568,0.3946130573749542,0.8224999904632568,0.8224999904632568
24,0.8536111116409302,0.35358622670173645,0.8536111116409302,0.8536111116409302,0.8316666483879089,0.3881889283657074,0.8316666483879089,0.8316666483879089
25,0.8519444465637207,0.34794938564300537,0.8519444465637207,0.8519444465637207,0.8358333110809326,0.384093701839447,0.8358333110809326,0.8358333110809326
26,0.8613888621330261,0.3410020172595978,0.8613888621330261,0.8613888621330261,0.8433333039283752,0.379027783870697,0.8433333039283752,0.8433333039283752
27,0.8658333420753479,0.3371548056602478,0.8658333420753479,0.8658333420753479,0.8475000262260437,0.375497430562973,0.8475000262260437,0.8475000262260437
28,0.8688889145851135,0.33136364817619324,0.8688889145851135,0.8688889145851135,0.8433333039283752,0.37237340211868286,0.8433333039283752,0.8433333039283752
29,0.8730555772781372,0.3250062167644501,0.8730555772781372,0.8730555772781372,0.8516666889190674,0.3700318932533264,0.8516666889190674,0.8516666889190674
30,0.8786110877990723,0.3162742555141449,0.8786110877990723,0.8786110877990723,0.8475000262260437,0.36524829268455505,0.8475000262260437,0.8475000262260437
31,0.8744444251060486,0.31459569931030273,0.8744444251060486,0.8744444251060486,0.8516666889190674,0.36252501606941223,0.8516666889190674,0.8516666889190674
32,0.886388897895813,0.3030058741569519,0.886388897895813,0.886388897895813,0.8575000166893005,0.3588162958621979,0.8575000166893005,0.8575000166893005
33,0.8836110830307007,0.30218976736068726,0.8836110830307007,0.8836110830307007,0.8533333539962769,0.3610243499279022,0.8533333539962769,0.8533333539962769
34,0.8869444727897644,0.2964884042739868,0.8869444727897644,0.8869444727897644,0.8541666865348816,0.3563222289085388,0.8541666865348816,0.8541666865348816
35,0.887499988079071,0.29096704721450806,0.887499988079071,0.887499988079071,0.8608333468437195,0.35183557868003845,0.8608333468437195,0.8608333468437195
36,0.8941666483879089,0.28534477949142456,0.8941666483879089,0.8941666483879089,0.8650000095367432,0.3481684923171997,0.8650000095367432,0.8650000095367432
37,0.8936111330986023,0.2831871509552002,0.8936111330986023,0.8936111330986023,0.8633333444595337,0.34600311517715454,0.8633333444595337,0.8633333444595337
38,0.8974999785423279,0.2725391387939453,0.8974999785423279,0.8974999785423279,0.8666666746139526,0.3420674502849579,0.8666666746139526,0.8666666746139526
39,0.8958333134651184,0.2696388363838196,0.8958333134651184,0.8958333134651184,0.8608333468437195,0.3422381579875946,0.8608333468437195,0.8608333468437195
40,0.9013888835906982,0.2664455473423004,0.9013888835906982,0.9013888835906982,0.8616666793823242,0.3384335935115814,0.8616666793823242,0.8616666793823242
41,0.8994444608688354,0.26567980647087097,0.8994444608688354,0.8994444608688354,0.8708333373069763,0.3349548876285553,0.8708333373069763,0.8708333373069763
42,0.9002777934074402,0.2545987665653229,0.9002777934074402,0.9002777934074402,0.8675000071525574,0.33457067608833313,0.8675000071525574,0.8675000071525574
43,0.9094444513320923,0.25531747937202454,0.9094444513320923,0.9094444513320923,0.862500011920929,0.33303725719451904,0.862500011920929,0.862500011920929
44,0.9144444465637207,0.24052049219608307,0.9144444465637207,0.9144444465637207,0.8725000023841858,0.3285011947154999,0.8725000023841858,0.8725000023841858
45,0.9161111116409302,0.2378380447626114,0.9161111116409302,0.9161111116409302,0.8708333373069763,0.32587000727653503,0.8708333373069763,0.8708333373069763
46,0.9183333516120911,0.23577938973903656,0.9183333516120911,0.9183333516120911,0.8758333325386047,0.32406678795814514,0.8758333325386047,0.8758333325386047
47,0.9177777767181396,0.23492370545864105,0.9177777767181396,0.9177777767181396,0.8766666650772095,0.3230815529823303,0.8766666650772095,0.8766666650772095
48,0.9202777743339539,0.22703063488006592,0.9202777743339539,0.9202777743339539,0.871666669845581,0.32169389724731445,0.871666669845581,0.871666669845581
49,0.9186111092567444,0.2286786288022995,0.9186111092567444,0.9186111092567444,0.8741666674613953,0.31915292143821716,0.8741666674613953,0.8741666674613953
50,0.9283333420753479,0.21281620860099792,0.9283333420753479,0.9283333420753479,0.8608333468437195,0.32406118512153625,0.8608333468437195,0.8608333468437195
51,0.9277777671813965,0.20975440740585327,0.9277777671813965,0.9277777671813965,0.8758333325386047,0.3146768808364868,0.8758333325386047,0.8758333325386047
52,0.9277777671813965,0.20788830518722534,0.9277777671813965,0.9277777671813965,0.8725000023841858,0.3152184784412384,0.8725000023841858,0.8725000023841858
53,0.9266666769981384,0.20502060651779175,0.9266666769981384,0.9266666769981384,0.8741666674613953,0.3117749094963074,0.8741666674613953,0.8741666674613953
54,0.9347222447395325,0.1988728940486908,0.9347222447395325,0.9347222447395325,0.8774999976158142,0.31004682183265686,0.8774999976158142,0.8774999976158142
55,0.9338889122009277,0.19796355068683624,0.9338889122009277,0.9338889122009277,0.8774999976158142,0.31054747104644775,0.8774999976158142,0.8774999976158142
56,0.9347222447395325,0.19338157773017883,0.9347222447395325,0.9347222447395325,0.8774999976158142,0.30775946378707886,0.8774999976158142,0.8774999976158142
57,0.9316666722297668,0.19160714745521545,0.9316666722297668,0.9316666722297668,0.8758333325386047,0.30602237582206726,0.8758333325386047,0.8758333325386047
58,0.9372222423553467,0.18078114092350006,0.9372222423553467,0.9372222423553467,0.8725000023841858,0.3060323894023895,0.8725000023841858,0.8725000023841858
59,0.9380555748939514,0.17984017729759216,0.9380555748939514,0.9380555748939514,0.878333330154419,0.3039051294326782,0.878333330154419,0.878333330154419
60,0.9444444179534912,0.17251542210578918,0.9444444179534912,0.9444444179534912,0.8666666746139526,0.309081107378006,0.8666666746139526,0.8666666746139526
61,0.9430555701255798,0.16975460946559906,0.9430555701255798,0.9430555701255798,0.8791666626930237,0.30276429653167725,0.8791666626930237,0.8791666626930237
62,0.9466666579246521,0.16728322207927704,0.9466666579246521,0.9466666579246521,0.878333330154419,0.3016369938850403,0.878333330154419,0.878333330154419
63,0.945277750492096,0.16418184340000153,0.945277750492096,0.945277750492096,0.878333330154419,0.2995087504386902,0.878333330154419,0.878333330154419
64,0.9469444155693054,0.15946030616760254,0.9469444155693054,0.9469444155693054,0.8774999976158142,0.2992410361766815,0.8774999976158142,0.8774999976158142
65,0.9480555653572083,0.15773017704486847,0.9480555653572083,0.9480555653572083,0.8799999952316284,0.29906338453292847,0.8799999952316284,0.8799999952316284
66,0.9502778053283691,0.15366536378860474,0.9502778053283691,0.9502778053283691,0.878333330154419,0.29697591066360474,0.878333330154419,0.878333330154419
67,0.9530555605888367,0.151505708694458,0.9530555605888367,0.9530555605888367,0.8725000023841858,0.30009710788726807,0.8725000023841858,0.8725000023841858
68,0.9508333206176758,0.14511536061763763,0.9508333206176758,0.9508333206176758,0.8816666603088379,0.29989033937454224,0.8816666603088379,0.8816666603088379
69,0.9547222256660461,0.14489500224590302,0.9547222256660461,0.9547222256660461,0.8774999976158142,0.2951922118663788,0.8774999976158142,0.8774999976158142
70,0.956944465637207,0.13689017295837402,0.956944465637207,0.956944465637207,0.8791666626930237,0.29452016949653625,0.8791666626930237,0.8791666626930237
71,0.9516666531562805,0.14473655819892883,0.9516666531562805,0.9516666531562805,0.8774999976158142,0.29346421360969543,0.8774999976158142,0.8774999976158142
72,0.9541666507720947,0.13486260175704956,0.9541666507720947,0.9541666507720947,0.8799999952316284,0.2944924235343933,0.8799999952316284,0.8799999952316284
73,0.9555555582046509,0.12828128039836884,0.9555555582046509,0.9555555582046509,0.8774999976158142,0.29160773754119873,0.8774999976158142,0.8774999976158142
74,0.9552778005599976,0.1301862895488739,0.9552778005599976,0.9552778005599976,0.8824999928474426,0.2914063632488251,0.8824999928474426,0.8824999928474426
75,0.956944465637207,0.12615635991096497,0.956944465637207,0.956944465637207,0.875,0.29143187403678894,0.875,0.875
76,0.9652777910232544,0.11731935292482376,0.9652777910232544,0.9652777910232544,0.8741666674613953,0.2906416356563568,0.8741666674613953,0.8741666674613953
77,0.9611111283302307,0.11960308253765106,0.9611111283302307,0.9611111283302307,0.8741666674613953,0.29056328535079956,0.8741666674613953,0.8741666674613953
78,0.9636111259460449,0.11176236718893051,0.9636111259460449,0.9636111259460449,0.8766666650772095,0.2897585332393646,0.8766666650772095,0.8766666650772095
79,0.9630555510520935,0.11329743266105652,0.9630555510520935,0.9630555510520935,0.878333330154419,0.2909640371799469,0.878333330154419,0.878333330154419
80,0.9661111235618591,0.10677455365657806,0.9661111235618591,0.9661111235618591,0.8841666579246521,0.29377371072769165,0.8841666579246521,0.8841666579246521
81,0.9708333611488342,0.10033848881721497,0.9708333611488342,0.9708333611488342,0.8774999976158142,0.29062342643737793,0.8774999976158142,0.8774999976158142
82,0.9691666960716248,0.09777725487947464,0.9691666960716248,0.9691666960716248,0.8774999976158142,0.2899230718612671,0.8774999976158142,0.8774999976158142
83,0.9691666960716248,0.09765686839818954,0.9691666960716248,0.9691666960716248,0.8849999904632568,0.2927075922489166,0.8849999904632568,0.8849999904632568
84,0.9697222113609314,0.09637898206710815,0.9697222113609314,0.9697222113609314,0.878333330154419,0.2900206744670868,0.878333330154419,0.878333330154419
85,0.9680555462837219,0.09390997141599655,0.9680555462837219,0.9680555462837219,0.8824999928474426,0.28915032744407654,0.8824999928474426,0.8824999928474426
86,0.9738888740539551,0.08673164993524551,0.9738888740539551,0.9738888740539551,0.8833333253860474,0.29074209928512573,0.8833333253860474,0.8833333253860474
87,0.9719444513320923,0.08871275931596756,0.9719444513320923,0.9719444513320923,0.8866666555404663,0.29140084981918335,0.8866666555404663,0.8866666555404663
88,0.9733333587646484,0.08777846395969391,0.9733333587646484,0.9733333587646484,0.8816666603088379,0.28902214765548706,0.8816666603088379,0.8816666603088379
89,0.9722222089767456,0.0875505730509758,0.9722222089767456,0.9722222089767456,0.8933333158493042,0.29465195536613464,0.8933333158493042,0.8933333158493042
90,0.9741666913032532,0.08241171389818192,0.9741666913032532,0.9741666913032532,0.887499988079071,0.2935802638530731,0.887499988079071,0.887499988079071
91,0.9738888740539551,0.08302200585603714,0.9738888740539551,0.9738888740539551,0.8899999856948853,0.3003448247909546,0.8899999856948853,0.8899999856948853
92,0.976111114025116,0.0776815190911293,0.976111114025116,0.976111114025116,0.8808333277702332,0.29071930050849915,0.8808333277702332,0.8808333277702332
93,0.976111114025116,0.077651247382164,0.976111114025116,0.976111114025116,0.8791666626930237,0.2931472957134247,0.8791666626930237,0.8791666626930237
94,0.9797222018241882,0.07257358729839325,0.9797222018241882,0.9797222018241882,0.8866666555404663,0.2935582101345062,0.8866666555404663,0.8866666555404663
95,0.9777777791023254,0.07127279788255692,0.9777777791023254,0.9777777791023254,0.8833333253860474,0.2954995036125183,0.8833333253860474,0.8833333253860474
96,0.9802777767181396,0.0657745897769928,0.9802777767181396,0.9802777767181396,0.89083331823349,0.30135250091552734,0.89083331823349,0.89083331823349
97,0.9758333563804626,0.07200058549642563,0.9758333563804626,0.9758333563804626,0.8816666603088379,0.2942349314689636,0.8816666603088379,0.8816666603088379
98,0.9777777791023254,0.06836648285388947,0.9777777791023254,0.9777777791023254,0.8833333253860474,0.2947425842285156,0.8833333253860474,0.8833333253860474
99,0.9794444441795349,0.0618094764649868,0.9794444441795349,0.9794444441795349,0.8866666555404663,0.2991066575050354,0.8866666555404663,0.8866666555404663
100,0.9847221970558167,0.056329090148210526,0.9847221970558167,0.9847221970558167,0.8833333253860474,0.29770705103874207,0.8833333253860474,0.8833333253860474
101,0.9822221994400024,0.06019565090537071,0.9822221994400024,0.9822221994400024,0.8841666579246521,0.2996986508369446,0.8841666579246521,0.8841666579246521
102,0.9816666841506958,0.060542695224285126,0.9816666841506958,0.9816666841506958,0.8883333206176758,0.30319249629974365,0.8883333206176758,0.8883333206176758
103,0.9858333468437195,0.05348912626504898,0.9858333468437195,0.9858333468437195,0.8858333230018616,0.30217108130455017,0.8858333230018616,0.8858333230018616
104,0.9830555319786072,0.055671144276857376,0.9830555319786072,0.9830555319786072,0.8849999904632568,0.299039751291275,0.8849999904632568,0.8849999904632568
105,0.9897222518920898,0.05050095543265343,0.9897222518920898,0.9897222518920898,0.8849999904632568,0.30186140537261963,0.8849999904632568,0.8849999904632568
106,0.9866666793823242,0.05044141411781311,0.9866666793823242,0.9866666793823242,0.8891666531562805,0.3082753121852875,0.8891666531562805,0.8891666531562805
107,0.9880555272102356,0.05132657662034035,0.9880555272102356,0.9880555272102356,0.8916666507720947,0.31602728366851807,0.8916666507720947,0.8916666507720947
108,0.9811111092567444,0.05582279711961746,0.9811111092567444,0.9811111092567444,0.8858333230018616,0.3015958070755005,0.8858333230018616,0.8858333230018616
109,0.9861111044883728,0.04748295992612839,0.9861111044883728,0.9861111044883728,0.8866666555404663,0.30770111083984375,0.8866666555404663,0.8866666555404663
110,0.9869444370269775,0.049586325883865356,0.9869444370269775,0.9869444370269775,0.8866666555404663,0.3047516644001007,0.8866666555404663,0.8866666555404663
111,0.9877777695655823,0.04409252107143402,0.9877777695655823,0.9877777695655823,0.8899999856948853,0.31470730900764465,0.8899999856948853,0.8899999856948853
112,0.987500011920929,0.04454871639609337,0.987500011920929,0.987500011920929,0.8883333206176758,0.3123055100440979,0.8883333206176758,0.8883333206176758
113,0.9911110997200012,0.041071437299251556,0.9911110997200012,0.9911110997200012,0.8891666531562805,0.3095799684524536,0.8891666531562805,0.8891666531562805
114,0.9880555272102356,0.04110460355877876,0.9880555272102356,0.9880555272102356,0.8824999928474426,0.30935138463974,0.8824999928474426,0.8824999928474426
115,0.9916666746139526,0.037262480705976486,0.9916666746139526,0.9916666746139526,0.8883333206176758,0.3194824159145355,0.8883333206176758,0.8883333206176758
116,0.9869444370269775,0.04431582987308502,0.9869444370269775,0.9869444370269775,0.8883333206176758,0.3199045658111572,0.8883333206176758,0.8883333206176758
117,0.9911110997200012,0.036692649126052856,0.9911110997200012,0.9911110997200012,0.8858333230018616,0.3128501772880554,0.8858333230018616,0.8858333230018616
118,0.9880555272102356,0.04173785075545311,0.9880555272102356,0.9880555272102356,0.8816666603088379,0.3136756718158722,0.8816666603088379,0.8816666603088379
119,0.9891666769981384,0.03762860968708992,0.9891666769981384,0.9891666769981384,0.887499988079071,0.3162132203578949,0.887499988079071,0.887499988079071
120,0.9927777647972107,0.03175756707787514,0.9927777647972107,0.9927777647972107,0.8891666531562805,0.3279350697994232,0.8891666531562805,0.8891666531562805
121,0.9927777647972107,0.032543882727622986,0.9927777647972107,0.9927777647972107,0.8841666579246521,0.317764014005661,0.8841666579246521,0.8841666579246521
122,0.9916666746139526,0.03189665079116821,0.9916666746139526,0.9916666746139526,0.8883333206176758,0.3251369297504425,0.8883333206176758,0.8883333206176758
123,0.9911110997200012,0.032829463481903076,0.9911110997200012,0.9911110997200012,0.8883333206176758,0.324680894613266,0.8883333206176758,0.8883333206176758
124,0.9916666746139526,0.030994456261396408,0.9916666746139526,0.9916666746139526,0.8816666603088379,0.3210269510746002,0.8816666603088379,0.8816666603088379
125,0.9933333396911621,0.028494594618678093,0.9933333396911621,0.9933333396911621,0.8849999904632568,0.33275163173675537,0.8849999904632568,0.8849999904632568
126,0.9908333420753479,0.03201097249984741,0.9908333420753479,0.9908333420753479,0.887499988079071,0.33355578780174255,0.887499988079071,0.887499988079071
127,0.9916666746139526,0.030018925666809082,0.9916666746139526,0.9916666746139526,0.8866666555404663,0.32663556933403015,0.8866666555404663,0.8866666555404663
128,0.9930555820465088,0.02742086350917816,0.9930555820465088,0.9930555820465088,0.8849999904632568,0.32989975810050964,0.8849999904632568,0.8849999904632568
129,0.9913889169692993,0.02929200977087021,0.9913889169692993,0.9913889169692993,0.8858333230018616,0.3306715786457062,0.8858333230018616,0.8858333230018616
130,0.9905555844306946,0.030103374272584915,0.9905555844306946,0.9905555844306946,0.8916666507720947,0.33995378017425537,0.8916666507720947,0.8916666507720947
131,0.9933333396911621,0.02637900970876217,0.9933333396911621,0.9933333396911621,0.8883333206176758,0.3399093449115753,0.8883333206176758,0.8883333206176758
132,0.995555579662323,0.02356678806245327,0.995555579662323,0.995555579662323,0.8883333206176758,0.34523919224739075,0.8883333206176758,0.8883333206176758
133,0.9941666722297668,0.023869303986430168,0.9941666722297668,0.9941666722297668,0.8941666483879089,0.3502649962902069,0.8941666483879089,0.8941666483879089
134,0.9911110997200012,0.02954396791756153,0.9911110997200012,0.9911110997200012,0.8941666483879089,0.34870004653930664,0.8941666483879089,0.8941666483879089
135,0.9925000071525574,0.023951619863510132,0.9925000071525574,0.9925000071525574,0.8883333206176758,0.335424542427063,0.8883333206176758,0.8883333206176758
136,0.9947222471237183,0.023542266339063644,0.9947222471237183,0.9947222471237183,0.887499988079071,0.3352574110031128,0.887499988079071,0.887499988079071
137,0.9950000047683716,0.0216299369931221,0.9950000047683716,0.9950000047683716,0.8924999833106995,0.3475104570388794,0.8924999833106995,0.8924999833106995
138,0.9933333396911621,0.02344471588730812,0.9933333396911621,0.9933333396911621,0.8883333206176758,0.34158629179000854,0.8883333206176758,0.8883333206176758
139,0.9958333373069763,0.020225094631314278,0.9958333373069763,0.9958333373069763,0.8899999856948853,0.351022332906723,0.8899999856948853,0.8899999856948853
140,0.9952777624130249,0.01901712268590927,0.9952777624130249,0.9952777624130249,0.8858333230018616,0.3570406138896942,0.8858333230018616,0.8858333230018616
141,0.9938889145851135,0.021169530227780342,0.9938889145851135,0.9938889145851135,0.887499988079071,0.35391321778297424,0.887499988079071,0.887499988079071
142,0.9952777624130249,0.01999513991177082,0.9952777624130249,0.9952777624130249,0.8883333206176758,0.3537740111351013,0.8883333206176758,0.8883333206176758
143,0.9938889145851135,0.022557474672794342,0.9938889145851135,0.9938889145851135,0.8866666555404663,0.36018550395965576,0.8866666555404663,0.8866666555404663
144,0.9927777647972107,0.02567593939602375,0.9927777647972107,0.9927777647972107,0.8883333206176758,0.3576919436454773,0.8883333206176758,0.8883333206176758
145,0.9947222471237183,0.021951813250780106,0.9947222471237183,0.9947222471237183,0.8891666531562805,0.3634941875934601,0.8891666531562805,0.8891666531562805
146,0.9944444298744202,0.022144857794046402,0.9944444298744202,0.9944444298744202,0.8849999904632568,0.3622071444988251,0.8849999904632568,0.8849999904632568
147,0.9961110949516296,0.017771512269973755,0.9961110949516296,0.9961110949516296,0.8858333230018616,0.3629032373428345,0.8858333230018616,0.8858333230018616
148,0.9963889122009277,0.015323197469115257,0.9963889122009277,0.9963889122009277,0.8899999856948853,0.3677290976047516,0.8899999856948853,0.8899999856948853
149,0.9952777624130249,0.018096327781677246,0.9952777624130249,0.9952777624130249,0.8866666555404663,0.35911065340042114,0.8866666555404663,0.8866666555404663
