epoch,accuracy,loss,precision_35,recall_35,val_accuracy,val_loss,val_precision_35,val_recall_35
25,0.8802777528762817,0.3095112144947052,0.8802777528762817,0.8802777528762817,0.8516666889190674,0.3645361065864563,0.8516666889190674,0.8516666889190674
26,0.8841666579246521,0.29984250664711,0.8841666579246521,0.8841666579246521,0.8416666388511658,0.36582303047180176,0.8416666388511658,0.8416666388511658
27,0.8847222328186035,0.2987957298755646,0.8847222328186035,0.8847222328186035,0.8575000166893005,0.35785409808158875,0.8575000166893005,0.8575000166893005
28,0.8922222256660461,0.28965067863464355,0.8922222256660461,0.8922222256660461,0.8525000214576721,0.35339173674583435,0.8525000214576721,0.8525000214576721
29,0.8899999856948853,0.28869858384132385,0.8899999856948853,0.8899999856948853,0.8550000190734863,0.3537920415401459,0.8550000190734863,0.8550000190734863
30,0.898888885974884,0.27808213233947754,0.898888885974884,0.898888885974884,0.8566666841506958,0.34804680943489075,0.8566666841506958,0.8566666841506958
31,0.8966666460037231,0.27150866389274597,0.8966666460037231,0.8966666460037231,0.8616666793823242,0.3457202911376953,0.8616666793823242,0.8616666793823242
32,0.9041666388511658,0.2607436180114746,0.9041666388511658,0.9041666388511658,0.8641666769981384,0.3417195975780487,0.8641666769981384,0.8641666769981384
33,0.9041666388511658,0.2635335326194763,0.9041666388511658,0.9041666388511658,0.8541666865348816,0.3434518277645111,0.8541666865348816,0.8541666865348816
34,0.9066666960716248,0.253792941570282,0.9066666960716248,0.9066666960716248,0.8575000166893005,0.33889567852020264,0.8575000166893005,0.8575000166893005
35,0.9133333563804626,0.24264709651470184,0.9133333563804626,0.9133333563804626,0.8650000095367432,0.3334708511829376,0.8650000095367432,0.8650000095367432
36,0.9158333539962769,0.2337716817855835,0.9158333539962769,0.9158333539962769,0.8633333444595337,0.3323679566383362,0.8633333444595337,0.8633333444595337
37,0.9172222018241882,0.23163259029388428,0.9172222018241882,0.9172222018241882,0.8650000095367432,0.33044302463531494,0.8650000095367432,0.8650000095367432
38,0.9205555319786072,0.2292788028717041,0.9205555319786072,0.9205555319786072,0.8658333420753479,0.32871213555336,0.8658333420753479,0.8658333420753479
39,0.9213888645172119,0.22102519869804382,0.9213888645172119,0.9213888645172119,0.8575000166893005,0.3334302008152008,0.8575000166893005,0.8575000166893005
40,0.9230555295944214,0.21634337306022644,0.9230555295944214,0.9230555295944214,0.871666669845581,0.3226040303707123,0.871666669845581,0.871666669845581
41,0.9233333468437195,0.21240180730819702,0.9233333468437195,0.9233333468437195,0.8700000047683716,0.3211134970188141,0.8700000047683716,0.8700000047683716
42,0.929444432258606,0.20247451961040497,0.929444432258606,0.929444432258606,0.8641666769981384,0.3210902512073517,0.8641666769981384,0.8641666769981384
43,0.9336110949516296,0.19626006484031677,0.9336110949516296,0.9336110949516296,0.8700000047683716,0.31807491183280945,0.8700000047683716,0.8700000047683716
44,0.933055579662323,0.1917056292295456,0.933055579662323,0.933055579662323,0.8691666722297668,0.3163331151008606,0.8691666722297668,0.8691666722297668
45,0.9325000047683716,0.18514883518218994,0.9325000047683716,0.9325000047683716,0.8741666674613953,0.316486656665802,0.8741666674613953,0.8741666674613953
46,0.9397222399711609,0.18006251752376556,0.9397222399711609,0.9397222399711609,0.8766666650772095,0.3139062821865082,0.8766666650772095,0.8766666650772095
47,0.9380555748939514,0.17999592423439026,0.9380555748939514,0.9380555748939514,0.8741666674613953,0.31048762798309326,0.8741666674613953,0.8741666674613953
48,0.9422222375869751,0.17217977344989777,0.9422222375869751,0.9422222375869751,0.8708333373069763,0.3117745518684387,0.8708333373069763,0.8708333373069763
49,0.9416666626930237,0.1634863168001175,0.9416666626930237,0.9416666626930237,0.878333330154419,0.30790045857429504,0.878333330154419,0.878333330154419
50,0.9433333277702332,0.164343923330307,0.9433333277702332,0.9433333277702332,0.8733333349227905,0.311957448720932,0.8733333349227905,0.8733333349227905
51,0.9463889002799988,0.15569356083869934,0.9463889002799988,0.9463889002799988,0.8741666674613953,0.3073318600654602,0.8741666674613953,0.8741666674613953
52,0.9474999904632568,0.15352311730384827,0.9474999904632568,0.9474999904632568,0.875,0.3052990734577179,0.875,0.875
53,0.9474999904632568,0.15069636702537537,0.9474999904632568,0.9474999904632568,0.8733333349227905,0.3059491515159607,0.8733333349227905,0.8733333349227905
54,0.9527778029441833,0.14317087829113007,0.9527778029441833,0.9527778029441833,0.8683333396911621,0.3137175440788269,0.8683333396911621,0.8683333396911621
55,0.9516666531562805,0.1387750804424286,0.9516666531562805,0.9516666531562805,0.8758333325386047,0.3031960129737854,0.8758333325386047,0.8758333325386047
56,0.9561111330986023,0.1307329684495926,0.9561111330986023,0.9561111330986023,0.875,0.3018764853477478,0.875,0.875
57,0.95333331823349,0.13294056057929993,0.95333331823349,0.95333331823349,0.8725000023841858,0.3024665415287018,0.8725000023841858,0.8725000023841858
58,0.9622222185134888,0.1229013055562973,0.9622222185134888,0.9622222185134888,0.8774999976158142,0.30214402079582214,0.8774999976158142,0.8774999976158142
59,0.9566666483879089,0.12095322459936142,0.9566666483879089,0.9566666483879089,0.875,0.30255159735679626,0.875,0.875
60,0.9605555534362793,0.1167704164981842,0.9605555534362793,0.9605555534362793,0.8741666674613953,0.30180734395980835,0.8741666674613953,0.8741666674613953
61,0.964722216129303,0.1111750528216362,0.964722216129303,0.964722216129303,0.8766666650772095,0.30001822113990784,0.8766666650772095,0.8766666650772095
62,0.9624999761581421,0.10952529311180115,0.9624999761581421,0.9624999761581421,0.8791666626930237,0.305229514837265,0.8791666626930237,0.8791666626930237
63,0.9661111235618591,0.10624774545431137,0.9661111235618591,0.9661111235618591,0.8774999976158142,0.30043646693229675,0.8774999976158142,0.8774999976158142
64,0.9677777886390686,0.10213277488946915,0.9677777886390686,0.9677777886390686,0.871666669845581,0.3035227060317993,0.871666669845581,0.871666669845581
65,0.9638888835906982,0.09990756213665009,0.9638888835906982,0.9638888835906982,0.8741666674613953,0.30370745062828064,0.8741666674613953,0.8741666674613953
66,0.9730555415153503,0.09010874480009079,0.9730555415153503,0.9730555415153503,0.8833333253860474,0.3030446767807007,0.8833333253860474,0.8833333253860474
67,0.9694444537162781,0.08978430926799774,0.9694444537162781,0.9694444537162781,0.8849999904632568,0.30539587140083313,0.8849999904632568,0.8849999904632568
68,0.9741666913032532,0.08649299293756485,0.9741666913032532,0.9741666913032532,0.878333330154419,0.30136317014694214,0.878333330154419,0.878333330154419
69,0.9736111164093018,0.08058299869298935,0.9736111164093018,0.9736111164093018,0.875,0.30372461676597595,0.875,0.875
70,0.972777783870697,0.08072862774133682,0.972777783870697,0.972777783870697,0.8883333206176758,0.3137471079826355,0.8883333206176758,0.8883333206176758
71,0.9750000238418579,0.07577142864465714,0.9750000238418579,0.9750000238418579,0.8824999928474426,0.30435797572135925,0.8824999928474426,0.8824999928474426
72,0.9775000214576721,0.07063785940408707,0.9775000214576721,0.9775000214576721,0.8866666555404663,0.3101462423801422,0.8866666555404663,0.8866666555404663
73,0.9788888692855835,0.06810648739337921,0.9788888692855835,0.9788888692855835,0.8841666579246521,0.3102395236492157,0.8841666579246521,0.8841666579246521
74,0.9750000238418579,0.07166948169469833,0.9750000238418579,0.9750000238418579,0.8791666626930237,0.3095761239528656,0.8791666626930237,0.8791666626930237
75,0.9777777791023254,0.06679856032133102,0.9777777791023254,0.9777777791023254,0.8799999952316284,0.311499685049057,0.8799999952316284,0.8799999952316284
76,0.9780555367469788,0.06617114692926407,0.9780555367469788,0.9780555367469788,0.8758333325386047,0.31147632002830505,0.8758333325386047,0.8758333325386047
77,0.9791666865348816,0.06062951683998108,0.9791666865348816,0.9791666865348816,0.878333330154419,0.31470775604248047,0.878333330154419,0.878333330154419
78,0.9780555367469788,0.05891065672039986,0.9780555367469788,0.9780555367469788,0.8791666626930237,0.3157081604003906,0.8791666626930237,0.8791666626930237
79,0.9813888669013977,0.05708190053701401,0.9813888669013977,0.9813888669013977,0.8833333253860474,0.3178863525390625,0.8833333253860474,0.8833333253860474
80,0.9833333492279053,0.05163794383406639,0.9833333492279053,0.9833333492279053,0.8799999952316284,0.3191419839859009,0.8799999952316284,0.8799999952316284
81,0.9836111068725586,0.05035344138741493,0.9836111068725586,0.9836111068725586,0.8866666555404663,0.3292165994644165,0.8866666555404663,0.8866666555404663
82,0.9880555272102356,0.04659444838762283,0.9880555272102356,0.9880555272102356,0.8758333325386047,0.32184720039367676,0.8758333325386047,0.8758333325386047
83,0.98416668176651,0.05111166089773178,0.98416668176651,0.98416668176651,0.8858333230018616,0.32765889167785645,0.8858333230018616,0.8858333230018616
84,0.9852777719497681,0.04468259587883949,0.9852777719497681,0.9852777719497681,0.8833333253860474,0.3288019895553589,0.8833333253860474,0.8833333253860474
85,0.9869444370269775,0.045826155692338943,0.9869444370269775,0.9869444370269775,0.8824999928474426,0.32502663135528564,0.8824999928474426,0.8824999928474426
86,0.9866666793823242,0.047400813549757004,0.9866666793823242,0.9866666793823242,0.8858333230018616,0.34536683559417725,0.8858333230018616,0.8858333230018616
87,0.987500011920929,0.04125814139842987,0.987500011920929,0.987500011920929,0.8858333230018616,0.33338502049446106,0.8858333230018616,0.8858333230018616
88,0.9869444370269775,0.040453121066093445,0.9869444370269775,0.9869444370269775,0.8841666579246521,0.3405582308769226,0.8841666579246521,0.8841666579246521
89,0.9883333444595337,0.03574112802743912,0.9883333444595337,0.9883333444595337,0.8849999904632568,0.34380629658699036,0.8849999904632568,0.8849999904632568
90,0.9877777695655823,0.03868923708796501,0.9877777695655823,0.9877777695655823,0.8858333230018616,0.35345667600631714,0.8858333230018616,0.8858333230018616
91,0.988611102104187,0.03572628274559975,0.988611102104187,0.988611102104187,0.8808333277702332,0.33716732263565063,0.8808333277702332,0.8808333277702332
92,0.9880555272102356,0.038674529641866684,0.9880555272102356,0.9880555272102356,0.8858333230018616,0.3559831380844116,0.8858333230018616,0.8858333230018616
93,0.9900000095367432,0.03262694180011749,0.9900000095367432,0.9900000095367432,0.8849999904632568,0.3472106158733368,0.8849999904632568,0.8849999904632568
94,0.9905555844306946,0.03383428230881691,0.9905555844306946,0.9905555844306946,0.887499988079071,0.35677629709243774,0.887499988079071,0.887499988079071
95,0.9897222518920898,0.030475160107016563,0.9897222518920898,0.9897222518920898,0.8841666579246521,0.35852304100990295,0.8841666579246521,0.8841666579246521
96,0.9925000071525574,0.028118345886468887,0.9925000071525574,0.9925000071525574,0.8891666531562805,0.35475772619247437,0.8891666531562805,0.8891666531562805
97,0.9916666746139526,0.02813388593494892,0.9916666746139526,0.9916666746139526,0.8858333230018616,0.3536830246448517,0.8858333230018616,0.8858333230018616
98,0.9902777671813965,0.030727555975317955,0.9902777671813965,0.9902777671813965,0.8824999928474426,0.36289358139038086,0.8824999928474426,0.8824999928474426
99,0.9902777671813965,0.02778502367436886,0.9902777671813965,0.9902777671813965,0.8849999904632568,0.36802929639816284,0.8849999904632568,0.8849999904632568
100,0.9933333396911621,0.024815957993268967,0.9933333396911621,0.9933333396911621,0.8858333230018616,0.3727065622806549,0.8858333230018616,0.8858333230018616
101,0.9936110973358154,0.02272224798798561,0.9936110973358154,0.9936110973358154,0.8891666531562805,0.36488592624664307,0.8891666531562805,0.8891666531562805
102,0.9938889145851135,0.022761529311537743,0.9938889145851135,0.9938889145851135,0.8858333230018616,0.3702744245529175,0.8858333230018616,0.8858333230018616
103,0.9916666746139526,0.02440728060901165,0.9916666746139526,0.9916666746139526,0.8824999928474426,0.3649350702762604,0.8824999928474426,0.8824999928474426
104,0.9947222471237183,0.021891452372074127,0.9947222471237183,0.9947222471237183,0.8866666555404663,0.38864946365356445,0.8866666555404663,0.8866666555404663
105,0.9911110997200012,0.023696810007095337,0.9911110997200012,0.9911110997200012,0.8866666555404663,0.38997024297714233,0.8866666555404663,0.8866666555404663
106,0.9927777647972107,0.02274801954627037,0.9927777647972107,0.9927777647972107,0.8841666579246521,0.39186760783195496,0.8841666579246521,0.8841666579246521
107,0.9916666746139526,0.025957923382520676,0.9916666746139526,0.9916666746139526,0.8808333277702332,0.3705897629261017,0.8808333277702332,0.8808333277702332
108,0.9916666746139526,0.023298220708966255,0.9916666746139526,0.9916666746139526,0.8891666531562805,0.3843870460987091,0.8891666531562805,0.8891666531562805
109,0.9933333396911621,0.020282486453652382,0.9933333396911621,0.9933333396911621,0.8941666483879089,0.38477280735969543,0.8941666483879089,0.8941666483879089
110,0.9936110973358154,0.02016383968293667,0.9936110973358154,0.9936110973358154,0.878333330154419,0.3865659534931183,0.878333330154419,0.878333330154419
111,0.9927777647972107,0.02219943329691887,0.9927777647972107,0.9927777647972107,0.8841666579246521,0.3942859172821045,0.8841666579246521,0.8841666579246521
112,0.9950000047683716,0.01735442690551281,0.9950000047683716,0.9950000047683716,0.8808333277702332,0.39853817224502563,0.8808333277702332,0.8808333277702332
113,0.9927777647972107,0.021173106506466866,0.9927777647972107,0.9927777647972107,0.8733333349227905,0.3959953188896179,0.8733333349227905,0.8733333349227905
114,0.9944444298744202,0.018231745809316635,0.9944444298744202,0.9944444298744202,0.878333330154419,0.38935062289237976,0.878333330154419,0.878333330154419
115,0.9958333373069763,0.01863321289420128,0.9958333373069763,0.9958333373069763,0.8833333253860474,0.4020997881889343,0.8833333253860474,0.8833333253860474
116,0.9963889122009277,0.01489539910107851,0.9963889122009277,0.9963889122009277,0.8833333253860474,0.40694740414619446,0.8833333253860474,0.8833333253860474
117,0.9961110949516296,0.016318079084157944,0.9961110949516296,0.9961110949516296,0.887499988079071,0.42658302187919617,0.887499988079071,0.887499988079071
118,0.9941666722297668,0.018520832061767578,0.9941666722297668,0.9941666722297668,0.8824999928474426,0.4124298691749573,0.8824999928474426,0.8824999928474426
119,0.995555579662323,0.01581619866192341,0.995555579662323,0.995555579662323,0.8841666579246521,0.45154860615730286,0.8841666579246521,0.8841666579246521
120,0.9961110949516296,0.014464045874774456,0.9961110949516296,0.9961110949516296,0.8899999856948853,0.41531696915626526,0.8899999856948853,0.8899999856948853
121,0.9952777624130249,0.018604297190904617,0.9952777624130249,0.9952777624130249,0.8858333230018616,0.4355098605155945,0.8858333230018616,0.8858333230018616
122,0.9972222447395325,0.012925071641802788,0.9972222447395325,0.9972222447395325,0.8883333206176758,0.4151080846786499,0.8883333206176758,0.8883333206176758
123,0.9947222471237183,0.01673009991645813,0.9947222471237183,0.9947222471237183,0.8866666555404663,0.4106777012348175,0.8866666555404663,0.8866666555404663
124,0.9961110949516296,0.014034260995686054,0.9961110949516296,0.9961110949516296,0.8858333230018616,0.41427552700042725,0.8858333230018616,0.8858333230018616
125,0.995555579662323,0.013943474739789963,0.995555579662323,0.995555579662323,0.8916666507720947,0.44779714941978455,0.8916666507720947,0.8916666507720947
126,0.9961110949516296,0.013751083984971046,0.9961110949516296,0.9961110949516296,0.8883333206176758,0.4212570786476135,0.8883333206176758,0.8883333206176758
127,0.9983333349227905,0.012677391059696674,0.9983333349227905,0.9983333349227905,0.8924999833106995,0.4381335377693176,0.8924999833106995,0.8924999833106995
128,0.9958333373069763,0.015532461926341057,0.9958333373069763,0.9958333373069763,0.8949999809265137,0.4366966187953949,0.8949999809265137,0.8949999809265137
129,0.9963889122009277,0.013958294875919819,0.9963889122009277,0.9963889122009277,0.8858333230018616,0.4304753243923187,0.8858333230018616,0.8858333230018616
130,0.9972222447395325,0.012256689369678497,0.9972222447395325,0.9972222447395325,0.8866666555404663,0.4416125416755676,0.8866666555404663,0.8866666555404663
131,0.9972222447395325,0.012595069594681263,0.9972222447395325,0.9972222447395325,0.878333330154419,0.43083083629608154,0.878333330154419,0.878333330154419
132,0.9952777624130249,0.013878201134502888,0.9952777624130249,0.9952777624130249,0.8891666531562805,0.43375685811042786,0.8891666531562805,0.8891666531562805
133,0.9972222447395325,0.013977284543216228,0.9972222447395325,0.9972222447395325,0.887499988079071,0.4375513195991516,0.887499988079071,0.887499988079071
134,0.9969444274902344,0.01123090647161007,0.9969444274902344,0.9969444274902344,0.8883333206176758,0.4447135925292969,0.8883333206176758,0.8883333206176758
135,0.9969444274902344,0.013144944794476032,0.9969444274902344,0.9969444274902344,0.8833333253860474,0.44117432832717896,0.8833333253860474,0.8833333253860474
136,0.9969444274902344,0.0118467528373003,0.9969444274902344,0.9969444274902344,0.878333330154419,0.44995519518852234,0.878333330154419,0.878333330154419
137,0.996666669845581,0.011252149939537048,0.996666669845581,0.996666669845581,0.8774999976158142,0.44357046484947205,0.8774999976158142,0.8774999976158142
138,0.9969444274902344,0.010555201210081577,0.9969444274902344,0.9969444274902344,0.8841666579246521,0.45910879969596863,0.8841666579246521,0.8841666579246521
139,0.9950000047683716,0.014622167684137821,0.9950000047683716,0.9950000047683716,0.8866666555404663,0.45572689175605774,0.8866666555404663,0.8866666555404663
140,0.9975000023841858,0.009799512103199959,0.9975000023841858,0.9975000023841858,0.8866666555404663,0.45163077116012573,0.8866666555404663,0.8866666555404663
141,0.9983333349227905,0.009768855758011341,0.9983333349227905,0.9983333349227905,0.8841666579246521,0.45306798815727234,0.8841666579246521,0.8841666579246521
142,0.9969444274902344,0.013039383105933666,0.9969444274902344,0.9969444274902344,0.8866666555404663,0.4619082510471344,0.8866666555404663,0.8866666555404663
143,0.9977777600288391,0.008314531296491623,0.9977777600288391,0.9977777600288391,0.8866666555404663,0.45511510968208313,0.8866666555404663,0.8866666555404663
144,0.9972222447395325,0.009671874344348907,0.9972222447395325,0.9972222447395325,0.8808333277702332,0.453928679227829,0.8808333277702332,0.8808333277702332
145,0.9977777600288391,0.008985488675534725,0.9977777600288391,0.9977777600288391,0.8849999904632568,0.4783003330230713,0.8849999904632568,0.8849999904632568
146,0.9972222447395325,0.010393652133643627,0.9972222447395325,0.9972222447395325,0.8849999904632568,0.4848337769508362,0.8849999904632568,0.8849999904632568
147,0.9972222447395325,0.009716300293803215,0.9972222447395325,0.9972222447395325,0.8833333253860474,0.4641764760017395,0.8833333253860474,0.8833333253860474
148,0.9958333373069763,0.012601397931575775,0.9958333373069763,0.9958333373069763,0.8866666555404663,0.5059946179389954,0.8866666555404663,0.8866666555404663
149,0.996666669845581,0.011542604304850101,0.996666669845581,0.996666669845581,0.8883333206176758,0.4612957239151001,0.8883333206176758,0.8883333206176758
0,0.5055555701255798,0.684518575668335,0.5055555701255798,0.5055555701255798,0.512499988079071,0.6824979782104492,0.512499988079071,0.512499988079071
1,0.5363888740539551,0.67197185754776,0.5363888740539551,0.5363888740539551,0.6316666603088379,0.6709192991256714,0.6316666603088379,0.6316666603088379
2,0.6233333349227905,0.6545438766479492,0.6233333349227905,0.6233333349227905,0.6983333230018616,0.6538034081459045,0.6983333230018616,0.6983333230018616
3,0.7008333206176758,0.6318163871765137,0.7008333206176758,0.7008333206176758,0.73416668176651,0.6290221810340881,0.73416668176651,0.73416668176651
4,0.7438889145851135,0.5956823825836182,0.7438889145851135,0.7438889145851135,0.7558333277702332,0.5927352905273438,0.7558333277702332,0.7558333277702332
5,0.7633333206176758,0.5519713163375854,0.7633333206176758,0.7633333206176758,0.7758333086967468,0.549010157585144,0.7758333086967468,0.7758333086967468
6,0.7780555486679077,0.5156839489936829,0.7780555486679077,0.7780555486679077,0.7808333039283752,0.5148757100105286,0.7808333039283752,0.7808333039283752
7,0.7813888788223267,0.4869399666786194,0.7813888788223267,0.7813888788223267,0.784166693687439,0.49073460698127747,0.784166693687439,0.784166693687439
8,0.7830555438995361,0.46718427538871765,0.7830555438995361,0.7830555438995361,0.7950000166893005,0.47341862320899963,0.7950000166893005,0.7950000166893005
9,0.8033333420753479,0.4472211003303528,0.8033333420753479,0.8033333420753479,0.7991666793823242,0.4599640965461731,0.7991666793823242,0.7991666793823242
10,0.8066666722297668,0.43940532207489014,0.8066666722297668,0.8066666722297668,0.7900000214576721,0.45311325788497925,0.7900000214576721,0.7900000214576721
11,0.8241666555404663,0.4243818521499634,0.8241666555404663,0.8241666555404663,0.8083333373069763,0.441471666097641,0.8083333373069763,0.8083333373069763
12,0.820555567741394,0.414370596408844,0.820555567741394,0.820555567741394,0.8166666626930237,0.4323943555355072,0.8166666626930237,0.8166666626930237
13,0.8297222256660461,0.40356025099754333,0.8297222256660461,0.8297222256660461,0.8199999928474426,0.42536184191703796,0.8199999928474426,0.8199999928474426
14,0.8361111283302307,0.39703860878944397,0.8361111283302307,0.8361111283302307,0.8199999928474426,0.419364333152771,0.8199999928474426,0.8199999928474426
15,0.8338888883590698,0.38716790080070496,0.8338888883590698,0.8338888883590698,0.8299999833106995,0.4131365716457367,0.8299999833106995,0.8299999833106995
16,0.8461111187934875,0.37560343742370605,0.8461111187934875,0.8461111187934875,0.8316666483879089,0.4071114659309387,0.8316666483879089,0.8316666483879089
17,0.8450000286102295,0.3746928870677948,0.8450000286102295,0.8450000286102295,0.8366666436195374,0.40240344405174255,0.8366666436195374,0.8366666436195374
18,0.8519444465637207,0.3633356988430023,0.8519444465637207,0.8519444465637207,0.8333333134651184,0.39772430062294006,0.8333333134651184,0.8333333134651184
19,0.8611111044883728,0.3555510342121124,0.8611111044883728,0.8611111044883728,0.8349999785423279,0.39469704031944275,0.8349999785423279,0.8349999785423279
20,0.862500011920929,0.34865882992744446,0.862500011920929,0.862500011920929,0.8383333086967468,0.3889710605144501,0.8383333086967468,0.8383333086967468
21,0.8647222518920898,0.33924600481987,0.8647222518920898,0.8647222518920898,0.8399999737739563,0.38439151644706726,0.8399999737739563,0.8399999737739563
22,0.8727777600288391,0.33084189891815186,0.8727777600288391,0.8727777600288391,0.8399999737739563,0.38038772344589233,0.8399999737739563,0.8399999737739563
23,0.8744444251060486,0.3191973865032196,0.8744444251060486,0.8744444251060486,0.8291666507720947,0.38188108801841736,0.8291666507720947,0.8291666507720947
24,0.8780555725097656,0.31534716486930847,0.8780555725097656,0.8780555725097656,0.8433333039283752,0.37179630994796753,0.8433333039283752,0.8433333039283752
25,0.8788889050483704,0.3080602288246155,0.8788889050483704,0.8788889050483704,0.8416666388511658,0.3700186014175415,0.8416666388511658,0.8416666388511658
26,0.8838889002799988,0.30100059509277344,0.8838889002799988,0.8838889002799988,0.8500000238418579,0.365106999874115,0.8500000238418579,0.8500000238418579
27,0.8866666555404663,0.2966165840625763,0.8866666555404663,0.8866666555404663,0.846666693687439,0.36142802238464355,0.846666693687439,0.846666693687439
28,0.8861111402511597,0.28756365180015564,0.8861111402511597,0.8861111402511597,0.8491666913032532,0.3587796092033386,0.8491666913032532,0.8491666913032532
29,0.8963888883590698,0.27788740396499634,0.8963888883590698,0.8963888883590698,0.8424999713897705,0.35757628083229065,0.8424999713897705,0.8424999713897705
30,0.9008333086967468,0.26658082008361816,0.9008333086967468,0.9008333086967468,0.8450000286102295,0.35704636573791504,0.8450000286102295,0.8450000286102295
31,0.897777795791626,0.2669629454612732,0.897777795791626,0.897777795791626,0.8500000238418579,0.3500407040119171,0.8500000238418579,0.8500000238418579
32,0.9052777886390686,0.25599852204322815,0.9052777886390686,0.9052777886390686,0.8566666841506958,0.3494189977645874,0.8566666841506958,0.8566666841506958
33,0.9088888764381409,0.25046560168266296,0.9088888764381409,0.9088888764381409,0.8533333539962769,0.3448221683502197,0.8533333539962769,0.8533333539962769
34,0.9030555486679077,0.25195005536079407,0.9030555486679077,0.9030555486679077,0.8516666889190674,0.34472259879112244,0.8516666889190674,0.8516666889190674
35,0.9130555391311646,0.23886096477508545,0.9130555391311646,0.9130555391311646,0.8583333492279053,0.34077760577201843,0.8583333492279053,0.8583333492279053
36,0.9172222018241882,0.2327037751674652,0.9172222018241882,0.9172222018241882,0.8583333492279053,0.3433193266391754,0.8583333492279053,0.8583333492279053
37,0.9158333539962769,0.2311280071735382,0.9158333539962769,0.9158333539962769,0.8566666841506958,0.3364713191986084,0.8566666841506958,0.8566666841506958
38,0.9191666841506958,0.22259141504764557,0.9191666841506958,0.9191666841506958,0.8616666793823242,0.33660173416137695,0.8616666793823242,0.8616666793823242
39,0.9213888645172119,0.2211420089006424,0.9213888645172119,0.9213888645172119,0.8608333468437195,0.33170270919799805,0.8608333468437195,0.8608333468437195
