epoch,accuracy,loss,precision_19,recall_19,val_accuracy,val_loss,val_precision_19,val_recall_19
63,0.9397222399711609,0.054116152226924896,0.9556707143783569,0.9222221970558167,0.8766666650772095,0.09437970817089081,0.9185185432434082,0.8266666531562805
64,0.9422222375869751,0.05229457840323448,0.9590542316436768,0.9238888621330261,0.878333330154419,0.09397298097610474,0.9142335653305054,0.8349999785423279
65,0.9444444179534912,0.0509287491440773,0.960829496383667,0.9266666769981384,0.878333330154419,0.09353917092084885,0.9203703999519348,0.82833331823349
66,0.9461110830307007,0.04987108334898949,0.9583333134651184,0.9327777624130249,0.878333330154419,0.09336207062005997,0.9299242496490479,0.8183333277702332
67,0.945555567741394,0.049711257219314575,0.961449921131134,0.9283333420753479,0.8799999952316284,0.09316056221723557,0.9130434989929199,0.8399999737739563
68,0.9463889002799988,0.048569679260253906,0.9594053626060486,0.9322222471237183,0.8774999976158142,0.092961385846138,0.929791271686554,0.8166666626930237
69,0.9494444727897644,0.048236384987831116,0.9670900702476501,0.9305555820465088,0.8808333277702332,0.09262958914041519,0.9102333784103394,0.8450000286102295
70,0.9505555629730225,0.04708785191178322,0.9650229215621948,0.9350000023841858,0.8741666674613953,0.09242703765630722,0.9212007522583008,0.8183333277702332
71,0.9508333206176758,0.04750583693385124,0.9618667960166931,0.9388889074325562,0.8766666650772095,0.09275007992982864,0.9296578168869019,0.8149999976158142
72,0.95333331823349,0.04467620328068733,0.9678899049758911,0.9377777576446533,0.878333330154419,0.09185416251420975,0.9266917109489441,0.8216666579246521
73,0.9536111354827881,0.0446455143392086,0.9679083228111267,0.9383333325386047,0.8816666603088379,0.09159788489341736,0.9178832173347473,0.8383333086967468
74,0.9538888931274414,0.04303833469748497,0.9657924771308899,0.9411110877990723,0.8808333277702332,0.09148631989955902,0.9335863590240479,0.8199999928474426
75,0.9497222304344177,0.04409334436058998,0.9633657932281494,0.9350000023841858,0.8808333277702332,0.09106152504682541,0.9255120754241943,0.82833331823349
76,0.9555555582046509,0.04241267591714859,0.9685714244842529,0.9416666626930237,0.8833333253860474,0.09088634699583054,0.9197080135345459,0.8399999737739563
77,0.9558333158493042,0.04159172624349594,0.9685893654823303,0.9422222375869751,0.8833333253860474,0.09068644791841507,0.9243542551994324,0.8349999785423279
78,0.9588888883590698,0.040681369602680206,0.9714611768722534,0.945555567741394,0.8808333277702332,0.09067220985889435,0.923933207988739,0.8299999833106995
79,0.9624999761581421,0.03890327364206314,0.9743589758872986,0.949999988079071,0.8824999928474426,0.0904039666056633,0.9195612668991089,0.8383333086967468
80,0.9566666483879089,0.04055125638842583,0.9686431288719177,0.9438889026641846,0.8824999928474426,0.090080127120018,0.921100914478302,0.8366666436195374
81,0.9633333086967468,0.037599872797727585,0.9727891087532043,0.95333331823349,0.8824999928474426,0.09001008421182632,0.9242144227027893,0.8333333134651184
82,0.9591666460037231,0.0377202071249485,0.9725557565689087,0.9449999928474426,0.8816666603088379,0.08970890194177628,0.9178832173347473,0.8383333086967468
83,0.9624999761581421,0.037433017045259476,0.9759863018989563,0.9483333230018616,0.8824999928474426,0.08942492306232452,0.9195612668991089,0.8383333086967468
84,0.9608333110809326,0.036635614931583405,0.9715747833251953,0.9494444727897644,0.8841666579246521,0.0895189568400383,0.9244935512542725,0.8366666436195374
85,0.964722216129303,0.03536291420459747,0.9766381978988647,0.9522222280502319,0.8841666579246521,0.08973231911659241,0.9292364716529846,0.8316666483879089
86,0.9636111259460449,0.03581707179546356,0.9754985570907593,0.9511111378669739,0.8824999928474426,0.09020931273698807,0.9322034120559692,0.824999988079071
87,0.9624999761581421,0.035416118800640106,0.9743589758872986,0.949999988079071,0.8816666603088379,0.08918270468711853,0.9194139242172241,0.8366666436195374
88,0.964722216129303,0.03409366309642792,0.9739376902580261,0.9549999833106995,0.8824999928474426,0.08905403316020966,0.9195612668991089,0.8383333086967468
89,0.9641666412353516,0.03358735516667366,0.9755264520645142,0.9522222280502319,0.8833333253860474,0.08884257823228836,0.9227941036224365,0.8366666436195374
90,0.9644444584846497,0.034224942326545715,0.9755403995513916,0.9527778029441833,0.8866666555404663,0.08922941982746124,0.9312267899513245,0.8349999785423279
91,0.9680555462837219,0.03214046359062195,0.9811536073684692,0.9544444680213928,0.8849999904632568,0.0889425277709961,0.9277777671813965,0.8349999785423279
92,0.9680555462837219,0.03252371400594711,0.9789653420448303,0.9566666483879089,0.8866666555404663,0.08867773413658142,0.9233576655387878,0.8433333039283752
93,0.9700000286102295,0.0316222719848156,0.981776773929596,0.9577777981758118,0.8858333230018616,0.088804230093956,0.9247706532478333,0.8399999737739563
94,0.9686111211776733,0.031209712848067284,0.9779036641120911,0.9588888883590698,0.887499988079071,0.0887904241681099,0.9313543438911438,0.8366666436195374
95,0.9705555438995361,0.029671141877770424,0.9796149730682373,0.9611111283302307,0.8849999904632568,0.08834519982337952,0.9230769276618958,0.8399999737739563
96,0.9691666960716248,0.030021246522665024,0.9784702658653259,0.9594444632530212,0.8833333253860474,0.08908164501190186,0.932330846786499,0.8266666531562805
97,0.9705555438995361,0.029429206624627113,0.9817975163459778,0.9588888883590698,0.8841666579246521,0.08840591460466385,0.9229357838630676,0.8383333086967468
98,0.9694444537162781,0.02991030365228653,0.9795686602592468,0.9588888883590698,0.8791666626930237,0.08917177468538284,0.8984237909317017,0.8550000190734863
99,0.9700000286102295,0.028715282678604126,0.9779661297798157,0.9616666436195374,0.8849999904632568,0.08896175026893616,0.9309701323509216,0.8316666483879089
100,0.9736111164093018,0.027346894145011902,0.9819107055664062,0.9649999737739563,0.8849999904632568,0.08862032741308212,0.9309701323509216,0.8316666483879089
101,0.971666693687439,0.02777201496064663,0.9802036285400391,0.9627777934074402,0.8866666555404663,0.08774197101593018,0.9202898740768433,0.846666693687439
102,0.9758333563804626,0.02660497836768627,0.9841718673706055,0.9672222137451172,0.8833333253860474,0.089637391269207,0.9389312863349915,0.8199999928474426
103,0.9702777862548828,0.027666673064231873,0.977978527545929,0.9622222185134888,0.8824999928474426,0.08823273330926895,0.9257885217666626,0.8316666483879089
104,0.9752777814865112,0.02635490894317627,0.9847025275230408,0.9655555486679077,0.8833333253860474,0.08794690668582916,0.918181836605072,0.8416666388511658
105,0.9750000238418579,0.024591771885752678,0.9846938848495483,0.9649999737739563,0.8824999928474426,0.08850762993097305,0.9226519465446472,0.8349999785423279
106,0.9744444489479065,0.025176940485835075,0.9824858903884888,0.9661111235618591,0.8824999928474426,0.08819699287414551,0.9195612668991089,0.8383333086967468
107,0.976111114025116,0.023618359118700027,0.9841808080673218,0.9677777886390686,0.8833333253860474,0.0880516916513443,0.918181836605072,0.8416666388511658
108,0.9750000238418579,0.024912593886256218,0.9841449856758118,0.9655555486679077,0.8808333277702332,0.08846724778413773,0.9223659634590149,0.8316666483879089
109,0.9725000262260437,0.026324724778532982,0.9807801246643066,0.9638888835906982,0.8858333230018616,0.08816239982843399,0.9247706532478333,0.8399999737739563
110,0.9777777791023254,0.023818494752049446,0.9897494316101074,0.9655555486679077,0.8766666650772095,0.08827029168605804,0.8951048851013184,0.8533333539962769
111,0.977222204208374,0.02316119521856308,0.9842164516448975,0.9700000286102295,0.8833333253860474,0.08917442709207535,0.9307116270065308,0.82833331823349
112,0.9783333539962769,0.023271067067980766,0.9869909286499023,0.9694444537162781,0.8833333253860474,0.08844231069087982,0.9151624441146851,0.8450000286102295
113,0.9794444441795349,0.02217845432460308,0.9864712357521057,0.9722222089767456,0.8849999904632568,0.08829984813928604,0.9230769276618958,0.8399999737739563
114,0.977222204208374,0.023125283420085907,0.984762966632843,0.9694444537162781,0.8833333253860474,0.08830738067626953,0.9092526435852051,0.8516666889190674
115,0.9788888692855835,0.022582098841667175,0.9859075546264648,0.971666693687439,0.8833333253860474,0.08819931000471115,0.9212453961372375,0.8383333086967468
116,0.9775000214576721,0.021877240389585495,0.9847715497016907,0.9700000286102295,0.8841666579246521,0.088792584836483,0.9292364716529846,0.8316666483879089
117,0.9783333539962769,0.021685613319277763,0.9858916401863098,0.9705555438995361,0.8816666603088379,0.08825944364070892,0.9045936465263367,0.8533333539962769
118,0.9802777767181396,0.02123406156897545,0.985401451587677,0.9750000238418579,0.8799999952316284,0.08838687092065811,0.9191176295280457,0.8333333134651184
119,0.9802777767181396,0.020650561898946762,0.9892473220825195,0.9711111187934875,0.8816666603088379,0.088247150182724,0.9045936465263367,0.8533333539962769
120,0.9808333516120911,0.020784256979823112,0.9881556630134583,0.9733333587646484,0.8833333253860474,0.08824394643306732,0.9227941036224365,0.8366666436195374
121,0.9788888692855835,0.02103269100189209,0.9859075546264648,0.971666693687439,0.8849999904632568,0.08835175633430481,0.91847825050354,0.8450000286102295
122,0.9797222018241882,0.019970664754509926,0.9875776171684265,0.971666693687439,0.8799999952316284,0.08823616802692413,0.9086021780967712,0.8450000286102295
123,0.9808333516120911,0.019466957077383995,0.987605631351471,0.9738888740539551,0.8824999928474426,0.08891460299491882,0.9165154099464417,0.8416666388511658
124,0.9808333516120911,0.020123232156038284,0.9887069463729858,0.972777783870697,0.8791666626930237,0.08883123099803925,0.8998242616653442,0.8533333539962769
125,0.9825000166893005,0.018933774903416634,0.9881955981254578,0.9766666889190674,0.8808333277702332,0.08873338997364044,0.9177330732345581,0.8366666436195374
126,0.9830555319786072,0.018244927749037743,0.9893078207969666,0.9766666889190674,0.8833333253860474,0.09100569784641266,0.9406130313873291,0.8183333277702332
127,0.9813888669013977,0.018757076933979988,0.9876195788383484,0.9750000238418579,0.8816666603088379,0.08942539989948273,0.9256505370140076,0.8299999833106995
128,0.9822221994400024,0.018102549016475677,0.9881889820098877,0.976111114025116,0.8700000047683716,0.08955034613609314,0.8762711882591248,0.8616666793823242
129,0.9833333492279053,0.018328005447983742,0.991525411605835,0.9750000238418579,0.8849999904632568,0.08875349909067154,0.916967511177063,0.846666693687439
130,0.9833333492279053,0.017903083935379982,0.9893138408660889,0.977222204208374,0.8833333253860474,0.08853969722986221,0.9166666865348816,0.8433333039283752
131,0.9836111068725586,0.017590288072824478,0.9904225468635559,0.9766666889190674,0.8858333230018616,0.0884292870759964,0.9171171188354492,0.8483333587646484
132,0.9852777719497681,0.016749683767557144,0.9915587902069092,0.9788888692855835,0.8849999904632568,0.08813036233186722,0.91847825050354,0.8450000286102295
133,0.9822221994400024,0.017490582540631294,0.9887387156486511,0.9755555391311646,0.8766666650772095,0.08889448642730713,0.884353756904602,0.8666666746139526
134,0.9855555295944214,0.016056032851338387,0.9915635585784912,0.9794444441795349,0.8808333277702332,0.08917975425720215,0.920810341835022,0.8333333134651184
135,0.9838888645172119,0.016243131831288338,0.9893258213996887,0.9783333539962769,0.8824999928474426,0.08840405941009521,0.9120287299156189,0.846666693687439
136,0.98416668176651,0.016435107216238976,0.9887829422950745,0.9794444441795349,0.8808333277702332,0.08910077065229416,0.923933207988739,0.8299999833106995
137,0.9866666793823242,0.01422947272658348,0.9915825128555298,0.9816666841506958,0.8816666603088379,0.08854648470878601,0.9225092530250549,0.8333333134651184
138,0.9869444370269775,0.016038106754422188,0.991587221622467,0.9822221994400024,0.8824999928474426,0.0878913626074791,0.9090909361839294,0.8500000238418579
139,0.9844444394111633,0.015958089381456375,0.9915445446968079,0.977222204208374,0.887499988079071,0.08780190348625183,0.9174147248268127,0.8516666889190674
140,0.9822221994400024,0.01744946464896202,0.9865471124649048,0.9777777791023254,0.8833333253860474,0.08852569013834,0.9212453961372375,0.8383333086967468
141,0.98416668176651,0.015512185171246529,0.9882352948188782,0.9800000190734863,0.8816666603088379,0.08877462893724442,0.9194139242172241,0.8366666436195374
142,0.9836111068725586,0.016327600926160812,0.9909757375717163,0.976111114025116,0.8816666603088379,0.08830414712429047,0.9178832173347473,0.8383333086967468
143,0.9861111044883728,0.015325255692005157,0.9910213351249695,0.9811111092567444,0.8833333253860474,0.08965644240379333,0.9291045069694519,0.8299999833106995
144,0.9855555295944214,0.01505118329077959,0.9893617033958435,0.9816666841506958,0.8816666603088379,0.08845755457878113,0.9178832173347473,0.8383333086967468
145,0.9844444394111633,0.014976106584072113,0.9898876547813416,0.9788888692855835,0.8849999904632568,0.08806498348712921,0.9246323704719543,0.8383333086967468
146,0.9861111044883728,0.014133881777524948,0.9893736243247986,0.9827777743339539,0.8849999904632568,0.09216809272766113,0.9442307949066162,0.8183333277702332
147,0.9863888621330261,0.01483905129134655,0.9921303987503052,0.980555534362793,0.8891666531562805,0.08770779520273209,0.9192100763320923,0.8533333539962769
148,0.9863888621330261,0.014996511861681938,0.9910263419151306,0.9816666841506958,0.887499988079071,0.09061101078987122,0.9411764740943909,0.8266666531562805
149,0.9872221946716309,0.013301057741045952,0.9921436309814453,0.9822221994400024,0.8858333230018616,0.08763017505407333,0.9111900329589844,0.8550000190734863
150,0.9847221970558167,0.01504260953515768,0.9887955188751221,0.980555534362793,0.8824999928474426,0.0883539617061615,0.9195612668991089,0.8383333086967468
151,0.9872221946716309,0.014135720208287239,0.9926966428756714,0.9816666841506958,0.8866666555404663,0.08916421979665756,0.9328358173370361,0.8333333134651184
152,0.9866666793823242,0.014126014895737171,0.9910314083099365,0.9822221994400024,0.8883333206176758,0.08863992989063263,0.9330855011940002,0.8366666436195374
153,0.9861111044883728,0.014912763610482216,0.990470826625824,0.9816666841506958,0.8849999904632568,0.0874098390340805,0.9081271886825562,0.8566666841506958
154,0.988611102104187,0.012538504786789417,0.9938237071037292,0.9833333492279053,0.8833333253860474,0.08781073242425919,0.9136690497398376,0.846666693687439
155,0.9861111044883728,0.013862570747733116,0.990470826625824,0.9816666841506958,0.8816666603088379,0.08746663480997086,0.9074733257293701,0.8500000238418579
156,0.9869444370269775,0.013649816624820232,0.9926925301551819,0.9811111092567444,0.8883333206176758,0.08839381486177444,0.9298893213272095,0.8399999737739563
157,0.9877777695655823,0.013019572012126446,0.9916013479232788,0.9838888645172119,0.887499988079071,0.08794794231653214,0.9219600558280945,0.846666693687439
158,0.9869444370269775,0.012897592969238758,0.9921392202377319,0.9816666841506958,0.8766666650772095,0.08805511146783829,0.8910034894943237,0.8583333492279053
159,0.987500011920929,0.012841529212892056,0.9921480417251587,0.9827777743339539,0.8824999928474426,0.08800487220287323,0.9076376557350159,0.8516666889190674
160,0.988611102104187,0.011760550551116467,0.9921656250953674,0.9850000143051147,0.8833333253860474,0.08880873024463654,0.9166666865348816,0.8433333039283752
161,0.9877777695655823,0.012712387368083,0.9921524524688721,0.9833333492279053,0.8808333277702332,0.08797190338373184,0.9029982089996338,0.8533333539962769
162,0.9888888597488403,0.012514309026300907,0.9927211403846741,0.9850000143051147,0.8766666650772095,0.08785176277160645,0.8910034894943237,0.8583333492279053
163,0.9869444370269775,0.01296902634203434,0.9910364151000977,0.9827777743339539,0.8883333206176758,0.08803219348192215,0.9251824617385864,0.8450000286102295
164,0.9880555272102356,0.012217365205287933,0.9927089214324951,0.9833333492279053,0.8866666555404663,0.08782050013542175,0.9187725782394409,0.8483333587646484
165,0.9877777695655823,0.012178298085927963,0.9927048087120056,0.9827777743339539,0.8858333230018616,0.08905444294214249,0.9263351559638977,0.8383333086967468
166,0.9877777695655823,0.012776183895766735,0.991051435470581,0.9844444394111633,0.8833333253860474,0.08969704061746597,0.9243542551994324,0.8349999785423279
167,0.9897222518920898,0.011269411072134972,0.9943915009498596,0.9850000143051147,0.8849999904632568,0.08872277289628983,0.9215328693389893,0.8416666388511658
168,0.9880555272102356,0.011857368052005768,0.9921568632125854,0.9838888645172119,0.8799999952316284,0.08856504410505295,0.8986014127731323,0.8566666841506958
169,0.9894444346427917,0.010891859419643879,0.9932810664176941,0.9855555295944214,0.8833333253860474,0.08865519613027573,0.9151624441146851,0.8450000286102295
170,0.9883333444595337,0.01184951700270176,0.9921612739562988,0.9844444394111633,0.8824999928474426,0.08908557891845703,0.9135135412216187,0.8450000286102295
171,0.9908333420753479,0.010362651199102402,0.9949579834938049,0.9866666793823242,0.8758333325386047,0.08929415047168732,0.8935427665710449,0.8533333539962769
172,0.9900000095367432,0.010887698270380497,0.9932885766029358,0.9866666793823242,0.8816666603088379,0.0905381366610527,0.9178832173347473,0.8383333086967468
173,0.9880555272102356,0.011938735842704773,0.9910564422607422,0.9850000143051147,0.8833333253860474,0.09003749489784241,0.9197080135345459,0.8399999737739563
174,0.9894444346427917,0.011213403195142746,0.9938340783119202,0.9850000143051147,0.8766666650772095,0.08953412622213364,0.9021352529525757,0.8450000286102295
175,0.9888888597488403,0.011121402494609356,0.9916201233863831,0.9861111044883728,0.8841666579246521,0.09069885313510895,0.9276437759399414,0.8333333134651184
176,0.9880555272102356,0.011170171201229095,0.9932622313499451,0.9827777743339539,0.8791666626930237,0.08977896720170975,0.9069767594337463,0.8450000286102295
177,0.9894444346427917,0.010912041179835796,0.9938340783119202,0.9850000143051147,0.878333330154419,0.0895576998591423,0.8940972089767456,0.8583333492279053
178,0.988611102104187,0.01136274728924036,0.9921656250953674,0.9850000143051147,0.878333330154419,0.08958801627159119,0.902482271194458,0.8483333587646484
179,0.9894444346427917,0.010634069330990314,0.9938340783119202,0.9850000143051147,0.8791666626930237,0.0888170450925827,0.8998242616653442,0.8533333539962769
180,0.9913889169692993,0.009901602752506733,0.9955182075500488,0.9872221946716309,0.8824999928474426,0.08899784088134766,0.9090909361839294,0.8500000238418579
181,0.9911110997200012,0.009543067775666714,0.9949607849121094,0.9872221946716309,0.8833333253860474,0.08977076411247253,0.9197080135345459,0.8399999737739563
182,0.9913889169692993,0.009913323447108269,0.9949636459350586,0.9877777695655823,0.8833333253860474,0.08925811201334,0.9136690497398376,0.846666693687439
183,0.9877777695655823,0.01123790256679058,0.9916013479232788,0.9838888645172119,0.8824999928474426,0.08931100368499756,0.9076376557350159,0.8516666889190674
184,0.9900000095367432,0.010210180655121803,0.9943946003913879,0.9855555295944214,0.8816666603088379,0.08907411992549896,0.9003496766090393,0.8583333492279053
185,0.9908333420753479,0.00996367447078228,0.9949579834938049,0.9866666793823242,0.8833333253860474,0.08910943567752838,0.9121863842010498,0.8483333587646484
186,0.9908333420753479,0.009447460994124413,0.9944040179252625,0.9872221946716309,0.8833333253860474,0.08966170996427536,0.9151624441146851,0.8450000286102295
187,0.9902777671813965,0.010054194368422031,0.9955081343650818,0.9850000143051147,0.8816666603088379,0.0894671157002449,0.9045936465263367,0.8533333539962769
188,0.992222249507904,0.009484716691076756,0.9955257177352905,0.9888888597488403,0.8824999928474426,0.0895482525229454,0.9105545878410339,0.8483333587646484
