epoch,accuracy,loss,precision_12,recall_12,val_accuracy,val_loss,val_precision_12,val_recall_12
19,0.8575000166893005,0.11049723625183105,0.8791986107826233,0.8288888931274414,0.8424999713897705,0.12318384647369385,0.8650088906288147,0.8116666674613953
20,0.8613888621330261,0.10719973593950272,0.8757943511009216,0.8422222137451172,0.8450000286102295,0.12116975337266922,0.8935361504554749,0.7833333611488342
21,0.862500011920929,0.10570795834064484,0.8822495341300964,0.8366666436195374,0.8500000238418579,0.11933306604623795,0.8860294222831726,0.8033333420753479
22,0.8694444298744202,0.1019347757101059,0.8911764621734619,0.8416666388511658,0.8508333563804626,0.11782912909984589,0.8979206085205078,0.7916666865348816
23,0.875,0.09926211088895798,0.8979952931404114,0.8461111187934875,0.8433333039283752,0.11773204803466797,0.8588849902153015,0.8216666579246521
24,0.8786110877990723,0.09528747200965881,0.9006466865539551,0.851111114025116,0.8533333539962769,0.11472606658935547,0.8925926089286804,0.8033333420753479
25,0.8836110830307007,0.0951843112707138,0.9083382487297058,0.8533333539962769,0.8541666865348816,0.11429108679294586,0.8761062026023865,0.824999988079071
26,0.8877778053283691,0.09342893958091736,0.9053426384925842,0.8661110997200012,0.862500011920929,0.11219863593578339,0.917466402053833,0.79666668176651
27,0.8927778005599976,0.08947085589170456,0.9129672646522522,0.8683333396911621,0.8658333420753479,0.11067653447389603,0.9087523221969604,0.8133333325386047
28,0.8955555558204651,0.08826467394828796,0.9188235402107239,0.8677777647972107,0.8650000095367432,0.1098257452249527,0.92277991771698,0.79666668176651
29,0.8983333110809326,0.08512970060110092,0.9227594137191772,0.8694444298744202,0.8675000071525574,0.10838589817285538,0.9060773253440857,0.8199999928474426
30,0.9011111259460449,0.08350253105163574,0.9207459092140198,0.8777777552604675,0.8675000071525574,0.10737217962741852,0.9031078815460205,0.8233333230018616
31,0.9027777910232544,0.08194541186094284,0.9205336570739746,0.8816666603088379,0.8666666746139526,0.10595429688692093,0.9150943160057068,0.8083333373069763
32,0.9072222113609314,0.0778108537197113,0.9291568994522095,0.8816666603088379,0.8683333396911621,0.10507318377494812,0.9233716726303101,0.8033333420753479
33,0.9127777814865112,0.0757501870393753,0.934502899646759,0.8877778053283691,0.871666669845581,0.10374059528112411,0.9114391207695007,0.8233333230018616
34,0.9080555438995361,0.07669142633676529,0.9297835230827332,0.882777750492096,0.8766666650772095,0.10337817668914795,0.910909116268158,0.8349999785423279
35,0.9172222018241882,0.07225099205970764,0.9351100921630859,0.8966666460037231,0.8766666650772095,0.10216905176639557,0.9124087691307068,0.8333333134651184
36,0.9202777743339539,0.069950170814991,0.9426565170288086,0.8949999809265137,0.871666669845581,0.1012028157711029,0.9272030591964722,0.8066666722297668
37,0.9208333492279053,0.07036368548870087,0.9406631588935852,0.8983333110809326,0.8741666674613953,0.10093245655298233,0.9045044779777527,0.8366666436195374
38,0.9225000143051147,0.06774596869945526,0.9424083828926086,0.8999999761581421,0.8774999976158142,0.09968679398298264,0.933078408241272,0.8133333325386047
39,0.9244444370269775,0.06625676900148392,0.9431554675102234,0.903333306312561,0.8758333325386047,0.09891480207443237,0.9214953184127808,0.8216666579246521
40,0.9275000095367432,0.0651356428861618,0.9523809552192688,0.8999999761581421,0.8791666626930237,0.09833073616027832,0.9333333373069763,0.8166666626930237
41,0.9308333396911621,0.0621759332716465,0.9439038634300232,0.9161111116409302,0.8791666626930237,0.09749556332826614,0.9268292784690857,0.8233333230018616
42,0.9366666674613953,0.05978778749704361,0.951724112033844,0.9200000166893005,0.8774999976158142,0.09686004370450974,0.9186691045761108,0.82833331823349
43,0.9350000023841858,0.057832684367895126,0.9505178332328796,0.9177777767181396,0.8791666626930237,0.0963524654507637,0.9284369349479675,0.8216666579246521
44,0.9344444274902344,0.05792803317308426,0.9525462985038757,0.9144444465637207,0.8791666626930237,0.09590596705675125,0.9174311757087708,0.8333333134651184
45,0.9377777576446533,0.05604947358369827,0.9523535966873169,0.92166668176651,0.8799999952316284,0.09549964219331741,0.9175823926925659,0.8349999785423279
46,0.9375,0.05425461381673813,0.9559930562973022,0.9172222018241882,0.8808333277702332,0.0946696326136589,0.9319470524787903,0.8216666579246521
47,0.9480555653572083,0.051635514944791794,0.9643062949180603,0.9305555820465088,0.8808333277702332,0.09428756684064865,0.920810341835022,0.8333333134651184
48,0.948888897895813,0.05152029171586037,0.9601366519927979,0.9366666674613953,0.8791666626930237,0.09630666673183441,0.8929188251495361,0.8616666793823242
49,0.9449999928474426,0.05016717314720154,0.9571917653083801,0.9316666722297668,0.8791666626930237,0.09370312094688416,0.9236499071121216,0.8266666531562805
50,0.9472222328186035,0.04911648482084274,0.9615825414657593,0.9316666722297668,0.8791666626930237,0.09380464255809784,0.9055258631706238,0.846666693687439
51,0.9519444704055786,0.04687169939279556,0.9651229381561279,0.9377777576446533,0.8808333277702332,0.09282448142766953,0.9192660450935364,0.8349999785423279
52,0.9502778053283691,0.04641014337539673,0.9628783464431763,0.9366666674613953,0.8799999952316284,0.09272024035453796,0.9269663095474243,0.824999988079071
53,0.9524999856948853,0.045756563544273376,0.9662278294563293,0.9377777576446533,0.8816666603088379,0.09212464094161987,0.9256505370140076,0.8299999833106995
54,0.9541666507720947,0.04434100538492203,0.9690189361572266,0.9383333325386047,0.8824999928474426,0.09204548597335815,0.9257885217666626,0.8316666483879089
55,0.9513888955116272,0.04347760230302811,0.9661503434181213,0.9355555772781372,0.8833333253860474,0.09153728187084198,0.9212453961372375,0.8383333086967468
56,0.9552778005599976,0.04256509244441986,0.96642005443573,0.9433333277702332,0.8808333277702332,0.09147743880748749,0.9192660450935364,0.8349999785423279
57,0.9555555582046509,0.041136544197797775,0.9701834917068481,0.9399999976158142,0.887499988079071,0.09113811701536179,0.9313543438911438,0.8366666436195374
58,0.9624999761581421,0.03818121924996376,0.9722064733505249,0.9522222280502319,0.8816666603088379,0.09277451038360596,0.8961937427520752,0.8633333444595337
59,0.9586111307144165,0.039411455392837524,0.968235969543457,0.9483333230018616,0.8841666579246521,0.09143554419279099,0.9308411478996277,0.8299999833106995
60,0.9580555558204651,0.03811502084136009,0.9650310277938843,0.9505555629730225,0.8816666603088379,0.09150789678096771,0.9060283899307251,0.8516666889190674
61,0.9611111283302307,0.03780652955174446,0.9732040762901306,0.9483333230018616,0.8808333277702332,0.09056384861469269,0.9177330732345581,0.8366666436195374
62,0.9574999809265137,0.03681856393814087,0.9665722250938416,0.9477777481079102,0.878333330154419,0.09220556169748306,0.8900343775749207,0.8633333444595337
63,0.9630555510520935,0.03536771237850189,0.9706380367279053,0.9549999833106995,0.8866666555404663,0.09041877090930939,0.9312267899513245,0.8349999785423279
64,0.9619444608688354,0.03541037440299988,0.9732498526573181,0.949999988079071,0.8824999928474426,0.0899549201130867,0.9180327653884888,0.8399999737739563
65,0.9636111259460449,0.03435823321342468,0.9754985570907593,0.9511111378669739,0.8866666555404663,0.09019488841295242,0.9264705777168274,0.8399999737739563
66,0.9674999713897705,0.032128654420375824,0.977311372756958,0.9572222232818604,0.8833333253860474,0.0897979810833931,0.9227941036224365,0.8366666436195374
67,0.9688888788223267,0.03144873306155205,0.980637788772583,0.9566666483879089,0.8833333253860474,0.08951222151517868,0.9166666865348816,0.8433333039283752
68,0.9649999737739563,0.03235384449362755,0.975028395652771,0.9544444680213928,0.8841666579246521,0.09247167408466339,0.9441233277320862,0.8166666626930237
69,0.9686111211776733,0.02982706017792225,0.9806267619132996,0.9561111330986023,0.8833333253860474,0.08944380283355713,0.918181836605072,0.8416666388511658
70,0.9700000286102295,0.029717247933149338,0.9790486693382263,0.9605555534362793,0.8858333230018616,0.08976419270038605,0.9263351559638977,0.8383333086967468
71,0.9755555391311646,0.027023671194911003,0.9852607846260071,0.9655555486679077,0.8883333206176758,0.08891843259334564,0.9205776453018188,0.8500000238418579
72,0.9752777814865112,0.026348622515797615,0.9836065769195557,0.9666666388511658,0.8866666555404663,0.08887898921966553,0.9280442595481873,0.8383333086967468
73,0.9730555415153503,0.028251323848962784,0.9835320711135864,0.9622222185134888,0.8816666603088379,0.0886947512626648,0.9060283899307251,0.8516666889190674
74,0.972777783870697,0.026489531621336937,0.9813348650932312,0.9638888835906982,0.8866666555404663,0.0890592485666275,0.9249083995819092,0.8416666388511658
75,0.971666693687439,0.026666775345802307,0.9791196584701538,0.9638888835906982,0.887499988079071,0.08900721371173859,0.929759681224823,0.8383333086967468
76,0.9741666913032532,0.024906257167458534,0.982475996017456,0.9655555486679077,0.8841666579246521,0.08881797641515732,0.9108734130859375,0.8516666889190674
77,0.9775000214576721,0.023761989548802376,0.9847715497016907,0.9700000286102295,0.8891666531562805,0.08872044831514359,0.930018424987793,0.8416666388511658
78,0.9763888716697693,0.023726562038064003,0.9847371578216553,0.9677777886390686,0.8883333206176758,0.08886057883501053,0.9314814805984497,0.8383333086967468
79,0.9775000214576721,0.023647373542189598,0.984225332736969,0.9705555438995361,0.8883333206176758,0.08879689127206802,0.9221014380455017,0.8483333587646484
80,0.977222204208374,0.022575320675969124,0.984762966632843,0.9694444537162781,0.8866666555404663,0.08867271989583969,0.9249083995819092,0.8416666388511658
81,0.9766666889190674,0.022650914266705513,0.9831081032752991,0.9700000286102295,0.8899999856948853,0.08811889588832855,0.922382652759552,0.8516666889190674
82,0.9800000190734863,0.021101124584674835,0.9864864945411682,0.9733333587646484,0.8791666626930237,0.0882144421339035,0.8998242616653442,0.8533333539962769
83,0.9788888692855835,0.021507199853658676,0.9848144054412842,0.972777783870697,0.8824999928474426,0.08761806041002274,0.9076376557350159,0.8516666889190674
84,0.9783333539962769,0.020889559760689735,0.985343873500824,0.9711111187934875,0.887499988079071,0.08827999979257584,0.9250457286834717,0.8433333039283752
85,0.9825000166893005,0.01921341009438038,0.9887450933456421,0.976111114025116,0.8841666579246521,0.08804038166999817,0.9065255522727966,0.8566666841506958
86,0.9800000190734863,0.020024118945002556,0.988135576248169,0.971666693687439,0.887499988079071,0.08720715343952179,0.9189189076423645,0.8500000238418579
87,0.9811111092567444,0.019938260316848755,0.9865168333053589,0.9755555391311646,0.887499988079071,0.08757214993238449,0.9281768202781677,0.8399999737739563
88,0.9858333468437195,0.01759146712720394,0.9915682673454285,0.9800000190734863,0.8883333206176758,0.0885796770453453,0.9396226406097412,0.8299999833106995
89,0.9836111068725586,0.01788654737174511,0.9893198609352112,0.9777777791023254,0.887499988079071,0.0886513963341713,0.9345794320106506,0.8333333134651184
90,0.9838888645172119,0.017943065613508224,0.9893258213996887,0.9783333539962769,0.8833333253860474,0.08809198439121246,0.8993055820465088,0.8633333444595337
91,0.9822221994400024,0.017544355243444443,0.9892897605895996,0.9750000238418579,0.8866666555404663,0.0875612422823906,0.9142857193946838,0.8533333539962769
92,0.9836111068725586,0.017065012827515602,0.989870548248291,0.977222204208374,0.8858333230018616,0.08869031816720963,0.935969889163971,0.82833331823349
93,0.9838888645172119,0.01703164540231228,0.9904279112815857,0.977222204208374,0.8808333277702332,0.09049933403730392,0.8840336203575134,0.8766666650772095
94,0.9833333492279053,0.016259822994470596,0.9898648858070374,0.9766666889190674,0.8866666555404663,0.0878928154706955,0.9027777910232544,0.8666666746139526
95,0.9861111044883728,0.015386611223220825,0.9926801919937134,0.9794444441795349,0.8824999928474426,0.08720380812883377,0.9105545878410339,0.8483333587646484
96,0.9858333468437195,0.014872190542519093,0.9899159669876099,0.9816666841506958,0.8849999904632568,0.08727278560400009,0.91847825050354,0.8450000286102295
97,0.9836111068725586,0.016385594382882118,0.9893198609352112,0.9777777791023254,0.887499988079071,0.08720430731773376,0.9234972596168518,0.8450000286102295
98,0.9877777695655823,0.01423455961048603,0.9921524524688721,0.9833333492279053,0.887499988079071,0.08699525892734528,0.9001721143722534,0.871666669845581
99,0.9869444370269775,0.014291933737695217,0.9910364151000977,0.9827777743339539,0.887499988079071,0.08682837337255478,0.9250457286834717,0.8433333039283752
100,0.9872221946716309,0.01428159512579441,0.9926966428756714,0.9816666841506958,0.8858333230018616,0.08693621307611465,0.9171171188354492,0.8483333587646484
101,0.9863888621330261,0.014562023803591728,0.9921303987503052,0.980555534362793,0.8849999904632568,0.08725558966398239,0.9081271886825562,0.8566666841506958
102,0.9872221946716309,0.01333683729171753,0.9921436309814453,0.9822221994400024,0.8849999904632568,0.08732208609580994,0.9081271886825562,0.8566666841506958
103,0.9863888621330261,0.014185263775289059,0.9921303987503052,0.980555534362793,0.8841666579246521,0.08913861215114594,0.9340866208076477,0.8266666531562805
104,0.9880555272102356,0.013198482804000378,0.9916060566902161,0.9844444394111633,0.8849999904632568,0.08853210508823395,0.8955479264259338,0.871666669845581
105,0.9877777695655823,0.012637780047953129,0.9921524524688721,0.9833333492279053,0.8841666579246521,0.0882938876748085,0.8967297673225403,0.8683333396911621
106,0.988611102104187,0.012724529951810837,0.9921656250953674,0.9850000143051147,0.8858333230018616,0.08821482211351395,0.9186256527900696,0.846666693687439
107,0.9888888597488403,0.012144994921982288,0.9932735562324524,0.9844444394111633,0.887499988079071,0.08796568214893341,0.9174147248268127,0.8516666889190674
108,0.9877777695655823,0.012762805446982384,0.991051435470581,0.9844444394111633,0.8899999856948853,0.08772637695074081,0.9178571701049805,0.8566666841506958
109,0.9883333444595337,0.01237313449382782,0.9932659864425659,0.9833333492279053,0.887499988079071,0.0881989374756813,0.9189189076423645,0.8500000238418579
110,0.9891666769981384,0.011637432500720024,0.9932773113250732,0.9850000143051147,0.8849999904632568,0.0876605361700058,0.9081271886825562,0.8566666841506958
111,0.9888888597488403,0.011464765295386314,0.9921700358390808,0.9855555295944214,0.8866666555404663,0.08836521208286285,0.9249083995819092,0.8416666388511658
112,0.9891666769981384,0.011621128767728806,0.9938306212425232,0.9844444394111633,0.8866666555404663,0.08794556558132172,0.9233576655387878,0.8433333039283752
113,0.9902777671813965,0.011545506305992603,0.9938444495201111,0.9866666793823242,0.8841666579246521,0.08871236443519592,0.8926746249198914,0.8733333349227905
114,0.9900000095367432,0.01061895303428173,0.9938409924507141,0.9861111044883728,0.8891666531562805,0.08758417516946793,0.9118165969848633,0.8616666793823242
115,0.9897222518920898,0.0110384626314044,0.9921831488609314,0.9872221946716309,0.89083331823349,0.08811727166175842,0.9165186285972595,0.8600000143051147
116,0.9891666769981384,0.011213415302336216,0.9921743869781494,0.9861111044883728,0.8858333230018616,0.08882039785385132,0.9186256527900696,0.846666693687439
117,0.9897222518920898,0.010685288347303867,0.992733359336853,0.9866666793823242,0.8858333230018616,0.08845332264900208,0.9097344875335693,0.8566666841506958
118,0.9891666769981384,0.01079744566231966,0.9921743869781494,0.9861111044883728,0.8824999928474426,0.09009257704019547,0.9289719462394714,0.82833331823349
119,0.9894444346427917,0.010951204225420952,0.9927293062210083,0.9861111044883728,0.8866666555404663,0.08865451067686081,0.9264705777168274,0.8399999737739563
120,0.9888888597488403,0.010866377502679825,0.9932735562324524,0.9844444394111633,0.8891666531562805,0.08794938772916794,0.9192100763320923,0.8533333539962769
121,0.9905555844306946,0.010011984966695309,0.9944009184837341,0.9866666793823242,0.8899999856948853,0.08822154998779297,0.907665491104126,0.8683333396911621
122,0.9905555844306946,0.01024413201957941,0.9927455186843872,0.9883333444595337,0.8916666507720947,0.08839505165815353,0.9166666865348816,0.8616666793823242
123,0.9902777671813965,0.010234534740447998,0.994397759437561,0.9861111044883728,0.8891666531562805,0.08843032270669937,0.9060869812965393,0.8683333396911621
124,0.9902777671813965,0.01045543048530817,0.9916434288024902,0.9888888597488403,0.8899999856948853,0.08878552168607712,0.9119718074798584,0.8633333444595337
