epoch,accuracy,loss,precision_21,recall_21,val_accuracy,val_loss,val_precision_21,val_recall_21
34,0.8538888692855835,0.11292926222085953,0.8716452717781067,0.8299999833106995,0.8274999856948853,0.12502123415470123,0.8490231037139893,0.79666668176651
35,0.8588888645172119,0.11039580404758453,0.8782201409339905,0.8333333134651184,0.82833331823349,0.1243780106306076,0.8492907881736755,0.7983333468437195
36,0.8613888621330261,0.108261339366436,0.8793002963066101,0.8377777934074402,0.840833306312561,0.12309110909700394,0.8794063329696655,0.7900000214576721
37,0.85916668176651,0.10788211226463318,0.8850506544113159,0.8255555629730225,0.8374999761581421,0.12224584072828293,0.8702011108398438,0.7933333516120911
38,0.8641666769981384,0.10613121092319489,0.8813263773918152,0.8416666388511658,0.8391666412353516,0.12140903621912003,0.8720292448997498,0.7950000166893005
39,0.8647222518920898,0.10584434866905212,0.8873156309127808,0.8355555534362793,0.840833306312561,0.12063337862491608,0.8738573789596558,0.79666668176651
40,0.8666666746139526,0.10431447625160217,0.8864168524742126,0.8411111235618591,0.8450000286102295,0.11975781619548798,0.8819188475608826,0.79666668176651
41,0.8700000047683716,0.10225669294595718,0.8899297714233398,0.8444444537162781,0.846666693687439,0.11892572045326233,0.8809523582458496,0.8016666769981384
42,0.8700000047683716,0.10206174850463867,0.8922261595726013,0.8416666388511658,0.8458333611488342,0.11825689673423767,0.8765880465507507,0.8050000071525574
43,0.8719444274902344,0.10040181130170822,0.8968583345413208,0.8405555486679077,0.8483333587646484,0.11731470376253128,0.8856088519096375,0.800000011920929
44,0.875,0.09846152365207672,0.891986072063446,0.8533333539962769,0.8508333563804626,0.11655597388744354,0.8919925689697266,0.7983333468437195
45,0.8799999952316284,0.095948226749897,0.8995327353477478,0.855555534362793,0.8533333539962769,0.11584179103374481,0.9045801758766174,0.7900000214576721
46,0.879444420337677,0.09619446098804474,0.8998829126358032,0.8538888692855835,0.8558333516120911,0.11503268033266068,0.9035916924476624,0.79666668176651
47,0.8844444155693054,0.09500883519649506,0.9018583297729492,0.8627777695655823,0.8558333516120911,0.11450757086277008,0.9129593968391418,0.7866666913032532
48,0.883055567741394,0.0943199023604393,0.9077469110488892,0.8527777791023254,0.8525000214576721,0.11358550935983658,0.889502763748169,0.8050000071525574
49,0.8888888955116272,0.09180767834186554,0.9084014296531677,0.8650000095367432,0.8550000190734863,0.11288268864154816,0.892988920211792,0.8066666722297668
50,0.8872222304344177,0.09215781092643738,0.9109669923782349,0.8583333492279053,0.8541666865348816,0.1122024804353714,0.8913443684577942,0.8066666722297668
51,0.8899999856948853,0.09045501798391342,0.9048442840576172,0.871666669845581,0.8566666841506958,0.11155422031879425,0.8948339223861694,0.8083333373069763
52,0.8938888907432556,0.08899201452732086,0.9141355156898499,0.8694444298744202,0.8583333492279053,0.11093737185001373,0.8952205777168274,0.8116666674613953
53,0.8938888907432556,0.08654920756816864,0.9117305278778076,0.8722222447395325,0.8650000095367432,0.11039450019598007,0.9195402264595032,0.800000011920929
54,0.8936111330986023,0.08789245784282684,0.9121582508087158,0.8711110949516296,0.8608333468437195,0.10952477902173996,0.9016697406768799,0.8100000023841858
55,0.8991666436195374,0.08419249951839447,0.9233942031860352,0.870555579662323,0.8666666746139526,0.10893416404724121,0.9150943160057068,0.8083333373069763
56,0.898888885974884,0.08421677350997925,0.9184148907661438,0.8755555748939514,0.8691666722297668,0.10837357491254807,0.9219047427177429,0.8066666722297668
57,0.9019444584846497,0.08165483176708221,0.9228521585464478,0.8772222399711609,0.8683333396911621,0.1076364666223526,0.9169811606407166,0.8100000023841858
58,0.9030555486679077,0.08077485114336014,0.9225392937660217,0.8799999952316284,0.8683333396911621,0.10697843879461288,0.9169811606407166,0.8100000023841858
59,0.903333306312561,0.07993080466985703,0.9220930337905884,0.8811110854148865,0.8691666722297668,0.10642015933990479,0.9094269871711731,0.8199999928474426
60,0.9041666388511658,0.07830264419317245,0.9256875514984131,0.8788889050483704,0.8691666722297668,0.10640964657068253,0.8976660966873169,0.8333333134651184
61,0.9044444561004639,0.07931868731975555,0.9183908104896545,0.8877778053283691,0.8675000071525574,0.10538402944803238,0.9200000166893005,0.8050000071525574
62,0.9066666960716248,0.07656273990869522,0.9305882453918457,0.8788889050483704,0.8700000047683716,0.10480675846338272,0.9188679456710815,0.8116666674613953
63,0.913611114025116,0.07552613317966461,0.9310944080352783,0.8933333158493042,0.8708333373069763,0.10424736887216568,0.9174484014511108,0.8149999976158142
64,0.9158333539962769,0.07419002801179886,0.9354275465011597,0.8933333158493042,0.8700000047683716,0.10377637296915054,0.9188679456710815,0.8116666674613953
65,0.9194444417953491,0.07211560755968094,0.9369212985038757,0.8994444608688354,0.871666669845581,0.1035483255982399,0.9084249138832092,0.8266666531562805
66,0.9191666841506958,0.07115597277879715,0.9368847608566284,0.898888885974884,0.8700000047683716,0.10298220068216324,0.9220532178878784,0.8083333373069763
67,0.9163888692855835,0.06995880603790283,0.9370262622833252,0.8927778005599976,0.871666669845581,0.10232733935117722,0.9160447716712952,0.8183333277702332
68,0.9183333516120911,0.06979428231716156,0.9342560768127441,0.8999999761581421,0.875,0.10186505317687988,0.9182156324386597,0.8233333230018616
69,0.918055534362793,0.0709206759929657,0.9382644295692444,0.8949999809265137,0.8758333325386047,0.10152792930603027,0.9152854681015015,0.82833331823349
70,0.9200000166893005,0.06935256719589233,0.934482753276825,0.903333306312561,0.8733333349227905,0.10134244710206985,0.9242424368858337,0.8133333325386047
71,0.9219444394111633,0.06760264188051224,0.9433742165565491,0.897777795791626,0.8733333349227905,0.10081562399864197,0.9226415157318115,0.8149999976158142
72,0.9244444370269775,0.06707257032394409,0.9421296119689941,0.9044444561004639,0.8675000071525574,0.10100677609443665,0.9298245906829834,0.7950000166893005
73,0.9236111044883728,0.06655111163854599,0.9440885186195374,0.9005555510520935,0.8766666650772095,0.09991898387670517,0.9169741868972778,0.82833331823349
74,0.9275000095367432,0.06473124772310257,0.9424957036972046,0.9105555415153503,0.8683333396911621,0.10094265639781952,0.9367588758468628,0.7900000214576721
75,0.929444432258606,0.0630357414484024,0.9468207955360413,0.9100000262260437,0.8766666650772095,0.09909749031066895,0.9200743436813354,0.824999988079071
76,0.929722249507904,0.0626293420791626,0.9463358521461487,0.9111111164093018,0.8791666626930237,0.09888802468776703,0.9143897891044617,0.8366666436195374
77,0.929444432258606,0.06341048330068588,0.9452764987945557,0.9116666913032532,0.871666669845581,0.09932727366685867,0.9372549057006836,0.79666668176651
78,0.9316666722297668,0.06169109046459198,0.9512194991111755,0.9100000262260437,0.8733333349227905,0.09852243959903717,0.934108555316925,0.8033333420753479
79,0.933055579662323,0.060064952820539474,0.9477311968803406,0.9166666865348816,0.8733333349227905,0.09817243367433548,0.934108555316925,0.8033333420753479
80,0.934166669845581,0.05910792574286461,0.950432300567627,0.9161111116409302,0.875,0.09768733382225037,0.932692289352417,0.8083333373069763
81,0.9327777624130249,0.05890852212905884,0.9487327337265015,0.9150000214576721,0.871666669845581,0.09776109457015991,0.9338521361351013,0.800000011920929
82,0.9352777600288391,0.05787487328052521,0.9542028903961182,0.9144444465637207,0.875,0.0969625934958458,0.927756667137146,0.8133333325386047
83,0.9397222399711609,0.05679759010672569,0.9561959505081177,0.92166668176651,0.8708333373069763,0.09811381995677948,0.9371316432952881,0.7950000166893005
84,0.9358333349227905,0.05789216607809067,0.9542559385299683,0.9155555367469788,0.8741666674613953,0.09642024338245392,0.9276190400123596,0.8116666674613953
85,0.9388889074325562,0.055535681545734406,0.9519450664520264,0.9244444370269775,0.8758333325386047,0.09597289562225342,0.9246704578399658,0.8183333277702332
86,0.9413889050483704,0.05603163689374924,0.9547796249389648,0.9266666769981384,0.8708333373069763,0.09621714800596237,0.9303675293922424,0.8016666769981384
87,0.9413889050483704,0.054181817919015884,0.9584535360336304,0.9227777719497681,0.8774999976158142,0.0955061987042427,0.9281663298606873,0.8183333277702332
88,0.9369444251060486,0.05449642986059189,0.9548872113227844,0.9172222018241882,0.8774999976158142,0.09524074196815491,0.9281663298606873,0.8183333277702332
89,0.9424999952316284,0.05336569622159004,0.9543639421463013,0.929444432258606,0.8725000023841858,0.09568101167678833,0.9339805841445923,0.8016666769981384
90,0.9433333277702332,0.05256586894392967,0.9602076411247253,0.925000011920929,0.8741666674613953,0.09544847160577774,0.9325626492500305,0.8066666722297668
91,0.945555567741394,0.0513588972389698,0.961449921131134,0.9283333420753479,0.8758333325386047,0.09557423740625381,0.9395711421966553,0.8033333420753479
92,0.9474999904632568,0.049998342990875244,0.9648008942604065,0.9288889169692993,0.8799999952316284,0.09423492103815079,0.9237918257713318,0.82833331823349
93,0.9424999952316284,0.051221318542957306,0.9564470052719116,0.9272222518920898,0.8766666650772095,0.09418708831071854,0.9312977194786072,0.8133333325386047
94,0.9477777481079102,0.04867679998278618,0.9584755301475525,0.9361110925674438,0.8841666579246521,0.0936734676361084,0.9292364716529846,0.8316666483879089
95,0.949999988079071,0.04813174903392792,0.9607508778572083,0.9383333325386047,0.875,0.09402585029602051,0.932692289352417,0.8083333373069763
96,0.9516666531562805,0.0474923700094223,0.9640411138534546,0.9383333325386047,0.8816666603088379,0.09342186897993088,0.9304511547088623,0.824999988079071
97,0.9486111402511597,0.04685170203447342,0.9590676426887512,0.9372222423553467,0.8766666650772095,0.09372267127037048,0.9329501986503601,0.8116666674613953
98,0.9466666579246521,0.048337701708078384,0.96100914478302,0.9311110973358154,0.8799999952316284,0.09291978180408478,0.9269663095474243,0.824999988079071
99,0.9530555605888367,0.046862345188856125,0.9694876074790955,0.9355555772781372,0.8758333325386047,0.09341011941432953,0.93282151222229,0.8100000023841858
100,0.9474999904632568,0.04637498781085014,0.9594979882240295,0.9344444274902344,0.8791666626930237,0.09274180978536606,0.9300566911697388,0.8199999928474426
101,0.95333331823349,0.046043168753385544,0.9662857055664062,0.9394444227218628,0.8841666579246521,0.09230810403823853,0.9292364716529846,0.8316666483879089
102,0.9558333158493042,0.04413977637887001,0.9680547714233398,0.9427777528762817,0.8791666626930237,0.09290342032909393,0.9333333373069763,0.8166666626930237
103,0.9580555558204651,0.042621269822120667,0.9714122414588928,0.9438889026641846,0.8774999976158142,0.09327002614736557,0.939805805683136,0.8066666722297668
104,0.9561111330986023,0.0426507368683815,0.9686073064804077,0.9427777528762817,0.8833333253860474,0.0918782502412796,0.9291045069694519,0.8299999833106995
105,0.9549999833106995,0.04210776835680008,0.969072163105011,0.9399999976158142,0.8849999904632568,0.09161138534545898,0.9230769276618958,0.8399999737739563
106,0.9580555558204651,0.041281234472990036,0.9681999087333679,0.9472222328186035,0.8816666603088379,0.09143588691949844,0.9256505370140076,0.8299999833106995
107,0.9563888907432556,0.04071351885795593,0.9713138341903687,0.9405555725097656,0.8791666626930237,0.09158273786306381,0.9333333373069763,0.8166666626930237
108,0.9561111330986023,0.04194387048482895,0.9680729508399963,0.9433333277702332,0.8808333277702332,0.09111116081476212,0.9287054538726807,0.824999988079071
109,0.956944465637207,0.0418657511472702,0.9649519324302673,0.9483333230018616,0.8791666626930237,0.09114644676446915,0.9333333373069763,0.8166666626930237
110,0.9594444632530212,0.040409430861473083,0.9736540913581848,0.9444444179534912,0.8816666603088379,0.09081053733825684,0.9240740537643433,0.8316666483879089
111,0.9597222208976746,0.03841901943087578,0.9667230844497681,0.9522222280502319,0.8799999952316284,0.0911431759595871,0.9334600567817688,0.8183333277702332
112,0.9580555558204651,0.039730750024318695,0.9671388268470764,0.9483333230018616,0.8808333277702332,0.09101718664169312,0.9319470524787903,0.8216666579246521
113,0.9572222232818604,0.03996828570961952,0.9692132472991943,0.9444444179534912,0.8858333230018616,0.0902656838297844,0.9232175350189209,0.8416666388511658
114,0.9574999809265137,0.03910756856203079,0.968696653842926,0.945555567741394,0.8808333277702332,0.09040055423974991,0.92710280418396,0.8266666531562805
115,0.956944465637207,0.04001235589385033,0.9670641422271729,0.9461110830307007,0.8808333277702332,0.09032995998859406,0.92710280418396,0.8266666531562805
116,0.9636111259460449,0.036591142416000366,0.9760410785675049,0.9505555629730225,0.878333330154419,0.0903729498386383,0.9283018708229065,0.8199999928474426
117,0.9649999737739563,0.036180078983306885,0.975028395652771,0.9544444680213928,0.8766666650772095,0.09014851599931717,0.9264150857925415,0.8183333277702332
118,0.9649999737739563,0.035026125609874725,0.9744898080825806,0.9549999833106995,0.8766666650772095,0.09001623094081879,0.9264150857925415,0.8183333277702332
119,0.9633333086967468,0.0354328379034996,0.972253680229187,0.9538888931274414,0.8866666555404663,0.08946536481380463,0.921818196773529,0.8450000286102295
120,0.9655555486679077,0.03395815193653107,0.9761363863945007,0.9544444680213928,0.8858333230018616,0.08939523249864578,0.9232175350189209,0.8416666388511658
121,0.9652777910232544,0.03454268351197243,0.9739671945571899,0.9561111330986023,0.8866666555404663,0.08932033181190491,0.921818196773529,0.8450000286102295
122,0.9644444584846497,0.03465883806347847,0.9728506803512573,0.9555555582046509,0.8774999976158142,0.09073473513126373,0.9381044507026672,0.8083333373069763
123,0.9619444608688354,0.03538493439555168,0.9716392755508423,0.9516666531562805,0.8816666603088379,0.08934488892555237,0.9209558963775635,0.8349999785423279
124,0.9669444561004639,0.03231828659772873,0.9735211133956909,0.9599999785423279,0.8808333277702332,0.08945678174495697,0.92710280418396,0.8266666531562805
125,0.9691666960716248,0.032093316316604614,0.9752391576766968,0.9627777934074402,0.8824999928474426,0.0893382728099823,0.9289719462394714,0.82833331823349
126,0.9700000286102295,0.03108772449195385,0.9768883585929871,0.9627777934074402,0.8766666650772095,0.0899922177195549,0.9312977194786072,0.8133333325386047
127,0.9669444561004639,0.032132603228092194,0.977285623550415,0.9561111330986023,0.8799999952316284,0.0893939658999443,0.9301886558532715,0.8216666579246521
128,0.9680555462837219,0.03248554468154907,0.9784213304519653,0.9572222232818604,0.8841666579246521,0.08849770575761795,0.9229357838630676,0.8383333086967468
129,0.9663888812065125,0.03209855780005455,0.9740259647369385,0.9583333134651184,0.878333330154419,0.08943389356136322,0.9332060813903809,0.8149999976158142
130,0.9691666960716248,0.030815457925200462,0.9784702658653259,0.9594444632530212,0.8849999904632568,0.08834005892276764,0.9293680191040039,0.8333333134651184
131,0.9702777862548828,0.030742112547159195,0.9790605306625366,0.9611111283302307,0.8774999976158142,0.08900194615125656,0.929791271686554,0.8166666626930237
132,0.9713888764381409,0.030340364202857018,0.9807365536689758,0.9616666436195374,0.878333330154419,0.08863803744316101,0.9299242496490479,0.8183333277702332
133,0.9722222089767456,0.02914433181285858,0.9829545617103577,0.9611111283302307,0.8858333230018616,0.08805537223815918,0.9279112815856934,0.8366666436195374
134,0.972777783870697,0.028857942670583725,0.9786276817321777,0.9666666388511658,0.8799999952316284,0.08830668777227402,0.9285714030265808,0.8233333230018616
135,0.9708333611488342,0.02906087227165699,0.9812606573104858,0.9599999785423279,0.8833333253860474,0.08793624490499496,0.9291045069694519,0.8299999833106995
136,0.9722222089767456,0.027473583817481995,0.9780652523040771,0.9661111235618591,0.8841666579246521,0.08776471763849258,0.9229357838630676,0.8383333086967468
137,0.9691666960716248,0.029691515490412712,0.9763113260269165,0.9616666436195374,0.8808333277702332,0.08873523026704788,0.9352381229400635,0.8183333277702332
138,0.9705555438995361,0.028368214145302773,0.9801587462425232,0.9605555534362793,0.8824999928474426,0.08827870339155197,0.9322034120559692,0.824999988079071
139,0.9755555391311646,0.02619805745780468,0.9830699563026428,0.9677777886390686,0.8883333206176758,0.08749929815530777,0.91756272315979,0.8533333539962769
140,0.9722222089767456,0.02732664905488491,0.9813137054443359,0.9627777934074402,0.8891666531562805,0.08741750568151474,0.9177101850509644,0.8550000190734863
141,0.9730555415153503,0.027263013646006584,0.9802594184875488,0.9655555486679077,0.8824999928474426,0.08782663941383362,0.9273743033409119,0.8299999833106995
142,0.972777783870697,0.027510177344083786,0.9813348650932312,0.9638888835906982,0.8816666603088379,0.08890657126903534,0.938697338104248,0.8166666626930237
143,0.9758333563804626,0.026144014671444893,0.983625054359436,0.9677777886390686,0.8824999928474426,0.08763092011213303,0.9257885217666626,0.8316666483879089
144,0.9705555438995361,0.027996191754937172,0.9785310626029968,0.9622222185134888,0.8816666603088379,0.08798035979270935,0.9320755004882812,0.8233333230018616
145,0.976111114025116,0.025915147736668587,0.9847285151481628,0.9672222137451172,0.8808333277702332,0.08782293647527695,0.92710280418396,0.8266666531562805
146,0.9758333563804626,0.025131359696388245,0.9809095859527588,0.9705555438995361,0.8849999904632568,0.08714108169078827,0.9139785170555115,0.8500000238418579
147,0.9738888740539551,0.025611141696572304,0.9797525405883789,0.9677777886390686,0.8808333277702332,0.0897262692451477,0.9436893463134766,0.8100000023841858
148,0.9780555367469788,0.024257542565464973,0.9858836531639099,0.9700000286102295,0.8791666626930237,0.08774447441101074,0.9268292784690857,0.8233333230018616
149,0.976111114025116,0.02472502365708351,0.9847285151481628,0.9672222137451172,0.8824999928474426,0.0871705636382103,0.9273743033409119,0.8299999833106995
