epoch,accuracy,loss,precision_22,recall_22,val_accuracy,val_loss,val_precision_22,val_recall_22
37,0.8638888597488403,0.10559231787919998,0.8862028121948242,0.8349999785423279,0.8433333039283752,0.12035401910543442,0.8718411326408386,0.8050000071525574
38,0.871666669845581,0.10337240993976593,0.8958579897880554,0.8411111235618591,0.8391666412353516,0.11979508399963379,0.8576449751853943,0.8133333325386047
39,0.8730555772781372,0.10211434215307236,0.8975725173950195,0.8422222137451172,0.840833306312561,0.11907241493463516,0.8581436276435852,0.8166666626930237
40,0.8722222447395325,0.10140205174684525,0.8936545252799988,0.8450000286102295,0.8541666865348816,0.11782477051019669,0.8913443684577942,0.8066666722297668
41,0.8769444227218628,0.09955467283725739,0.8979471921920776,0.8505555391311646,0.8558333516120911,0.116994209587574,0.8931860327720642,0.8083333373069763
42,0.8725000023841858,0.09949173778295517,0.89604252576828,0.8427777886390686,0.8483333587646484,0.11681856960058212,0.8666666746139526,0.8233333230018616
43,0.8802777528762817,0.09825754165649414,0.8977338671684265,0.8583333492279053,0.85916668176651,0.11543023586273193,0.8939670920372009,0.8149999976158142
44,0.8819444179534912,0.09610508382320404,0.9013426899909973,0.8577777743339539,0.8575000166893005,0.11494515836238861,0.8850987553596497,0.8216666579246521
45,0.8869444727897644,0.094153493642807,0.9033005237579346,0.8666666746139526,0.85916668176651,0.11392580717802048,0.8954128623008728,0.8133333325386047
46,0.8902778029441833,0.0922829881310463,0.9134784936904907,0.8622221946716309,0.8616666793823242,0.11315976828336716,0.9003689885139465,0.8133333325386047
47,0.887499988079071,0.09313439577817917,0.9057591557502747,0.8650000095367432,0.8616666793823242,0.11245904117822647,0.9078947305679321,0.8050000071525574
48,0.8894444704055786,0.09034112095832825,0.9118683934211731,0.8622221946716309,0.85916668176651,0.11244378238916397,0.8760907649993896,0.8366666436195374
49,0.8924999833106995,0.08921965211629868,0.9095652103424072,0.871666669845581,0.862500011920929,0.11140421777963638,0.8849557638168335,0.8333333134651184
50,0.8924999833106995,0.08875288814306259,0.910517156124115,0.870555579662323,0.8600000143051147,0.11075237393379211,0.8802816867828369,0.8333333134651184
51,0.8972222208976746,0.08719936013221741,0.9113923907279968,0.8799999952316284,0.862500011920929,0.10989905148744583,0.8877005577087402,0.8299999833106995
52,0.8969444632530212,0.08605463802814484,0.9166180491447449,0.8733333349227905,0.8583333492279053,0.10969406366348267,0.8758741021156311,0.8349999785423279
53,0.897777795791626,0.08489461243152618,0.9187134504318237,0.8727777600288391,0.8666666746139526,0.10848607122898102,0.9135338068008423,0.8100000023841858
54,0.9036111235618591,0.08330278098583221,0.9216482639312744,0.8822222352027893,0.8616666793823242,0.10823552310466766,0.8861209750175476,0.8299999833106995
55,0.9011111259460449,0.08319118618965149,0.9202561378479004,0.878333330154419,0.8641666769981384,0.10737568140029907,0.8979963660240173,0.8216666579246521
56,0.9027777910232544,0.08041566610336304,0.9190751314163208,0.8833333253860474,0.8666666746139526,0.10673611611127853,0.9182509779930115,0.8050000071525574
57,0.9038888812065125,0.07932154834270477,0.9266431927680969,0.8772222399711609,0.8633333444595337,0.10633858293294907,0.8935018181800842,0.824999988079071
58,0.9061111211776733,0.07912401109933853,0.9300000071525574,0.878333330154419,0.8641666769981384,0.10576754063367844,0.8979963660240173,0.8216666579246521
59,0.9072222113609314,0.07857151329517365,0.9261627793312073,0.8849999904632568,0.8641666769981384,0.10513301193714142,0.9009174108505249,0.8183333277702332
60,0.9088888764381409,0.07648235559463501,0.9294049143791199,0.8849999904632568,0.8583333492279053,0.10634252429008484,0.865646243095398,0.8483333587646484
61,0.9108333587646484,0.07575267553329468,0.9242684841156006,0.8949999809265137,0.8675000071525574,0.10402558743953705,0.9121495485305786,0.8133333325386047
62,0.9105555415153503,0.07496074587106705,0.9306526780128479,0.8872222304344177,0.8641666769981384,0.10365622490644455,0.9023941159248352,0.8166666626930237
63,0.9125000238418579,0.07408318668603897,0.9324402809143066,0.8894444704055786,0.8650000095367432,0.1031641736626625,0.8981817960739136,0.8233333230018616
64,0.9166666865348816,0.07334097474813461,0.9350348114967346,0.8955555558204651,0.8666666746139526,0.10297387093305588,0.8942652344703674,0.8316666483879089
65,0.9183333516120911,0.07102291285991669,0.9393232464790344,0.894444465637207,0.8658333420753479,0.10375437140464783,0.8765008449554443,0.8516666889190674
66,0.9191666841506958,0.06994593143463135,0.9373912811279297,0.8983333110809326,0.8691666722297668,0.10170722752809525,0.9079189896583557,0.8216666579246521
67,0.9183333516120911,0.06934432685375214,0.9362688064575195,0.897777795791626,0.8666666746139526,0.10151539742946625,0.8985507488250732,0.8266666531562805
68,0.9225000143051147,0.06849060207605362,0.9368179440498352,0.9061111211776733,0.8683333396911621,0.1011514887213707,0.9003623127937317,0.82833331823349
69,0.9227777719497681,0.06740375608205795,0.9429569244384766,0.8999999761581421,0.8691666722297668,0.10124416649341583,0.8934280872344971,0.8383333086967468
70,0.9238888621330261,0.06567839533090591,0.9405311942100525,0.9049999713897705,0.8683333396911621,0.10012820363044739,0.9047619104385376,0.8233333230018616
71,0.9272222518920898,0.06419002264738083,0.9445086717605591,0.9077777862548828,0.8683333396911621,0.09966186434030533,0.90625,0.8216666579246521
72,0.9269444346427917,0.06468350440263748,0.9444766044616699,0.9072222113609314,0.8700000047683716,0.09936191141605377,0.9051094651222229,0.8266666531562805
73,0.9300000071525574,0.0616670697927475,0.9510489702224731,0.9066666960716248,0.8725000023841858,0.09991145879030228,0.8941798806190491,0.8450000286102295
74,0.9277777671813965,0.06263527274131775,0.9405034184455872,0.9133333563804626,0.8708333373069763,0.09872811287641525,0.920604944229126,0.8116666674613953
75,0.9311110973358154,0.061732444912195206,0.9511628150939941,0.9088888764381409,0.8741666674613953,0.09831588715314865,0.9030520915985107,0.8383333086967468
76,0.9352777600288391,0.0604809895157814,0.9500287175178528,0.9188888669013977,0.8741666674613953,0.09783605486154556,0.9030520915985107,0.8383333086967468
77,0.9397222399711609,0.05807647854089737,0.9556707143783569,0.9222221970558167,0.875,0.09764325618743896,0.927756667137146,0.8133333325386047
78,0.9375,0.057761579751968384,0.9559930562973022,0.9172222018241882,0.8725000023841858,0.09718866646289825,0.916201114654541,0.8199999928474426
79,0.9325000047683716,0.05823318660259247,0.9471567869186401,0.9161111116409302,0.8741666674613953,0.0968337282538414,0.9149722456932068,0.824999988079071
80,0.9402777552604675,0.056119468063116074,0.9557216763496399,0.9233333468437195,0.8758333325386047,0.09670501202344894,0.9199255108833313,0.8233333230018616
81,0.9361110925674438,0.0571860745549202,0.9532332420349121,0.9172222018241882,0.8758333325386047,0.09611210227012634,0.9107468128204346,0.8333333134651184
82,0.9380555748939514,0.0561869814991951,0.9565721154212952,0.9177777767181396,0.8766666650772095,0.09575469046831131,0.910909116268158,0.8349999785423279
83,0.9411110877990723,0.05442050099372864,0.9521639943122864,0.9288889169692993,0.8758333325386047,0.09569348394870758,0.9122486114501953,0.8316666483879089
84,0.9375,0.05487826094031334,0.949229896068573,0.9244444370269775,0.8799999952316284,0.09554513543844223,0.9086021780967712,0.8450000286102295
85,0.940833330154419,0.05265778675675392,0.9542072415351868,0.926111102104187,0.8774999976158142,0.09554914385080338,0.9023090600967407,0.846666693687439
86,0.945277750492096,0.051906537264585495,0.9593123197555542,0.9300000071525574,0.8816666603088379,0.09499500691890717,0.9118704795837402,0.8450000286102295
87,0.9458333253860474,0.05226927623152733,0.9609419703483582,0.929444432258606,0.8824999928474426,0.09468071907758713,0.9135135412216187,0.8450000286102295
88,0.9466666579246521,0.05000656843185425,0.9594285488128662,0.9327777624130249,0.8808333277702332,0.0943279042840004,0.9147005677223206,0.8399999737739563
89,0.9466666579246521,0.05082960054278374,0.9594285488128662,0.9327777624130249,0.8824999928474426,0.09405472129583359,0.9180327653884888,0.8399999737739563
90,0.9505555629730225,0.048732444643974304,0.9644902348518372,0.9355555772781372,0.8774999976158142,0.09409289062023163,0.9202226400375366,0.8266666531562805
91,0.9472222328186035,0.048493560403585434,0.9631760716438293,0.9300000071525574,0.8833333253860474,0.09365739673376083,0.918181836605072,0.8416666388511658
92,0.9458333253860474,0.04871506989002228,0.9620034694671631,0.9283333420753479,0.8799999952316284,0.09395275264978409,0.9056939482688904,0.8483333587646484
93,0.9483333230018616,0.047842759639024734,0.9632605910301208,0.9322222471237183,0.8824999928474426,0.09305456280708313,0.9180327653884888,0.8399999737739563
94,0.9463889002799988,0.048311468213796616,0.9609867930412292,0.9305555820465088,0.8824999928474426,0.09316112846136093,0.9150090217590332,0.8433333039283752
95,0.9463889002799988,0.04729289188981056,0.9620471596717834,0.929444432258606,0.8824999928474426,0.09258661419153214,0.9180327653884888,0.8399999737739563
96,0.9524999856948853,0.04489121586084366,0.9667621850967407,0.9372222423553467,0.8824999928474426,0.09241130948066711,0.9180327653884888,0.8399999737739563
97,0.9511111378669739,0.04582333564758301,0.9639999866485596,0.9372222423553467,0.8816666603088379,0.09227802604436874,0.9163636565208435,0.8399999737739563
98,0.9519444704055786,0.045239515602588654,0.9656553864479065,0.9372222423553467,0.8816666603088379,0.09235332161188126,0.9118704795837402,0.8450000286102295
99,0.948888897895813,0.04592079669237137,0.9622425436973572,0.9344444274902344,0.8808333277702332,0.09216416627168655,0.9192660450935364,0.8349999785423279
100,0.9561111330986023,0.043268848210573196,0.9680729508399963,0.9433333277702332,0.8824999928474426,0.09181074053049088,0.9165154099464417,0.8416666388511658
101,0.9541666507720947,0.04395698383450508,0.9631727933883667,0.9444444179534912,0.8841666579246521,0.0915958434343338,0.9108734130859375,0.8516666889190674
102,0.9519444704055786,0.04252690076828003,0.9645916819572449,0.9383333325386047,0.8841666579246521,0.091138556599617,0.9183303117752075,0.8433333039283752
103,0.9552778005599976,0.04168348014354706,0.9658896923065186,0.9438889026641846,0.878333330154419,0.09159372001886368,0.9235074520111084,0.824999988079071
104,0.9594444632530212,0.041280847042798996,0.9731121063232422,0.9449999928474426,0.8858333230018616,0.09154703468084335,0.9082892537117004,0.8583333492279053
105,0.960277795791626,0.03965356573462486,0.9742415547370911,0.945555567741394,0.8849999904632568,0.09067640453577042,0.916967511177063,0.846666693687439
106,0.9561111330986023,0.04115857928991318,0.9670079350471497,0.9444444179534912,0.8849999904632568,0.09029645472764969,0.91847825050354,0.8450000286102295
107,0.9605555534362793,0.03971865028142929,0.9678329825401306,0.9527778029441833,0.8841666579246521,0.09012791514396667,0.9183303117752075,0.8433333039283752
108,0.9605555534362793,0.03847561776638031,0.9731734991073608,0.9472222328186035,0.8841666579246521,0.0899762436747551,0.9183303117752075,0.8433333039283752
109,0.9616666436195374,0.03823072463274002,0.9710884094238281,0.9516666531562805,0.8841666579246521,0.08994469046592712,0.9183303117752075,0.8433333039283752
110,0.961388885974884,0.03741738572716713,0.9716070294380188,0.9505555629730225,0.8833333253860474,0.09017696976661682,0.9092526435852051,0.8516666889190674
111,0.9611111283302307,0.03780832514166832,0.967869222164154,0.9538888931274414,0.8849999904632568,0.08995290100574493,0.9230769276618958,0.8399999737739563
112,0.9616666436195374,0.03724914789199829,0.9710884094238281,0.9516666531562805,0.8858333230018616,0.08970557898283005,0.9232175350189209,0.8416666388511658
113,0.9608333110809326,0.03722987323999405,0.9699716567993164,0.9511111378669739,0.8866666555404663,0.08933012932538986,0.9172661900520325,0.8500000238418579
114,0.961388885974884,0.037241555750370026,0.9694742560386658,0.9527778029441833,0.8833333253860474,0.08933674544095993,0.9212453961372375,0.8383333086967468
115,0.9644444584846497,0.03625136613845825,0.9760820269584656,0.9522222280502319,0.8841666579246521,0.08936969190835953,0.912343442440033,0.8500000238418579
116,0.960277795791626,0.03593165799975395,0.9726183414459229,0.9472222328186035,0.8841666579246521,0.08943936973810196,0.926062822341919,0.8349999785423279
117,0.9677777886390686,0.033045150339603424,0.9789533615112305,0.9561111330986023,0.8841666579246521,0.08930151909589767,0.9079645872116089,0.8550000190734863
118,0.9627777934074402,0.0343824177980423,0.9760000109672546,0.948888897895813,0.8858333230018616,0.08892235159873962,0.9141323566436768,0.8516666889190674
119,0.9608333110809326,0.035650834441185,0.9721115827560425,0.948888897895813,0.8841666579246521,0.08901074528694153,0.9079645872116089,0.8550000190734863
120,0.9669444561004639,0.03202877566218376,0.9756649732589722,0.9577777981758118,0.8866666555404663,0.08905687928199768,0.9280442595481873,0.8383333086967468
121,0.9655555486679077,0.032991938292980194,0.9772209525108337,0.95333331823349,0.8841666579246521,0.08932621031999588,0.8994800448417664,0.8650000095367432
122,0.9661111235618591,0.03331667184829712,0.975623607635498,0.9561111330986023,0.8858333230018616,0.08900995552539825,0.9263351559638977,0.8383333086967468
123,0.9672222137451172,0.03312963619828224,0.9789294004440308,0.9549999833106995,0.8841666579246521,0.08921744674444199,0.926062822341919,0.8349999785423279
124,0.9674999713897705,0.033294133841991425,0.977311372756958,0.9572222232818604,0.8866666555404663,0.08843400329351425,0.9202898740768433,0.846666693687439
125,0.9702777862548828,0.03167658671736717,0.982336163520813,0.9577777981758118,0.887499988079071,0.08854033797979355,0.9204339981079102,0.8483333587646484
126,0.9694444537162781,0.031050311401486397,0.9823059439659119,0.9561111330986023,0.8866666555404663,0.08818934857845306,0.9142857193946838,0.8533333539962769
127,0.9697222113609314,0.029854970052838326,0.981766402721405,0.9572222232818604,0.8866666555404663,0.08810392022132874,0.9128113985061646,0.8550000190734863
128,0.9702777862548828,0.03101285733282566,0.9806928038597107,0.9594444632530212,0.8849999904632568,0.08828752487897873,0.9215328693389893,0.8416666388511658
129,0.971666693687439,0.029126496985554695,0.9796609878540039,0.9633333086967468,0.8824999928474426,0.08880545198917389,0.9273743033409119,0.8299999833106995
130,0.971666693687439,0.03006518818438053,0.9812925457954407,0.9616666436195374,0.8841666579246521,0.08806897699832916,0.9229357838630676,0.8383333086967468
131,0.9680555462837219,0.030870048329234123,0.9767968058586121,0.9588888883590698,0.8849999904632568,0.087826669216156,0.9095744490623474,0.8550000190734863
132,0.9691666960716248,0.029486626386642456,0.9768492579460144,0.9611111283302307,0.8858333230018616,0.08771950751543045,0.9171171188354492,0.8483333587646484
133,0.9722222089767456,0.02929781749844551,0.9824063777923584,0.9616666436195374,0.8849999904632568,0.0874258279800415,0.9081271886825562,0.8566666841506958
134,0.9747222065925598,0.027208611369132996,0.9835879802703857,0.9655555486679077,0.8824999928474426,0.08737561851739883,0.9061946868896484,0.8533333539962769
135,0.9691666960716248,0.027971332892775536,0.9790130257606506,0.9588888883590698,0.8833333253860474,0.08732104301452637,0.9063604474067688,0.8550000190734863
136,0.9738888740539551,0.026785004884004593,0.9835600852966309,0.9638888835906982,0.8816666603088379,0.08738339692354202,0.9074733257293701,0.8500000238418579
137,0.9697222113609314,0.02860044129192829,0.9763380289077759,0.9627777934074402,0.8816666603088379,0.0886172279715538,0.9256505370140076,0.8299999833106995
138,0.972777783870697,0.027192411944270134,0.9818799495697021,0.9633333086967468,0.8824999928474426,0.08755365014076233,0.9165154099464417,0.8416666388511658
139,0.9738888740539551,0.025977302342653275,0.9813769459724426,0.9661111235618591,0.8833333253860474,0.08746916800737381,0.9020978808403015,0.8600000143051147
140,0.9766666889190674,0.025909889489412308,0.987500011920929,0.9655555486679077,0.8808333277702332,0.08731996268033981,0.9073083996772766,0.8483333587646484
141,0.9769444465637207,0.02547973208129406,0.9864022731781006,0.9672222137451172,0.8824999928474426,0.08703722804784775,0.9105545878410339,0.8483333587646484
142,0.9766666889190674,0.02461566962301731,0.9836527705192566,0.9694444537162781,0.8824999928474426,0.08682405203580856,0.9090909361839294,0.8500000238418579
143,0.9780555367469788,0.023819422349333763,0.986983597278595,0.9688888788223267,0.8824999928474426,0.08676689118146896,0.9090909361839294,0.8500000238418579
144,0.9744444489479065,0.02526092156767845,0.9846764802932739,0.9638888835906982,0.8833333253860474,0.08741221576929092,0.9227941036224365,0.8366666436195374
145,0.9775000214576721,0.02365010417997837,0.9875212907791138,0.9672222137451172,0.8841666579246521,0.08668678253889084,0.9108734130859375,0.8516666889190674
146,0.9744444489479065,0.02491055428981781,0.983031690120697,0.9655555486679077,0.8841666579246521,0.08628223836421967,0.9108734130859375,0.8516666889190674
147,0.9758333563804626,0.02326030470430851,0.982535183429718,0.9688888788223267,0.8833333253860474,0.08657623082399368,0.9151624441146851,0.8450000286102295
148,0.9777777791023254,0.022346636280417442,0.9880817532539368,0.9672222137451172,0.8841666579246521,0.08627711236476898,0.9138240814208984,0.8483333587646484
149,0.9758333563804626,0.023408718407154083,0.9841718673706055,0.9672222137451172,0.8833333253860474,0.0864015519618988,0.9035087823867798,0.8583333492279053
150,0.9780555367469788,0.022556563839316368,0.986983597278595,0.9688888788223267,0.8824999928474426,0.0864173099398613,0.8977469801902771,0.8633333444595337
151,0.9791666865348816,0.0229131318628788,0.9870129823684692,0.9711111187934875,0.8824999928474426,0.08617154508829117,0.9090909361839294,0.8500000238418579
152,0.9758333563804626,0.02341393195092678,0.9830795526504517,0.9683333039283752,0.8833333253860474,0.08639992773532867,0.9121863842010498,0.8483333587646484
153,0.9802777767181396,0.02156328782439232,0.9898017048835754,0.9705555438995361,0.8849999904632568,0.08628445118665695,0.9081271886825562,0.8566666841506958
154,0.9758333563804626,0.02275421842932701,0.9830795526504517,0.9683333039283752,0.8841666579246521,0.08715468645095825,0.9244935512542725,0.8366666436195374
155,0.980555534362793,0.021425314247608185,0.9881489872932434,0.972777783870697,0.8833333253860474,0.08635938912630081,0.9151624441146851,0.8450000286102295
156,0.9786111116409302,0.021740097552537918,0.9858996272087097,0.9711111187934875,0.8841666579246521,0.08637209236621857,0.9153153300285339,0.846666693687439
157,0.9800000190734863,0.021134499460458755,0.9892412424087524,0.9705555438995361,0.8866666555404663,0.08597452938556671,0.9027777910232544,0.8666666746139526
158,0.9780555367469788,0.020414523780345917,0.986983597278595,0.9688888788223267,0.89083331823349,0.08572465181350708,0.9121265411376953,0.8650000095367432
159,0.9825000166893005,0.018993156030774117,0.9904009103775024,0.9744444489479065,0.8849999904632568,0.0859493687748909,0.9110320210456848,0.8533333539962769
160,0.9816666841506958,0.019684335216879845,0.989830493927002,0.9733333587646484,0.8833333253860474,0.08679388463497162,0.918181836605072,0.8416666388511658
161,0.9822221994400024,0.018914729356765747,0.9898419976234436,0.9744444489479065,0.8833333253860474,0.0866982713341713,0.9151624441146851,0.8450000286102295
162,0.9819444417953491,0.019067037850618362,0.9881823062896729,0.9755555391311646,0.8841666579246521,0.08639011532068253,0.912343442440033,0.8500000238418579
163,0.9822221994400024,0.019370943307876587,0.9887387156486511,0.9755555391311646,0.8824999928474426,0.08639594167470932,0.9120287299156189,0.846666693687439
164,0.9827777743339539,0.018297791481018066,0.9882022738456726,0.977222204208374,0.8841666579246521,0.08630204200744629,0.9108734130859375,0.8516666889190674
165,0.9797222018241882,0.019543174654245377,0.9881289005279541,0.9711111187934875,0.8866666555404663,0.08612119406461716,0.9098939895629883,0.8583333492279053
166,0.9830555319786072,0.017898546531796455,0.9898591637611389,0.976111114025116,0.8833333253860474,0.0861419290304184,0.9136690497398376,0.846666693687439
167,0.9816666841506958,0.018181566148996353,0.9881756901741028,0.9750000238418579,0.8849999904632568,0.08581569790840149,0.9110320210456848,0.8533333539962769
168,0.9827777743339539,0.017485767602920532,0.9893018007278442,0.976111114025116,0.8858333230018616,0.08585949242115021,0.9111900329589844,0.8550000190734863
169,0.9827777743339539,0.01751095801591873,0.9887514114379883,0.9766666889190674,0.8849999904632568,0.08575577288866043,0.9081271886825562,0.8566666841506958
170,0.9838888645172119,0.01701698638498783,0.9898762702941895,0.9777777791023254,0.8858333230018616,0.08554856479167938,0.9097344875335693,0.8566666841506958
171,0.98416668176651,0.01708882674574852,0.9898819327354431,0.9783333539962769,0.8858333230018616,0.08542106300592422,0.9097344875335693,0.8566666841506958
172,0.9844444394111633,0.01653892919421196,0.9893378019332886,0.9794444441795349,0.8866666555404663,0.08593061566352844,0.9128113985061646,0.8550000190734863
173,0.9833333492279053,0.017321012914180756,0.9876681566238403,0.9788888692855835,0.8833333253860474,0.0862790197134018,0.9136690497398376,0.846666693687439
174,0.9827777743339539,0.01774054579436779,0.9882022738456726,0.977222204208374,0.8849999904632568,0.08598894625902176,0.9095744490623474,0.8550000190734863
