epoch,accuracy,loss,precision_1,recall_1,val_accuracy,val_loss,val_precision_1,val_recall_1
28,0.9049999713897705,0.26773110032081604,0.9049999713897705,0.9049999713897705,0.8633333444595337,0.3420868515968323,0.8633333444595337,0.8633333444595337
29,0.9011111259460449,0.261319637298584,0.9011111259460449,0.9011111259460449,0.862500011920929,0.3373235762119293,0.862500011920929,0.862500011920929
30,0.9038888812065125,0.2551412880420685,0.9038888812065125,0.9038888812065125,0.862500011920929,0.3353644013404846,0.862500011920929,0.862500011920929
31,0.9113888740539551,0.24982276558876038,0.9113888740539551,0.9113888740539551,0.8633333444595337,0.33200493454933167,0.8633333444595337,0.8633333444595337
32,0.9141666889190674,0.2428731918334961,0.9141666889190674,0.9141666889190674,0.8700000047683716,0.3312186002731323,0.8700000047683716,0.8700000047683716
33,0.9111111164093018,0.2407221496105194,0.9111111164093018,0.9111111164093018,0.8675000071525574,0.32516488432884216,0.8675000071525574,0.8675000071525574
34,0.9208333492279053,0.2302635759115219,0.9208333492279053,0.9208333492279053,0.8700000047683716,0.3232409656047821,0.8700000047683716,0.8700000047683716
35,0.9241666793823242,0.22513407468795776,0.9241666793823242,0.9241666793823242,0.8700000047683716,0.3203243613243103,0.8700000047683716,0.8700000047683716
36,0.9158333539962769,0.22026899456977844,0.9158333539962769,0.9158333539962769,0.8700000047683716,0.32890865206718445,0.8700000047683716,0.8700000047683716
37,0.925000011920929,0.2107173055410385,0.925000011920929,0.925000011920929,0.875,0.31634578108787537,0.875,0.875
38,0.9266666769981384,0.20379529893398285,0.9266666769981384,0.9266666769981384,0.871666669845581,0.3224909007549286,0.871666669845581,0.871666669845581
39,0.9322222471237183,0.19842636585235596,0.9322222471237183,0.9322222471237183,0.8766666650772095,0.3152726888656616,0.8766666650772095,0.8766666650772095
40,0.9291666746139526,0.1945478618144989,0.9291666746139526,0.9291666746139526,0.878333330154419,0.31093692779541016,0.878333330154419,0.878333330154419
41,0.9361110925674438,0.18346963822841644,0.9361110925674438,0.9361110925674438,0.8766666650772095,0.3119971752166748,0.8766666650772095,0.8766666650772095
42,0.9380555748939514,0.18650339543819427,0.9380555748939514,0.9380555748939514,0.8799999952316284,0.30750903487205505,0.8799999952316284,0.8799999952316284
43,0.9358333349227905,0.1817690134048462,0.9358333349227905,0.9358333349227905,0.8799999952316284,0.3049837052822113,0.8799999952316284,0.8799999952316284
44,0.9427777528762817,0.1755858212709427,0.9427777528762817,0.9427777528762817,0.8791666626930237,0.3068828880786896,0.8791666626930237,0.8791666626930237
45,0.9441666603088379,0.1653711050748825,0.9441666603088379,0.9441666603088379,0.8799999952316284,0.3021584749221802,0.8799999952316284,0.8799999952316284
46,0.9433333277702332,0.16160708665847778,0.9433333277702332,0.9433333277702332,0.8791666626930237,0.30771303176879883,0.8791666626930237,0.8791666626930237
47,0.9466666579246521,0.15647441148757935,0.9466666579246521,0.9466666579246521,0.8833333253860474,0.300961971282959,0.8833333253860474,0.8833333253860474
48,0.9502778053283691,0.1538405418395996,0.9502778053283691,0.9502778053283691,0.8791666626930237,0.2988635003566742,0.8791666626930237,0.8791666626930237
49,0.9497222304344177,0.14382272958755493,0.9497222304344177,0.9497222304344177,0.8808333277702332,0.2980751395225525,0.8808333277702332,0.8808333277702332
50,0.9555555582046509,0.1396966129541397,0.9555555582046509,0.9555555582046509,0.8791666626930237,0.2997708320617676,0.8791666626930237,0.8791666626930237
51,0.9513888955116272,0.1414935290813446,0.9513888955116272,0.9513888955116272,0.8808333277702332,0.29928213357925415,0.8808333277702332,0.8808333277702332
52,0.9511111378669739,0.13899023830890656,0.9511111378669739,0.9511111378669739,0.8824999928474426,0.2969721555709839,0.8824999928474426,0.8824999928474426
53,0.9583333134651184,0.12901006639003754,0.9583333134651184,0.9583333134651184,0.8824999928474426,0.29921332001686096,0.8824999928474426,0.8824999928474426
54,0.9597222208976746,0.12221501022577286,0.9597222208976746,0.9597222208976746,0.8799999952316284,0.30234038829803467,0.8799999952316284,0.8799999952316284
55,0.9597222208976746,0.12075231224298477,0.9597222208976746,0.9597222208976746,0.8799999952316284,0.297924667596817,0.8799999952316284,0.8799999952316284
56,0.9636111259460449,0.11481314897537231,0.9636111259460449,0.9636111259460449,0.8791666626930237,0.3040836751461029,0.8791666626930237,0.8791666626930237
57,0.9636111259460449,0.11137662082910538,0.9636111259460449,0.9636111259460449,0.8808333277702332,0.29693058133125305,0.8808333277702332,0.8808333277702332
58,0.9700000286102295,0.10262802988290787,0.9700000286102295,0.9700000286102295,0.8841666579246521,0.2950260639190674,0.8841666579246521,0.8841666579246521
59,0.9655555486679077,0.10634682327508926,0.9655555486679077,0.9655555486679077,0.8799999952316284,0.3048880398273468,0.8799999952316284,0.8799999952316284
60,0.9663888812065125,0.1029142215847969,0.9663888812065125,0.9663888812065125,0.8858333230018616,0.2934451699256897,0.8858333230018616,0.8858333230018616
61,0.9702777862548828,0.09720925241708755,0.9702777862548828,0.9702777862548828,0.8841666579246521,0.2974739968776703,0.8841666579246521,0.8841666579246521
62,0.9697222113609314,0.09414628893136978,0.9697222113609314,0.9697222113609314,0.8833333253860474,0.297842800617218,0.8833333253860474,0.8833333253860474
63,0.9708333611488342,0.09196589887142181,0.9708333611488342,0.9708333611488342,0.8799999952316284,0.2995474636554718,0.8799999952316284,0.8799999952316284
64,0.9763888716697693,0.08298676460981369,0.9763888716697693,0.9763888716697693,0.8799999952316284,0.29709264636039734,0.8799999952316284,0.8799999952316284
65,0.9763888716697693,0.08126796782016754,0.9763888716697693,0.9763888716697693,0.8808333277702332,0.2999483048915863,0.8808333277702332,0.8808333277702332
66,0.9766666889190674,0.08168495446443558,0.9766666889190674,0.9766666889190674,0.8799999952316284,0.2972763776779175,0.8799999952316284,0.8799999952316284
67,0.9755555391311646,0.08045351505279541,0.9755555391311646,0.9755555391311646,0.8841666579246521,0.29597464203834534,0.8841666579246521,0.8841666579246521
68,0.9802777767181396,0.07307777553796768,0.9802777767181396,0.9802777767181396,0.887499988079071,0.32271265983581543,0.887499988079071,0.887499988079071
69,0.977222204208374,0.07150799036026001,0.977222204208374,0.977222204208374,0.8849999904632568,0.30399107933044434,0.8849999904632568,0.8849999904632568
70,0.9766666889190674,0.07167083024978638,0.9766666889190674,0.9766666889190674,0.8816666603088379,0.30436599254608154,0.8816666603088379,0.8816666603088379
71,0.980555534362793,0.06635326147079468,0.980555534362793,0.980555534362793,0.887499988079071,0.31341081857681274,0.887499988079071,0.887499988079071
72,0.9816666841506958,0.060777030885219574,0.9816666841506958,0.9816666841506958,0.8858333230018616,0.3164595663547516,0.8858333230018616,0.8858333230018616
73,0.9827777743339539,0.05839533358812332,0.9827777743339539,0.9827777743339539,0.8799999952316284,0.3046624958515167,0.8799999952316284,0.8799999952316284
74,0.9827777743339539,0.06049568951129913,0.9827777743339539,0.9827777743339539,0.8791666626930237,0.30582353472709656,0.8791666626930237,0.8791666626930237
75,0.9869444370269775,0.054074205458164215,0.9869444370269775,0.9869444370269775,0.8866666555404663,0.3256194293498993,0.8866666555404663,0.8866666555404663
76,0.9844444394111633,0.05640723183751106,0.9844444394111633,0.9844444394111633,0.8866666555404663,0.3357309401035309,0.8866666555404663,0.8866666555404663
77,0.9883333444595337,0.048327166587114334,0.9883333444595337,0.9883333444595337,0.8816666603088379,0.3075444996356964,0.8816666603088379,0.8816666603088379
78,0.9852777719497681,0.05068127065896988,0.9852777719497681,0.9852777719497681,0.8849999904632568,0.3146233558654785,0.8849999904632568,0.8849999904632568
79,0.9830555319786072,0.05005515366792679,0.9830555319786072,0.9830555319786072,0.8858333230018616,0.3183262050151825,0.8858333230018616,0.8858333230018616
80,0.9836111068725586,0.050902124494314194,0.9836111068725586,0.9836111068725586,0.8899999856948853,0.3249439597129822,0.8899999856948853,0.8899999856948853
81,0.9883333444595337,0.0453948974609375,0.9883333444595337,0.9883333444595337,0.89083331823349,0.33225324749946594,0.89083331823349,0.89083331823349
82,0.9877777695655823,0.04227682203054428,0.9877777695655823,0.9877777695655823,0.8891666531562805,0.33107396960258484,0.8891666531562805,0.8891666531562805
83,0.9869444370269775,0.04077601432800293,0.9869444370269775,0.9869444370269775,0.8833333253860474,0.325899600982666,0.8833333253860474,0.8833333253860474
84,0.9858333468437195,0.043755412101745605,0.9858333468437195,0.9858333468437195,0.887499988079071,0.33701378107070923,0.887499988079071,0.887499988079071
85,0.9891666769981384,0.038275208324193954,0.9891666769981384,0.9891666769981384,0.8883333206176758,0.329616516828537,0.8883333206176758,0.8883333206176758
86,0.9872221946716309,0.04050307720899582,0.9872221946716309,0.9872221946716309,0.8858333230018616,0.32642778754234314,0.8858333230018616,0.8858333230018616
87,0.9897222518920898,0.037264104932546616,0.9897222518920898,0.9897222518920898,0.8824999928474426,0.32640230655670166,0.8824999928474426,0.8824999928474426
88,0.9883333444595337,0.03583703190088272,0.9883333444595337,0.9883333444595337,0.8866666555404663,0.3330118954181671,0.8866666555404663,0.8866666555404663
89,0.9925000071525574,0.03153005614876747,0.9925000071525574,0.9925000071525574,0.8841666579246521,0.3784582316875458,0.8841666579246521,0.8841666579246521
90,0.9891666769981384,0.03389514610171318,0.9891666769981384,0.9891666769981384,0.8866666555404663,0.33703872561454773,0.8866666555404663,0.8866666555404663
91,0.9933333396911621,0.032145969569683075,0.9933333396911621,0.9933333396911621,0.8924999833106995,0.3538563549518585,0.8924999833106995,0.8924999833106995
92,0.9930555820465088,0.027597369626164436,0.9930555820465088,0.9930555820465088,0.89083331823349,0.3617561459541321,0.89083331823349,0.89083331823349
93,0.9877777695655823,0.035323988646268845,0.9877777695655823,0.9877777695655823,0.8883333206176758,0.3456955850124359,0.8883333206176758,0.8883333206176758
94,0.9925000071525574,0.030589131638407707,0.9925000071525574,0.9925000071525574,0.8891666531562805,0.358366996049881,0.8891666531562805,0.8891666531562805
95,0.992222249507904,0.026609309017658234,0.992222249507904,0.992222249507904,0.8849999904632568,0.3480028212070465,0.8849999904632568,0.8849999904632568
96,0.9927777647972107,0.027983665466308594,0.9927777647972107,0.9927777647972107,0.8924999833106995,0.3652041554450989,0.8924999833106995,0.8924999833106995
97,0.9930555820465088,0.02588937059044838,0.9930555820465088,0.9930555820465088,0.8883333206176758,0.3665536046028137,0.8883333206176758,0.8883333206176758
98,0.9927777647972107,0.02502547949552536,0.9927777647972107,0.9927777647972107,0.8866666555404663,0.38924694061279297,0.8866666555404663,0.8866666555404663
99,0.9952777624130249,0.023361720144748688,0.9952777624130249,0.9952777624130249,0.8866666555404663,0.36079293489456177,0.8866666555404663,0.8866666555404663
100,0.9941666722297668,0.0224345363676548,0.9941666722297668,0.9941666722297668,0.8824999928474426,0.35154491662979126,0.8824999928474426,0.8824999928474426
101,0.9925000071525574,0.021623052656650543,0.9925000071525574,0.9925000071525574,0.8849999904632568,0.36354750394821167,0.8849999904632568,0.8849999904632568
102,0.9950000047683716,0.021553857252001762,0.9950000047683716,0.9950000047683716,0.8849999904632568,0.3738674819469452,0.8849999904632568,0.8849999904632568
103,0.9908333420753479,0.023826735094189644,0.9908333420753479,0.9908333420753479,0.8866666555404663,0.4287654161453247,0.8866666555404663,0.8866666555404663
104,0.9933333396911621,0.02096395567059517,0.9933333396911621,0.9933333396911621,0.8883333206176758,0.38902953267097473,0.8883333206176758,0.8883333206176758
105,0.9936110973358154,0.020110810175538063,0.9936110973358154,0.9936110973358154,0.8824999928474426,0.36779582500457764,0.8824999928474426,0.8824999928474426
106,0.9933333396911621,0.020669281482696533,0.9933333396911621,0.9933333396911621,0.8883333206176758,0.42136824131011963,0.8883333206176758,0.8883333206176758
107,0.995555579662323,0.020156163722276688,0.995555579662323,0.995555579662323,0.8858333230018616,0.39308419823646545,0.8858333230018616,0.8858333230018616
108,0.9958333373069763,0.015843810513615608,0.9958333373069763,0.9958333373069763,0.8858333230018616,0.36969122290611267,0.8858333230018616,0.8858333230018616
109,0.995555579662323,0.018780259415507317,0.995555579662323,0.995555579662323,0.8849999904632568,0.4036988317966461,0.8849999904632568,0.8849999904632568
110,0.9936110973358154,0.019472012296319008,0.9936110973358154,0.9936110973358154,0.887499988079071,0.4144304394721985,0.887499988079071,0.887499988079071
111,0.996666669845581,0.014845880679786205,0.996666669845581,0.996666669845581,0.8841666579246521,0.3998234272003174,0.8841666579246521,0.8841666579246521
112,0.9969444274902344,0.014263106510043144,0.9969444274902344,0.9969444274902344,0.8824999928474426,0.3941134810447693,0.8824999928474426,0.8824999928474426
113,0.9961110949516296,0.013812669552862644,0.9961110949516296,0.9961110949516296,0.8858333230018616,0.4072941243648529,0.8858333230018616,0.8858333230018616
114,0.995555579662323,0.016687197610735893,0.995555579662323,0.995555579662323,0.8858333230018616,0.41099122166633606,0.8858333230018616,0.8858333230018616
115,0.995555579662323,0.01690092869102955,0.995555579662323,0.995555579662323,0.8841666579246521,0.4002440869808197,0.8841666579246521,0.8841666579246521
116,0.995555579662323,0.014432610012590885,0.995555579662323,0.995555579662323,0.8816666603088379,0.42922210693359375,0.8816666603088379,0.8816666603088379
117,0.9938889145851135,0.01732759363949299,0.9938889145851135,0.9938889145851135,0.8883333206176758,0.3870548903942108,0.8883333206176758,0.8883333206176758
118,0.9975000023841858,0.013031975366175175,0.9975000023841858,0.9975000023841858,0.8849999904632568,0.43092891573905945,0.8849999904632568,0.8849999904632568
119,0.9947222471237183,0.01653597317636013,0.9947222471237183,0.9947222471237183,0.887499988079071,0.4206802248954773,0.887499988079071,0.887499988079071
120,0.9961110949516296,0.014008351601660252,0.9961110949516296,0.9961110949516296,0.8841666579246521,0.4211074411869049,0.8841666579246521,0.8841666579246521
121,0.9972222447395325,0.012918435968458652,0.9972222447395325,0.9972222447395325,0.8833333253860474,0.3998998701572418,0.8833333253860474,0.8833333253860474
122,0.9972222447395325,0.011538974940776825,0.9972222447395325,0.9972222447395325,0.8833333253860474,0.4290548264980316,0.8833333253860474,0.8833333253860474
123,0.9980555772781372,0.011783594265580177,0.9980555772781372,0.9980555772781372,0.8824999928474426,0.4029441177845001,0.8824999928474426,0.8824999928474426
124,0.9983333349227905,0.01103809755295515,0.9983333349227905,0.9983333349227905,0.8849999904632568,0.4216037690639496,0.8849999904632568,0.8849999904632568
125,0.9980555772781372,0.010762427002191544,0.9980555772781372,0.9980555772781372,0.8866666555404663,0.44814208149909973,0.8866666555404663,0.8866666555404663
126,0.9983333349227905,0.010295742191374302,0.9983333349227905,0.9983333349227905,0.8849999904632568,0.4145638942718506,0.8849999904632568,0.8849999904632568
127,0.9975000023841858,0.011434778571128845,0.9975000023841858,0.9975000023841858,0.8866666555404663,0.4642578065395355,0.8866666555404663,0.8866666555404663
128,0.9958333373069763,0.012520327232778072,0.9958333373069763,0.9958333373069763,0.8849999904632568,0.4213864803314209,0.8849999904632568,0.8849999904632568
129,0.9961110949516296,0.01192501187324524,0.9961110949516296,0.9961110949516296,0.8866666555404663,0.4599415063858032,0.8866666555404663,0.8866666555404663
130,0.9961110949516296,0.014330822974443436,0.9961110949516296,0.9961110949516296,0.8849999904632568,0.4415909945964813,0.8849999904632568,0.8849999904632568
131,0.9983333349227905,0.008883507922291756,0.9983333349227905,0.9983333349227905,0.8824999928474426,0.4351736307144165,0.8824999928474426,0.8824999928474426
132,0.9986110925674438,0.00819067656993866,0.9986110925674438,0.9986110925674438,0.8841666579246521,0.44068363308906555,0.8841666579246521,0.8841666579246521
133,0.9969444274902344,0.011218908242881298,0.9969444274902344,0.9969444274902344,0.8833333253860474,0.4541548192501068,0.8833333253860474,0.8833333253860474
134,0.9980555772781372,0.009432615712285042,0.9980555772781372,0.9980555772781372,0.8866666555404663,0.47944217920303345,0.8866666555404663,0.8866666555404663
135,0.9958333373069763,0.012250836938619614,0.9958333373069763,0.9958333373069763,0.8849999904632568,0.463564395904541,0.8849999904632568,0.8849999904632568
136,0.9980555772781372,0.008912801742553711,0.9980555772781372,0.9980555772781372,0.8858333230018616,0.4869590699672699,0.8858333230018616,0.8858333230018616
137,0.9983333349227905,0.008365892805159092,0.9983333349227905,0.9983333349227905,0.8849999904632568,0.4737150967121124,0.8849999904632568,0.8849999904632568
138,0.9977777600288391,0.00830131396651268,0.9977777600288391,0.9977777600288391,0.8858333230018616,0.46387216448783875,0.8858333230018616,0.8858333230018616
139,0.9972222447395325,0.009163268841803074,0.9972222447395325,0.9972222447395325,0.8841666579246521,0.47098058462142944,0.8841666579246521,0.8841666579246521
140,0.9986110925674438,0.00792329665273428,0.9986110925674438,0.9986110925674438,0.8791666626930237,0.4307437539100647,0.8791666626930237,0.8791666626930237
141,0.9986110925674438,0.0071282219141721725,0.9986110925674438,0.9986110925674438,0.8858333230018616,0.4740273654460907,0.8858333230018616,0.8858333230018616
142,0.9988889098167419,0.005820274353027344,0.9988889098167419,0.9988889098167419,0.8841666579246521,0.47153517603874207,0.8841666579246521,0.8841666579246521
143,0.9986110925674438,0.006384177133440971,0.9986110925674438,0.9986110925674438,0.8849999904632568,0.4769885838031769,0.8849999904632568,0.8849999904632568
144,0.9986110925674438,0.0070873103104531765,0.9986110925674438,0.9986110925674438,0.8858333230018616,0.4606560170650482,0.8858333230018616,0.8858333230018616
145,0.9980555772781372,0.006788322702050209,0.9980555772781372,0.9980555772781372,0.8824999928474426,0.47057220339775085,0.8824999928474426,0.8824999928474426
146,0.9983333349227905,0.007898455485701561,0.9983333349227905,0.9983333349227905,0.8866666555404663,0.49867483973503113,0.8866666555404663,0.8866666555404663
147,0.9986110925674438,0.006601161789149046,0.9986110925674438,0.9986110925674438,0.8866666555404663,0.49332091212272644,0.8866666555404663,0.8866666555404663
148,0.996666669845581,0.008721338585019112,0.996666669845581,0.996666669845581,0.8849999904632568,0.4498799741268158,0.8849999904632568,0.8849999904632568
149,0.9988889098167419,0.005669577978551388,0.9988889098167419,0.9988889098167419,0.8833333253860474,0.46509110927581787,0.8833333253860474,0.8833333253860474
