epoch,accuracy,loss,precision_15,recall_15,val_accuracy,val_loss,val_precision_15,val_recall_15
189,0.9941666722297668,0.006302620749920607,0.9966499209403992,0.9916666746139526,0.8866666555404663,0.08972039818763733,0.9172661900520325,0.8500000238418579
190,0.9930555820465088,0.006780273746699095,0.9966424107551575,0.9894444346427917,0.8866666555404663,0.0894315093755722,0.9055944085121155,0.8633333444595337
191,0.9944444298744202,0.006071282085031271,0.9966517686843872,0.992222249507904,0.8849999904632568,0.08965402841567993,0.916967511177063,0.846666693687439
192,0.9933333396911621,0.006562591064721346,0.9955357313156128,0.9911110997200012,0.89083331823349,0.08927443623542786,0.9050086140632629,0.8733333349227905
193,0.9944444298744202,0.006132296286523342,0.9966517686843872,0.992222249507904,0.8866666555404663,0.09042277932167053,0.911347508430481,0.8566666841506958
194,0.9941666722297668,0.006375337019562721,0.9966499209403992,0.9916666746139526,0.8891666531562805,0.08857651054859161,0.9118165969848633,0.8616666793823242
195,0.9936110973358154,0.006523489020764828,0.9955381751060486,0.9916666746139526,0.8891666531562805,0.08961928635835648,0.9222423434257507,0.8500000238418579
196,0.9936110973358154,0.006323098670691252,0.9949860572814941,0.992222249507904,0.8883333206176758,0.08920654654502869,0.9145907759666443,0.8566666841506958
197,0.9944444298744202,0.005831326823681593,0.9966517686843872,0.992222249507904,0.8858333230018616,0.08990275114774704,0.9082892537117004,0.8583333492279053
198,0.9936110973358154,0.006474336609244347,0.9960915446281433,0.9911110997200012,0.8824999928474426,0.0924961119890213,0.9257885217666626,0.8316666483879089
199,0.9944444298744202,0.005777630489319563,0.9966517686843872,0.992222249507904,0.8849999904632568,0.09038658440113068,0.9066901206970215,0.8583333492279053
