epoch,accuracy,loss,precision_55,recall_55,val_accuracy,val_loss,val_precision_55,val_recall_55
27,0.8547222018241882,0.11247480660676956,0.8718695640563965,0.8316666483879089,0.8291666507720947,0.12713678181171417,0.8286189436912537,0.8299999833106995
28,0.85916668176651,0.10970578342676163,0.875217616558075,0.8377777934074402,0.8333333134651184,0.12360019981861115,0.8831417560577393,0.7683333158493042
29,0.8638888597488403,0.1092238500714302,0.8862028121948242,0.8349999785423279,0.8416666388511658,0.12279239296913147,0.8634752035140991,0.8116666674613953
30,0.8641666769981384,0.10719612240791321,0.8822157382965088,0.8405555486679077,0.8416666388511658,0.12141212821006775,0.8713768124580383,0.8016666769981384
31,0.8663889169692993,0.10429129004478455,0.8818761110305786,0.8461111187934875,0.8441666960716248,0.12038163840770721,0.8734177350997925,0.8050000071525574
32,0.8719444274902344,0.10357135534286499,0.8908348083496094,0.847777783870697,0.8424999713897705,0.11986714601516724,0.8561525344848633,0.8233333230018616
33,0.8719444274902344,0.10150938481092453,0.8890179991722107,0.8500000238418579,0.8441666960716248,0.11799564212560654,0.878899097442627,0.7983333468437195
34,0.8777777552604675,0.09872017055749893,0.9018912315368652,0.847777783870697,0.8458333611488342,0.11706085503101349,0.8765880465507507,0.8050000071525574
35,0.8747222423553467,0.09940773248672485,0.8979350924491882,0.8455555438995361,0.8450000286102295,0.11691546440124512,0.8618881106376648,0.8216666579246521
36,0.8769444227218628,0.09647867828607559,0.8965517282485962,0.852222204208374,0.8491666913032532,0.11509814113378525,0.8802177906036377,0.8083333373069763
37,0.8805555701255798,0.09465938806533813,0.8987194299697876,0.8577777743339539,0.8483333587646484,0.11412390321493149,0.8841911554336548,0.8016666769981384
38,0.8886111378669739,0.09286177158355713,0.9112287163734436,0.8611111044883728,0.8483333587646484,0.11369581520557404,0.8732143044471741,0.8149999976158142
39,0.8888888955116272,0.09038030356168747,0.9084014296531677,0.8650000095367432,0.8475000262260437,0.11363556236028671,0.8601036071777344,0.8299999833106995
40,0.8894444704055786,0.08954464644193649,0.9085081815719604,0.8661110997200012,0.8541666865348816,0.11157886683940887,0.8856624364852905,0.8133333325386047
41,0.8955555558204651,0.086912140250206,0.9168618321418762,0.8700000047683716,0.8500000238418579,0.11131279915571213,0.8710247278213501,0.8216666579246521
42,0.9011111259460449,0.0845981314778328,0.9173410534858704,0.8816666603088379,0.8575000166893005,0.10965440422296524,0.8907103538513184,0.8149999976158142
43,0.8963888883590698,0.08418169617652893,0.9112392067909241,0.878333330154419,0.8525000214576721,0.1098979189991951,0.9188118577003479,0.7733333110809326
44,0.8919444680213928,0.08439617604017258,0.9142689108848572,0.8650000095367432,0.8608333468437195,0.10834380984306335,0.8929219841957092,0.8199999928474426
45,0.9016666412353516,0.08119507879018784,0.9208381772041321,0.8788889050483704,0.8566666841506958,0.10794006288051605,0.8821428418159485,0.8233333230018616
46,0.9075000286102295,0.07829119265079498,0.926701545715332,0.8849999904632568,0.8583333492279053,0.10695002228021622,0.9011194109916687,0.8050000071525574
47,0.902222216129303,0.078554667532444,0.9214202761650085,0.879444420337677,0.8583333492279053,0.10657941550016403,0.8839285969734192,0.824999988079071
48,0.9047222137451172,0.07822129130363464,0.9213418364524841,0.8849999904632568,0.8608333468437195,0.10616686195135117,0.8845470547676086,0.8299999833106995
49,0.9125000238418579,0.07392684370279312,0.9284477829933167,0.8938888907432556,0.85916668176651,0.10484083741903305,0.8968692421913147,0.8116666674613953
50,0.9113888740539551,0.07412116974592209,0.9272937178611755,0.8927778005599976,0.8616666793823242,0.10469655692577362,0.887499988079071,0.82833331823349
51,0.9166666865348816,0.07137033343315125,0.9315304756164551,0.8994444608688354,0.8608333468437195,0.1038714125752449,0.8943533897399902,0.8183333277702332
52,0.9188888669013977,0.07088406383991241,0.9373549818992615,0.897777795791626,0.8641666769981384,0.10332629829645157,0.8951175212860107,0.824999988079071
53,0.9191666841506958,0.06750378012657166,0.9343696236610413,0.9016666412353516,0.8641666769981384,0.10276653617620468,0.8936936855316162,0.8266666531562805
54,0.9252777695655823,0.06689785420894623,0.938681960105896,0.9100000262260437,0.85916668176651,0.10226285457611084,0.9058380126953125,0.8016666769981384
55,0.9255555272102356,0.06625159829854965,0.9402298927307129,0.9088888764381409,0.862500011920929,0.10195309668779373,0.9111531376838684,0.8033333420753479
56,0.9275000095367432,0.06569934636354446,0.9466047883033752,0.9061111211776733,0.8741666674613953,0.10207214951515198,0.8931698799133301,0.8500000238418579
57,0.9258333444595337,0.06378446519374847,0.9407705664634705,0.9088888764381409,0.8641666769981384,0.10064131021499634,0.9053803086280823,0.8133333325386047
58,0.9327777624130249,0.06149402633309364,0.9446346759796143,0.9194444417953491,0.8675000071525574,0.10007201880216599,0.8987341523170471,0.82833331823349
59,0.9269444346427917,0.061926133930683136,0.939393937587738,0.9127777814865112,0.875,0.10101693868637085,0.8933566212654114,0.8516666889190674
60,0.929444432258606,0.061880532652139664,0.9463048577308655,0.9105555415153503,0.871666669845581,0.09955128282308578,0.8967971801757812,0.8399999737739563
61,0.9350000023841858,0.05699877813458443,0.9505178332328796,0.9177777767181396,0.871666669845581,0.09998112916946411,0.8898601531982422,0.8483333587646484
62,0.9325000047683716,0.05857160687446594,0.9513043761253357,0.9116666913032532,0.875,0.09910475462675095,0.8989361524581909,0.8450000286102295
63,0.9358333349227905,0.056304339319467545,0.9506031274795532,0.9194444417953491,0.8725000023841858,0.09884165972471237,0.8969804644584656,0.8416666388511658
64,0.9361110925674438,0.05605385825037956,0.9501146674156189,0.9205555319786072,0.8683333396911621,0.09833953529596329,0.9003623127937317,0.82833331823349
65,0.9375,0.054964084178209305,0.9502573013305664,0.9233333468437195,0.8658333420753479,0.09780070930719376,0.905730128288269,0.8166666626930237
66,0.9391666650772095,0.0547577403485775,0.9550949931144714,0.92166668176651,0.8758333325386047,0.09826982766389847,0.8949211835861206,0.8516666889190674
67,0.941944420337677,0.05202820152044296,0.9548313617706299,0.9277777671813965,0.871666669845581,0.0972144603729248,0.8996415734291077,0.8366666436195374
68,0.9463889002799988,0.051310133188962936,0.9594053626060486,0.9322222471237183,0.8691666722297668,0.09645268321037292,0.9049360156059265,0.824999988079071
69,0.9436110854148865,0.05056571215391159,0.9544678330421448,0.9316666722297668,0.8725000023841858,0.09644386917352676,0.8998211026191711,0.8383333086967468
70,0.9472222328186035,0.049894265830516815,0.9568672180175781,0.9366666674613953,0.8708333373069763,0.09591440111398697,0.8994613885879517,0.8349999785423279
71,0.9461110830307007,0.048041749745607376,0.959382176399231,0.9316666722297668,0.8683333396911621,0.09585733711719513,0.8989169597625732,0.8299999833106995
72,0.9477777481079102,0.04717692360281944,0.9600456357002258,0.9344444274902344,0.8808333277702332,0.09689319878816605,0.8932874202728271,0.8650000095367432
73,0.9522222280502319,0.04599522799253464,0.9651428461074829,0.9383333325386047,0.8666666746139526,0.09531623125076294,0.9029303789138794,0.8216666579246521
74,0.9486111402511597,0.04715731367468834,0.9606388807296753,0.9355555772781372,0.8691666722297668,0.09500332921743393,0.9034608602523804,0.8266666531562805
75,0.9469444155693054,0.04606674611568451,0.9568427205085754,0.9361110925674438,0.8675000071525574,0.09484684467315674,0.8987341523170471,0.82833331823349
76,0.9508333206176758,0.044798340648412704,0.9629207253456116,0.9377777576446533,0.8691666722297668,0.09439677745103836,0.8990991115570068,0.8316666483879089
77,0.9522222280502319,0.044560790061950684,0.9667431116104126,0.9366666674613953,0.8700000047683716,0.0944325178861618,0.8964285850524902,0.8366666436195374
78,0.9558333158493042,0.04220530763268471,0.9664582014083862,0.9444444179534912,0.8683333396911621,0.09393621981143951,0.8989169597625732,0.8299999833106995
79,0.9538888931274414,0.04294468089938164,0.967391312122345,0.9394444227218628,0.871666669845581,0.09350252151489258,0.8996415734291077,0.8366666436195374
80,0.9563888907432556,0.040608130395412445,0.9664962887763977,0.945555567741394,0.8691666722297668,0.09370049089193344,0.9005424976348877,0.8299999833106995
81,0.9547222256660461,0.04189420863986015,0.9658508896827698,0.9427777528762817,0.8758333325386047,0.09383611381053925,0.8949211835861206,0.8516666889190674
82,0.9591666460037231,0.03901223838329315,0.9682719707489014,0.9494444727897644,0.8691666722297668,0.09343045204877853,0.9049360156059265,0.824999988079071
83,0.9563888907432556,0.039836056530475616,0.9680911898612976,0.9438889026641846,0.871666669845581,0.0935017317533493,0.9129629731178284,0.8216666579246521
84,0.9608333110809326,0.03893547132611275,0.9715747833251953,0.9494444727897644,0.8691666722297668,0.09280137717723846,0.9005424976348877,0.8299999833106995
85,0.961388885974884,0.037292901426553726,0.9737592935562134,0.9483333230018616,0.8725000023841858,0.09241140633821487,0.8983957171440125,0.8399999737739563
86,0.9636111259460449,0.03630143776535988,0.974957287311554,0.9516666531562805,0.8733333349227905,0.09263961762189865,0.9072727560997009,0.8316666483879089
87,0.9616666436195374,0.035993002355098724,0.9732346534729004,0.9494444727897644,0.878333330154419,0.09257294237613678,0.898245632648468,0.8533333539962769
88,0.9624999761581421,0.03618942201137543,0.9727427363395691,0.9516666531562805,0.8741666674613953,0.09202506393194199,0.9016100168228149,0.8399999737739563
89,0.9652777910232544,0.03517414629459381,0.9761227965354919,0.9538888931274414,0.8799999952316284,0.0926554948091507,0.8944636583328247,0.8616666793823242
90,0.9641666412353516,0.034722574055194855,0.9739081263542175,0.9538888931274414,0.8774999976158142,0.09197591990232468,0.9008849263191223,0.8483333587646484
91,0.964722216129303,0.03485080599784851,0.9739376902580261,0.9549999833106995,0.8725000023841858,0.09179995208978653,0.9041591286659241,0.8333333134651184
92,0.9663888812065125,0.03328560292720795,0.9772598147392273,0.9549999833106995,0.8733333349227905,0.09201669692993164,0.8985764980316162,0.8416666388511658
93,0.9655555486679077,0.03333636000752449,0.9739819169044495,0.9566666483879089,0.875,0.09185268729925156,0.9105839133262634,0.8316666483879089
94,0.9683333039283752,0.03151446580886841,0.9762712121009827,0.9599999785423279,0.871666669845581,0.09167508035898209,0.9025270938873291,0.8333333134651184
95,0.9672222137451172,0.032486215233802795,0.9767573475837708,0.9572222232818604,0.8774999976158142,0.0918622612953186,0.9008849263191223,0.8483333587646484
96,0.9691666960716248,0.031058140099048615,0.9801023602485657,0.9577777981758118,0.8774999976158142,0.09192175418138504,0.8980667591094971,0.8516666889190674
97,0.9683333039283752,0.030407320708036423,0.9784336090087891,0.9577777981758118,0.8733333349227905,0.09138049185276031,0.9043321013450623,0.8349999785423279
98,0.9683333039283752,0.029983194544911385,0.9778911471366882,0.9583333134651184,0.8791666626930237,0.0912703201174736,0.895652174949646,0.8583333492279053
99,0.9719444513320923,0.02934262715280056,0.9796724915504456,0.9638888835906982,0.8758333325386047,0.09124409407377243,0.8963093161582947,0.8500000238418579
100,0.9702777862548828,0.030334647744894028,0.9812393188476562,0.9588888883590698,0.875,0.09096303582191467,0.900355875492096,0.8433333039283752
101,0.972777783870697,0.028972193598747253,0.9807909727096558,0.9644444584846497,0.8741666674613953,0.09175926446914673,0.8904348015785217,0.8533333539962769
102,0.9736111164093018,0.026713263243436813,0.9808234572410583,0.9661111235618591,0.8766666650772095,0.09273184090852737,0.9216417670249939,0.8233333230018616
103,0.9705555438995361,0.02809981256723404,0.9774520993232727,0.9633333086967468,0.8758333325386047,0.09124311804771423,0.9048473834991455,0.8399999737739563
104,0.972777783870697,0.026257609948515892,0.979706883430481,0.9655555486679077,0.8741666674613953,0.09168978035449982,0.8890814781188965,0.8550000190734863
105,0.9769444465637207,0.025102758780121803,0.9869540333747864,0.9666666388511658,0.8766666650772095,0.09160535782575607,0.9064748287200928,0.8399999737739563
106,0.9738888740539551,0.02683848887681961,0.9808342456817627,0.9666666388511658,0.871666669845581,0.09121599048376083,0.8953900933265686,0.8416666388511658
107,0.972777783870697,0.026557913050055504,0.9807909727096558,0.9644444584846497,0.871666669845581,0.09144890308380127,0.8967971801757812,0.8399999737739563
108,0.9736111164093018,0.026062706485390663,0.9808234572410583,0.9661111235618591,0.8758333325386047,0.09158407896757126,0.8935427665710449,0.8533333539962769
109,0.9766666889190674,0.02427033893764019,0.9847457408905029,0.9683333039283752,0.8758333325386047,0.09134577959775925,0.8935427665710449,0.8533333539962769
110,0.977222204208374,0.024148941040039062,0.985859751701355,0.9683333039283752,0.8774999976158142,0.09193963557481766,0.9202226400375366,0.8266666531562805
111,0.9769444465637207,0.023950403556227684,0.9858517050743103,0.9677777886390686,0.8766666650772095,0.091041199862957,0.9007092118263245,0.846666693687439
112,0.9786111116409302,0.023723667487502098,0.985352098941803,0.971666693687439,0.878333330154419,0.09107057005167007,0.909747302532196,0.8399999737739563
113,0.977222204208374,0.02324691228568554,0.9853107333183289,0.9688888788223267,0.8741666674613953,0.09175575524568558,0.8987566828727722,0.8433333039283752
114,0.9794444441795349,0.023282648995518684,0.9870203137397766,0.971666693687439,0.8758333325386047,0.09153957664966583,0.8921738862991333,0.8550000190734863
115,0.977222204208374,0.023236725479364395,0.9864099621772766,0.9677777886390686,0.8766666650772095,0.0914440006017685,0.8937281966209412,0.8550000190734863
116,0.9797222018241882,0.02142072468996048,0.9881289005279541,0.9711111187934875,0.8741666674613953,0.09131976217031479,0.8877374529838562,0.8566666841506958
117,0.9808333516120911,0.020776012912392616,0.9898132681846619,0.971666693687439,0.8766666650772095,0.09098939597606659,0.9007092118263245,0.846666693687439
118,0.9802777767181396,0.020901981741189957,0.9892473220825195,0.9711111187934875,0.878333330154419,0.09074626117944717,0.909747302532196,0.8399999737739563
119,0.9786111116409302,0.021275073289871216,0.9858996272087097,0.9711111187934875,0.875,0.09158298373222351,0.8879310488700867,0.8583333492279053
120,0.9811111092567444,0.02037460170686245,0.9881623387336731,0.9738888740539551,0.875,0.0912204459309578,0.891986072063446,0.8533333539962769
121,0.9777777791023254,0.022478729486465454,0.983689546585083,0.971666693687439,0.8766666650772095,0.09124284982681274,0.9124087691307068,0.8333333134651184
122,0.980555534362793,0.019778111949563026,0.9875986576080322,0.9733333587646484,0.875,0.09102407097816467,0.8879310488700867,0.8583333492279053
123,0.9819444417953491,0.020236801356077194,0.9892836809158325,0.9744444489479065,0.8774999976158142,0.09162081032991409,0.8925476670265198,0.8583333492279053
124,0.9813888669013977,0.01937861181795597,0.9876195788383484,0.9750000238418579,0.8758333325386047,0.09120255708694458,0.8935427665710449,0.8533333539962769
125,0.9830555319786072,0.018078723922371864,0.9909655451774597,0.9750000238418579,0.875,0.09126375615596771,0.907608687877655,0.8349999785423279
126,0.9811111092567444,0.01957220584154129,0.9859707951545715,0.976111114025116,0.8791666626930237,0.09195192903280258,0.9236499071121216,0.8266666531562805
127,0.9816666841506958,0.018059387803077698,0.9881756901741028,0.9750000238418579,0.8766666650772095,0.09172806143760681,0.8910034894943237,0.8583333492279053
128,0.9827777743339539,0.01776692271232605,0.9865621328353882,0.9788888692855835,0.878333330154419,0.0920139029622078,0.9203703999519348,0.82833331823349
129,0.9833333492279053,0.017755303531885147,0.9887640476226807,0.9777777791023254,0.8766666650772095,0.09106972068548203,0.9007092118263245,0.846666693687439
130,0.9833333492279053,0.017542408779263496,0.9882155060768127,0.9783333539962769,0.8733333349227905,0.09094467014074326,0.8916084170341492,0.8500000238418579
131,0.9800000190734863,0.018724938854575157,0.9870349764823914,0.972777783870697,0.8741666674613953,0.09074496477842331,0.8931698799133301,0.8500000238418579
132,0.9850000143051147,0.01594051904976368,0.9915540814399719,0.9783333539962769,0.8766666650772095,0.09071561694145203,0.9064748287200928,0.8399999737739563
133,0.9825000166893005,0.017176365479826927,0.9887450933456421,0.976111114025116,0.8791666626930237,0.09139926731586456,0.9040852785110474,0.8483333587646484
134,0.9827777743339539,0.016542544588446617,0.9887514114379883,0.9766666889190674,0.8758333325386047,0.09138470888137817,0.8977072238922119,0.8483333587646484
135,0.9836111068725586,0.01664947159588337,0.9882221221923828,0.9788888692855835,0.8774999976158142,0.09197268635034561,0.8952879309654236,0.8550000190734863
136,0.9858333468437195,0.01578948087990284,0.9915682673454285,0.9800000190734863,0.8758333325386047,0.09154815971851349,0.8935427665710449,0.8533333539962769
137,0.9861111044883728,0.015819266438484192,0.9926801919937134,0.9794444441795349,0.8808333277702332,0.091000996530056,0.9117116928100586,0.8433333039283752
138,0.9869444370269775,0.015294607728719711,0.991587221622467,0.9822221994400024,0.8766666650772095,0.09101423621177673,0.8937281966209412,0.8550000190734863
139,0.9847221970558167,0.016004333272576332,0.9898933172225952,0.9794444441795349,0.8799999952316284,0.09026797860860825,0.9056939482688904,0.8483333587646484
140,0.9861111044883728,0.014693369157612324,0.9915730357170105,0.980555534362793,0.8799999952316284,0.09055624902248383,0.897212564945221,0.8583333492279053
141,0.9852777719497681,0.015443183481693268,0.9899046421051025,0.980555534362793,0.8766666650772095,0.09060649573802948,0.9021352529525757,0.8450000286102295
142,0.9866666793823242,0.014246883802115917,0.9910314083099365,0.9822221994400024,0.878333330154419,0.09038390219211578,0.8996478915214539,0.8516666889190674
143,0.9858333468437195,0.014395984821021557,0.9910162687301636,0.980555534362793,0.8758333325386047,0.09106144309043884,0.8991150259971619,0.846666693687439
144,0.9852777719497681,0.014964643865823746,0.9899046421051025,0.980555534362793,0.8791666626930237,0.0913911834359169,0.8984237909317017,0.8550000190734863
145,0.987500011920929,0.013809927739202976,0.9915966391563416,0.9833333492279053,0.8799999952316284,0.09109477698802948,0.8986014127731323,0.8566666841506958
146,0.9888888597488403,0.013004285283386707,0.9938271641731262,0.9838888645172119,0.8833333253860474,0.09116265177726746,0.8965517282485962,0.8666666746139526
147,0.9872221946716309,0.01383268367499113,0.9921436309814453,0.9822221994400024,0.8824999928474426,0.09166570752859116,0.887015163898468,0.8766666650772095
148,0.9872221946716309,0.01383979618549347,0.9915919303894043,0.9827777743339539,0.8808333277702332,0.09060155600309372,0.8987783789634705,0.8583333492279053
149,0.9883333444595337,0.013527469709515572,0.9927130341529846,0.9838888645172119,0.8799999952316284,0.0902925580739975,0.9056939482688904,0.8483333587646484
0,0.5061110854148865,0.24623709917068481,0.6896551847457886,0.02222222276031971,0.503333330154419,0.24639752507209778,1.0,0.006666666828095913
1,0.512499988079071,0.24336521327495575,0.7922077775001526,0.033888887614011765,0.528333306312561,0.24376915395259857,0.8148148059844971,0.07333333045244217
2,0.5322222113609314,0.2395966649055481,0.7660550475120544,0.092777781188488,0.6033333539962769,0.240448459982872,0.8263157606124878,0.2616666555404663
3,0.5830555558204651,0.23546238243579865,0.784761905670166,0.2288888841867447,0.6691666841506958,0.23598016798496246,0.8103975653648376,0.4416666626930237
4,0.6663888692855835,0.22844630479812622,0.7855100035667419,0.4577777683734894,0.7183333039283752,0.22910405695438385,0.7763713002204895,0.6133333444595337
5,0.7277777791023254,0.2192835658788681,0.7672750949859619,0.6538888812065125,0.7358333468437195,0.21894556283950806,0.781312108039856,0.6549999713897705
6,0.7494444251060486,0.20616668462753296,0.7666270732879639,0.7172222137451172,0.7508333325386047,0.20623032748699188,0.7644991278648376,0.7250000238418579
7,0.7552777528762817,0.19260452687740326,0.7509557604789734,0.7638888955116272,0.762499988079071,0.19246073067188263,0.7827647924423218,0.7266666889190674
8,0.7672222256660461,0.17948918044567108,0.7642857432365417,0.772777795791626,0.7699999809265137,0.18089787662029266,0.7596153616905212,0.7900000214576721
9,0.7755555510520935,0.16736644506454468,0.7675296664237976,0.7905555367469788,0.7733333110809326,0.17101837694644928,0.7808219194412231,0.7599999904632568
10,0.7838888764381409,0.16088131070137024,0.7838888764381409,0.7838888764381409,0.7733333110809326,0.16509570181369781,0.7636656165122986,0.7916666865348816
11,0.7905555367469788,0.15444795787334442,0.7912026643753052,0.7894444465637207,0.7791666388511658,0.15904885530471802,0.7787021398544312,0.7799999713897705
12,0.7972221970558167,0.15061402320861816,0.8046696782112122,0.7850000262260437,0.7883333563804626,0.15468035638332367,0.7972508668899536,0.7733333110809326
13,0.8061110973358154,0.14564287662506104,0.8085106611251831,0.8022222518920898,0.8016666769981384,0.15071196854114532,0.8415094614028931,0.7433333396911621
14,0.8102777600288391,0.14177563786506653,0.8185967206954956,0.7972221970558167,0.7950000166893005,0.14807315170764923,0.8105263113975525,0.7699999809265137
15,0.8111110925674438,0.1383061408996582,0.8233256340026855,0.7922222018241882,0.8025000095367432,0.14580197632312775,0.8123924136161804,0.7866666913032532
16,0.8222222328186035,0.1358298808336258,0.8337169289588928,0.8050000071525574,0.8041666746139526,0.14343507587909698,0.8173912763595581,0.7833333611488342
17,0.820555567741394,0.13429823517799377,0.8304696679115295,0.8055555820465088,0.8041666746139526,0.14134296774864197,0.8173912763595581,0.7833333611488342
18,0.8266666531562805,0.13102461397647858,0.8398844003677368,0.8072222471237183,0.8183333277702332,0.13875506818294525,0.8603773713111877,0.7599999904632568
19,0.8224999904632568,0.1295832097530365,0.8376963138580322,0.800000011920929,0.8108333349227905,0.1372757852077484,0.832442045211792,0.778333306312561
20,0.8366666436195374,0.12488576769828796,0.8486766219139099,0.8194444179534912,0.8208333253860474,0.13518501818180084,0.8545119762420654,0.7733333110809326
21,0.8372222185134888,0.12435106933116913,0.8488505482673645,0.820555567741394,0.8216666579246521,0.1337072104215622,0.8509091138839722,0.7799999713897705
22,0.8463888764381409,0.12084540724754333,0.8593659996986389,0.82833331823349,0.8274999856948853,0.1319139152765274,0.8645640015602112,0.7766666412353516
23,0.8450000286102295,0.11989569664001465,0.8683273792266846,0.8133333325386047,0.8199999928474426,0.13218285143375397,0.8243243098258972,0.8133333325386047
24,0.851111114025116,0.11619609594345093,0.8678696155548096,0.82833331823349,0.8341666460037231,0.12959401309490204,0.8536155223846436,0.8066666722297668
25,0.8544444441795349,0.11450059711933136,0.8670886158943176,0.8372222185134888,0.8333333134651184,0.12831401824951172,0.8508771657943726,0.8083333373069763
26,0.8547222018241882,0.11365465074777603,0.8688619136810303,0.8355555534362793,0.8366666436195374,0.12624770402908325,0.875464677810669,0.7850000262260437
27,0.8605555295944214,0.11152712255716324,0.8826650977134705,0.8316666483879089,0.8366666436195374,0.12483762204647064,0.8796992301940918,0.7799999713897705
28,0.8619444370269775,0.1084601879119873,0.8785589933395386,0.8399999737739563,0.840833306312561,0.12365224212408066,0.8836773037910461,0.7850000262260437
29,0.863611102104187,0.10725034773349762,0.8834211826324463,0.8377777934074402,0.840833306312561,0.12289778143167496,0.8724954724311829,0.7983333468437195
30,0.866944432258606,0.10636524111032486,0.889675498008728,0.8377777934074402,0.8399999737739563,0.12124340981245041,0.8878327012062073,0.778333306312561
31,0.8700000047683716,0.10369915515184402,0.889018714427948,0.8455555438995361,0.8433333039283752,0.12027382105588913,0.8857678174972534,0.7883333563804626
32,0.870555579662323,0.10363222658634186,0.8937426209449768,0.8411111235618591,0.8441666960716248,0.11952333897352219,0.87613844871521,0.8016666769981384
33,0.8766666650772095,0.09995412081480026,0.8997641801834106,0.847777783870697,0.8450000286102295,0.11861822754144669,0.875,0.8050000071525574
34,0.8786110877990723,0.09850971400737762,0.8992384076118469,0.8527777791023254,0.8500000238418579,0.11753986030817032,0.8763440847396851,0.8149999976158142
35,0.8811110854148865,0.0963016226887703,0.8983739614486694,0.8594444394111633,0.8533333539962769,0.11632206290960312,0.8840579986572266,0.8133333325386047
36,0.882777750492096,0.09478296339511871,0.8996519446372986,0.8616666793823242,0.8500000238418579,0.11476048827171326,0.8992395401000977,0.7883333563804626
37,0.8844444155693054,0.09540849179029465,0.9065805077552795,0.8572221994400024,0.85916668176651,0.11418496817350388,0.8939670920372009,0.8149999976158142
38,0.8836110830307007,0.09216739237308502,0.9068945050239563,0.8550000190734863,0.8600000143051147,0.11315397918224335,0.8956043720245361,0.8149999976158142
39,0.8919444680213928,0.08997559547424316,0.9108911156654358,0.8688889145851135,0.8600000143051147,0.11259301751852036,0.8913043737411499,0.8199999928474426
