epoch,accuracy,loss,precision_15,recall_15,val_accuracy,val_loss,val_precision_15,val_recall_15
93,0.9844444394111633,0.017772270366549492,0.9920993447303772,0.9766666889190674,0.8808333277702332,0.08933185040950775,0.8853288292884827,0.875
94,0.9822221994400024,0.01814473234117031,0.9887387156486511,0.9755555391311646,0.8883333206176758,0.08904498815536499,0.9412878751754761,0.82833331823349
95,0.9822221994400024,0.017173347994685173,0.9887387156486511,0.9755555391311646,0.8866666555404663,0.0874362662434578,0.9187725782394409,0.8483333587646484
96,0.980555534362793,0.01865517534315586,0.9881489872932434,0.972777783870697,0.8816666603088379,0.08771541714668274,0.9225092530250549,0.8333333134651184
97,0.9836111068725586,0.0174358319491148,0.9904225468635559,0.9766666889190674,0.8883333206176758,0.08758631348609924,0.9145907759666443,0.8566666841506958
98,0.9833333492279053,0.017075086012482643,0.9909706711769104,0.9755555391311646,0.8933333158493042,0.08711881935596466,0.9244604110717773,0.8566666841506958
99,0.9816666841506958,0.017704112455248833,0.9881756901741028,0.9750000238418579,0.8824999928474426,0.08774054050445557,0.8977469801902771,0.8633333444595337
100,0.9858333468437195,0.015966644510626793,0.9910162687301636,0.980555534362793,0.8866666555404663,0.0872504785656929,0.9098939895629883,0.8583333492279053
101,0.9850000143051147,0.015884846448898315,0.9915540814399719,0.9783333539962769,0.8891666531562805,0.08735883980989456,0.9147424697875977,0.8583333492279053
102,0.9872221946716309,0.01442603301256895,0.9938063025474548,0.980555534362793,0.8899999856948853,0.08684539794921875,0.922382652759552,0.8516666889190674
103,0.9861111044883728,0.015206318348646164,0.9915730357170105,0.980555534362793,0.8866666555404663,0.08841418474912643,0.9328358173370361,0.8333333134651184
104,0.9847221970558167,0.01493017002940178,0.9898933172225952,0.9794444441795349,0.8858333230018616,0.08981075882911682,0.9392789602279663,0.824999988079071
105,0.9847221970558167,0.015252714045345783,0.9909960627555847,0.9783333539962769,0.8899999856948853,0.08731163293123245,0.922382652759552,0.8516666889190674
106,0.9855555295944214,0.014549375511705875,0.9921171069145203,0.9788888692855835,0.8833333253860474,0.08825360983610153,0.9212453961372375,0.8383333086967468
107,0.9866666793823242,0.0142650892958045,0.9926884174346924,0.980555534362793,0.8858333230018616,0.08733587712049484,0.9141323566436768,0.8516666889190674
108,0.9877777695655823,0.013048209249973297,0.9927048087120056,0.9827777743339539,0.8866666555404663,0.0885804146528244,0.9280442595481873,0.8383333086967468
109,0.9866666793823242,0.01374305784702301,0.9932432174682617,0.9800000190734863,0.8866666555404663,0.08878076821565628,0.9280442595481873,0.8383333086967468
110,0.987500011920929,0.012917074374854565,0.9932546615600586,0.9816666841506958,0.8816666603088379,0.08941132575273514,0.892123281955719,0.8683333396911621
111,0.9838888645172119,0.014471183530986309,0.9893258213996887,0.9783333539962769,0.8883333206176758,0.08803703635931015,0.9221014380455017,0.8483333587646484
112,0.9883333444595337,0.013722144067287445,0.9938202500343323,0.9827777743339539,0.8849999904632568,0.08711891621351242,0.9154676198959351,0.8483333587646484
113,0.9888888597488403,0.012314553372561932,0.9938271641731262,0.9838888645172119,0.8841666579246521,0.08736959844827652,0.9050966501235962,0.8583333492279053
114,0.987500011920929,0.013014516793191433,0.9938098192214966,0.9811111092567444,0.8808333277702332,0.08868642151355743,0.8946459293365479,0.8633333444595337
115,0.9880555272102356,0.012880107387900352,0.9927089214324951,0.9833333492279053,0.8866666555404663,0.08804966509342194,0.9142857193946838,0.8533333539962769
116,0.9897222518920898,0.011951876804232597,0.9938375353813171,0.9855555295944214,0.8808333277702332,0.09147036820650101,0.9352381229400635,0.8183333277702332
117,0.9877777695655823,0.012551438063383102,0.9927048087120056,0.9827777743339539,0.8824999928474426,0.08896574378013611,0.9005235433578491,0.8600000143051147
118,0.9891666769981384,0.011750241741538048,0.994940996170044,0.9833333492279053,0.8899999856948853,0.08871153742074966,0.9285714030265808,0.8450000286102295
119,0.9888888597488403,0.01165393739938736,0.9938271641731262,0.9838888645172119,0.8833333253860474,0.08907446265220642,0.9035087823867798,0.8583333492279053
120,0.9869444370269775,0.012287573888897896,0.9932470321655273,0.980555534362793,0.8849999904632568,0.08859983086585999,0.9139785170555115,0.8500000238418579
121,0.9894444346427917,0.011390771716833115,0.9955005645751953,0.9833333492279053,0.8858333230018616,0.08910173177719116,0.9126559495925903,0.8533333539962769
122,0.9888888597488403,0.011678698472678661,0.9938271641731262,0.9838888645172119,0.887499988079071,0.0889468714594841,0.9100528955459595,0.8600000143051147
123,0.9880555272102356,0.01176019199192524,0.9938167333602905,0.9822221994400024,0.887499988079071,0.08885162323713303,0.9159212708473206,0.8533333539962769
124,0.9897222518920898,0.011249254457652569,0.9943915009498596,0.9850000143051147,0.8883333206176758,0.08838187903165817,0.91756272315979,0.8533333539962769
125,0.9897222518920898,0.01079175341874361,0.9955030679702759,0.9838888645172119,0.8891666531562805,0.08845734596252441,0.9237749576568604,0.8483333587646484
126,0.9891666769981384,0.011701435782015324,0.9943851828575134,0.9838888645172119,0.887499988079071,0.08850255608558655,0.9159212708473206,0.8533333539962769
127,0.9894444346427917,0.011592420749366283,0.9943883419036865,0.9844444394111633,0.8858333230018616,0.08970120549201965,0.9111900329589844,0.8550000190734863
128,0.9897222518920898,0.010966787114739418,0.9949466586112976,0.9844444394111633,0.8799999952316284,0.08985906839370728,0.9014084339141846,0.8533333539962769
129,0.9897222518920898,0.01066530216485262,0.9955030679702759,0.9838888645172119,0.8849999904632568,0.09022343158721924,0.9110320210456848,0.8533333539962769
130,0.9897222518920898,0.010941284708678722,0.9949466586112976,0.9844444394111633,0.8849999904632568,0.09072361886501312,0.9358490705490112,0.8266666531562805
131,0.9897222518920898,0.010712966322898865,0.9949466586112976,0.9844444394111633,0.8858333230018616,0.08923893421888351,0.9171171188354492,0.8483333587646484
132,0.9902777671813965,0.010608578100800514,0.994397759437561,0.9861111044883728,0.8866666555404663,0.08914836496114731,0.9172661900520325,0.8500000238418579
133,0.9897222518920898,0.010379081591963768,0.9943915009498596,0.9850000143051147,0.8866666555404663,0.08991151303052902,0.9264705777168274,0.8399999737739563
134,0.9902777671813965,0.010433029383420944,0.9955081343650818,0.9850000143051147,0.8849999904632568,0.0906522125005722,0.9261992573738098,0.8366666436195374
135,0.9911110997200012,0.009925251826643944,0.9960718154907227,0.9861111044883728,0.8899999856948853,0.08989603072404861,0.9163700938224792,0.8583333492279053
136,0.9905555844306946,0.010024355724453926,0.9960674047470093,0.9850000143051147,0.8858333230018616,0.08891451358795166,0.9082892537117004,0.8583333492279053
137,0.988611102104187,0.011489490047097206,0.9949352741241455,0.9822221994400024,0.887499988079071,0.08987610787153244,0.9189189076423645,0.8500000238418579
138,0.9902777671813965,0.009822697378695011,0.9966235160827637,0.9838888645172119,0.8808333277702332,0.08984333276748657,0.8987783789634705,0.8583333492279053
139,0.9902777671813965,0.01014014519751072,0.9955081343650818,0.9850000143051147,0.8841666579246521,0.09221912920475006,0.939047634601593,0.8216666579246521
140,0.9905555844306946,0.009940928779542446,0.9966254234313965,0.9844444394111633,0.8758333325386047,0.09345433861017227,0.8739635348320007,0.878333330154419
141,0.9905555844306946,0.009331801906228065,0.9955106377601624,0.9855555295944214,0.8849999904632568,0.08991876244544983,0.9010416865348816,0.8650000095367432
142,0.9916666746139526,0.009079218842089176,0.996632993221283,0.9866666793823242,0.8866666555404663,0.08962461352348328,0.9142857193946838,0.8533333539962769
143,0.9911110997200012,0.009101721458137035,0.9960718154907227,0.9861111044883728,0.8899999856948853,0.08950112015008926,0.922382652759552,0.8516666889190674
144,0.9911110997200012,0.009234403260052204,0.9960718154907227,0.9861111044883728,0.8866666555404663,0.0892203226685524,0.9027777910232544,0.8666666746139526
145,0.9908333420753479,0.009420739486813545,0.9955132007598877,0.9861111044883728,0.8816666603088379,0.09132842719554901,0.8868243098258972,0.875
146,0.9916666746139526,0.008737239986658096,0.996632993221283,0.9866666793823242,0.8841666579246521,0.08973285555839539,0.895368754863739,0.8700000047683716
147,0.9900000095367432,0.009981648065149784,0.9949495196342468,0.9850000143051147,0.887499988079071,0.09088797122240067,0.9234972596168518,0.8450000286102295
148,0.992222249507904,0.00873617734760046,0.9971941709518433,0.9872221946716309,0.8849999904632568,0.08978565037250519,0.9052631855010986,0.8600000143051147
149,0.9911110997200012,0.008871774189174175,0.9960718154907227,0.9861111044883728,0.8849999904632568,0.0894063413143158,0.9024389982223511,0.8633333444595337
150,0.9908333420753479,0.009089641273021698,0.9944040179252625,0.9872221946716309,0.8883333206176758,0.0893619954586029,0.9102112650871277,0.8616666793823242
151,0.992222249507904,0.008375207893550396,0.9966367483139038,0.9877777695655823,0.8858333230018616,0.08939345180988312,0.9068541526794434,0.8600000143051147
152,0.991944432258606,0.008916161023080349,0.9971925616264343,0.9866666793823242,0.8866666555404663,0.08909058570861816,0.9098939895629883,0.8583333492279053
153,0.9913889169692993,0.009033276699483395,0.9955182075500488,0.9872221946716309,0.887499988079071,0.08883262425661087,0.9115044474601746,0.8583333492279053
154,0.9916666746139526,0.008743315935134888,0.9971910119056702,0.9861111044883728,0.8824999928474426,0.08978403359651566,0.9033392071723938,0.8566666841506958
155,0.9916666746139526,0.008596203289926052,0.994966447353363,0.9883333444595337,0.887499988079071,0.09020911902189255,0.9219600558280945,0.846666693687439
156,0.992222249507904,0.008108586072921753,0.9966367483139038,0.9877777695655823,0.8891666531562805,0.08951789885759354,0.9147424697875977,0.8583333492279053
157,0.9916666746139526,0.008717511780560017,0.9971910119056702,0.9861111044883728,0.8883333206176758,0.08958542346954346,0.9236363768577576,0.846666693687439
158,0.9913889169692993,0.008494334295392036,0.9960740208625793,0.9866666793823242,0.8899999856948853,0.09020409733057022,0.9285714030265808,0.8450000286102295
159,0.991944432258606,0.008003434166312218,0.99552321434021,0.9883333444595337,0.8841666579246521,0.09228990226984024,0.9308411478996277,0.8299999833106995
160,0.9916666746139526,0.008329703472554684,0.996632993221283,0.9866666793823242,0.8824999928474426,0.08974926173686981,0.9005235433578491,0.8600000143051147
161,0.992222249507904,0.007982422597706318,0.9960806369781494,0.9883333444595337,0.887499988079071,0.08982545882463455,0.912966251373291,0.8566666841506958
162,0.9916666746139526,0.008532406762242317,0.996632993221283,0.9866666793823242,0.8866666555404663,0.09156129509210587,0.9264705777168274,0.8399999737739563
163,0.992222249507904,0.007885018363595009,0.9960806369781494,0.9883333444595337,0.8866666555404663,0.09083670377731323,0.9128113985061646,0.8550000190734863
164,0.991944432258606,0.008194220252335072,0.9966349005699158,0.9872221946716309,0.8791666626930237,0.09192801266908646,0.89022296667099,0.8650000095367432
165,0.9925000071525574,0.007760946173220873,0.9966386556625366,0.9883333444595337,0.8799999952316284,0.0921500101685524,0.8851351141929626,0.8733333349227905
166,0.9933333396911621,0.007694793865084648,0.9977578520774841,0.9888888597488403,0.8824999928474426,0.09167173504829407,0.9033392071723938,0.8566666841506958
167,0.9925000071525574,0.007843811996281147,0.9971957206726074,0.9877777695655823,0.8791666626930237,0.09348902851343155,0.8785357475280762,0.8799999952316284
168,0.9927777647972107,0.0074986801482737064,0.9966405630111694,0.9888888597488403,0.8841666579246521,0.09182596951723099,0.9008695483207703,0.8633333444595337
169,0.9933333396911621,0.007137513253837824,0.9972004294395447,0.9894444346427917,0.8808333277702332,0.09184882789850235,0.8905982971191406,0.8683333396911621
170,0.9927777647972107,0.007632789667695761,0.9971973299980164,0.9883333444595337,0.8849999904632568,0.09112773835659027,0.9010416865348816,0.8650000095367432
171,0.992222249507904,0.007427162025123835,0.9960806369781494,0.9883333444595337,0.8866666555404663,0.09162883460521698,0.9128113985061646,0.8550000190734863
172,0.9930555820465088,0.00729050487279892,0.9966424107551575,0.9894444346427917,0.8841666579246521,0.09118159860372543,0.8994800448417664,0.8650000095367432
173,0.9930555820465088,0.007182524539530277,0.9966424107551575,0.9894444346427917,0.8841666579246521,0.09130468219518661,0.8994800448417664,0.8650000095367432
174,0.992222249507904,0.007865852676331997,0.9955257177352905,0.9888888597488403,0.8824999928474426,0.09108167886734009,0.8936535120010376,0.8683333396911621
175,0.992222249507904,0.007845155894756317,0.9960806369781494,0.9883333444595337,0.8841666579246521,0.09265138953924179,0.9153153300285339,0.846666693687439
176,0.9925000071525574,0.0074805812910199165,0.9966386556625366,0.9883333444595337,0.8824999928474426,0.09160347282886505,0.8991304636001587,0.8616666793823242
177,0.9927777647972107,0.007615960668772459,0.9966405630111694,0.9888888597488403,0.887499988079071,0.09276473522186279,0.9345794320106506,0.8333333134651184
178,0.9936110973358154,0.007015025243163109,0.9972020387649536,0.9900000095367432,0.8841666579246521,0.09167436510324478,0.8994800448417664,0.8650000095367432
179,0.9927777647972107,0.007734832353889942,0.9971973299980164,0.9883333444595337,0.8808333277702332,0.09243717044591904,0.9015817046165466,0.8550000190734863
180,0.9925000071525574,0.0075332848355174065,0.9960828423500061,0.9888888597488403,0.8849999904632568,0.09217506647109985,0.899653971195221,0.8666666746139526
181,0.9933333396911621,0.007027898449450731,0.9966443181037903,0.9900000095367432,0.8858333230018616,0.0918457880616188,0.9054290652275085,0.8616666793823242
182,0.9925000071525574,0.007523683365434408,0.9966386556625366,0.9883333444595337,0.8858333230018616,0.09299015998840332,0.8943781852722168,0.875
183,0.9930555820465088,0.007085997611284256,0.9971988797187805,0.9888888597488403,0.8858333230018616,0.0929693654179573,0.8957265019416809,0.8733333349227905
184,0.9930555820465088,0.00701904995366931,0.9966424107551575,0.9894444346427917,0.8816666603088379,0.0928548276424408,0.9118704795837402,0.8450000286102295
185,0.9933333396911621,0.007247645407915115,0.9966443181037903,0.9900000095367432,0.8816666603088379,0.09345218539237976,0.9209558963775635,0.8349999785423279
186,0.9925000071525574,0.007347053848206997,0.9966386556625366,0.9883333444595337,0.8808333277702332,0.09462236613035202,0.8776859641075134,0.8849999904632568
187,0.9930555820465088,0.0069825779646635056,0.9966424107551575,0.9894444346427917,0.8849999904632568,0.0913190171122551,0.9024389982223511,0.8633333444595337
188,0.9925000071525574,0.007327891420572996,0.9966386556625366,0.9883333444595337,0.8824999928474426,0.09585066884756088,0.9354838728904724,0.8216666579246521
