epoch,accuracy,loss,precision_54,recall_54,val_accuracy,val_loss,val_precision_54,val_recall_54
27,0.8558333516120911,0.1119990423321724,0.8743425011634827,0.8311111330986023,0.840833306312561,0.12444917112588882,0.8645276427268982,0.8083333373069763
28,0.8622221946716309,0.11052501946687698,0.8803967237472534,0.8383333086967468,0.8416666388511658,0.12289254367351532,0.8700361251831055,0.8033333420753479
29,0.8663889169692993,0.10680794715881348,0.888169527053833,0.8383333086967468,0.8450000286102295,0.12258154898881912,0.8618881106376648,0.8216666579246521
30,0.8691666722297668,0.10653574764728546,0.8888238668441772,0.8438888788223267,0.8433333039283752,0.12029563635587692,0.8705036044120789,0.8066666722297668
31,0.8713889122009277,0.10282859206199646,0.8907071948051453,0.846666693687439,0.8391666412353516,0.12228278815746307,0.8397328853607178,0.8383333086967468
32,0.8752777576446533,0.10111924260854721,0.8938775658607483,0.8516666889190674,0.8458333611488342,0.11826975643634796,0.8738738894462585,0.8083333373069763
33,0.8758333325386047,0.0989934429526329,0.8912666440010071,0.8561111092567444,0.8433333039283752,0.1168593317270279,0.8759124279022217,0.800000011920929
34,0.879444420337677,0.0982678160071373,0.8984830975532532,0.855555534362793,0.8475000262260437,0.11624416708946228,0.874326765537262,0.8116666674613953
35,0.8819444179534912,0.09732386469841003,0.8980891704559326,0.8616666793823242,0.8475000262260437,0.11497031152248383,0.8853974342346191,0.7983333468437195
36,0.8847222328186035,0.09459041059017181,0.9047340750694275,0.8600000143051147,0.8525000214576721,0.11452626436948776,0.8770053386688232,0.8199999928474426
37,0.8911111354827881,0.09192205965518951,0.9116958975791931,0.8661110997200012,0.8566666841506958,0.11555492132902145,0.8578595519065857,0.8550000190734863
38,0.8911111354827881,0.09057196229696274,0.9074074029922485,0.8711110949516296,0.8533333539962769,0.11296765506267548,0.8706293702125549,0.8299999833106995
39,0.8930555582046509,0.08885819464921951,0.9087232947349548,0.8738889098167419,0.8583333492279053,0.11173243075609207,0.881205677986145,0.82833331823349
40,0.8991666436195374,0.08649715781211853,0.9170052409172058,0.8777777552604675,0.8600000143051147,0.11091084778308868,0.8829787373542786,0.8299999833106995
41,0.898888885974884,0.0856320783495903,0.9169570207595825,0.8772222399711609,0.8633333444595337,0.11042827367782593,0.8824561238288879,0.8383333086967468
42,0.8972222208976746,0.0838012620806694,0.9205882549285889,0.8694444298744202,0.8641666769981384,0.10934151709079742,0.8853615522384644,0.8366666436195374
43,0.8974999785423279,0.08431123197078705,0.9147825837135315,0.8766666650772095,0.8650000095367432,0.10897131264209747,0.882867157459259,0.8416666388511658
44,0.9066666960716248,0.08071974664926529,0.9236111044883728,0.8866666555404663,0.8641666769981384,0.10758598148822784,0.886725664138794,0.8349999785423279
45,0.9077777862548828,0.07717236131429672,0.9287382960319519,0.8833333253860474,0.8616666793823242,0.10630663484334946,0.8916967511177063,0.8233333230018616
46,0.9061111211776733,0.07860887795686722,0.9230324029922485,0.8861111402511597,0.862500011920929,0.10561218112707138,0.8904847502708435,0.8266666531562805
47,0.9113888740539551,0.07576415687799454,0.9253302812576294,0.8949999809265137,0.8641666769981384,0.10497702658176422,0.8922800421714783,0.82833331823349
48,0.9113888740539551,0.07536661624908447,0.9287782311439514,0.8911111354827881,0.8633333444595337,0.10421128571033478,0.8963636159896851,0.8216666579246521
49,0.9141666889190674,0.07245528697967529,0.9326755404472351,0.8927778005599976,0.8666666746139526,0.10463252663612366,0.8859649300575256,0.8416666388511658
50,0.918055534362793,0.0714520663022995,0.9362319111824036,0.8972222208976746,0.8683333396911621,0.10316036641597748,0.8960573673248291,0.8333333134651184
51,0.9163888692855835,0.0709240660071373,0.9324870109558105,0.897777795791626,0.8708333373069763,0.10239143669605255,0.9009009003639221,0.8333333134651184
52,0.9202777743339539,0.07031694799661636,0.9390597939491272,0.898888885974884,0.8700000047683716,0.10131235420703888,0.9036363363265991,0.82833331823349
53,0.9230555295944214,0.06791198998689651,0.9373922944068909,0.9066666960716248,0.8708333373069763,0.10067304968833923,0.9052823185920715,0.82833331823349
54,0.9222221970558167,0.06658660620450974,0.9377880096435547,0.9044444561004639,0.8708333373069763,0.1001531109213829,0.9038112759590149,0.8299999833106995
55,0.9252777695655823,0.06674309074878693,0.9401955008506775,0.9083333611488342,0.8700000047683716,0.09962485730648041,0.9021739363670349,0.8299999833106995
56,0.9222221970558167,0.06408117711544037,0.9413472414016724,0.9005555510520935,0.8691666722297668,0.10117485374212265,0.8838821649551392,0.8500000238418579
57,0.9325000047683716,0.060879211872816086,0.9476710557937622,0.9155555367469788,0.8733333349227905,0.09907176345586777,0.8985764980316162,0.8416666388511658
58,0.9325000047683716,0.06148761510848999,0.9487031698226929,0.9144444465637207,0.871666669845581,0.09883316606283188,0.8926056623458862,0.8450000286102295
59,0.9316666722297668,0.060347780585289,0.9475806355476379,0.9138888716697693,0.875,0.09779974073171616,0.9046762585639954,0.8383333086967468
60,0.9347222447395325,0.05746246501803398,0.9510086178779602,0.9166666865348816,0.8741666674613953,0.09744147956371307,0.9030520915985107,0.8383333086967468
61,0.9355555772781372,0.05758824944496155,0.9474886059761047,0.9222221970558167,0.8766666650772095,0.09700203686952591,0.9079422354698181,0.8383333086967468
62,0.9386110901832581,0.05605830252170563,0.9545192718505859,0.9211111068725586,0.8766666650772095,0.09661645442247391,0.9050179123878479,0.8416666388511658
63,0.9350000023841858,0.05675125867128372,0.9433748722076416,0.9255555272102356,0.871666669845581,0.0975610613822937,0.8871527910232544,0.8516666889190674
64,0.9352777600288391,0.055537737905979156,0.9495123624801636,0.9194444417953491,0.8733333349227905,0.09618894755840302,0.8971630930900574,0.8433333039283752
65,0.9358333349227905,0.055304188281297684,0.9459920525550842,0.9244444370269775,0.8725000023841858,0.0957174152135849,0.8969804644584656,0.8416666388511658
66,0.9413889050483704,0.05202673748135567,0.9542595744132996,0.9272222518920898,0.8741666674613953,0.09542249888181686,0.8973451256752014,0.8450000286102295
67,0.9438889026641846,0.05147887021303177,0.9576174020767212,0.9288889169692993,0.8766666650772095,0.0949353501200676,0.9035714268684387,0.8433333039283752
68,0.9463889002799988,0.049699537456035614,0.9588806629180908,0.9327777624130249,0.8733333349227905,0.09509799629449844,0.8957597017288208,0.8450000286102295
69,0.945277750492096,0.04932263866066933,0.9587864875793457,0.9305555820465088,0.8741666674613953,0.09675842523574829,0.8864027261734009,0.8583333492279053
70,0.9463889002799988,0.048907507210969925,0.9562748670578003,0.9355555772781372,0.8766666650772095,0.09438255429267883,0.9064748287200928,0.8399999737739563
71,0.9483333230018616,0.048797328025102615,0.962199330329895,0.9333333373069763,0.8733333349227905,0.09402713924646378,0.8971630930900574,0.8433333039283752
72,0.9461110830307007,0.04823833331465721,0.9620253443717957,0.9288889169692993,0.8741666674613953,0.09495897591114044,0.8877374529838562,0.8566666841506958
73,0.948888897895813,0.04653961583971977,0.9611872434616089,0.9355555772781372,0.8766666650772095,0.09395928680896759,0.8951048851013184,0.8533333539962769
74,0.9505555629730225,0.046599630266427994,0.9666283130645752,0.9333333373069763,0.8733333349227905,0.09398488700389862,0.887543261051178,0.8550000190734863
75,0.9513888955116272,0.04393008351325989,0.9608621597290039,0.9411110877990723,0.875,0.09425711631774902,0.8852739930152893,0.8616666793823242
76,0.9524999856948853,0.042878177016973495,0.9614731073379517,0.9427777528762817,0.8766666650772095,0.09335754811763763,0.8937281966209412,0.8550000190734863
77,0.9522222280502319,0.04441991075873375,0.9630261659622192,0.9405555725097656,0.8758333325386047,0.09228704124689102,0.8977072238922119,0.8483333587646484
78,0.9566666483879089,0.041541095823049545,0.9697142839431763,0.9427777528762817,0.8733333349227905,0.09196842461824417,0.8929824829101562,0.8483333587646484
79,0.9572222232818604,0.040787432342767715,0.9681456089019775,0.945555567741394,0.875,0.09171942621469498,0.8975265026092529,0.846666693687439
80,0.9599999785423279,0.03856874257326126,0.9699205160140991,0.9494444727897644,0.875,0.09155429154634476,0.8961267471313477,0.8483333587646484
81,0.956944465637207,0.040839243680238724,0.9675952196121216,0.945555567741394,0.8791666626930237,0.09127667546272278,0.9012345671653748,0.8516666889190674
82,0.9608333110809326,0.039016950875520706,0.9721115827560425,0.948888897895813,0.8766666650772095,0.09140130877494812,0.9050179123878479,0.8416666388511658
83,0.9547222256660461,0.03936242312192917,0.962168276309967,0.9466666579246521,0.8758333325386047,0.09162363409996033,0.9092559218406677,0.8349999785423279
84,0.9583333134651184,0.038839492946863174,0.9703534841537476,0.945555567741394,0.8725000023841858,0.09142344444990158,0.9027026891708374,0.8349999785423279
85,0.9608333110809326,0.037719253450632095,0.9715747833251953,0.9494444727897644,0.8791666626930237,0.0909365639090538,0.8942807912826538,0.8600000143051147
86,0.9566666483879089,0.03761008009314537,0.9633596539497375,0.9494444727897644,0.8766666650772095,0.09059632569551468,0.8978873491287231,0.8500000238418579
87,0.961388885974884,0.03651101142168045,0.9710720181465149,0.9511111378669739,0.8766666650772095,0.09008240699768066,0.8964912295341492,0.8516666889190674
88,0.964722216129303,0.03445017337799072,0.9744753241539001,0.9544444680213928,0.8791666626930237,0.09055298566818237,0.8929188251495361,0.8616666793823242
89,0.9627777934074402,0.035688616335392,0.9706214666366577,0.9544444680213928,0.875,0.09020654112100601,0.8961267471313477,0.8483333587646484
90,0.964722216129303,0.03410600125789642,0.9728659987449646,0.9561111330986023,0.8758333325386047,0.09029193222522736,0.8963093161582947,0.8500000238418579
91,0.9669444561004639,0.032446034252643585,0.9745905995368958,0.9588888883590698,0.875,0.09007981419563293,0.900355875492096,0.8433333039283752
92,0.964722216129303,0.03312378749251366,0.9750142097473145,0.9538888931274414,0.8791666626930237,0.09032659232616425,0.895652174949646,0.8583333492279053
93,0.9674999713897705,0.031388308852910995,0.9756925106048584,0.9588888883590698,0.878333330154419,0.08997674286365509,0.895470380783081,0.8566666841506958
94,0.9691666960716248,0.03172124922275543,0.9779286980628967,0.9599999785423279,0.8808333277702332,0.08970120549201965,0.8987783789634705,0.8583333492279053
95,0.9691666960716248,0.031059522181749344,0.9768492579460144,0.9611111283302307,0.8766666650772095,0.09007279574871063,0.9079422354698181,0.8383333086967468
96,0.9705555438995361,0.030152196064591408,0.9790723919868469,0.9616666436195374,0.8808333277702332,0.0896369069814682,0.8919382691383362,0.8666666746139526
97,0.9686111211776733,0.029792100191116333,0.9773627519607544,0.9594444632530212,0.8799999952316284,0.08922368288040161,0.9028268456459045,0.8516666889190674
98,0.9719444513320923,0.02867097593843937,0.9764441847801208,0.9672222137451172,0.878333330154419,0.08924315124750137,0.9010600447654724,0.8500000238418579
99,0.9705555438995361,0.029001569375395775,0.9785310626029968,0.9622222185134888,0.8816666603088379,0.08905839174985886,0.8975694179534912,0.8616666793823242
100,0.9700000286102295,0.028337569907307625,0.9758155345916748,0.9638888835906982,0.8791666626930237,0.0889633446931839,0.9012345671653748,0.8516666889190674
101,0.971666693687439,0.02778617851436138,0.9780405163764954,0.9649999737739563,0.875,0.08907690644264221,0.900355875492096,0.8433333039283752
102,0.9750000238418579,0.026108374819159508,0.9835972785949707,0.9661111235618591,0.8791666626930237,0.08899488300085068,0.897033154964447,0.8566666841506958
103,0.9711111187934875,0.02711305394768715,0.9807256460189819,0.9611111283302307,0.8766666650772095,0.08889654278755188,0.9035714268684387,0.8433333039283752
104,0.9719444513320923,0.026967238634824753,0.9813030958175659,0.9622222185134888,0.878333330154419,0.08882316946983337,0.9053571224212646,0.8450000286102295
105,0.9758333563804626,0.024826694279909134,0.9852691292762756,0.9661111235618591,0.8816666603088379,0.08846046030521393,0.8975694179534912,0.8616666793823242
106,0.9744444489479065,0.02548580802977085,0.9824858903884888,0.9661111235618591,0.8824999928474426,0.0886542871594429,0.9019264578819275,0.8583333492279053
107,0.9747222065925598,0.025031965225934982,0.9824957847595215,0.9666666388511658,0.8816666603088379,0.08859574794769287,0.9031690359115601,0.8550000190734863
108,0.9775000214576721,0.02419828064739704,0.9831365942955017,0.971666693687439,0.8824999928474426,0.08821375668048859,0.9019264578819275,0.8583333492279053
109,0.9752777814865112,0.02480756677687168,0.9847025275230408,0.9655555486679077,0.8791666626930237,0.08832477778196335,0.9012345671653748,0.8516666889190674
110,0.9769444465637207,0.02343459241092205,0.9847543835639954,0.9688888788223267,0.8824999928474426,0.0879325196146965,0.9005235433578491,0.8600000143051147
111,0.977222204208374,0.024506382644176483,0.9842164516448975,0.9700000286102295,0.8849999904632568,0.08796413987874985,0.899653971195221,0.8666666746139526
112,0.9758333563804626,0.023120999336242676,0.982535183429718,0.9688888788223267,0.8841666579246521,0.08783926069736481,0.9008695483207703,0.8633333444595337
113,0.9763888716697693,0.02333882264792919,0.9847371578216553,0.9677777886390686,0.8841666579246521,0.08944640308618546,0.8873949646949768,0.8799999952316284
114,0.9755555391311646,0.023557530716061592,0.9830699563026428,0.9677777886390686,0.8841666579246521,0.08821015805006027,0.8981001973152161,0.8666666746139526
115,0.9777777791023254,0.02190668322145939,0.9864253401756287,0.9688888788223267,0.8824999928474426,0.08851879835128784,0.8909710645675659,0.871666669845581
116,0.9791666865348816,0.022003939375281334,0.9853686094284058,0.972777783870697,0.8841666579246521,0.08836112171411514,0.8967297673225403,0.8683333396911621
117,0.9766666889190674,0.021956700831651688,0.9836527705192566,0.9694444537162781,0.8816666603088379,0.08821211010217667,0.9017543792724609,0.8566666841506958
118,0.9800000190734863,0.021293897181749344,0.9859392642974854,0.9738888740539551,0.8849999904632568,0.0884748324751854,0.9024389982223511,0.8633333444595337
119,0.9786111116409302,0.021305151283740997,0.986448347568512,0.9705555438995361,0.8824999928474426,0.08853728324174881,0.8950086236000061,0.8666666746139526
120,0.9802777767181396,0.0206785686314106,0.985401451587677,0.9750000238418579,0.8833333253860474,0.08809152245521545,0.9049295783042908,0.8566666841506958
121,0.9794444441795349,0.02119056135416031,0.9886749982833862,0.9700000286102295,0.8824999928474426,0.08856519311666489,0.9019264578819275,0.8583333492279053
122,0.980555534362793,0.020702458918094635,0.9875986576080322,0.9733333587646484,0.8808333277702332,0.08996878564357758,0.878938615322113,0.8833333253860474
123,0.9794444441795349,0.020517563447356224,0.9848314523696899,0.9738888740539551,0.8833333253860474,0.08853548765182495,0.8979238867759705,0.8650000095367432
124,0.980555534362793,0.019594643265008926,0.9865016937255859,0.9744444489479065,0.8841666579246521,0.08864285796880722,0.8994800448417664,0.8650000095367432
0,0.5036110877990723,0.24707016348838806,0.6274510025978088,0.017777778208255768,0.5024999976158142,0.24679242074489594,0.6666666865348816,0.009999999776482582
1,0.5166666507720947,0.24321146309375763,0.7307692170143127,0.05277777835726738,0.5266666412353516,0.24381624162197113,0.7424242496490479,0.08166666328907013
2,0.5261111259460449,0.23966717720031738,0.7175925970077515,0.08611111342906952,0.596666693687439,0.24036140739917755,0.7685185074806213,0.27666667103767395
3,0.5888888835906982,0.23482473194599152,0.7684563994407654,0.2544444501399994,0.6783333420753479,0.2358713001012802,0.7715736031532288,0.5066666603088379
4,0.67166668176651,0.22792276740074158,0.7557947039604187,0.5072222352027893,0.7099999785423279,0.22952838242053986,0.7614107728004456,0.6116666793823242
5,0.7138888835906982,0.22000329196453094,0.7526246905326843,0.6372222304344177,0.7316666841506958,0.22071070969104767,0.7421602606773376,0.7099999785423279
6,0.7355555295944214,0.20825155079364777,0.7431192398071289,0.7200000286102295,0.7458333373069763,0.20880115032196045,0.7478991746902466,0.7416666746139526
7,0.7441666722297668,0.1952529400587082,0.7443023920059204,0.7438889145851135,0.7558333277702332,0.19648681581020355,0.7329286932945251,0.8050000071525574
8,0.7638888955116272,0.1813640296459198,0.7562028169631958,0.7788888812065125,0.7616666555404663,0.1842876374721527,0.745312511920929,0.7950000166893005
9,0.7708333134651184,0.17141395807266235,0.7572559118270874,0.7972221970558167,0.778333306312561,0.1737104207277298,0.7869415879249573,0.7633333206176758
10,0.7766666412353516,0.16388027369976044,0.7718340754508972,0.7855555415153503,0.7816666960716248,0.16685396432876587,0.7816666960716248,0.7816666960716248
11,0.7830555438995361,0.1576738953590393,0.7816473245620728,0.7855555415153503,0.7825000286102295,0.16157463192939758,0.7765089869499207,0.7933333516120911
12,0.7969444394111633,0.15210726857185364,0.7964503765106201,0.7977777719497681,0.7908333539962769,0.1563471108675003,0.8045375347137451,0.7683333158493042
13,0.79666668176651,0.14875207841396332,0.8003374338150024,0.7905555367469788,0.7975000143051147,0.15251652896404266,0.8137082457542419,0.7716666460037231
14,0.808055579662323,0.14346367120742798,0.812394380569458,0.801111102104187,0.7991666793823242,0.14918965101242065,0.8222621083259583,0.7633333206176758
15,0.8111110925674438,0.14151857793331146,0.823699414730072,0.7916666865348816,0.800000011920929,0.14674407243728638,0.8135888576507568,0.778333306312561
16,0.8105555772781372,0.13910548388957977,0.8172531127929688,0.800000011920929,0.8033333420753479,0.14422976970672607,0.8215547800064087,0.7749999761581421
17,0.8199999928474426,0.13349339365959167,0.8344947695732117,0.7983333468437195,0.8008333444595337,0.14440177381038666,0.794453501701355,0.8116666674613953
18,0.8199999928474426,0.13162454962730408,0.8265306353569031,0.8100000023841858,0.8033333420753479,0.14002904295921326,0.8181818127632141,0.7799999713897705
19,0.8236111402511597,0.13012371957302094,0.8380731344223022,0.8022222518920898,0.809166669845581,0.13804088532924652,0.8294848799705505,0.778333306312561
20,0.8288888931274414,0.12824136018753052,0.8429895639419556,0.8083333373069763,0.8141666650772095,0.13632605969905853,0.8360071182250977,0.7816666960716248
21,0.835277795791626,0.12419842928647995,0.8434832096099854,0.8233333230018616,0.8199999928474426,0.13423922657966614,0.8503649830818176,0.7766666412353516
22,0.8402777910232544,0.12233714014291763,0.8542510271072388,0.820555567741394,0.8233333230018616,0.13260012865066528,0.8605948090553284,0.7716666460037231
23,0.8399999737739563,0.1202394962310791,0.8562281727790833,0.8172222375869751,0.8216666579246521,0.13147945702075958,0.8458781242370605,0.7866666913032532
24,0.8430555462837219,0.1187758818268776,0.8571428656578064,0.8233333230018616,0.82833331823349,0.12974616885185242,0.8594890236854553,0.7850000262260437
25,0.8450000286102295,0.11588309705257416,0.859375,0.824999988079071,0.8299999833106995,0.12804429233074188,0.8721804618835449,0.7733333110809326
26,0.8513888716697693,0.11472184956073761,0.8683750629425049,0.82833331823349,0.8333333134651184,0.1275642067193985,0.8508771657943726,0.8083333373069763
27,0.8566666841506958,0.11259014904499054,0.8660205006599426,0.8438888788223267,0.8333333134651184,0.1257426142692566,0.8571428656578064,0.800000011920929
28,0.8611111044883728,0.11082066595554352,0.8757225275039673,0.8416666388511658,0.8374999761581421,0.12422449886798859,0.8729282021522522,0.7900000214576721
29,0.8688889145851135,0.10776625573635101,0.8847045302391052,0.8483333587646484,0.8341666460037231,0.1243489608168602,0.843910813331604,0.8199999928474426
30,0.8719444274902344,0.10531986504793167,0.889470636844635,0.8494444489479065,0.8483333587646484,0.12181191891431808,0.8813868761062622,0.8050000071525574
31,0.8702777624130249,0.10411775857210159,0.8841498494148254,0.852222204208374,0.8441666960716248,0.12057080864906311,0.8963531851768494,0.778333306312561
32,0.8686110973358154,0.10413417965173721,0.8864298462867737,0.8455555438995361,0.8433333039283752,0.11947160214185715,0.8886792659759521,0.7850000262260437
33,0.8747222423553467,0.10062392055988312,0.8942139148712158,0.8500000238418579,0.8450000286102295,0.11850126832723618,0.8833333253860474,0.7950000166893005
34,0.8769444227218628,0.09920820593833923,0.8956268429756165,0.8533333539962769,0.8500000238418579,0.117325060069561,0.8947368264198303,0.7933333516120911
35,0.8844444155693054,0.09604141861200333,0.9013921022415161,0.8633333444595337,0.8483333587646484,0.11679483950138092,0.8745519518852234,0.8133333325386047
36,0.8774999976158142,0.09653529524803162,0.8925476670265198,0.8583333492279053,0.8491666913032532,0.11527349799871445,0.8960302472114563,0.7900000214576721
37,0.8852777481079102,0.09327775239944458,0.9067448973655701,0.8588888645172119,0.8525000214576721,0.11486320197582245,0.8797127604484558,0.8166666626930237
38,0.8861111402511597,0.09228523075580597,0.9031322598457336,0.8650000095367432,0.8550000190734863,0.11405831575393677,0.883093535900116,0.8183333277702332
39,0.8902778029441833,0.08935286849737167,0.9072463512420654,0.8694444298744202,0.8550000190734863,0.11340092867612839,0.8790035843849182,0.8233333230018616
40,0.8922222256660461,0.08874798566102982,0.9095127582550049,0.8711110949516296,0.8575000166893005,0.11169980466365814,0.9009345769882202,0.8033333420753479
41,0.8949999809265137,0.0878441333770752,0.9081515669822693,0.8788889050483704,0.8575000166893005,0.11101506650447845,0.9101338386535645,0.7933333516120911
42,0.8966666460037231,0.08494741469621658,0.915599524974823,0.8738889098167419,0.8608333468437195,0.11049043387174606,0.8943533897399902,0.8183333277702332
43,0.8999999761581421,0.08303771167993546,0.9181184768676758,0.878333330154419,0.8575000166893005,0.10961364954710007,0.8950276374816895,0.8100000023841858
44,0.9002777934074402,0.08265469968318939,0.9147956371307373,0.882777750492096,0.862500011920929,0.10870590060949326,0.8961748480796814,0.8199999928474426
45,0.9075000286102295,0.07939650118350983,0.920343816280365,0.8922222256660461,0.8641666769981384,0.10789106041193008,0.9023941159248352,0.8166666626930237
46,0.902222216129303,0.08051317185163498,0.9160919785499573,0.8855555653572083,0.8658333420753479,0.10707040131092072,0.905730128288269,0.8166666626930237
47,0.9108333587646484,0.07675202935934067,0.9252443909645081,0.8938888907432556,0.8691666722297668,0.10667061060667038,0.901996374130249,0.82833331823349
48,0.9072222113609314,0.07612252980470657,0.9251739978790283,0.8861111402511597,0.8666666746139526,0.10639525949954987,0.8886925578117371,0.8383333086967468
49,0.9152777791023254,0.07347200065851212,0.9288582801818848,0.8994444608688354,0.8700000047683716,0.10518404841423035,0.8964285850524902,0.8366666436195374
50,0.9130555391311646,0.07393287867307663,0.9295204877853394,0.8938888907432556,0.8691666722297668,0.10553079098463058,0.886561930179596,0.846666693687439
51,0.913611114025116,0.07183169573545456,0.9305956959724426,0.8938888907432556,0.8691666722297668,0.10407605022192001,0.8976660966873169,0.8333333134651184
52,0.9150000214576721,0.07085026800632477,0.9293103218078613,0.8983333110809326,0.8691666722297668,0.10318328440189362,0.9094269871711731,0.8199999928474426
53,0.9205555319786072,0.06873999536037445,0.9340596199035645,0.9049999713897705,0.8700000047683716,0.10304002463817596,0.8950178027153015,0.8383333086967468
54,0.9230555295944214,0.06773824244737625,0.938904881477356,0.9049999713897705,0.871666669845581,0.10216089338064194,0.9069343209266663,0.82833331823349
55,0.9205555319786072,0.0674670860171318,0.9315849542617798,0.9077777862548828,0.8691666722297668,0.10167577117681503,0.9064220190048218,0.8233333230018616
56,0.9219444394111633,0.06624556332826614,0.9392712712287903,0.902222216129303,0.8733333349227905,0.1017385721206665,0.8957597017288208,0.8450000286102295
57,0.9280555844306946,0.06375443190336227,0.9440922141075134,0.9100000262260437,0.871666669845581,0.10048045217990875,0.9025270938873291,0.8333333134651184
58,0.9247221946716309,0.06316119432449341,0.9376073479652405,0.9100000262260437,0.8708333373069763,0.1001194417476654,0.9009009003639221,0.8333333134651184
59,0.9311110973358154,0.06245638057589531,0.9439359307289124,0.9166666865348816,0.8708333373069763,0.09974746406078339,0.9038112759590149,0.8299999833106995
60,0.9325000047683716,0.06044844910502434,0.9461318254470825,0.9172222018241882,0.8733333349227905,0.09968235343694687,0.9014337062835693,0.8383333086967468
61,0.9361110925674438,0.0585419237613678,0.94501131772995,0.926111102104187,0.8725000023841858,0.09886912256479263,0.9085923433303833,0.82833331823349
62,0.9361110925674438,0.05665016919374466,0.9485714435577393,0.9222221970558167,0.8725000023841858,0.09824349731206894,0.9085923433303833,0.82833331823349
63,0.9377777576446533,0.05540847033262253,0.9533947110176086,0.9205555319786072,0.875,0.09835415333509445,0.8975265026092529,0.846666693687439
64,0.9372222423553467,0.056150346994400024,0.948177695274353,0.925000011920929,0.871666669845581,0.09737688302993774,0.9099264740943909,0.824999988079071
