epoch,accuracy,loss,precision_23,recall_23,val_accuracy,val_loss,val_precision_23,val_recall_23
30,0.8500000238418579,0.11757566779851913,0.8692848682403564,0.823888897895813,0.8341666460037231,0.1276172548532486,0.8706099987030029,0.7850000262260437
31,0.8450000286102295,0.1172027513384819,0.859375,0.824999988079071,0.8366666436195374,0.12679512798786163,0.8782771825790405,0.7816666960716248
32,0.8516666889190674,0.11584319919347763,0.8745561838150024,0.8211110830307007,0.8349999785423279,0.1258944869041443,0.864130437374115,0.7950000166893005
33,0.8519444465637207,0.11415772140026093,0.8795685768127441,0.8155555725097656,0.8383333086967468,0.12540824711322784,0.862500011920929,0.8050000071525574
34,0.8502777814865112,0.11252553015947342,0.8689292073249817,0.824999988079071,0.8383333086967468,0.12453338503837585,0.862500011920929,0.8050000071525574
35,0.8602777719497681,0.11097537726163864,0.8807985782623291,0.8333333134651184,0.840833306312561,0.12363216280937195,0.8671454191207886,0.8050000071525574
36,0.8572221994400024,0.11082736402750015,0.8708189129829407,0.8388888835906982,0.8416666388511658,0.12242133915424347,0.8838951587677002,0.7866666913032532
37,0.8561111092567444,0.10991281270980835,0.8779481053352356,0.8272222280502319,0.8475000262260437,0.12158775329589844,0.8868274688720703,0.79666668176651
38,0.8608333468437195,0.10836619883775711,0.8827342391014099,0.8322222232818604,0.8475000262260437,0.12082107365131378,0.8811700344085693,0.8033333420753479
39,0.8677777647972107,0.10512776672840118,0.8894117474555969,0.8399999737739563,0.8500000238418579,0.11993823945522308,0.8874538540840149,0.8016666769981384
40,0.8680555820465088,0.10464654117822647,0.892708957195282,0.8366666436195374,0.8516666889190674,0.11907172948122025,0.8936567306518555,0.7983333468437195
41,0.8691666722297668,0.10414811968803406,0.8920354247093201,0.8399999737739563,0.8516666889190674,0.11828849464654922,0.896616518497467,0.7950000166893005
42,0.8727777600288391,0.10324980318546295,0.8989298343658447,0.8399999737739563,0.8525000214576721,0.11763952672481537,0.889502763748169,0.8050000071525574
43,0.8761110901832581,0.09975551813840866,0.8991745114326477,0.8472222089767456,0.8550000190734863,0.11666461825370789,0.9034090638160706,0.7950000166893005
44,0.8736110925674438,0.09967318922281265,0.8962875604629517,0.8450000286102295,0.8566666841506958,0.11602732539176941,0.902255654335022,0.800000011920929
45,0.8774999976158142,0.09851910173892975,0.9008849263191223,0.8483333587646484,0.8566666841506958,0.11519920080900192,0.9083969593048096,0.7933333516120911
46,0.8797222375869751,0.09749378263950348,0.9027695655822754,0.851111114025116,0.8575000166893005,0.11465911567211151,0.913294792175293,0.7900000214576721
47,0.883055567741394,0.09535464644432068,0.9039250016212463,0.8572221994400024,0.8616666793823242,0.11418928951025009,0.923828125,0.7883333563804626
48,0.8824999928474426,0.09430437535047531,0.9140108227729797,0.8444444537162781,0.862500011920929,0.11369118839502335,0.8947368264198303,0.8216666579246521
49,0.8816666603088379,0.09445486217737198,0.8994185924530029,0.8594444394111633,0.862500011920929,0.11260763555765152,0.9065420627593994,0.8083333373069763
50,0.8844444155693054,0.0926222875714302,0.9094674587249756,0.8538888692855835,0.8633333444595337,0.11189591884613037,0.9067164063453674,0.8100000023841858
51,0.8899999856948853,0.09152282029390335,0.9124559164047241,0.8627777695655823,0.8633333444595337,0.11110782623291016,0.9128788113594055,0.8033333420753479
52,0.8894444704055786,0.0900513082742691,0.9118683934211731,0.8622221946716309,0.8633333444595337,0.11080583184957504,0.9022140502929688,0.8149999976158142
53,0.8974999785423279,0.08751510083675385,0.9172011613845825,0.8738889098167419,0.8675000071525574,0.10992570221424103,0.9248554706573486,0.800000011920929
54,0.8911111354827881,0.08923910558223724,0.9185493588447571,0.8583333492279053,0.8650000095367432,0.10928459465503693,0.9101123809814453,0.8100000023841858
55,0.898888885974884,0.08612041175365448,0.9253554344177246,0.8677777647972107,0.8675000071525574,0.10866307467222214,0.9248554706573486,0.800000011920929
56,0.903333306312561,0.08429316431283951,0.9240654110908508,0.8788889050483704,0.8675000071525574,0.10826904326677322,0.9264990091323853,0.7983333468437195
57,0.8966666460037231,0.08564691990613937,0.9204946756362915,0.8683333396911621,0.8658333420753479,0.10743334144353867,0.9213051795959473,0.800000011920929
58,0.9069444537162781,0.08112114667892456,0.9326639175415039,0.8772222399711609,0.8683333396911621,0.10681363195180893,0.9217557311058044,0.8050000071525574
59,0.898888885974884,0.0839853584766388,0.9223529696464539,0.8711110949516296,0.8683333396911621,0.10630232095718384,0.9217557311058044,0.8050000071525574
60,0.9066666960716248,0.08018195629119873,0.9331361055374146,0.8761110901832581,0.8700000047683716,0.10655328631401062,0.9036363363265991,0.82833331823349
61,0.9024999737739563,0.08094317466020584,0.9219568967819214,0.879444420337677,0.8725000023841858,0.10542121529579163,0.9306358098983765,0.8050000071525574
62,0.9111111164093018,0.07753773033618927,0.9378698468208313,0.8805555701255798,0.8733333349227905,0.10490928590297699,0.9258555173873901,0.8116666674613953
63,0.9125000238418579,0.0773748978972435,0.9319371581077576,0.8899999856948853,0.8725000023841858,0.10434432327747345,0.9240986704826355,0.8116666674613953
64,0.910277783870697,0.07627657055854797,0.9316189289093018,0.8855555653572083,0.8733333349227905,0.10392063856124878,0.9242424368858337,0.8133333325386047
65,0.9166666865348816,0.07374826073646545,0.9375729560852051,0.8927778005599976,0.8733333349227905,0.10373294353485107,0.9117646813392639,0.8266666531562805
66,0.913611114025116,0.07407180219888687,0.9325973391532898,0.8916666507720947,0.875,0.10340879112482071,0.939453125,0.8016666769981384
67,0.9116666913032532,0.07327994704246521,0.9389810562133789,0.8805555701255798,0.875,0.10256866365671158,0.9229323267936707,0.8183333277702332
68,0.9175000190734863,0.07102179527282715,0.9397308230400085,0.8922222256660461,0.8708333373069763,0.10219694674015045,0.9143389463424683,0.8183333277702332
69,0.9191666841506958,0.07092930376529694,0.9389179944992065,0.8966666460037231,0.8733333349227905,0.10169413685798645,0.9210526347160339,0.8166666626930237
70,0.9183333516120911,0.0706712082028389,0.9367749691009521,0.8972222208976746,0.8733333349227905,0.10144273191690445,0.927480936050415,0.8100000023841858
71,0.9183333516120911,0.06949418038129807,0.938300371170044,0.8955555558204651,0.8741666674613953,0.10142206400632858,0.9342359900474548,0.8050000071525574
72,0.9208333492279053,0.06703067570924759,0.941690981388092,0.8972222208976746,0.8733333349227905,0.1006951853632927,0.9242424368858337,0.8133333325386047
73,0.9225000143051147,0.06849393248558044,0.9460410475730896,0.8961111307144165,0.8725000023841858,0.10044396668672562,0.9131238460540771,0.8233333230018616
74,0.9269444346427917,0.06616158038377762,0.9449912905693054,0.9066666960716248,0.8733333349227905,0.10068938136100769,0.9357976913452148,0.8016666769981384
75,0.9275000095367432,0.06487417966127396,0.9518496990203857,0.9005555510520935,0.8741666674613953,0.09937287122011185,0.9180633425712585,0.8216666579246521
76,0.9247221946716309,0.06489325314760208,0.9489136934280396,0.897777795791626,0.8725000023841858,0.09933656454086304,0.9116021990776062,0.824999988079071
77,0.929444432258606,0.06355422735214233,0.9473379850387573,0.9094444513320923,0.8733333349227905,0.09906645119190216,0.9324324131011963,0.8050000071525574
78,0.9291666746139526,0.06276270002126694,0.9467900395393372,0.9094444513320923,0.8733333349227905,0.09889078885316849,0.9324324131011963,0.8050000071525574
79,0.9327777624130249,0.06096302345395088,0.9550233483314514,0.9083333611488342,0.878333330154419,0.09817022830247879,0.9250936508178711,0.8233333230018616
80,0.9269444346427917,0.06309612840414047,0.947583019733429,0.9038888812065125,0.8733333349227905,0.09839806705713272,0.9324324131011963,0.8050000071525574
81,0.929722249507904,0.06164655461907387,0.9478865265846252,0.9094444513320923,0.8725000023841858,0.0978456363081932,0.9273422360420227,0.8083333373069763
82,0.9322222471237183,0.060701023787260056,0.9512761235237122,0.9111111164093018,0.878333330154419,0.09720966219902039,0.9250936508178711,0.8233333230018616
83,0.9344444274902344,0.05860751122236252,0.9520231485366821,0.9150000214576721,0.871666669845581,0.0973573625087738,0.9305019378662109,0.8033333420753479
84,0.9344444274902344,0.0581609345972538,0.9509803652763367,0.9161111116409302,0.8791666626930237,0.09664728492498398,0.9284369349479675,0.8216666579246521
85,0.9338889122009277,0.0588696151971817,0.9540697932243347,0.9116666913032532,0.8766666650772095,0.09645260870456696,0.9185185432434082,0.8266666531562805
86,0.9383333325386047,0.05722436308860779,0.9571263194084167,0.9177777767181396,0.8766666650772095,0.09599930047988892,0.9264150857925415,0.8183333277702332
87,0.9422222375869751,0.05608735233545303,0.9617169499397278,0.9211111068725586,0.8774999976158142,0.09575481712818146,0.9281663298606873,0.8183333277702332
88,0.9397222399711609,0.05420341342687607,0.9593731760978699,0.9183333516120911,0.8758333325386047,0.09536877274513245,0.9246704578399658,0.8183333277702332
89,0.9411110877990723,0.05388406291604042,0.9594907164573669,0.9211111068725586,0.8758333325386047,0.09546631574630737,0.9311663508415222,0.8116666674613953
90,0.940833330154419,0.05262324959039688,0.9616056084632874,0.9183333516120911,0.8758333325386047,0.09520696103572845,0.9311663508415222,0.8116666674613953
91,0.9433333277702332,0.05245215818285942,0.9650349617004395,0.9200000166893005,0.875,0.09483001381158829,0.9293892979621887,0.8116666674613953
92,0.941944420337677,0.05247941240668297,0.9585014581680298,0.9238888621330261,0.8758333325386047,0.09445811063051224,0.9230769276618958,0.8199999928474426
93,0.9427777528762817,0.05116616562008858,0.9591013789176941,0.925000011920929,0.8725000023841858,0.09468305110931396,0.9289827346801758,0.8066666722297668
94,0.9469444155693054,0.051148608326911926,0.9631548523902893,0.929444432258606,0.875,0.09391991049051285,0.9182156324386597,0.8233333230018616
95,0.9472222328186035,0.050182268023490906,0.9653179049491882,0.9277777671813965,0.8774999976158142,0.0942097082734108,0.933078408241272,0.8133333325386047
96,0.9477777481079102,0.04852178320288658,0.9626865386962891,0.9316666722297668,0.8741666674613953,0.09445512294769287,0.9325626492500305,0.8066666722297668
97,0.9508333206176758,0.04808753728866577,0.966111421585083,0.9344444274902344,0.8774999976158142,0.09342007339000702,0.9249531030654907,0.8216666579246521
98,0.9466666579246521,0.04908877983689308,0.9642032384872437,0.9277777671813965,0.875,0.09306137263774872,0.9182156324386597,0.8233333230018616
99,0.948888897895813,0.04747731611132622,0.9675925970077515,0.9288889169692993,0.8758333325386047,0.09331587702035904,0.9278937578201294,0.8149999976158142
100,0.9491666555404663,0.04771290719509125,0.9676113128662109,0.929444432258606,0.8766666650772095,0.0928020104765892,0.9154411554336548,0.8299999833106995
101,0.9474999904632568,0.048533011227846146,0.9631972312927246,0.9305555820465088,0.878333330154419,0.09262144565582275,0.9157509207725525,0.8333333134651184
102,0.9483333230018616,0.04739738628268242,0.9670138955116272,0.9283333420753479,0.8766666650772095,0.09306370466947556,0.9280303120613098,0.8166666626930237
103,0.9552778005599976,0.04442477226257324,0.9739733934402466,0.9355555772781372,0.8725000023841858,0.0938718318939209,0.9339805841445923,0.8016666769981384
104,0.9505555629730225,0.04562892019748688,0.9639587998390198,0.9361110925674438,0.8774999976158142,0.09204545617103577,0.9202226400375366,0.8266666531562805
105,0.9519444704055786,0.045120444148778915,0.9645916819572449,0.9383333325386047,0.8774999976158142,0.09184730052947998,0.9202226400375366,0.8266666531562805
106,0.9577777981758118,0.04198925197124481,0.9741081595420837,0.9405555725097656,0.878333330154419,0.0915832370519638,0.9203703999519348,0.82833331823349
107,0.9558333158493042,0.04274297133088112,0.9707400798797607,0.9399999976158142,0.878333330154419,0.09164568036794662,0.9235074520111084,0.824999988079071
108,0.9544444680213928,0.043133173137903214,0.9668949842453003,0.9411110877990723,0.878333330154419,0.0915350690484047,0.9203703999519348,0.82833331823349
109,0.9555555582046509,0.04200396686792374,0.9701834917068481,0.9399999976158142,0.8791666626930237,0.09126530587673187,0.9220778942108154,0.82833331823349
110,0.9574999809265137,0.0406528115272522,0.9735479950904846,0.9405555725097656,0.8816666603088379,0.09078972786664963,0.9178832173347473,0.8383333086967468
111,0.9555555582046509,0.04112270846962929,0.9648526310920715,0.945555567741394,0.8791666626930237,0.0909961685538292,0.9236499071121216,0.8266666531562805
112,0.9541666507720947,0.04164670407772064,0.9674099683761597,0.9399999976158142,0.8766666650772095,0.09125956147909164,0.9264150857925415,0.8183333277702332
113,0.9591666460037231,0.03934021666646004,0.9725557565689087,0.9449999928474426,0.8841666579246521,0.09028353542089462,0.9168173670768738,0.8450000286102295
114,0.9591666460037231,0.040893588215112686,0.9747271537780762,0.9427777528762817,0.878333330154419,0.09101506322622299,0.9250936508178711,0.8233333230018616
115,0.9599999785423279,0.03889192268252373,0.9731428623199463,0.9461110830307007,0.8833333253860474,0.09002592414617538,0.9227941036224365,0.8366666436195374
116,0.9552778005599976,0.04037559777498245,0.9669515490531921,0.9427777528762817,0.8824999928474426,0.08981557935476303,0.921100914478302,0.8366666436195374
117,0.9619444608688354,0.03767768293619156,0.9759587645530701,0.9472222328186035,0.8816666603088379,0.08980799466371536,0.9225092530250549,0.8333333134651184
118,0.9597222208976746,0.03850603476166725,0.9688385128974915,0.949999988079071,0.8833333253860474,0.08963271230459213,0.9136690497398376,0.846666693687439
119,0.9586111307144165,0.03871108219027519,0.9709070324897766,0.945555567741394,0.8816666603088379,0.08978698402643204,0.9194139242172241,0.8366666436195374
120,0.9622222185134888,0.037366148084402084,0.9721906781196594,0.9516666531562805,0.8808333277702332,0.08973996341228485,0.920810341835022,0.8333333134651184
121,0.9644444584846497,0.03522765263915062,0.9760820269584656,0.9522222280502319,0.8858333230018616,0.08956820517778397,0.9201452136039734,0.8450000286102295
122,0.9638888835906982,0.03634027764201164,0.9744318127632141,0.9527778029441833,0.8799999952316284,0.09148156642913818,0.9334600567817688,0.8183333277702332
123,0.9633333086967468,0.03616735711693764,0.9738636612892151,0.9522222280502319,0.8841666579246521,0.089645616710186,0.9244935512542725,0.8366666436195374
124,0.9644444584846497,0.0357498936355114,0.9744608402252197,0.9538888931274414,0.8858333230018616,0.08932528644800186,0.9156193733215332,0.8500000238418579
125,0.9624999761581421,0.03522690758109093,0.9716714024543762,0.9527778029441833,0.8833333253860474,0.08967147022485733,0.9227941036224365,0.8366666436195374
126,0.9652777910232544,0.03443893417716026,0.9772079586982727,0.9527778029441833,0.8849999904632568,0.08937053382396698,0.9230769276618958,0.8399999737739563
127,0.9661111235618591,0.034622907638549805,0.9777904152870178,0.9538888931274414,0.8841666579246521,0.09033335745334625,0.9324578046798706,0.82833331823349
128,0.9641666412353516,0.03521032631397247,0.9755264520645142,0.9522222280502319,0.8824999928474426,0.09010740369558334,0.9305816292762756,0.8266666531562805
129,0.9641666412353516,0.03338995203375816,0.9749857783317566,0.9527778029441833,0.8841666579246521,0.08913778513669968,0.9244935512542725,0.8366666436195374
130,0.9697222113609314,0.03169717639684677,0.979036808013916,0.9599999785423279,0.8824999928474426,0.0897454097867012,0.9289719462394714,0.82833331823349
131,0.964722216129303,0.03333038464188576,0.9777269959449768,0.9511111378669739,0.8849999904632568,0.08863849937915802,0.9200000166893005,0.8433333039283752
132,0.9691666960716248,0.03210045397281647,0.9795570969581604,0.9583333134651184,0.8833333253860474,0.08912813663482666,0.9259259104728699,0.8333333134651184
133,0.9694444537162781,0.03152162954211235,0.9806598424911499,0.9577777981758118,0.8841666579246521,0.08880782127380371,0.9229357838630676,0.8383333086967468
134,0.972777783870697,0.030910691246390343,0.9824262857437134,0.9627777934074402,0.8866666555404663,0.08856429159641266,0.921818196773529,0.8450000286102295
135,0.9674999713897705,0.03152589499950409,0.9778534770011902,0.9566666483879089,0.8866666555404663,0.08857712149620056,0.9233576655387878,0.8433333039283752
136,0.9663888812065125,0.030285678803920746,0.9799885749816895,0.9522222280502319,0.8833333253860474,0.08828869462013245,0.9151624441146851,0.8450000286102295
137,0.9700000286102295,0.030696973204612732,0.9779661297798157,0.9616666436195374,0.8833333253860474,0.08978641778230667,0.9307116270065308,0.82833331823349
138,0.9663888812065125,0.03131328150629997,0.9783475995063782,0.9538888931274414,0.8816666603088379,0.08972004055976868,0.9288389682769775,0.8266666531562805
139,0.9705555438995361,0.02942332625389099,0.981249988079071,0.9594444632530212,0.8849999904632568,0.0881524309515953,0.91847825050354,0.8450000286102295
140,0.9719444513320923,0.029249073937535286,0.9818491339683533,0.9616666436195374,0.887499988079071,0.08821664750576019,0.9144384860992432,0.8550000190734863
141,0.9688888788223267,0.029801463708281517,0.9768361449241638,0.9605555534362793,0.8833333253860474,0.08875905722379684,0.9227941036224365,0.8366666436195374
142,0.976111114025116,0.026925591751933098,0.9852774739265442,0.9666666388511658,0.8849999904632568,0.08907255530357361,0.9277777671813965,0.8349999785423279
143,0.9719444513320923,0.027807829901576042,0.9823963642120361,0.9611111283302307,0.8841666579246521,0.0890590026974678,0.9276437759399414,0.8333333134651184
144,0.9738888740539551,0.028092598542571068,0.9813769459724426,0.9661111235618591,0.8849999904632568,0.08960956335067749,0.9309701323509216,0.8316666483879089
145,0.9738888740539551,0.026172557845711708,0.9841089844703674,0.9633333086967468,0.8841666579246521,0.08830209076404572,0.9198542833328247,0.8416666388511658
146,0.9705555438995361,0.02931663580238819,0.9801587462425232,0.9605555534362793,0.8858333230018616,0.087943896651268,0.9171171188354492,0.8483333587646484
147,0.9688888788223267,0.028610842302441597,0.9757609963417053,0.9616666436195374,0.887499988079071,0.08907729387283325,0.9329608678817749,0.8349999785423279
148,0.9736111164093018,0.027518846094608307,0.9835507869720459,0.9633333086967468,0.8833333253860474,0.08839165419340134,0.9227941036224365,0.8366666436195374
149,0.9775000214576721,0.025172680616378784,0.9864176511764526,0.9683333039283752,0.8824999928474426,0.08810950815677643,0.921100914478302,0.8366666436195374
150,0.972777783870697,0.02640054188668728,0.9818799495697021,0.9633333086967468,0.8808333277702332,0.08800402283668518,0.9162113070487976,0.8383333086967468
151,0.9733333587646484,0.02607453428208828,0.980812668800354,0.9655555486679077,0.8841666579246521,0.0882362574338913,0.9213894009590149,0.8399999737739563
152,0.9747222065925598,0.025462396442890167,0.9835879802703857,0.9655555486679077,0.8858333230018616,0.0896366536617279,0.9327102899551392,0.8316666483879089
153,0.9755555391311646,0.02458120509982109,0.9836158156394958,0.9672222137451172,0.8833333253860474,0.08811360597610474,0.918181836605072,0.8416666388511658
154,0.9736111164093018,0.025793174281716347,0.9830028414726257,0.9638888835906982,0.887499988079071,0.08894732594490051,0.9329608678817749,0.8349999785423279
155,0.9777777791023254,0.023652516305446625,0.9853273034095764,0.9700000286102295,0.887499988079071,0.08858324587345123,0.9313543438911438,0.8366666436195374
156,0.976111114025116,0.023854143917560577,0.9858276844024658,0.9661111235618591,0.8849999904632568,0.08900000900030136,0.9309701323509216,0.8316666483879089
157,0.9758333563804626,0.024397093802690506,0.9863713979721069,0.9649999737739563,0.8849999904632568,0.0879293829202652,0.9215328693389893,0.8416666388511658
158,0.9794444441795349,0.023050259798765182,0.9892290234565735,0.9694444537162781,0.8816666603088379,0.08776155859231949,0.9148550629615784,0.8416666388511658
159,0.9780555367469788,0.023570409044623375,0.9858836531639099,0.9700000286102295,0.8841666579246521,0.08907686173915863,0.9308411478996277,0.8299999833106995
160,0.9755555391311646,0.023904994130134583,0.984711229801178,0.9661111235618591,0.8858333230018616,0.08910385519266129,0.9310986995697021,0.8333333134651184
161,0.9777777791023254,0.02306547202169895,0.9842342138290405,0.9711111187934875,0.8833333253860474,0.08759830892086029,0.9136690497398376,0.846666693687439
162,0.9783333539962769,0.022501740604639053,0.9869909286499023,0.9694444537162781,0.8833333253860474,0.08875593543052673,0.9275093078613281,0.8316666483879089
163,0.9783333539962769,0.022644052281975746,0.9864406585693359,0.9700000286102295,0.8816666603088379,0.08745229989290237,0.9089285731315613,0.8483333587646484
164,0.9786111116409302,0.022780895233154297,0.9875495433807373,0.9694444537162781,0.8841666579246521,0.08836229145526886,0.9244935512542725,0.8366666436195374
165,0.9775000214576721,0.0218353271484375,0.9847715497016907,0.9700000286102295,0.8833333253860474,0.08812923729419708,0.9227941036224365,0.8366666436195374
166,0.9783333539962769,0.021753164008259773,0.9869909286499023,0.9694444537162781,0.8841666579246521,0.08803998678922653,0.9213894009590149,0.8399999737739563
167,0.9775000214576721,0.022971581667661667,0.9858677387237549,0.9688888788223267,0.8849999904632568,0.08791939914226532,0.9215328693389893,0.8416666388511658
168,0.9783333539962769,0.02225220575928688,0.9869909286499023,0.9694444537162781,0.8833333253860474,0.0887015089392662,0.9259259104728699,0.8333333134651184
169,0.9802777767181396,0.02091577649116516,0.9881423115730286,0.9722222089767456,0.8849999904632568,0.08847115188837051,0.9261992573738098,0.8366666436195374
170,0.9797222018241882,0.02095322497189045,0.9892351031303406,0.9700000286102295,0.8833333253860474,0.08704807609319687,0.918181836605072,0.8416666388511658
171,0.9780555367469788,0.021207550540566444,0.9836987257003784,0.9722222089767456,0.8849999904632568,0.08924473077058792,0.932584285736084,0.8299999833106995
172,0.9811111092567444,0.020159753039479256,0.9881623387336731,0.9738888740539551,0.8833333253860474,0.08704664558172226,0.918181836605072,0.8416666388511658
173,0.9808333516120911,0.01943266950547695,0.987605631351471,0.9738888740539551,0.8833333253860474,0.08750011771917343,0.9227941036224365,0.8366666436195374
174,0.980555534362793,0.020545726642012596,0.9892534017562866,0.971666693687439,0.8833333253860474,0.08744750171899796,0.9227941036224365,0.8366666436195374
175,0.9800000190734863,0.02024848759174347,0.9892412424087524,0.9705555438995361,0.887499988079071,0.08816371858119965,0.9313543438911438,0.8366666436195374
176,0.9833333492279053,0.01912759803235531,0.9920814633369446,0.9744444489479065,0.8858333230018616,0.08754652738571167,0.9247706532478333,0.8399999737739563
177,0.9808333516120911,0.020449453964829445,0.9892594814300537,0.9722222089767456,0.8824999928474426,0.08710402250289917,0.9165154099464417,0.8416666388511658
178,0.9830555319786072,0.018082547932863235,0.9909655451774597,0.9750000238418579,0.887499988079071,0.0876694843173027,0.9266055226325989,0.8416666388511658
179,0.9825000166893005,0.01973089762032032,0.9915110468864441,0.9733333587646484,0.8858333230018616,0.08705028146505356,0.9201452136039734,0.8450000286102295
180,0.9836111068725586,0.018602315336465836,0.9920859336853027,0.9750000238418579,0.8866666555404663,0.08840221166610718,0.9296296238899231,0.8366666436195374
181,0.9833333492279053,0.019082333892583847,0.9920814633369446,0.9744444489479065,0.8841666579246521,0.08728254586458206,0.9198542833328247,0.8416666388511658
182,0.9827777743339539,0.019014714285731316,0.9909604787826538,0.9744444489479065,0.887499988079071,0.08766721934080124,0.9234972596168518,0.8450000286102295
183,0.9822221994400024,0.018780576065182686,0.9898419976234436,0.9744444489479065,0.8891666531562805,0.08794647455215454,0.9268738627433777,0.8450000286102295
184,0.9827777743339539,0.01841985061764717,0.9915158152580261,0.9738888740539551,0.887499988079071,0.08722250163555145,0.9234972596168518,0.8450000286102295
185,0.9816666841506958,0.018994128331542015,0.989830493927002,0.9733333587646484,0.8849999904632568,0.08669763803482056,0.916967511177063,0.846666693687439
186,0.9802777767181396,0.018971461802721024,0.9881423115730286,0.9722222089767456,0.8858333230018616,0.08781614154577255,0.9216758012771606,0.8433333039283752
187,0.9827777743339539,0.017644090577960014,0.9898534417152405,0.9755555391311646,0.8849999904632568,0.08705972135066986,0.91847825050354,0.8450000286102295
188,0.9833333492279053,0.01762966625392437,0.9904171228408813,0.976111114025116,0.8883333206176758,0.08776909857988358,0.9267399311065674,0.8433333039283752
