epoch,accuracy,loss,precision_49,recall_49,val_accuracy,val_loss,val_precision_49,val_recall_49
65,0.9663888812065125,0.03325418755412102,0.9783475995063782,0.9538888931274414,0.8866666555404663,0.08984814584255219,0.9296296238899231,0.8366666436195374
66,0.9661111235618591,0.03344240039587021,0.977246880531311,0.9544444680213928,0.8866666555404663,0.08950477093458176,0.9202898740768433,0.846666693687439
67,0.9644444584846497,0.03223949298262596,0.9744608402252197,0.9538888931274414,0.8816666603088379,0.09052985906600952,0.8948276042938232,0.8650000095367432
68,0.9730555415153503,0.030534526333212852,0.9808018207550049,0.9649999737739563,0.8833333253860474,0.09165393561124802,0.9389312863349915,0.8199999928474426
69,0.9700000286102295,0.030472666025161743,0.980681836605072,0.9588888883590698,0.8816666603088379,0.08992881327867508,0.8989546895027161,0.8600000143051147
70,0.9722222089767456,0.028397785499691963,0.9818593859672546,0.9622222185134888,0.8824999928474426,0.08936144411563873,0.9150090217590332,0.8433333039283752
71,0.9725000262260437,0.027817247435450554,0.9818696975708008,0.9627777934074402,0.8866666555404663,0.08937936276197433,0.9202898740768433,0.846666693687439
72,0.9733333587646484,0.027426792308688164,0.9829931855201721,0.9633333086967468,0.887499988079071,0.08864521235227585,0.9204339981079102,0.8483333587646484
73,0.9725000262260437,0.026927674189209938,0.9813242554664612,0.9633333086967468,0.8841666579246521,0.08873984962701797,0.9050966501235962,0.8583333492279053
74,0.9713888764381409,0.027975881472229958,0.9829254150390625,0.9594444632530212,0.8833333253860474,0.08959292620420456,0.9259259104728699,0.8333333134651184
75,0.9747222065925598,0.02535269968211651,0.9835879802703857,0.9655555486679077,0.8866666555404663,0.0890856683254242,0.9187725782394409,0.8483333587646484
76,0.9741666913032532,0.025355258956551552,0.98521888256073,0.9627777934074402,0.8883333206176758,0.08856954425573349,0.9145907759666443,0.8566666841506958
77,0.9744444489479065,0.025375770404934883,0.9835786819458008,0.9649999737739563,0.8816666603088379,0.08918733894824982,0.8948276042938232,0.8650000095367432
78,0.9758333563804626,0.025422202423214912,0.9863713979721069,0.9649999737739563,0.887499988079071,0.08826747536659241,0.9204339981079102,0.8483333587646484
79,0.977222204208374,0.023858584463596344,0.9869614243507385,0.9672222137451172,0.8866666555404663,0.08778894692659378,0.9128113985061646,0.8550000190734863
80,0.9777777791023254,0.023155836388468742,0.9853273034095764,0.9700000286102295,0.8858333230018616,0.0884551852941513,0.9141323566436768,0.8516666889190674
81,0.9791666865348816,0.022224394604563713,0.9875636100769043,0.9705555438995361,0.8841666579246521,0.0879245176911354,0.9108734130859375,0.8516666889190674
82,0.9755555391311646,0.02352871373295784,0.984711229801178,0.9661111235618591,0.8858333230018616,0.08812228590250015,0.9111900329589844,0.8550000190734863
83,0.9800000190734863,0.021133514121174812,0.988135576248169,0.971666693687439,0.8858333230018616,0.08799111098051071,0.9216758012771606,0.8433333039283752
84,0.9791666865348816,0.021888304501771927,0.9870129823684692,0.9711111187934875,0.887499988079071,0.08781138062477112,0.9144384860992432,0.8550000190734863
85,0.9800000190734863,0.021423371508717537,0.988135576248169,0.971666693687439,0.8916666507720947,0.08789826929569244,0.9196428656578064,0.8583333492279053
86,0.9813888669013977,0.020373361185193062,0.9898247718811035,0.972777783870697,0.8816666603088379,0.08934055268764496,0.8894557952880859,0.871666669845581
87,0.9797222018241882,0.020895669236779213,0.9875776171684265,0.971666693687439,0.8858333230018616,0.08796726912260056,0.9156193733215332,0.8500000238418579
88,0.9808333516120911,0.02046646736562252,0.9892594814300537,0.9722222089767456,0.8891666531562805,0.08904008567333221,0.9284403920173645,0.8433333039283752
89,0.980555534362793,0.019673267379403114,0.9881489872932434,0.972777783870697,0.8866666555404663,0.08830603212118149,0.904181182384491,0.8650000095367432
90,0.9819444417953491,0.019161077216267586,0.9881823062896729,0.9755555391311646,0.8816666603088379,0.08819279819726944,0.9017543792724609,0.8566666841506958
91,0.9802777767181396,0.019831666722893715,0.9886941909790039,0.971666693687439,0.8799999952316284,0.08835861086845398,0.9014084339141846,0.8533333539962769
92,0.9833333492279053,0.01852244697511196,0.9904171228408813,0.976111114025116,0.8849999904632568,0.0885876789689064,0.9125000238418579,0.8516666889190674
93,0.9822221994400024,0.01903063803911209,0.9903954863548279,0.9738888740539551,0.8841666579246521,0.0881134644150734,0.9079645872116089,0.8550000190734863
94,0.9825000166893005,0.017784981057047844,0.989847719669342,0.9750000238418579,0.8841666579246521,0.08823063969612122,0.912343442440033,0.8500000238418579
95,0.9819444417953491,0.017591528594493866,0.9898362755775452,0.9738888740539551,0.887499988079071,0.08851131796836853,0.9144384860992432,0.8550000190734863
96,0.9825000166893005,0.018203437328338623,0.989847719669342,0.9750000238418579,0.8824999928474426,0.09008286893367767,0.9150090217590332,0.8433333039283752
97,0.9838888645172119,0.017347093671560287,0.9932050108909607,0.9744444489479065,0.8858333230018616,0.08927078545093536,0.9111900329589844,0.8550000190734863
98,0.9827777743339539,0.01822783797979355,0.990406334400177,0.9750000238418579,0.8758333325386047,0.08973978459835052,0.8867924809455872,0.8616666793823242
99,0.9844444394111633,0.016820427030324936,0.9920993447303772,0.9766666889190674,0.89083331823349,0.0880001038312912,0.9225225448608398,0.8533333539962769
100,0.9852777719497681,0.01623915508389473,0.9921126961708069,0.9783333539962769,0.8899999856948853,0.08878494799137115,0.9208633303642273,0.8533333539962769
101,0.9830555319786072,0.01696048304438591,0.9909655451774597,0.9750000238418579,0.8808333277702332,0.09005191177129745,0.9132007360458374,0.8416666388511658
102,0.9855555295944214,0.016085218638181686,0.993228018283844,0.9777777791023254,0.89083331823349,0.08836377412080765,0.9194990992546082,0.8566666841506958
103,0.9872221946716309,0.014982008375227451,0.9954802393913269,0.9788888692855835,0.887499988079071,0.08858489990234375,0.9204339981079102,0.8483333587646484
104,0.9861111044883728,0.01571066491305828,0.9937922954559326,0.9783333539962769,0.8891666531562805,0.0890934020280838,0.9118165969848633,0.8616666793823242
105,0.9872221946716309,0.015013674274086952,0.9938063025474548,0.980555534362793,0.8858333230018616,0.08851933479309082,0.9097344875335693,0.8566666841506958
106,0.9838888645172119,0.01619904115796089,0.990980863571167,0.9766666889190674,0.89083331823349,0.08845341205596924,0.9287019968032837,0.846666693687439
107,0.9861111044883728,0.015370097011327744,0.9932356476783752,0.9788888692855835,0.8891666531562805,0.08897296339273453,0.930018424987793,0.8416666388511658
108,0.9844444394111633,0.015026399865746498,0.9915445446968079,0.977222204208374,0.8824999928474426,0.08953240513801575,0.8950086236000061,0.8666666746139526
109,0.9847221970558167,0.015013149008154869,0.9898933172225952,0.9794444441795349,0.8899999856948853,0.08850372582674026,0.9163700938224792,0.8583333492279053
110,0.9877777695655823,0.014084858819842339,0.9949266910552979,0.980555534362793,0.8808333277702332,0.0905059352517128,0.8879456520080566,0.871666669845581
111,0.9861111044883728,0.014330236241221428,0.9910213351249695,0.9811111092567444,0.8899999856948853,0.08975057303905487,0.9178571701049805,0.8566666841506958
112,0.987500011920929,0.013730051927268505,0.9954828023910522,0.9794444441795349,0.8824999928474426,0.09125056862831116,0.8963730335235596,0.8650000095367432
113,0.9866666793823242,0.01401163637638092,0.9926884174346924,0.980555534362793,0.8899999856948853,0.09007351845502853,0.914893627166748,0.8600000143051147
114,0.9861111044883728,0.01419421099126339,0.9926801919937134,0.9794444441795349,0.875,0.09153871238231659,0.8762542009353638,0.8733333349227905
115,0.9852777719497681,0.01468875352293253,0.9921126961708069,0.9783333539962769,0.8891666531562805,0.0898435115814209,0.9192100763320923,0.8533333539962769
116,0.9880555272102356,0.013186042197048664,0.9927089214324951,0.9833333492279053,0.8824999928474426,0.09016374498605728,0.9061946868896484,0.8533333539962769
117,0.9852777719497681,0.014302277006208897,0.9926677942276001,0.9777777791023254,0.8824999928474426,0.08952589333057404,0.9047619104385376,0.8550000190734863
118,0.9877777695655823,0.013186314143240452,0.9938132762908936,0.9816666841506958,0.8824999928474426,0.08945118635892868,0.8977469801902771,0.8633333444595337
119,0.988611102104187,0.012190509587526321,0.9943788647651672,0.9827777743339539,0.8833333253860474,0.09022621065378189,0.9063604474067688,0.8550000190734863
120,0.9888888597488403,0.012030761688947678,0.9949381351470947,0.9827777743339539,0.8891666531562805,0.0900179073214531,0.913274347782135,0.8600000143051147
121,0.9877777695655823,0.012864022515714169,0.9949266910552979,0.980555534362793,0.8824999928474426,0.0908917710185051,0.8909710645675659,0.871666669845581
122,0.9880555272102356,0.012316265143454075,0.9938167333602905,0.9822221994400024,0.8858333230018616,0.08983276039361954,0.9186256527900696,0.846666693687439
123,0.9877777695655823,0.012427008710801601,0.9938132762908936,0.9816666841506958,0.8866666555404663,0.08985082805156708,0.911347508430481,0.8566666841506958
124,0.988611102104187,0.012138902209699154,0.9949352741241455,0.9822221994400024,0.8891666531562805,0.08966264873743057,0.9192100763320923,0.8533333539962769
