epoch,accuracy,loss,precision_13,recall_13,val_accuracy,val_loss,val_precision_13,val_recall_13
17,0.8513888716697693,0.11100921034812927,0.8714033961296082,0.8244444727897644,0.8441666960716248,0.12250568717718124,0.8817005753517151,0.7950000166893005
18,0.8602777719497681,0.10799431800842285,0.8821449875831604,0.8316666483879089,0.8500000238418579,0.1208844780921936,0.8977272510528564,0.7900000214576721
19,0.8616666793823242,0.10677380114793777,0.8833922147750854,0.8333333134651184,0.8458333611488342,0.1199849545955658,0.8725314140319824,0.8100000023841858
20,0.8694444298744202,0.10373687744140625,0.8916372060775757,0.8411111235618591,0.8483333587646484,0.11799965053796768,0.9034749269485474,0.7799999713897705
21,0.871666669845581,0.10131178051233292,0.8977407813072205,0.8388888835906982,0.8516666889190674,0.11655163764953613,0.9073359370231628,0.7833333611488342
22,0.878333330154419,0.0967153012752533,0.9043943285942078,0.8461111187934875,0.8525000214576721,0.11506238579750061,0.9059500694274902,0.7866666913032532
23,0.8797222375869751,0.09626511484384537,0.9061200022697449,0.8472222089767456,0.8458333611488342,0.11539310216903687,0.8571428656578064,0.8299999833106995
24,0.8833333253860474,0.09317725151777267,0.9054054021835327,0.8561111092567444,0.8550000190734863,0.11201579868793488,0.9034090638160706,0.7950000166893005
25,0.8922222256660461,0.08943215757608414,0.9157832860946655,0.8638888597488403,0.8525000214576721,0.11209934204816818,0.8717047572135925,0.8266666531562805
26,0.8899999856948853,0.09071246534585953,0.9134275913238525,0.8616666793823242,0.8583333492279053,0.10969293117523193,0.915057897567749,0.7900000214576721
27,0.8963888883590698,0.08638930320739746,0.9194591641426086,0.8688889145851135,0.862500011920929,0.10846542567014694,0.9190751314163208,0.7950000166893005
28,0.9016666412353516,0.08308520913124084,0.92984539270401,0.8688889145851135,0.8691666722297668,0.10714969784021378,0.9251439571380615,0.8033333420753479
29,0.9063888788223267,0.07942279428243637,0.9285295605659485,0.8805555701255798,0.85916668176651,0.1059819832444191,0.8925318717956543,0.8166666626930237
30,0.9041666388511658,0.07949543744325638,0.9292035102844238,0.875,0.85916668176651,0.10520139336585999,0.8882882595062256,0.8216666579246521
31,0.9069444537162781,0.07742656022310257,0.9311359524726868,0.8788889050483704,0.8691666722297668,0.10365687310695648,0.9155722260475159,0.8133333325386047
32,0.9083333611488342,0.07466931641101837,0.9288214445114136,0.8844444155693054,0.8675000071525574,0.10275807976722717,0.9136960506439209,0.8116666674613953
33,0.9177777767181396,0.07315894216299057,0.9382284283638,0.894444465637207,0.8683333396911621,0.10169372707605362,0.9123134613037109,0.8149999976158142
34,0.9158333539962769,0.07066141813993454,0.9400352835655212,0.8883333206176758,0.8641666769981384,0.10172117501497269,0.8922800421714783,0.82833331823349
35,0.9166666865348816,0.07007196545600891,0.9380841255187988,0.8922222256660461,0.8708333373069763,0.10040654242038727,0.9052823185920715,0.82833331823349
36,0.9197221994400024,0.06806623935699463,0.9431084990501404,0.8933333158493042,0.8691666722297668,0.09931699931621552,0.9251439571380615,0.8033333420753479
37,0.9238888621330261,0.06592907011508942,0.9441210627555847,0.9011111259460449,0.8741666674613953,0.09875039011240005,0.9134438037872314,0.8266666531562805
38,0.9252777695655823,0.06376177817583084,0.944799542427063,0.903333306312561,0.871666669845581,0.09790491312742233,0.9191729426383972,0.8149999976158142
39,0.9313889145851135,0.06144919618964195,0.9517161250114441,0.9088888764381409,0.8758333325386047,0.09712472558021545,0.9262759685516357,0.8166666626930237
40,0.9319444298744202,0.05961320549249649,0.9522978663444519,0.9094444513320923,0.8741666674613953,0.09641636162996292,0.9292542934417725,0.8100000023841858
41,0.9347222447395325,0.05833963304758072,0.9557367563247681,0.9116666913032532,0.8733333349227905,0.09574180096387863,0.927480936050415,0.8100000023841858
42,0.9361110925674438,0.05607551708817482,0.9558652639389038,0.9144444465637207,0.8733333349227905,0.09681708365678787,0.887543261051178,0.8550000190734863
43,0.945277750492096,0.05357431247830391,0.9640995860099792,0.925000011920929,0.8774999976158142,0.09497511386871338,0.906642735004425,0.8416666388511658
44,0.9338889122009277,0.055342063307762146,0.9530162215232849,0.9127777814865112,0.8824999928474426,0.09395241737365723,0.9120287299156189,0.846666693687439
45,0.9483333230018616,0.05056576058268547,0.968097448348999,0.9272222518920898,0.8833333253860474,0.09340468049049377,0.9197080135345459,0.8399999737739563
46,0.9424999952316284,0.051174841821193695,0.9590778350830078,0.9244444370269775,0.8791666626930237,0.093074269592762,0.9333333373069763,0.8166666626930237
47,0.9427777528762817,0.04912552982568741,0.9612268805503845,0.9227777719497681,0.8833333253860474,0.09229174256324768,0.9212453961372375,0.8383333086967468
48,0.9486111402511597,0.049248989671468735,0.9675738215446472,0.9283333420753479,0.8824999928474426,0.09266678988933563,0.9047619104385376,0.8550000190734863
49,0.9458333253860474,0.04787866771221161,0.9662986397743225,0.9238888621330261,0.8833333253860474,0.09155669808387756,0.9275093078613281,0.8316666483879089
50,0.9516666531562805,0.04503358528017998,0.968317985534668,0.9338889122009277,0.8799999952316284,0.09237652271986008,0.897212564945221,0.8583333492279053
51,0.9494444727897644,0.04603943973779678,0.9654775857925415,0.9322222471237183,0.8866666555404663,0.09109299629926682,0.9187725782394409,0.8483333587646484
52,0.9547222256660461,0.04347863793373108,0.9706727862358093,0.9377777576446533,0.8833333253860474,0.09114182740449905,0.9063604474067688,0.8550000190734863
53,0.9549999833106995,0.042151663452386856,0.9669327139854431,0.9422222375869751,0.8858333230018616,0.09058008342981339,0.9201452136039734,0.8450000286102295
54,0.95333331823349,0.0426858551800251,0.9652223587036133,0.9405555725097656,0.8816666603088379,0.09027356654405594,0.9240740537643433,0.8316666483879089
55,0.9580555558204651,0.03984517976641655,0.9714122414588928,0.9438889026641846,0.8824999928474426,0.0902886837720871,0.9305816292762756,0.8266666531562805
56,0.9574999809265137,0.03893463686108589,0.9724612832069397,0.9416666626930237,0.8858333230018616,0.0899854525923729,0.929499089717865,0.8349999785423279
57,0.9605555534362793,0.0379885770380497,0.9710227251052856,0.9494444727897644,0.8799999952316284,0.09014549851417542,0.9318181872367859,0.8199999928474426
58,0.9630555510520935,0.03646770864725113,0.9749287962913513,0.9505555629730225,0.8833333253860474,0.0907929390668869,0.8965517282485962,0.8666666746139526
59,0.9624999761581421,0.03674304857850075,0.9716714024543762,0.9527778029441833,0.8833333253860474,0.08934202790260315,0.9243542551994324,0.8349999785423279
60,0.9644444584846497,0.03380078077316284,0.9750000238418579,0.95333331823349,0.8816666603088379,0.0897713229060173,0.9003496766090393,0.8583333492279053
61,0.9636111259460449,0.033636223524808884,0.9782235026359558,0.9483333230018616,0.8849999904632568,0.08898983150720596,0.9246323704719543,0.8383333086967468
62,0.9627777934074402,0.0334630161523819,0.9727582335472107,0.9522222280502319,0.8824999928474426,0.08954761177301407,0.9047619104385376,0.8550000190734863
63,0.9666666388511658,0.033043768256902695,0.97673100233078,0.9561111330986023,0.8833333253860474,0.08841558545827866,0.9166666865348816,0.8433333039283752
64,0.9700000286102295,0.030997563153505325,0.9812286496162415,0.9583333134651184,0.8824999928474426,0.08856324106454849,0.9047619104385376,0.8550000190734863
65,0.9702777862548828,0.030362190678715706,0.9806928038597107,0.9594444632530212,0.8858333230018616,0.08773396164178848,0.9216758012771606,0.8433333039283752
66,0.9722222089767456,0.03027360327541828,0.9796839952468872,0.9644444584846497,0.887499988079071,0.08857468515634537,0.9313543438911438,0.8366666436195374
67,0.9736111164093018,0.02723042666912079,0.9840999245643616,0.9627777934074402,0.8833333253860474,0.08806397765874863,0.9063604474067688,0.8550000190734863
68,0.9725000262260437,0.027368133887648582,0.983513355255127,0.9611111283302307,0.8858333230018616,0.09018001705408096,0.9477756023406982,0.8166666626930237
69,0.9736111164093018,0.027310853824019432,0.9840999245643616,0.9627777934074402,0.8849999904632568,0.08697910606861115,0.9095744490623474,0.8550000190734863
70,0.972777783870697,0.027315467596054077,0.9807909727096558,0.9644444584846497,0.8841666579246521,0.08696046471595764,0.9094138741493225,0.8533333539962769
71,0.9730555415153503,0.026824509724974632,0.9813454151153564,0.9644444584846497,0.8849999904632568,0.08698010444641113,0.9154676198959351,0.8483333587646484
72,0.977222204208374,0.024449806660413742,0.9864099621772766,0.9677777886390686,0.8849999904632568,0.08734306693077087,0.9154676198959351,0.8483333587646484
73,0.9758333563804626,0.02459414303302765,0.9830795526504517,0.9683333039283752,0.8849999904632568,0.0867503210902214,0.9139785170555115,0.8500000238418579
74,0.9766666889190674,0.02374386228621006,0.9841986298561096,0.9688888788223267,0.887499988079071,0.08663838356733322,0.9250457286834717,0.8433333039283752
75,0.977222204208374,0.023401018232107162,0.985859751701355,0.9683333039283752,0.887499988079071,0.08845207840204239,0.9362101554870605,0.8316666483879089
76,0.9791666865348816,0.02200756035745144,0.9853686094284058,0.972777783870697,0.8833333253860474,0.087287038564682,0.9227941036224365,0.8366666436195374
77,0.9788888692855835,0.02195608988404274,0.9853603839874268,0.9722222089767456,0.8833333253860474,0.08716154843568802,0.9078013896942139,0.8533333539962769
78,0.9783333539962769,0.021701138466596603,0.9858916401863098,0.9705555438995361,0.8849999904632568,0.08711674809455872,0.9230769276618958,0.8399999737739563
79,0.9800000190734863,0.021361129358410835,0.9892412424087524,0.9705555438995361,0.8866666555404663,0.08644653856754303,0.9172661900520325,0.8500000238418579
80,0.9783333539962769,0.021648405119776726,0.988095223903656,0.9683333039283752,0.887499988079071,0.0869012400507927,0.9266055226325989,0.8416666388511658
81,0.9808333516120911,0.02109891176223755,0.9881556630134583,0.9733333587646484,0.887499988079071,0.08623459935188293,0.9250457286834717,0.8433333039283752
82,0.9808333516120911,0.01994728296995163,0.9881556630134583,0.9733333587646484,0.8799999952316284,0.08658094704151154,0.9056939482688904,0.8483333587646484
83,0.9777777791023254,0.021345093846321106,0.9842342138290405,0.9711111187934875,0.8849999904632568,0.08686451613903046,0.9038461446762085,0.8616666793823242
84,0.9794444441795349,0.020712345838546753,0.9864712357521057,0.9722222089767456,0.8833333253860474,0.08663194626569748,0.9049295783042908,0.8566666841506958
85,0.9819444417953491,0.019005687907338142,0.9892836809158325,0.9744444489479065,0.8899999856948853,0.08738549053668976,0.934944212436676,0.8383333086967468
86,0.980555534362793,0.01911977492272854,0.9870495200157166,0.9738888740539551,0.8833333253860474,0.08618292212486267,0.9166666865348816,0.8433333039283752
87,0.9819444417953491,0.018767433241009712,0.9892836809158325,0.9744444489479065,0.8866666555404663,0.08635922521352768,0.9249083995819092,0.8416666388511658
88,0.9816666841506958,0.018283601850271225,0.9903846383094788,0.972777783870697,0.8883333206176758,0.08674582093954086,0.9330855011940002,0.8366666436195374
89,0.9822221994400024,0.017771031707525253,0.9876404404640198,0.9766666889190674,0.8849999904632568,0.08584892004728317,0.9200000166893005,0.8433333039283752
90,0.9836111068725586,0.01702130027115345,0.989870548248291,0.977222204208374,0.887499988079071,0.08586013317108154,0.9086115956306458,0.8616666793823242
91,0.98416668176651,0.016750667244195938,0.9904333353042603,0.9777777791023254,0.887499988079071,0.08662556856870651,0.9250457286834717,0.8433333039283752
92,0.9852777719497681,0.016281219199299812,0.9915587902069092,0.9788888692855835,0.8883333206176758,0.08673494309186935,0.9347015023231506,0.8349999785423279
93,0.9855555295944214,0.01582866534590721,0.9921171069145203,0.9788888692855835,0.8858333230018616,0.08643122762441635,0.9012131690979004,0.8666666746139526
94,0.9833333492279053,0.01738104782998562,0.9898648858070374,0.9766666889190674,0.8849999904632568,0.08643960952758789,0.9024389982223511,0.8633333444595337
95,0.9861111044883728,0.01517308410257101,0.9932356476783752,0.9788888692855835,0.8866666555404663,0.08553272485733032,0.9157705903053284,0.8516666889190674
96,0.9852777719497681,0.015462367795407772,0.9910061955451965,0.9794444441795349,0.8891666531562805,0.08652535825967789,0.930018424987793,0.8416666388511658
97,0.9863888621330261,0.01525170635432005,0.9932394623756409,0.9794444441795349,0.8924999833106995,0.0852777510881424,0.9243243336677551,0.8550000190734863
98,0.9861111044883728,0.01443474367260933,0.9915730357170105,0.980555534362793,0.8858333230018616,0.08617568761110306,0.9263351559638977,0.8383333086967468
99,0.9877777695655823,0.01424354873597622,0.9927048087120056,0.9827777743339539,0.8858333230018616,0.08706684410572052,0.8943781852722168,0.875
100,0.9869444370269775,0.014102357439696789,0.9926925301551819,0.9811111092567444,0.8841666579246521,0.0869453027844429,0.9229357838630676,0.8383333086967468
101,0.9866666793823242,0.014417718164622784,0.9926884174346924,0.980555534362793,0.8849999904632568,0.08802630007266998,0.9293680191040039,0.8333333134651184
102,0.9863888621330261,0.014007276855409145,0.9910263419151306,0.9816666841506958,0.8849999904632568,0.08726902306079865,0.9215328693389893,0.8416666388511658
103,0.9883333444595337,0.012846351601183414,0.9932659864425659,0.9833333492279053,0.8891666531562805,0.08744224160909653,0.9284403920173645,0.8433333039283752
104,0.9880555272102356,0.013078874908387661,0.9927089214324951,0.9833333492279053,0.8849999904632568,0.08708231151103973,0.9010416865348816,0.8650000095367432
105,0.9894444346427917,0.01255966629832983,0.9938340783119202,0.9850000143051147,0.8841666579246521,0.08744239062070847,0.8967297673225403,0.8683333396911621
106,0.987500011920929,0.013340010307729244,0.9921480417251587,0.9827777743339539,0.8866666555404663,0.08727535605430603,0.911347508430481,0.8566666841506958
107,0.987500011920929,0.01274357084184885,0.9921480417251587,0.9827777743339539,0.8891666531562805,0.08765201270580292,0.9316081404685974,0.8399999737739563
108,0.9866666793823242,0.01275692693889141,0.9910314083099365,0.9822221994400024,0.8891666531562805,0.08969569206237793,0.9348230957984924,0.8366666436195374
109,0.988611102104187,0.012478684075176716,0.9916154146194458,0.9855555295944214,0.8899999856948853,0.08944874256849289,0.9382022619247437,0.8349999785423279
110,0.9883333444595337,0.012470291927456856,0.9921612739562988,0.9844444394111633,0.8858333230018616,0.08788852393627167,0.9126559495925903,0.8533333539962769
111,0.9897222518920898,0.011915089562535286,0.9938375353813171,0.9855555295944214,0.8816666603088379,0.08859642595052719,0.9031690359115601,0.8550000190734863
112,0.9888888597488403,0.011422187089920044,0.9921700358390808,0.9855555295944214,0.8816666603088379,0.08921598643064499,0.9133573770523071,0.8433333039283752
113,0.9880555272102356,0.012217096984386444,0.9921568632125854,0.9838888645172119,0.8866666555404663,0.08848566561937332,0.9013840556144714,0.8683333396911621
114,0.9911110997200012,0.01080562174320221,0.9949607849121094,0.9872221946716309,0.887499988079071,0.08764409273862839,0.9100528955459595,0.8600000143051147
115,0.9905555844306946,0.01062009483575821,0.9938478469848633,0.9872221946716309,0.8858333230018616,0.08868633955717087,0.9141323566436768,0.8516666889190674
116,0.9902777671813965,0.010300364345312119,0.9932923316955566,0.9872221946716309,0.8816666603088379,0.08816370368003845,0.9031690359115601,0.8550000190734863
117,0.9872221946716309,0.011972806416451931,0.9915919303894043,0.9827777743339539,0.8841666579246521,0.08796661347150803,0.8994800448417664,0.8650000095367432
118,0.9908333420753479,0.010664639063179493,0.9932998418807983,0.9883333444595337,0.887499988079071,0.08926084637641907,0.9234972596168518,0.8450000286102295
119,0.9902777671813965,0.010442966595292091,0.9927414655685425,0.9877777695655823,0.8883333206176758,0.0885913074016571,0.91756272315979,0.8533333539962769
120,0.9908333420753479,0.010309575125575066,0.9938513040542603,0.9877777695655823,0.8824999928474426,0.08938747644424438,0.921100914478302,0.8366666436195374
121,0.9902777671813965,0.01042854879051447,0.9927414655685425,0.9877777695655823,0.8841666579246521,0.08853030204772949,0.9050966501235962,0.8583333492279053
122,0.9888888597488403,0.010163882747292519,0.9910714030265808,0.9866666793823242,0.8891666531562805,0.08780483156442642,0.9018932580947876,0.8733333349227905
123,0.9916666746139526,0.009458158165216446,0.9933110475540161,0.9900000095367432,0.887499988079071,0.08900242298841476,0.8987993001937866,0.8733333349227905
124,0.9908333420753479,0.010050168260931969,0.9932998418807983,0.9883333444595337,0.8866666555404663,0.08943286538124084,0.921818196773529,0.8450000286102295
125,0.9905555844306946,0.010347302071750164,0.9927455186843872,0.9883333444595337,0.887499988079071,0.08902715146541595,0.9086115956306458,0.8616666793823242
126,0.9905555844306946,0.00997130386531353,0.9927455186843872,0.9883333444595337,0.8866666555404663,0.08880746364593506,0.9128113985061646,0.8550000190734863
127,0.9911110997200012,0.009763861075043678,0.9933035969734192,0.9888888597488403,0.887499988079071,0.08870330452919006,0.912966251373291,0.8566666841506958
128,0.9900000095367432,0.010256795212626457,0.9921875,0.9877777695655823,0.8866666555404663,0.0889618769288063,0.8959044218063354,0.875
129,0.9900000095367432,0.010023494251072407,0.9921875,0.9877777695655823,0.8891666531562805,0.08861864358186722,0.9237749576568604,0.8483333587646484
130,0.9916666746139526,0.009280696511268616,0.994966447353363,0.9883333444595337,0.8858333230018616,0.08852233737707138,0.9097344875335693,0.8566666841506958
131,0.9911110997200012,0.009503567591309547,0.9933035969734192,0.9888888597488403,0.8866666555404663,0.09103060513734818,0.9344569444656372,0.8316666483879089
132,0.9916666746139526,0.009024866856634617,0.994413435459137,0.9888888597488403,0.8866666555404663,0.08895403891801834,0.8945578336715698,0.8766666650772095
133,0.9897222518920898,0.010128072462975979,0.9938375353813171,0.9855555295944214,0.8916666507720947,0.08800626546144485,0.9094076752662659,0.8700000047683716
134,0.9911110997200012,0.0095816720277071,0.9938547611236572,0.9883333444595337,0.887499988079071,0.08880660682916641,0.9250457286834717,0.8433333039283752
135,0.9925000071525574,0.008875983767211437,0.9944227337837219,0.9905555844306946,0.8899999856948853,0.0888776108622551,0.914893627166748,0.8600000143051147
136,0.9913889169692993,0.009156927466392517,0.9949636459350586,0.9877777695655823,0.8883333206176758,0.08871308714151382,0.9131205677986145,0.8583333492279053
137,0.9925000071525574,0.00859436672180891,0.9949748516082764,0.9900000095367432,0.887499988079071,0.09083142131567001,0.9313543438911438,0.8366666436195374
138,0.9911110997200012,0.008733894675970078,0.9944071769714355,0.9877777695655823,0.8858333230018616,0.08924885094165802,0.904013991355896,0.8633333444595337
139,0.9927777647972107,0.008237105794250965,0.9949776530265808,0.9905555844306946,0.8883333206176758,0.08996126800775528,0.9298893213272095,0.8399999737739563
140,0.9913889169692993,0.008676469326019287,0.9944102764129639,0.9883333444595337,0.8916666507720947,0.0887601301074028,0.9196428656578064,0.8583333492279053
141,0.992222249507904,0.008143792860209942,0.9949720501899719,0.9894444346427917,0.8858333230018616,0.08996086567640305,0.9186256527900696,0.846666693687439
142,0.9925000071525574,0.008321316912770271,0.9955282211303711,0.9894444346427917,0.8866666555404663,0.09005942940711975,0.9098939895629883,0.8583333492279053
143,0.9916666746139526,0.00866725668311119,0.994413435459137,0.9888888597488403,0.8899999856948853,0.08969135582447052,0.9193548560142517,0.8550000190734863
144,0.9916666746139526,0.008662154898047447,0.9938616156578064,0.9894444346427917,0.887499988079071,0.09101084619760513,0.9234972596168518,0.8450000286102295
145,0.9911110997200012,0.008974977768957615,0.9938547611236572,0.9883333444595337,0.8866666555404663,0.09043264389038086,0.9187725782394409,0.8483333587646484
146,0.9916666746139526,0.00875156745314598,0.9938616156578064,0.9894444346427917,0.887499988079071,0.08953938633203506,0.9001721143722534,0.871666669845581
147,0.9927777647972107,0.007941639982163906,0.9949776530265808,0.9905555844306946,0.8883333206176758,0.09008307009935379,0.9236363768577576,0.846666693687439
148,0.9913889169692993,0.00852353498339653,0.9944102764129639,0.9883333444595337,0.8816666603088379,0.09091334044933319,0.8855218887329102,0.8766666650772095
149,0.9927777647972107,0.008007992058992386,0.9955307245254517,0.9900000095367432,0.8899999856948853,0.0904250293970108,0.9239130616188049,0.8500000238418579
