epoch,accuracy,loss,precision_20,recall_20,val_accuracy,val_loss,val_precision_20,val_recall_20
85,0.9336110949516296,0.05770566686987877,0.9503750801086426,0.9150000214576721,0.8808333277702332,0.09644582867622375,0.9255120754241943,0.82833331823349
86,0.9372222423553467,0.05603540688753128,0.95649653673172,0.9161111116409302,0.8824999928474426,0.0962601825594902,0.9354838728904724,0.8216666579246521
87,0.9377777576446533,0.055785395205020905,0.9533947110176086,0.9205555319786072,0.8833333253860474,0.09575126320123672,0.9291045069694519,0.8299999833106995
88,0.9377777576446533,0.05465957522392273,0.954965353012085,0.9188888669013977,0.8833333253860474,0.0955369770526886,0.9307116270065308,0.82833331823349
89,0.9388889074325562,0.053921669721603394,0.954023003578186,0.9222221970558167,0.8841666579246521,0.09588421136140823,0.9407265782356262,0.8199999928474426
90,0.9422222375869751,0.05300421640276909,0.9590542316436768,0.9238888621330261,0.8833333253860474,0.09511009603738785,0.9307116270065308,0.82833331823349
91,0.9430555701255798,0.0511297807097435,0.9617834687232971,0.9227777719497681,0.8841666579246521,0.09485988318920135,0.926062822341919,0.8349999785423279
92,0.9427777528762817,0.05178328603506088,0.9601616859436035,0.9238888621330261,0.8841666579246521,0.09460434317588806,0.9244935512542725,0.8366666436195374
93,0.945555567741394,0.05134045332670212,0.9593356251716614,0.9305555820465088,0.8824999928474426,0.09456098824739456,0.9322034120559692,0.824999988079071
94,0.9438889026641846,0.049728184938430786,0.9565714001655579,0.9300000071525574,0.8849999904632568,0.09408733993768692,0.9293680191040039,0.8333333134651184
95,0.945277750492096,0.050548601895570755,0.9608970880508423,0.9283333420753479,0.8849999904632568,0.0944153368473053,0.9425287246704102,0.8199999928474426
96,0.9461110830307007,0.048506103456020355,0.9599083662033081,0.9311110973358154,0.8858333230018616,0.09380762279033661,0.9343339800834656,0.8299999833106995
97,0.9483333230018616,0.04759455472230911,0.9653978943824768,0.9300000071525574,0.8858333230018616,0.09375087916851044,0.9376181364059448,0.8266666531562805
98,0.9519444704055786,0.04683049023151398,0.9667240381240845,0.9361110925674438,0.8816666603088379,0.09326551854610443,0.9194139242172241,0.8366666436195374
99,0.9472222328186035,0.04912738874554634,0.9605262875556946,0.9327777624130249,0.8866666555404663,0.09301018714904785,0.9328358173370361,0.8333333134651184
100,0.9472222328186035,0.04802316427230835,0.9605262875556946,0.9327777624130249,0.8833333253860474,0.09293101727962494,0.9227941036224365,0.8366666436195374
101,0.9522222280502319,0.04532427340745926,0.9672790169715881,0.9361110925674438,0.8833333253860474,0.09295850992202759,0.9197080135345459,0.8399999737739563
102,0.9486111402511597,0.04589812457561493,0.9590676426887512,0.9372222423553467,0.887499988079071,0.09271032363176346,0.9345794320106506,0.8333333134651184
103,0.9544444680213928,0.04307409003376961,0.9668949842453003,0.9411110877990723,0.8833333253860474,0.09376035630702972,0.942307710647583,0.8166666626930237
104,0.9508333206176758,0.04479818418622017,0.9650430083274841,0.9355555772781372,0.8816666603088379,0.09237205237150192,0.9163636565208435,0.8399999737739563
105,0.9513888955116272,0.0439450666308403,0.9624359607696533,0.9394444227218628,0.8849999904632568,0.09230737388134003,0.932584285736084,0.8299999833106995
106,0.9536111354827881,0.04285025596618652,0.9668381810188293,0.9394444227218628,0.8849999904632568,0.09176196902990341,0.9277777671813965,0.8349999785423279
107,0.9544444680213928,0.04187966138124466,0.9679633975028992,0.9399999976158142,0.8866666555404663,0.09174253046512604,0.9360902309417725,0.8299999833106995
108,0.9572222232818604,0.04186549037694931,0.9702857136726379,0.9433333277702332,0.8824999928474426,0.091366246342659,0.921100914478302,0.8366666436195374
109,0.9522222280502319,0.04241742566227913,0.9640821218490601,0.9394444227218628,0.8858333230018616,0.09161621332168579,0.9376181364059448,0.8266666531562805
110,0.9586111307144165,0.04067078232765198,0.9709070324897766,0.945555567741394,0.8841666579246521,0.09117929637432098,0.9276437759399414,0.8333333134651184
111,0.9563888907432556,0.0410444475710392,0.9670267105102539,0.9449999928474426,0.8833333253860474,0.09128972887992859,0.932330846786499,0.8266666531562805
112,0.9580555558204651,0.0400678887963295,0.9703365564346313,0.9449999928474426,0.887499988079071,0.09120750427246094,0.9395084977149963,0.82833331823349
113,0.956944465637207,0.040355607867240906,0.9708070755004883,0.9422222375869751,0.8808333277702332,0.09056862443685532,0.9192660450935364,0.8349999785423279
114,0.9591666460037231,0.03903742879629135,0.9714774489402771,0.9461110830307007,0.8858333230018616,0.09121115505695343,0.9409523606300354,0.8233333230018616
115,0.9599999785423279,0.03845908120274544,0.9742268323898315,0.9449999928474426,0.8816666603088379,0.09029477834701538,0.9178832173347473,0.8383333086967468
116,0.9605555534362793,0.03788631036877632,0.9720956683158875,0.9483333230018616,0.8841666579246521,0.09009964019060135,0.9276437759399414,0.8333333134651184
117,0.9619444608688354,0.03655954450368881,0.972174882888794,0.9511111378669739,0.8858333230018616,0.089881531894207,0.9263351559638977,0.8383333086967468
118,0.9619444608688354,0.03711455315351486,0.9732498526573181,0.949999988079071,0.8849999904632568,0.08977141976356506,0.9246323704719543,0.8383333086967468
119,0.9641666412353516,0.03596711903810501,0.9749857783317566,0.9527778029441833,0.8841666579246521,0.089830681681633,0.9229357838630676,0.8383333086967468
120,0.9641666412353516,0.034775491803884506,0.9744463562965393,0.95333331823349,0.8849999904632568,0.08994019031524658,0.9309701323509216,0.8316666483879089
121,0.9652777910232544,0.035297323018312454,0.9766647815704346,0.95333331823349,0.8791666626930237,0.08977653831243515,0.9113923907279968,0.8399999737739563
122,0.9622222185134888,0.03391595184803009,0.9716553092002869,0.9522222280502319,0.8866666555404663,0.09011169523000717,0.9344569444656372,0.8316666483879089
123,0.9638888835906982,0.03521571308374405,0.9744318127632141,0.9527778029441833,0.8866666555404663,0.09007842093706131,0.9360902309417725,0.8299999833106995
124,0.965833306312561,0.03476914390921593,0.9777777791023254,0.95333331823349,0.8824999928474426,0.08950228989124298,0.9226519465446472,0.8349999785423279
